bin1    bin2    count
26 27 1
141 142 1
39 39 1
7 7 2
110 110 1
12 12 1
129 129 1
51 51 1
86 86 1
4 4 1
146 147 1
152 152 2
49 49 2
104 104 1
103 142 1
28 28 1
39 42 1
110 113 2
30 30 2
178 178 1
133 133 2
122 122 1
144 144 1
43 43 1
117 117 1
77 83 1
19 20 1
24 24 1
4 4 1
26 26 1
26 26 2
38 38 1
98 99 1
73 73 1
78 78 2
99 101 1
160 160 1
6 6 1
105 105 1
100 100 1
133 133 1
112 113 2
112 112 1
162 162 1
102 102 1
157 157 1
44 44 1
27 172 1
41 42 1
127 127 1
144 144 1
159 159 1
91 91 1
78 78 2
26 152 1
74 74 1
110 152 1
170 179 1
117 117 1
146 147 1
167 167 1
155 155 1
147 147 1
34 34 2
81 81 1
135 135 1
114 115 1
170 171 1
85 86 1
154 154 1
124 124 1
159 161 1
21 36 1
48 48 1
22 22 2
98 102 1
7 7 1
116 116 1
7 7 1
15 15 1
12 14 1
86 86 1
52 55 1
81 81 2
60 82 2
59 59 2
172 172 1
37 37 1
136 136 1
73 76 1
169 170 1
163 163 1
80 81 1
46 46 1
116 117 1
146 146 1
91 117 1
105 105 1
128 128 1
67 68 1
29 29 2
110 110 1
111 111 1
150 150 1
108 108 1
9 9 1
109 140 1
78 94 1
115 116 1
136 137 2
134 135 1
7 7 1
106 106 1
119 119 1
128 128 1
164 164 1
146 146 1
59 59 1
74 76 2
41 41 1
166 166 1
24 24 1
140 140 2
72 72 2
91 91 1
133 134 1
54 61 2
57 57 1
87 87 1
69 107 1
91 94 1
55 62 1
121 121 1
75 75 1
42 42 1
123 124 1
33 33 1
40 40 1
32 32 1
171 171 1
84 84 1
127 129 1
135 143 1
54 54 1
168 168 1
155 155 1
118 118 1
120 120 1
12 12 2
59 80 1
67 67 1
48 48 1
26 26 2
92 132 1
5 5 1
38 38 1
156 156 1
154 154 1
90 90 2
120 172 1
15 15 1
41 41 2
72 72 1
33 33 1
32 32 1
29 29 1
171 179 1
116 117 1
44 44 1
26 26 1
165 165 1
127 127 2
102 138 1
36 36 1
60 60 1
106 151 1
41 41 1
145 161 2
48 48 1
180 180 1
95 95 1
145 161 1
92 92 1
131 131 1
165 165 1
110 159 2
34 34 1
12 12 1
91 116 1
49 49 1
38 38 1
48 48 1
101 104 1
60 82 1
155 155 1
29 86 1
159 161 1
138 138 1
94 148 1
42 42 1
79 79 1
50 50 1
39 68 2
142 142 1
53 53 1
127 177 1
178 178 1
169 169 1
83 83 1
49 57 1
70 133 1
10 39 1
181 181 1
6 6 1
159 160 1
117 117 1
111 114 1
144 161 2
74 74 1
119 119 3
16 16 1
5 5 1
44 44 2
45 45 1
162 162 1
155 155 1
70 136 1
10 45 1
178 179 1
32 33 1
69 69 1
116 116 1
155 155 1
36 36 1
119 119 2
102 102 1
17 17 1
86 86 1
37 37 2
107 107 1
92 92 1
8 8 1
114 114 1
123 124 1
119 119 1
108 108 1
19 19 2
109 109 1
62 62 1
58 58 1
132 132 1
3 3 1
71 73 1
115 115 1
79 79 1
174 174 1
18 19 1
91 91 1
138 138 1
31 31 1
5 11 1
26 26 1
55 55 1
48 48 1
158 158 1
49 49 1
174 181 1
147 147 1
25 25 1
104 107 1
118 118 1
103 141 1
21 21 1
92 92 1
127 168 1
92 92 1
146 146 1
120 120 1
62 62 3
133 133 1
174 178 1
115 116 1
151 151 1
39 39 1
28 28 1
23 23 1
38 38 1
59 59 2
172 172 2
20 20 1
27 27 1
56 68 2
63 64 1
87 108 1
165 165 1
149 149 1
28 28 1
79 79 1
12 13 1
34 34 1
130 153 1
173 173 1
99 99 2
96 96 1
160 160 1
67 69 1
85 85 1
75 75 1
80 80 1
22 33 2
120 120 1
38 38 1
158 158 1
140 140 1
135 135 1
119 119 1
42 43 1
124 124 1
34 34 1
92 93 2
44 44 1
54 69 2
35 70 1
181 181 2
56 57 2
99 101 1
90 90 1
108 108 1
66 83 1
22 22 1
133 133 1
81 81 1
94 94 1
53 68 1
111 111 1
41 41 2
29 29 1
60 75 1
155 155 1
83 83 1
166 166 1
116 116 1
72 72 1
59 59 2
69 69 1
94 94 1
137 137 1
