bin1    bin2    count
70 70 1
97 97 1
77 77 1
111 111 1
35 35 1
81 82 1
41 42 1
44 44 1
17 17 1
113 113 1
35 35 1
93 93 1
100 100 1
23 23 1
4 6 2
48 48 1
99 99 1
12 53 1
119 119 1
16 16 1
105 105 1
109 109 1
113 113 1
10 10 1
108 108 1
4 8 1
5 5 1
81 81 1
96 96 1
12 12 1
100 100 1
106 107 1
45 45 1
21 21 1
108 108 1
61 61 1
33 33 1
17 17 1
102 103 1
6 6 2
34 35 1
89 89 1
107 107 1
29 29 1
26 26 1
46 73 1
109 109 1
61 61 1
91 91 1
26 27 1
28 28 1
30 31 1
28 28 1
87 91 1
36 36 1
19 19 1
11 11 1
115 115 1
120 120 1
90 108 1
39 39 1
115 115 1
110 110 1
55 57 1
32 32 1
67 67 1
14 14 1
82 82 1
87 88 1
98 98 1
67 67 1
108 108 1
63 63 1
58 58 1
109 109 1
78 78 1
118 118 1
87 105 1
58 58 1
16 47 1
94 94 1
94 108 1
104 104 1
38 64 1
71 92 1
37 37 1
44 44 1
57 57 1
46 46 1
47 47 1
45 45 1
79 79 1
5 5 1
53 53 1
69 69 1
111 111 1
79 80 1
75 86 2
41 41 1
30 30 1
90 90 1
43 43 1
35 35 1
78 78 1
52 52 1
71 72 1
24 24 1
23 23 1
85 114 1
8 8 1
51 52 1
3 3 1
43 43 1
3 3 1
19 22 1
112 113 1
83 84 2
46 93 1
10 10 1
42 42 1
90 90 1
71 108 1
31 31 1
26 27 1
73 73 2
23 23 1
87 106 1
63 65 2
44 44 1
38 38 1
63 63 1
46 46 1
8 8 1
7 7 1
62 62 1
61 61 1
47 77 1
52 53 1
47 47 1
20 20 1
60 60 1
73 73 1
28 42 3
46 93 1
34 39 1
67 99 1
105 105 1
104 104 1
9 9 1
87 101 1
56 98 1
54 54 2
65 65 1
54 81 1
100 100 1
75 75 1
84 84 1
25 25 1
85 114 1
37 37 2
37 37 1
51 51 1
4 4 1
34 40 2
74 74 1
6 6 1
40 42 1
115 115 2
96 103 1
40 40 2
58 58 1
13 13 2
39 55 1
26 26 2
34 36 1
28 32 1
83 85 1
65 65 1
43 43 1
41 41 1
50 50 1
32 34 1
105 105 1
82 82 1
77 77 1
41 41 1
83 83 1
56 56 1
104 104 1
45 45 1
21 21 1
102 102 2
84 84 1
9 9 1
47 47 2
109 109 1
113 113 2
105 105 1
22 22 1
7 7 1
34 34 1
28 28 1
91 91 1
38 40 1
102 103 1
18 18 1
22 22 1
54 54 1
36 36 1
116 116 1
76 76 1
89 89 2
56 56 1
118 118 1
29 29 1
111 111 1
119 119 1
113 113 2
5 5 2
96 96 1
80 80 1
60 60 1
15 15 1
11 11 1
100 100 1
34 34 1
119 119 1
87 102 1
23 23 1
55 55 1
116 116 1
69 72 1
90 90 1
71 73 1
18 60 1
29 29 1
11 77 1
8 8 1
79 79 1
75 75 1
78 78 1
52 52 1
11 11 1
11 11 1
103 103 1
15 15 1
82 82 1
89 91 1
40 40 1
87 106 2
105 105 1
78 78 1
102 103 1
41 41 1
11 11 1
35 35 1
32 44 1
113 113 1
94 94 1
112 113 1
81 82 1
113 113 2
102 102 2
38 38 2
114 114 1
29 29 1
49 49 1
40 40 1
52 52 1
110 111 1
9 21 1
71 71 1
111 111 1
112 120 1
16 16 3
10 10 2
15 15 1
104 104 1
15 15 1
85 87 1
55 93 1
57 57 1
81 81 1
112 112 1
49 49 1
86 86 1
14 14 1
113 114 1
14 14 1
58 58 1
78 78 2
26 26 1
21 22 2
7 7 1
95 103 1
106 106 1
22 22 1
16 46 1
109 111 1
104 104 1
65 65 1
25 25 2
96 98 1
23 23 1
85 85 1
6 7 1
33 33 1
81 81 1
63 63 1
32 32 1
36 36 1
54 54 1
18 18 1
116 116 1
32 32 1
15 15 1
115 115 1
60 60 1
20 28 1
12 50 1
69 75 1
101 101 1
7 7 2
41 41 1
65 65 1
116 116 1
5 5 1
56 56 1
22 22 1
42 73 1
58 59 1
20 20 1
28 37 1
49 49 1
84 84 2
94 94 1
4 4 2
117 117 1
105 105 1
15 15 1
51 51 2
86 86 1
74 100 1
109 109 2
17 17 1
110 110 1
29 29 1
4 4 1
90 90 1
95 96 1
107 107 1
35 35 1
64 64 1
68 81 1
100 100 1
64 65 1
64 64 1
69 72 2
55 55 1
25 25 3
47 47 2
88 88 1
82 83 1
58 59 1
20 58 1
11 11 1
64 64 1
115 118 1
80 80 1
71 71 1
17 46 1
16 16 1
85 85 1
54 60 2
93 94 1
109 111 1
99 99 1
21 22 1
109 109 1
48 48 1
6 6 1
91 91 1
52 99 1
38 38 1
105 105 1
71 72 1
9 37 1
80 81 1
34 34 1
71 71 1
34 34 2
76 76 1
20 20 2
47 48 1
56 56 1
60 60 1
3 33 1
83 84 1
116 116 2
95 95 1
16 82 2
119 119 1
11 11 2
51 51 1
111 111 1
74 74 2
23 23 1
117 117 1
40 40 1
6 6 2
7 7 1
6 6 1
119 119 1
37 37 1
73 94 1
60 60 1
26 26 1
54 54 1
11 11 1
75 75 1
47 47 2
57 57 1
39 43 1
104 104 1
99 99 2
82 82 1
60 60 1
94 94 1
64 64 1
44 44 1
20 20 1
47 48 1
102 102 1
99 99 1
69 69 2
98 98 1
98 98 1
86 90 2
34 34 1
34 34 1
6 6 1
76 76 2
58 58 1
54 81 1
69 70 1
19 19 1
63 63 1
104 104 1
108 108 1
44 44 1
63 63 1
86 86 1
7 7 1
83 83 1
106 106 1
45 61 1
16 81 1
27 27 1
70 70 1
9 10 1
107 107 1
6 6 1
7 8 1
77 77 1
20 20 1
78 79 1
35 35 1
109 109 1
72 72 1
110 110 1
76 76 2
20 58 1
40 40 1
76 76 2
52 52 1
41 41 2
29 29 1
20 20 1
83 83 2
67 67 1
44 44 1
80 80 1
3 3 1
52 53 1
47 47 1
109 109 1
104 104 1
23 23 1
22 22 1
16 82 1
76 79 1
84 108 1
9 9 1
88 88 1
104 118 2
7 7 1
85 85 1
111 111 1
113 113 1
75 78 1
12 12 1
94 94 1
118 118 1
19 56 1
30 30 1
21 37 1
42 42 1
14 14 1
64 64 1
47 48 1
63 63 1
114 114 1
37 37 1
90 90 1
35 36 1
51 51 1
100 100 1
83 83 1
10 10 1
15 15 2
56 56 1
57 57 1
52 52 1
56 58 1
100 101 1
39 39 1
72 72 1
56 56 2
61 61 1
91 91 1
109 109 1
98 98 1
76 76 1
115 115 2
49 49 1
39 39 1
116 116 1
102 102 1
115 115 1
42 42 1
52 52 1
8 8 2
71 108 1
56 58 1
32 46 1
24 24 1
12 12 1
4 4 1
38 38 1
55 55 3
77 77 1
34 34 1
50 85 1
62 62 1
53 53 1
4 4 1
89 89 2
110 110 2
30 30 2
26 26 1
101 108 1
94 94 1
95 95 1
104 104 2
102 102 1
74 74 1
107 107 3
98 98 2
84 84 1
25 25 1
87 87 1
15 15 1
38 38 2
38 38 1
37 37 1
78 78 1
117 117 1
20 37 1
74 115 1
15 15 1
76 76 1
113 113 1
95 95 1
20 20 1
4 4 2
30 30 1
77 77 1
38 38 1
48 48 1
39 40 1
29 29 1
71 71 1
21 23 1
32 32 1
44 44 1
118 118 1
63 63 2
6 6 2
9 13 1
42 42 1
114 114 3
118 118 1
95 95 1
33 33 1
15 15 1
114 114 1
72 73 1
41 63 2
113 114 1
89 89 1
48 48 1
86 86 1
100 100 1
94 107 1
73 93 1
9 9 1
102 108 1
118 118 1
35 35 1
91 91 1
13 13 1
101 101 1
51 51 1
51 51 1
104 104 1
24 24 1
60 60 1
88 88 1
79 79 1
82 82 1
45 45 2
90 90 1
35 35 1
117 117 2
27 27 1
23 23 1
52 52 1
20 60 1
6 6 1
112 112 1
73 73 1
35 35 1
77 101 1
103 103 1
29 29 1
74 74 1
26 26 1
57 57 1
43 43 1
113 113 1
30 30 1
118 118 1
47 47 1
86 89 1
89 89 1
49 49 1
59 59 1
32 33 2
60 60 1
97 107 1
4 4 1
57 57 1
115 115 1
73 73 1
91 91 1
63 63 2
105 107 1
39 42 1
57 57 1
26 26 1
37 37 1
41 41 1
48 48 1
112 112 1
5 5 1
105 107 2
91 91 1
29 29 1
114 115 1
28 41 1
89 89 1
27 43 1
119 119 1
87 102 1
101 102 1
23 23 1
34 34 1
31 43 1
110 110 1
39 55 2
77 77 1
81 81 2
38 38 1
72 72 1
120 120 1
41 41 1
85 85 3
45 45 1
53 53 2
29 29 1
71 71 1
46 46 1
70 70 3
57 57 1
87 87 1
88 88 1
70 109 2
103 103 2
114 114 1
43 44 1
107 108 1
101 101 1
119 119 2
19 19 1
110 111 1
20 60 1
36 36 1
86 86 1
69 69 1
76 114 1
58 58 1
63 63 1
33 33 1
53 53 1
39 40 1
84 91 1
98 98 1
10 10 1
11 45 1
100 100 1
114 114 1
4 4 1
53 53 1
56 56 1
77 77 1
97 107 1
76 76 1
19 19 2
49 49 1
27 27 2
69 82 1
101 101 1
106 106 1
85 85 2
19 22 1
4 4 1
69 69 1
9 9 1
100 100 1
105 105 1
48 49 1
37 37 2
115 115 1
17 46 1
86 88 1
69 69 1
91 93 1
51 51 2
14 14 1
39 42 1
18 95 1
75 75 1
57 57 1
42 42 1
103 104 1
108 108 2
19 19 1
36 36 1
28 28 1
95 95 1
72 72 2
87 87 1
12 12 1
89 89 1
42 46 1
72 72 1
72 72 1
4 7 1
43 43 1
85 85 1
101 107 1
23 23 2
26 26 1
100 100 1
60 60 1
15 15 1
41 41 1
51 51 1
21 21 1
34 44 1
56 57 1
59 59 1
60 60 1
71 71 1
75 75 1
72 73 1
3 3 1
60 60 2
110 110 1
18 51 1
76 76 2
7 7 1
71 71 1
113 113 1
58 58 1
103 103 1
16 47 1
3 3 2
27 27 1
72 72 1
58 58 1
99 99 2
54 92 1
82 82 1
17 17 2
25 26 1
6 6 1
43 43 1
98 98 2
51 51 2
49 49 1
73 73 1
67 67 1
58 58 2
6 6 1
79 79 1
90 90 1
111 111 1
84 84 1
88 88 1
91 91 3
57 57 1
52 52 1
90 95 1
19 20 1
3 3 2
37 37 1
61 61 1
84 84 1
80 80 2
44 45 1
99 99 1
81 81 1
62 62 1
98 98 1
62 62 1
37 37 1
84 84 1
102 102 2
15 51 3
55 55 1
24 36 1
49 49 1
53 60 1
33 33 1
36 36 1
103 103 1
82 82 2
96 103 1
34 34 1
90 90 1
68 68 1
71 93 1
50 50 1
19 37 1
65 65 2
115 115 1
20 20 1
19 21 1
118 119 1
52 52 1
87 106 1
40 41 1
78 78 1
39 39 1
14 83 1
39 39 1
15 15 1
90 90 1
28 29 1
90 90 2
41 41 1
104 104 1
11 11 1
57 57 1
21 21 1
15 15 1
71 71 2
69 69 1
46 58 1
113 113 1
38 38 1
25 25 1
109 109 1
18 18 1
34 35 1
19 19 1
36 36 1
51 52 1
5 5 1
87 87 1
32 32 2
6 6 1
61 61 1
28 28 1
99 99 1
7 7 1
85 85 1
82 82 1
73 73 1
65 65 1
78 78 1
97 97 2
83 83 1
78 79 1
83 83 1
51 51 1
78 78 1
110 110 1
32 32 1
18 94 1
24 24 1
42 42 1
63 63 1
31 31 1
114 114 2
102 102 1
13 16 1
104 104 1
47 81 1
17 83 2
70 73 2
96 96 1
40 40 2
116 116 1
113 113 1
113 113 1
45 45 1
24 25 1
58 58 1
112 117 2
71 71 1
60 95 1
20 20 1
70 70 1
20 20 1
41 41 2
39 41 1
89 89 1
13 55 1
28 28 1
25 47 1
28 31 1
90 90 1
69 73 1
48 83 1
103 103 1
18 18 1
85 85 1
35 35 1
70 113 1
49 49 1
106 116 1
24 24 2
31 31 1
88 106 1
29 29 1
109 109 1
64 64 1
68 69 1
20 46 1
91 91 1
12 81 1
26 27 1
26 26 2
20 21 1
21 21 1
103 104 1
99 100 1
71 71 1
7 8 1
83 83 1
82 82 3
15 51 1
85 85 1
5 6 1
85 114 1
72 72 1
69 69 2
117 117 1
94 94 1
58 58 1
54 54 1
31 37 1
97 97 1
20 53 1
102 102 1
42 42 2
43 45 1
49 49 1
29 29 1
80 80 1
95 96 1
88 88 1
21 21 1
117 117 1
79 79 1
28 28 1
10 10 1
21 21 2
5 5 1
107 107 1
28 29 1
108 108 1
116 117 1
106 106 1
61 61 1
103 119 1
109 109 1
41 41 1
90 90 1
116 116 1
43 43 1
102 102 1
24 48 1
75 75 1
31 31 1
18 18 1
119 119 1
31 32 1
49 49 1
85 85 1
80 80 1
111 111 1
33 33 1
40 40 1
