bin1    bin2    count
114 114 1
79 79 1
88 88 1
22 22 1
153 153 1
45 45 2
86 86 1
32 32 1
8 8 1
27 27 1
114 114 1
109 109 1
125 125 2
86 86 1
121 122 1
65 94 1
58 58 1
14 15 1
110 110 1
124 124 1
52 52 1
139 139 1
122 122 1
137 137 1
152 152 1
149 149 1
53 56 1
21 23 2
33 34 1
117 117 1
106 107 1
138 138 1
129 129 1
88 108 1
138 138 1
25 25 1
62 62 1
107 107 1
137 137 2
128 128 2
32 32 1
155 155 1
133 133 1
83 87 1
118 118 1
149 149 2
82 82 2
41 41 2
57 57 1
116 116 2
93 93 1
129 129 1
47 47 1
38 72 1
67 67 1
141 148 1
78 95 1
114 114 1
52 52 2
54 54 1
117 117 1
26 26 1
128 128 1
17 69 1
98 98 1
105 105 1
99 99 1
126 126 1
12 12 1
108 108 2
100 100 1
136 136 1
32 32 1
139 139 1
65 108 1
5 5 1
149 149 1
119 122 1
123 123 1
64 65 2
22 22 1
57 58 1
22 23 1
99 99 1
65 65 1
137 137 2
148 148 1
71 71 1
106 106 1
18 18 1
6 6 2
114 114 1
96 96 1
130 130 2
59 59 1
66 66 1
59 59 1
146 146 1
101 101 1
102 102 1
119 119 1
49 49 1
130 151 1
130 130 1
24 25 1
115 115 1
62 62 1
150 150 1
40 40 1
124 126 1
59 59 1
25 25 2
123 123 1
59 59 1
115 115 1
33 34 1
110 110 1
75 75 1
135 135 1
132 132 1
31 31 1
11 11 1
111 111 3
31 31 1
44 44 1
139 139 1
8 8 1
137 138 1
41 41 1
151 153 1
3 3 1
24 25 1
71 71 1
17 17 2
139 139 1
33 33 2
97 126 1
5 5 1
135 135 1
132 132 1
85 85 1
76 91 1
50 50 2
12 12 1
15 16 1
85 86 1
35 35 1
59 59 1
35 35 1
59 61 1
115 115 1
28 28 1
55 59 1
33 34 1
125 125 1
10 10 1
63 63 1
100 100 1
154 154 1
151 152 1
83 107 1
139 139 1
56 56 1
37 37 1
49 49 1
103 103 1
55 59 2
102 102 2
120 120 1
102 102 1
57 57 1
41 53 1
10 10 2
76 76 1
3 3 1
