bin1    bin2    count
15 15 1
156 156 1
118 118 1
126 126 1
84 84 1
64 64 1
85 85 1
49 49 1
145 145 1
65 65 1
120 120 1
100 100 1
79 79 1
96 96 1
103 103 1
26 27 1
116 116 1
58 58 1
122 122 1
57 57 1
121 121 1
118 118 1
131 131 1
120 120 1
93 97 1
73 73 1
109 109 1
96 96 1
82 82 1
143 143 1
30 30 1
117 117 1
151 151 2
134 134 1
39 39 1
96 96 1
16 82 1
142 142 1
44 44 1
101 102 1
39 39 1
117 117 2
38 38 1
105 105 1
88 88 1
41 41 1
19 19 1
120 120 1
16 16 1
143 143 1
8 8 1
158 158 1
64 64 1
51 51 1
38 38 1
119 120 2
57 58 1
38 38 1
77 80 1
65 139 2
17 17 1
10 10 1
56 56 1
129 129 1
43 44 1
11 12 1
142 144 1
98 98 2
77 77 1
16 16 2
152 152 1
126 126 1
95 95 1
78 78 1
73 74 1
129 129 1
110 110 1
45 45 1
101 101 1
115 142 1
65 66 1
62 62 2
30 30 1
28 30 1
8 8 1
55 55 1
144 144 1
11 13 1
139 139 1
137 137 1
10 10 2
141 141 2
22 22 1
135 137 1
120 121 1
8 8 1
126 126 1
107 107 1
138 138 1
128 128 2
135 137 2
139 139 1
36 36 1
82 82 1
151 151 1
25 25 1
35 35 1
51 87 1
31 31 1
121 121 1
130 130 2
90 90 1
94 94 1
34 34 1
26 27 1
42 151 1
102 103 1
68 68 1
107 107 1
143 143 1
28 28 1
53 53 1
33 33 2
81 82 2
19 19 1
101 101 1
49 49 1
145 145 1
116 116 1
79 79 1
159 159 2
151 151 2
51 69 2
85 85 1
8 8 1
104 104 2
71 71 1
128 128 2
53 60 1
154 154 1
26 47 1
4 5 2
127 128 1
44 44 1
126 126 1
71 71 1
155 155 1
4 4 1
149 152 1
128 128 1
30 30 2
17 17 3
9 9 1
141 141 1
85 85 1
108 108 1
156 156 1
82 82 1
100 100 1
19 27 1
3 3 1
48 48 1
56 56 2
143 143 1
68 68 1
33 33 1
88 88 1
14 14 1
92 92 1
72 72 1
111 111 1
74 74 1
11 11 1
116 116 1
34 34 1
151 151 1
31 31 1
142 144 1
71 71 1
45 45 1
6 6 1
148 151 1
10 10 1
124 124 1
15 17 1
104 104 1
30 30 1
94 94 1
137 137 1
16 16 1
49 49 1
144 145 1
120 120 1
107 107 1
19 19 1
7 9 1
21 21 1
83 83 1
95 95 1
61 61 1
99 99 1
128 128 1
134 134 1
120 120 1
106 106 2
106 106 1
93 93 1
33 34 1
104 104 1
89 89 1
19 19 2
37 39 1
26 47 2
