bin1    bin2    count
20 20 3
82 82 1
47 48 1
70 74 1
9 9 1
85 85 1
84 84 2
105 105 1
79 79 1
78 78 1
76 76 1
9 37 2
11 15 1
74 74 1
20 20 1
107 107 1
75 114 1
114 115 1
98 98 1
41 41 1
36 101 1
4 4 2
5 5 1
21 21 1
116 116 3
99 99 1
7 7 1
55 55 1
109 110 1
3 3 1
109 112 1
37 37 1
74 74 1
91 92 1
60 60 1
84 84 1
93 93 1
101 101 1
13 13 1
40 40 1
96 96 2
90 90 1
106 106 1
43 43 1
68 68 2
18 19 1
102 116 1
57 57 1
50 50 1
9 9 1
117 117 1
109 111 2
92 92 1
65 65 1
65 65 2
3 3 1
107 107 1
18 18 2
25 87 1
113 113 1
34 34 1
20 69 1
82 86 1
80 80 1
31 31 3
72 72 1
83 83 1
86 86 2
11 11 1
68 68 1
52 52 2
60 60 1
105 105 1
109 109 1
91 91 1
74 74 1
85 85 1
80 80 1
34 35 1
100 100 1
94 94 1
22 22 1
61 61 2
68 68 1
90 90 1
72 74 1
80 80 1
68 68 1
67 67 1
93 93 1
53 53 1
69 69 1
35 115 1
107 107 1
37 38 1
100 100 1
63 64 1
82 82 1
120 120 2
54 54 1
92 92 1
53 53 1
24 24 1
16 27 1
79 79 3
60 61 1
102 102 1
77 77 1
7 7 1
101 101 2
83 83 1
65 65 1
66 66 1
119 119 1
87 109 1
64 64 1
120 120 1
71 71 1
70 70 1
32 85 1
90 91 1
48 48 2
94 94 1
67 110 1
21 21 1
77 77 1
14 14 1
106 106 1
74 74 1
25 25 1
99 99 1
64 64 1
65 65 1
77 77 1
53 53 1
101 101 1
57 57 1
88 88 1
22 22 1
42 42 1
35 35 1
74 74 1
54 103 1
35 45 2
7 7 1
53 53 1
20 20 3
93 93 1
16 16 1
38 38 1
63 63 1
96 96 1
85 85 2
16 16 1
110 110 1
73 73 1
6 6 1
106 106 2
33 33 2
56 56 1
70 72 1
117 117 1
98 98 2
29 29 1
56 56 1
57 57 1
110 110 1
118 118 1
90 90 1
32 32 1
13 13 1
114 114 2
55 55 1
79 116 1
71 71 1
30 30 1
77 77 2
79 80 1
101 101 1
93 93 1
38 38 1
87 87 1
5 5 1
17 17 1
23 23 1
95 95 2
60 60 4
26 26 1
101 101 1
81 109 2
43 44 1
37 37 3
106 106 1
68 68 1
116 116 1
22 22 1
86 86 1
103 103 2
72 72 1
4 4 1
98 98 1
39 39 1
98 98 1
77 77 1
91 91 1
87 87 1
11 11 2
79 79 1
76 76 1
100 100 1
79 83 2
106 106 1
109 109 1
120 120 1
101 101 1
82 82 1
60 60 1
18 18 1
29 29 1
53 53 1
44 44 1
24 24 2
19 19 1
115 115 1
83 83 1
19 19 1
79 79 1
80 80 1
66 66 2
101 101 1
91 91 1
35 47 1
70 70 1
56 57 1
80 80 1
57 57 1
26 27 1
86 86 1
39 39 1
40 41 1
49 49 1
85 108 1
77 77 2
31 31 1
91 91 1
115 115 1
93 93 1
33 33 1
115 116 1
101 101 1
89 89 1
72 72 2
63 63 1
80 80 1
3 3 1
29 29 1
70 70 1
72 90 2
74 74 1
35 35 1
88 88 1
84 84 1
119 120 1
47 47 1
55 55 2
106 106 1
75 75 2
48 48 2
23 23 1
35 35 1
95 95 2
87 87 1
79 86 1
18 18 1
92 92 3
77 77 1
3 3 2
44 87 2
40 40 1
45 114 1
53 54 1
33 33 1
84 84 1
20 20 1
46 101 2
109 109 1
120 120 2
15 16 1
83 83 1
114 114 1
6 6 1
114 114 1
117 117 1
74 74 1
107 107 1
12 40 2
33 49 1
72 72 2
104 104 1
98 98 1
121 121 1
77 77 1
117 117 1
75 107 1
71 71 1
72 72 1
44 44 1
87 87 1
110 110 2
45 112 1
84 84 1
63 64 1
78 78 1
78 78 1
88 89 1
100 100 1
96 96 1
6 6 1
72 99 1
94 98 1
61 61 1
40 40 1
32 32 1
8 8 1
110 111 2
56 58 2
31 31 2
92 92 1
80 80 1
33 33 1
36 37 1
41 41 2
39 39 1
92 92 1
19 19 2
27 27 1
115 115 1
5 5 2
79 79 1
37 45 2
77 78 1
41 41 1
53 53 1
113 113 1
11 11 1
86 86 1
103 103 1
20 20 2
11 11 2
106 106 1
92 92 2
69 69 1
32 32 1
79 79 1
102 102 1
86 86 1
100 100 1
93 93 1
77 106 1
98 99 1
20 20 1
40 40 1
105 105 2
60 60 1
18 18 1
27 27 1
104 104 1
54 55 1
3 3 1
39 100 1
61 62 1
69 69 1
20 50 2
23 23 1
10 12 1
65 65 1
61 61 1
114 114 1
111 111 1
102 102 1
77 77 1
29 29 2
55 55 1
64 64 1
82 82 1
110 110 1
62 62 2
75 75 1
114 114 2
59 59 1
115 115 1
53 53 1
65 65 1
36 36 1
