bin1    bin2    count
103 103 1
105 105 1
6 6 1
119 119 1
82 82 2
137 137 1
128 129 1
108 108 1
63 63 2
140 141 1
125 125 1
86 86 2
152 152 1
47 47 1
133 133 1
131 131 1
81 81 1
20 20 2
135 135 1
97 97 1
140 140 2
6 6 1
114 114 1
10 11 1
7 60 1
97 98 1
3 3 1
53 53 2
4 4 1
20 20 1
91 91 1
87 87 1
64 64 1
107 107 1
97 97 1
109 109 1
115 115 1
108 109 1
86 86 2
28 28 1
76 77 1
58 60 1
13 13 1
102 102 1
129 129 1
77 77 1
106 107 1
75 75 1
6 6 1
150 150 1
19 19 2
116 116 1
148 148 1
74 74 1
127 128 1
124 125 1
121 122 2
143 143 1
134 134 1
130 130 1
47 47 1
150 150 1
70 70 1
114 114 1
88 88 1
104 104 1
68 68 3
133 133 1
68 75 1
125 125 1
69 69 1
30 30 1
141 141 1
104 104 1
35 35 1
37 37 2
73 73 1
34 34 1
70 70 1
36 36 1
133 133 1
5 5 1
147 147 1
83 83 1
57 57 1
109 109 2
31 31 1
36 36 1
123 123 1
147 147 1
36 99 1
145 145 1
149 149 1
128 128 1
105 105 1
17 17 1
52 52 1
78 78 1
116 116 1
150 150 1
86 86 1
124 124 1
74 74 1
117 117 1
122 122 1
143 143 1
133 133 1
36 36 1
5 5 1
89 90 1
81 82 1
139 139 2
48 48 1
18 18 1
144 144 1
128 128 1
83 83 1
90 90 1
60 60 1
53 53 1
26 26 1
54 54 1
148 148 1
6 6 1
48 48 2
50 50 1
55 55 1
65 80 1
137 137 1
52 52 1
134 134 1
145 145 1
120 120 1
105 105 2
128 128 1
140 141 1
50 51 1
116 116 2
70 70 1
124 124 2
106 107 1
17 17 1
31 32 1
64 64 2
31 31 2
26 26 2
96 96 1
31 31 1
29 29 1
100 100 1
126 126 1
31 31 1
17 17 1
49 49 1
81 81 1
124 126 1
35 35 1
138 138 2
105 105 2
131 131 1
138 138 2
130 130 1
142 142 1
57 57 1
70 70 2
104 105 1
30 30 1
106 106 2
82 82 1
112 112 1
78 78 1
47 47 1
120 120 1
116 116 1
116 116 1
88 88 1
110 110 1
71 71 1
116 116 1
86 86 1
29 29 1
85 85 1
89 89 1
114 114 1
57 114 1
82 82 2
3 3 1
142 142 2
108 108 1
108 108 1
136 136 1
123 123 2
59 59 1
85 85 1
48 48 1
141 141 1
98 98 2
106 106 1
111 111 1
134 134 1
3 4 1
36 36 1
51 51 1
79 79 1
6 6 1
87 87 1
149 149 1
53 53 1
25 25 1
72 72 1
112 112 1
100 100 1
112 112 1
13 13 1
37 37 3
30 30 1
51 51 2
149 149 1
58 59 1
47 47 1
89 89 1
13 13 2
97 98 2
86 86 1
129 129 1
58 58 1
6 6 1
37 37 1
99 99 1
81 81 1
14 14 1
89 89 1
106 106 1
96 96 1
87 87 1
71 75 1
133 133 1
147 147 1
81 116 1
120 120 1
56 56 2
3 3 1
85 85 1
127 127 1
129 129 1
60 60 1
111 111 1
141 141 1
83 83 1
73 73 1
133 134 1
37 37 1
63 64 1
96 96 1
98 102 1
17 17 1
152 152 1
125 125 2
68 69 1
148 148 1
109 109 2
149 150 1
103 103 1
144 144 1
130 130 2
81 85 2
53 53 1
61 61 1
146 146 1
87 87 1
104 104 1
35 35 1
104 104 1
28 28 2
25 25 1
151 151 1
88 88 2
53 53 1
134 134 2
53 53 1
138 138 1
120 120 1
74 74 1
104 104 1
109 110 1
13 13 1
107 107 2
81 81 2
94 98 1
58 58 1
73 73 2
6 6 1
64 64 1
143 144 1
129 129 2
152 152 1
111 111 1
137 137 1
77 77 1
82 82 1
150 150 1
49 49 1
143 143 1
57 57 1
112 112 1
4 147 1
13 13 1
47 47 1
114 114 1
109 109 1
148 148 1
55 55 1
135 135 1
97 97 1
112 112 1
30 30 1
104 104 1
151 151 1
138 138 2
35 35 1
28 28 1
108 108 1
150 150 1
6 6 1
51 51 1
80 80 1
111 111 1
130 130 2
133 133 2
34 34 1
142 142 1
30 30 1
96 96 1
56 56 1
76 76 1
59 62 1
88 88 1
82 82 1
88 88 1
106 106 1
108 108 1
3 3 1
36 36 1
108 108 1
152 152 1
30 30 2
148 148 1
18 18 1
55 115 1
124 126 1
62 62 1
6 6 1
144 144 1
113 115 2
77 77 1
103 103 2
142 142 1
75 75 1
69 69 1
121 121 1
107 152 1
81 81 2
120 120 1
71 71 1
109 109 3
99 99 1
48 48 1
36 36 1
16 16 1
141 141 1
56 56 1
143 143 1
82 82 1
111 111 2
72 72 1
148 148 2
69 69 1
140 140 1
26 26 3
105 105 1
126 126 1
30 30 2
149 149 1
64 64 1
52 52 1
6 6 1
54 54 1
81 81 1
101 102 1
50 50 1
59 59 1
92 92 1
100 100 1
49 49 1
35 35 1
73 73 1
62 62 1
85 85 1
72 72 1
133 133 1
86 86 1
47 47 1
101 101 2
90 90 3
127 127 1
146 146 1
148 148 3
136 136 1
92 93 1
59 61 1
133 133 1
29 29 1
115 115 1
114 114 1
27 27 1
24 25 1
76 77 1
57 57 1
70 73 1
16 17 1
120 120 1
99 99 1
130 130 1
37 37 1
4 51 1
122 122 1
90 90 1
93 93 1
72 72 1
83 83 1
38 38 1
85 85 2
100 100 1
134 134 2
89 89 1
78 78 1
129 129 1
149 150 1
105 105 1
149 149 1
80 80 1
51 51 1
59 59 1
124 124 1
3 3 1
79 80 1
125 126 1
102 102 1
125 126 1
107 107 1
116 116 1
31 31 1
81 81 1
72 132 1
147 147 1
26 26 1
96 96 1
98 98 1
31 31 1
36 36 2
77 77 1
6 6 1
146 146 1
132 132 1
147 147 2
135 135 1
79 79 2
63 63 1
64 64 1
88 88 2
132 132 1
38 38 1
17 17 1
126 126 1
147 147 1
107 107 1
80 80 1
106 106 1
141 141 1
146 146 2
37 37 1
136 136 1
145 145 1
120 120 1
96 96 1
53 53 1
27 27 1
119 119 1
125 125 1
90 90 1
80 80 1
69 69 1
52 52 1
122 122 3
106 106 1
4 4 1
105 105 1
105 105 1
76 77 1
56 56 1
148 148 1
30 30 1
36 36 1
124 124 1
51 51 1
34 34 2
106 106 1
73 74 1
31 31 1
114 114 3
56 56 1
111 111 1
101 101 1
129 129 1
130 130 1
91 91 1
143 143 1
75 145 1
105 105 1
74 74 2
141 141 1
38 38 1
88 88 1
112 112 1
51 51 1
122 122 1
57 58 1
143 143 1
106 106 1
111 111 1
30 30 1
83 83 1
150 150 1
52 52 1
107 107 1
76 77 1
56 56 1
123 123 1
6 6 1
48 48 1
127 127 2
48 48 1
98 98 1
150 150 1
61 61 1
127 127 1
31 31 1
82 82 1
140 140 1
83 83 2
60 60 1
100 100 1
61 61 1
90 90 1
50 50 1
128 128 1
107 107 1
50 51 1
120 120 1
52 52 1
6 6 2
47 47 1
143 143 2
130 130 1
120 120 1
127 127 2
69 70 1
48 48 1
59 59 1
112 112 1
130 131 1
116 116 2
127 127 1
99 99 1
51 51 1
96 96 1
35 35 1
57 57 2
71 71 1
13 13 2
4 4 1
107 107 1
79 81 2
47 47 1
51 51 1
107 107 1
128 128 1
78 79 1
111 111 1
139 139 1
124 124 1
56 111 1
71 71 1
109 109 1
28 28 1
50 50 1
88 88 1
73 73 1
117 117 1
108 108 1
83 83 1
29 29 1
133 133 1
20 20 1
109 109 1
59 116 1
119 119 1
105 106 1
47 47 1
26 26 1
5 5 1
69 69 1
118 119 1
150 150 1
147 147 1
115 116 2
145 145 1
29 29 1
34 34 1
133 133 1
149 149 1
133 133 1
116 116 1
68 68 2
139 139 1
63 63 2
35 35 1
101 103 1
150 150 1
89 89 1
145 145 1
105 105 1
106 106 1
121 121 1
29 29 1
130 130 1
107 107 1
80 80 1
143 143 1
112 112 1
46 47 1
116 116 1
123 123 1
64 64 1
6 6 1
4 4 1
146 146 1
125 125 2
35 35 1
52 52 1
73 74 1
81 81 1
19 19 1
130 132 1
13 13 1
103 103 1
96 97 1
97 97 1
28 28 1
52 52 1
140 140 2
94 94 1
97 98 1
128 129 1
116 117 1
150 150 1
5 5 2
81 81 2
78 78 1
135 135 1
50 50 1
108 108 3
106 106 1
90 90 1
150 150 1
78 78 1
72 72 1
25 26 1
147 147 1
63 64 1
106 106 1
35 35 1
81 81 1
51 51 1
148 148 1
13 13 1
31 31 2
90 90 2
132 132 1
109 109 1
30 30 1
144 144 1
93 93 1
77 77 1
109 109 1
61 61 1
89 89 1
146 147 1
34 34 1
134 134 1
146 147 2
72 72 1
36 38 1
105 106 1
143 144 1
112 112 1
95 95 1
130 130 1
20 20 1
116 116 1
135 135 2
149 149 1
13 112 1
36 36 1
71 71 1
131 132 1
137 137 1
104 104 1
50 51 1
56 56 1
56 114 1
134 134 1
26 26 1
140 140 1
87 87 1
116 116 1
127 127 1
60 60 1
127 127 1
108 108 1
68 75 1
48 48 1
16 16 1
111 111 1
103 103 1
48 48 1
54 54 1
63 63 1
103 103 1
72 72 1
127 127 1
132 132 1
116 116 1
143 144 1
133 133 1
18 18 1
148 148 2
70 70 1
66 66 3
62 62 1
109 109 1
80 80 1
20 20 1
131 131 1
149 150 1
127 127 1
6 11 1
106 106 1
53 53 1
37 37 1
151 151 1
141 141 1
38 38 1
124 124 1
29 29 1
136 136 1
123 123 1
137 137 1
150 150 1
6 6 1
75 75 1
112 112 1
57 57 1
134 134 2
50 50 1
140 140 1
147 147 1
104 104 1
128 129 1
71 71 1
88 88 1
96 96 1
53 53 1
19 19 1
129 129 1
140 140 2
72 72 1
91 91 1
27 28 2
129 130 1
71 71 1
38 38 1
4 5 2
148 148 1
107 107 1
56 57 2
86 86 1
103 103 1
94 94 1
116 116 1
25 25 1
100 101 1
92 92 2
4 4 1
56 56 1
75 75 1
53 53 2
54 54 1
126 126 1
88 88 2
127 127 1
6 6 1
81 81 1
136 136 1
17 17 1
13 13 1
105 105 1
55 55 1
109 109 1
135 135 1
63 63 1
145 145 2
18 20 2
59 59 1
97 97 2
106 106 1
127 127 1
137 137 1
125 125 1
112 112 2
123 123 1
32 32 2
106 106 1
151 151 1
60 60 1
90 90 1
17 17 1
99 99 1
100 102 1
148 148 1
98 98 3
16 16 1
150 150 1
100 102 1
17 17 1
108 108 1
110 110 1
57 57 2
76 77 1
88 88 1
28 28 1
102 102 1
117 117 2
86 86 1
85 85 1
91 91 1
124 124 1
62 62 1
52 52 1
101 103 1
37 37 1
61 61 2
87 88 1
118 118 1
116 116 1
30 30 2
114 114 1
82 117 1
72 72 1
55 113 1
15 115 1
109 109 1
35 35 1
132 132 1
140 140 1
29 29 2
101 103 1
106 106 1
11 11 1
129 129 1
26 26 1
18 18 1
63 63 2
86 86 1
35 35 1
149 149 1
28 28 1
71 71 1
95 95 1
97 97 1
116 116 1
144 144 1
81 81 1
151 151 1
4 5 1
112 112 1
28 28 1
116 116 1
5 6 1
109 109 1
118 119 1
81 81 1
101 101 1
31 31 1
67 67 1
17 17 1
116 116 1
120 120 1
11 11 1
68 68 1
148 148 1
109 109 1
59 59 2
60 60 1
62 62 1
108 109 1
133 133 1
27 27 1
129 129 2
30 30 2
135 135 1
81 85 1
75 75 1
126 126 1
102 102 1
29 29 1
52 52 1
123 123 1
131 131 1
127 127 3
130 130 1
131 131 1
25 25 1
54 54 1
3 3 1
89 89 1
57 57 1
5 5 1
49 50 1
13 13 1
72 72 1
145 146 1
150 151 1
25 25 1
10 116 1
88 88 1
28 29 1
143 144 1
102 102 1
126 126 3
28 28 1
148 148 2
87 87 1
114 114 1
94 94 1
79 79 1
118 118 1
19 19 1
59 59 1
85 85 1
75 75 2
101 101 3
148 148 1
88 88 1
146 146 1
73 73 1
