bin1    bin2    count
29 29 2
39 39 1
36 36 1
34 34 1
133 133 1
40 41 2
122 122 1
69 69 1
127 127 1
135 135 2
90 90 1
37 72 1
127 127 1
118 118 1
147 147 1
133 133 1
85 85 1
132 132 1
24 24 1
122 123 1
138 138 1
115 115 2
138 138 1
64 64 1
140 140 1
55 55 1
16 16 1
26 26 1
83 83 1
60 60 1
73 74 2
36 36 1
50 50 1
49 49 1
143 143 1
138 138 2
88 88 1
131 134 1
150 150 1
46 46 1
3 3 1
115 150 1
4 4 1
96 96 1
20 20 1
89 89 1
21 21 1
92 92 2
18 18 1
68 68 1
115 115 1
31 31 1
59 59 1
73 73 2
68 68 2
18 19 1
104 104 2
115 115 2
135 135 1
141 151 1
81 81 1
89 89 1
50 83 2
52 52 1
111 111 1
78 80 1
111 111 1
8 8 1
139 139 1
145 145 1
137 137 1
64 64 1
39 39 1
122 122 2
22 22 1
111 111 1
104 104 1
131 131 1
142 142 1
84 85 2
48 48 1
68 68 1
139 139 1
100 100 1
56 56 1
58 58 1
96 96 1
121 121 1
72 96 1
69 69 1
98 98 1
122 122 1
37 37 1
18 36 1
74 102 1
118 118 2
24 24 1
115 115 1
121 121 2
104 104 1
29 29 1
67 98 1
74 74 1
116 116 1
91 92 1
49 49 1
99 99 2
53 53 1
96 96 1
82 82 1
49 49 1
66 67 2
149 149 1
4 4 1
72 77 1
65 65 1
104 104 1
30 41 1
6 12 1
31 31 1
28 28 2
36 36 2
16 16 1
137 137 1
132 132 2
29 29 1
124 124 1
58 58 1
99 99 1
132 132 2
60 60 1
130 130 1
62 62 1
86 86 2
102 102 1
21 21 2
147 148 1
44 44 1
129 129 1
136 136 2
125 125 1
61 61 1
99 101 1
115 115 3
115 115 1
9 40 1
28 28 1
16 16 1
48 52 1
45 45 1
14 14 1
18 18 2
43 43 1
140 141 1
64 64 1
24 24 1
151 151 1
114 114 1
34 35 1
50 50 1
72 72 1
90 90 1
125 125 1
99 99 1
121 121 2
22 22 1
15 15 2
67 67 1
7 7 1
74 92 1
39 39 1
22 22 1
109 109 1
53 53 1
139 139 1
39 39 1
103 103 1
17 17 1
131 131 1
117 117 1
111 111 1
121 137 1
123 123 1
119 119 1
116 116 1
116 116 2
87 87 1
10 10 1
109 145 1
68 98 1
119 119 2
28 28 1
111 111 1
84 85 1
73 129 1
36 36 1
115 115 1
128 128 1
18 18 1
38 38 1
117 117 1
138 138 2
68 98 1
117 117 1
75 75 1
99 99 1
123 123 1
57 57 1
35 35 1
117 117 1
29 29 1
115 115 1
34 34 1
151 151 1
74 74 1
97 97 1
52 52 1
80 80 1
31 31 2
86 86 1
126 126 1
121 121 2
31 31 1
5 5 1
57 57 1
8 41 1
81 81 1
24 24 1
107 107 1
36 36 1
115 115 1
24 24 1
72 72 1
102 130 2
116 116 1
104 104 1
88 88 1
9 9 1
20 20 2
89 89 1
136 136 1
7 7 2
124 124 1
31 31 1
40 40 1
130 130 1
150 150 1
66 66 1
23 23 1
93 93 1
86 86 1
85 85 1
91 91 1
37 37 1
24 30 2
135 135 1
146 147 2
124 124 2
148 148 1
25 25 1
47 47 1
59 59 1
108 128 1
148 148 1
123 123 1
92 92 1
103 103 1
99 99 1
30 30 1
151 151 1
16 16 1
145 145 1
46 46 1
16 16 1
108 110 1
142 142 1
97 97 1
111 111 1
9 40 1
110 110 1
138 138 3
34 34 2
141 141 1
104 104 1
51 51 2
65 106 1
3 3 3
136 136 2
52 52 1
43 43 1
75 76 2
61 62 1
54 54 1
8 10 1
67 67 4
8 9 1
59 59 1
115 115 1
101 101 1
123 123 1
51 51 1
47 83 1
138 139 1
7 7 1
23 23 1
9 9 1
137 137 1
21 21 1
137 137 1
93 97 1
121 121 1
33 33 1
120 120 1
147 147 1
67 67 1
125 125 1
74 74 1
118 118 1
141 141 1
76 76 1
124 124 1
124 124 1
35 35 1
48 48 1
150 151 2
147 148 2
129 129 1
56 56 1
137 137 2
140 140 1
91 91 1
140 140 1
127 128 1
118 118 1
14 14 1
70 70 1
29 44 1
66 66 1
27 27 1
87 90 1
54 54 1
144 144 1
36 36 1
118 118 1
136 141 1
144 144 1
151 151 1
65 65 1
133 133 1
30 30 1
74 74 1
134 134 1
72 81 1
142 143 1
41 41 1
48 48 1
14 39 1
141 141 1
135 135 1
16 16 1
56 56 1
147 147 1
