bin1    bin2    count
149 154 1
112 112 1
11 36 1
3 4 1
191 191 1
137 137 1
121 121 1
111 111 1
159 159 1
184 184 1
44 44 1
136 136 1
7 24 1
162 162 2
137 137 2
89 89 1
109 109 1
105 126 1
59 59 1
13 13 1
13 13 1
22 22 1
149 149 3
191 191 1
150 150 1
107 129 1
186 186 1
58 58 1
100 100 1
126 126 1
16 16 1
109 109 1
80 80 1
102 102 1
60 89 1
5 5 1
35 35 1
14 14 1
62 116 3
183 183 2
112 112 1
168 168 1
189 191 1
107 107 1
92 92 1
54 54 1
93 133 1
53 53 1
129 129 1
62 103 1
111 111 2
111 111 1
37 37 1
48 48 1
128 128 1
31 31 1
118 118 1
89 89 1
151 173 1
63 63 1
9 9 1
101 101 1
46 47 1
69 69 1
24 24 1
117 117 1
137 153 1
167 167 1
112 112 2
130 130 1
145 146 1
48 48 2
78 78 1
141 165 1
91 154 1
59 59 1
176 176 1
74 74 4
168 174 1
163 163 1
157 157 1
123 123 3
92 92 1
155 155 2
51 51 1
70 70 1
138 138 1
176 176 1
67 67 1
122 140 1
98 98 2
163 163 2
35 35 1
79 79 1
14 14 1
51 51 1
100 100 1
63 63 1
65 65 1
52 52 1
74 74 1
187 187 1
133 133 1
50 50 1
114 162 1
129 129 1
102 103 1
10 10 1
40 40 1
189 196 2
100 100 1
19 19 1
183 184 1
32 32 1
81 81 1
164 165 2
120 120 1
109 111 1
57 57 1
125 125 1
32 32 1
25 25 1
146 146 1
42 42 1
67 67 1
18 18 1
114 115 1
159 159 1
174 174 1
161 161 1
144 144 1
110 110 1
190 190 1
6 6 1
5 5 1
60 77 1
15 15 1
116 116 3
139 139 1
75 75 2
171 171 1
153 153 1
121 121 1
172 188 2
81 81 1
124 124 2
88 93 1
169 169 2
142 142 1
48 48 1
186 186 1
192 192 1
77 78 1
82 82 2
121 121 1
100 100 1
140 141 1
81 81 1
146 146 1
143 150 1
118 118 1
134 134 2
33 33 2
132 132 1
165 165 1
82 121 1
104 104 1
188 188 1
135 135 1
116 116 1
9 9 1
139 177 1
121 121 1
108 108 1
23 23 1
136 152 1
39 45 1
191 191 1
120 120 1
32 33 1
193 193 1
133 133 1
102 102 2
35 35 2
191 191 1
25 25 1
42 42 1
8 8 1
12 12 1
138 138 1
142 142 1
19 20 1
9 9 1
28 28 1
114 114 3
69 69 1
130 130 1
44 45 2
156 195 1
114 114 1
195 195 1
162 162 2
58 58 1
126 126 1
117 117 1
57 57 1
53 53 2
63 63 2
164 164 1
3 45 2
133 133 1
154 154 1
74 74 1
99 99 1
146 146 1
90 90 1
126 126 1
52 52 1
11 68 1
191 191 1
29 29 1
175 181 1
84 183 1
158 158 1
131 131 1
106 106 1
74 74 1
126 126 1
161 184 1
12 12 1
16 16 1
26 26 1
190 196 1
167 167 1
75 75 1
39 49 1
118 119 1
93 93 3
42 42 1
188 188 2
108 151 1
4 4 1
26 26 1
166 166 1
180 180 1
82 82 1
62 83 1
130 130 1
7 7 1
100 100 2
89 89 1
161 161 1
163 164 2
91 91 1
193 193 1
148 168 1
133 133 1
96 97 1
73 73 1
129 129 1
141 141 1
60 60 1
80 80 3
77 78 1
73 73 1
157 157 1
48 48 1
121 121 1
90 90 2
166 166 1
175 196 2
139 140 1
41 41 1
78 78 1
135 167 1
183 183 1
75 75 1
180 180 1
129 130 1
90 90 1
172 172 1
173 176 1
62 62 1
105 105 2
170 170 1
92 92 1
64 64 1
175 177 1
155 155 1
130 130 1
73 73 1
133 134 1
63 63 1
110 152 1
57 58 1
121 121 1
160 160 1
54 72 1
194 194 1
64 64 1
124 124 1
35 35 2
145 190 1
150 150 2
174 174 1
143 143 1
74 74 1
