bin1    bin2    count
86 86 1
12 12 1
12 32 1
63 63 1
12 12 1
56 56 1
10 23 1
37 37 2
16 16 1
44 44 1
15 18 1
65 65 1
39 53 1
30 30 1
41 41 1
35 35 1
37 37 1
20 20 1
48 48 1
85 86 1
75 75 1
15 15 1
49 49 1
40 40 1
13 13 1
25 25 1
32 32 1
38 38 1
13 13 1
78 78 1
76 76 1
89 89 1
71 71 1
76 76 1
26 26 1
34 34 1
13 13 1
20 20 1
57 58 2
62 63 1
49 55 3
29 31 1
45 46 1
54 55 1
39 39 1
5 5 1
44 44 1
43 43 1
13 62 1
60 60 1
56 57 1
84 84 1
8 8 1
10 10 1
24 32 1
61 61 1
33 33 1
13 56 1
13 13 1
23 23 1
3 3 1
10 10 1
68 68 1
63 64 1
49 60 1
90 90 1
88 88 1
32 32 1
44 46 1
53 53 1
40 44 1
53 53 1
53 56 1
90 90 1
57 57 1
69 69 1
61 61 1
61 61 1
62 62 3
8 8 1
57 57 1
5 5 1
59 59 1
81 81 2
68 68 2
39 53 1
53 53 1
21 21 1
43 43 1
77 85 1
38 38 2
48 55 2
20 20 1
62 72 1
38 38 1
29 29 1
14 14 1
54 55 1
46 46 1
64 64 1
63 63 2
37 50 1
37 37 2
62 63 1
31 31 1
36 36 2
43 43 1
7 7 1
12 12 3
69 69 1
45 45 2
30 31 1
69 80 1
68 68 1
26 26 1
35 35 1
56 56 1
15 16 1
80 80 1
11 12 1
56 73 1
12 33 1
85 86 1
46 46 1
39 39 1
45 45 1
75 75 1
40 63 2
32 32 1
31 31 2
87 87 1
37 37 1
68 68 1
8 8 1
53 53 1
15 15 1
11 11 1
23 24 1
76 76 1
77 77 1
43 43 1
26 27 1
78 78 1
80 80 1
39 39 1
61 61 1
55 55 1
81 81 1
5 6 1
86 89 1
29 29 1
89 89 1
46 46 1
60 60 1
24 24 2
25 26 1
13 13 1
34 34 1
62 62 1
78 78 1
56 60 1
52 55 1
88 88 1
57 57 1
10 10 1
61 61 1
42 42 1
14 57 1
37 37 1
70 70 1
89 89 1
23 28 1
3 3 2
15 15 1
4 4 1
85 85 1
35 61 1
62 62 1
71 71 1
54 54 1
53 53 2
42 42 1
53 53 1
58 58 2
61 61 1
22 22 1
25 25 1
10 10 1
37 53 2
4 4 1
12 32 1
71 71 1
70 71 1
56 57 1
36 36 1
72 72 1
14 14 1
53 53 1
46 46 1
78 79 1
65 65 1
29 47 1
57 57 1
13 13 1
20 20 1
58 58 1
75 76 1
56 56 1
52 52 1
40 40 1
48 53 1
42 42 1
51 52 1
36 36 1
8 8 1
51 52 1
48 48 1
4 5 1
22 38 1
9 9 1
48 48 1
29 29 1
77 77 1
55 70 3
13 13 2
85 85 1
90 90 2
4 4 1
6 6 1
63 63 2
53 53 1
14 14 1
42 42 1
39 39 1
56 60 1
36 36 1
25 25 1
63 63 1
40 40 1
68 68 1
12 12 1
13 13 1
67 67 1
34 34 1
61 61 1
54 54 1
17 17 1
65 65 1
45 46 1
24 25 2
53 53 1
87 88 1
48 48 1
11 11 1
62 62 1
50 50 1
88 89 2
9 9 1
34 34 1
86 86 1
28 32 1
39 39 1
46 46 1
79 83 2
73 73 1
56 56 1
87 87 1
8 8 1
14 57 1
43 43 1
68 68 1
3 3 1
61 61 1
72 72 1
31 31 1
40 43 1
18 18 1
