bin1    bin2    count
119 125 1
86 86 2
50 50 1
89 90 1
111 119 1
25 29 2
50 50 2
93 93 1
94 94 1
59 80 2
126 126 1
41 61 1
49 49 1
27 27 1
97 102 2
71 83 1
119 120 1
126 126 1
36 36 1
55 55 1
127 127 1
69 70 1
88 91 1
66 66 1
122 122 1
10 11 1
68 68 1
91 91 1
80 80 2
49 49 1
75 75 1
19 19 1
89 89 2
64 72 2
84 84 1
17 17 1
121 121 1
38 38 1
129 129 1
103 103 2
72 72 1
49 49 1
80 80 1
55 55 1
93 94 1
18 19 1
52 52 1
22 22 1
59 59 1
117 117 1
115 115 1
122 122 1
12 12 1
107 107 1
79 79 1
72 74 1
15 15 1
19 19 1
24 82 1
13 81 2
129 129 1
29 29 1
125 125 1
125 125 1
86 86 1
12 42 1
63 70 1
112 129 1
27 27 1
107 107 1
118 118 1
109 109 1
38 43 2
5 25 1
24 82 1
27 27 1
45 45 2
122 125 1
48 74 1
79 79 1
60 76 1
43 43 1
8 10 1
42 44 1
44 44 1
107 107 1
126 127 2
82 82 2
33 33 1
49 49 1
75 75 1
36 36 1
83 83 1
9 9 1
63 63 1
31 31 1
78 86 1
108 108 2
12 12 1
75 75 1
33 33 1
77 77 1
126 126 1
44 44 1
21 21 1
128 128 1
66 85 1
5 5 1
125 125 1
110 119 1
6 6 1
62 62 1
74 74 1
83 83 1
16 17 1
55 55 1
117 117 1
33 86 1
53 53 1
112 112 1
39 39 1
40 40 1
95 95 1
13 14 1
64 68 1
121 121 2
36 36 1
18 18 1
13 13 1
112 113 1
31 73 2
86 86 1
33 33 1
97 98 1
46 50 1
75 75 1
37 37 1
3 3 1
66 66 1
21 85 1
7 7 1
34 35 1
108 109 1
119 119 1
101 101 1
65 65 2
29 29 1
43 93 2
60 60 1
17 17 1
42 69 1
59 59 1
50 51 1
52 52 1
70 70 1
108 108 1
76 76 2
40 93 1
13 13 1
21 21 1
51 52 1
88 88 1
77 77 1
59 59 1
107 107 2
72 72 1
126 126 1
99 99 1
101 101 1
119 120 1
31 32 1
62 62 2
46 50 1
85 85 1
51 74 1
92 92 1
10 39 1
116 116 1
92 92 1
111 123 1
119 120 1
44 44 1
77 77 1
20 107 1
116 116 1
30 30 1
125 125 1
13 13 1
118 118 1
110 110 1
75 75 1
27 28 1
88 102 2
88 88 1
119 119 1
59 84 1
121 121 1
46 48 1
82 114 2
57 57 2
60 60 2
115 115 1
5 5 1
78 108 1
40 40 1
107 107 1
47 49 1
67 67 2
116 116 1
81 114 1
61 62 1
73 74 1
86 86 1
111 111 1
95 96 1
41 41 1
99 99 1
108 108 1
58 58 1
49 49 1
44 44 1
59 59 1
57 57 1
80 81 1
83 115 2
102 102 1
94 94 1
112 113 1
62 62 1
91 91 2
63 64 2
49 49 1
91 91 1
80 80 1
64 98 1
104 104 1
15 15 1
116 116 1
84 84 1
123 124 1
28 29 1
87 87 1
110 110 1
101 101 1
50 50 1
52 53 1
99 99 1
8 8 1
72 72 1
110 110 2
109 109 2
129 129 1
24 24 1
39 39 1
42 42 1
52 53 1
62 62 1
104 104 2
95 95 1
70 70 1
97 97 1
119 120 1
15 15 1
84 84 1
31 74 1
113 113 2
44 72 1
102 102 1
41 41 2
12 12 1
33 33 1
5 5 1
112 112 1
3 3 1
88 88 2
18 18 1
24 29 1
127 127 2
114 114 1
109 109 1
28 28 1
77 77 1
54 55 1
121 121 2
81 81 1
62 86 1
8 41 1
87 87 1
15 15 1
118 118 1
64 72 1
121 121 1
94 94 1
49 73 1
79 79 1
66 66 1
40 40 1
34 36 1
9 9 1
58 58 1
84 84 1
127 127 1
126 126 2
128 128 1
32 32 1
50 50 1
104 104 1
3 3 1
96 102 1
108 108 1
55 55 1
29 29 1
93 93 1
81 81 1
42 42 1
80 80 1
62 62 1
63 63 3
112 112 1
85 85 2
99 99 2
75 96 1
129 129 1
62 62 1
37 37 1
107 107 1
61 61 1
118 118 1
42 42 1
71 71 1
89 91 1
59 59 1
12 14 1
11 11 1
82 113 1
82 82 1
75 75 1
35 35 1
28 28 1
71 71 1
123 125 2
45 45 1
109 109 1
127 127 1
19 105 1
42 42 1
8 8 1
68 68 1
98 98 1
43 43 1
9 9 1
18 18 1
104 105 2
82 82 1
3 3 1
63 63 1
116 116 1
57 57 2
50 50 3
57 57 1
62 62 1
72 72 1
96 96 1
75 75 1
77 77 1
43 43 1
120 120 1
119 119 1
13 13 2
88 93 2
126 126 1
37 37 1
57 57 1
56 56 1
58 99 1
38 38 1
57 106 1
94 94 1
43 44 1
89 92 1
126 126 1
48 48 1
111 113 1
110 110 2
70 70 1
35 35 1
75 98 1
124 124 1
7 7 2
75 75 1
25 25 1
40 40 1
95 95 1
24 30 1
71 71 1
22 113 1
127 127 1
95 95 1
116 116 2
9 9 1
94 94 1
56 56 1
68 68 1
29 29 1
36 36 1
62 62 1
17 17 1
53 53 1
21 21 1
85 85 3
24 26 1
60 61 1
47 47 2
20 22 1
46 46 1
62 62 1
72 72 1
80 80 1
118 118 1
41 41 1
54 54 1
97 97 1
69 69 2
115 115 1
12 105 1
88 88 1
61 61 1
69 69 1
80 80 1
20 20 1
28 28 1
36 36 3
68 68 1
20 20 1
75 75 1
84 84 1
12 12 1
50 50 2
18 19 1
61 61 1
54 56 1
55 56 1
121 121 1
62 62 3
59 59 1
51 51 1
107 107 1
26 108 1
55 55 1
40 40 1
124 124 1
127 127 1
36 37 1
30 30 1
59 59 1
70 70 1
54 54 1
108 108 1
77 77 1
81 81 1
112 112 1
29 29 1
38 48 1
126 126 1
26 58 1
35 36 1
120 120 1
18 18 1
88 88 1
44 44 1
6 6 1
128 128 1
52 52 1
7 7 1
75 76 1
115 115 1
115 115 1
86 106 1
35 35 2
24 58 1
84 84 1
66 66 1
119 119 1
79 79 1
23 23 1
18 18 1
59 59 1
105 108 1
21 21 1
101 101 1
10 10 1
3 3 1
25 25 1
31 31 1
101 101 1
82 82 1
53 54 1
58 100 1
96 96 1
59 59 1
76 76 3
106 106 1
12 12 1
26 26 1
80 80 1
24 24 1
21 22 2
58 82 1
129 129 1
68 74 1
26 26 2
95 95 1
3 26 1
11 39 1
129 129 1
113 113 1
19 106 1
124 129 1
100 100 1
28 28 1
109 109 1
61 61 1
16 16 1
12 12 1
119 124 1
31 31 1
71 71 2
79 79 1
79 79 1
5 25 1
39 41 1
75 75 1
71 71 1
102 102 1
96 96 1
43 43 1
12 12 3
40 40 1
20 20 1
109 109 1
