bin1    bin2    count
3 128 1
129 129 1
155 156 1
6 6 1
74 74 2
20 20 1
9 9 1
120 120 1
90 116 1
148 148 1
103 103 1
37 37 1
127 127 2
94 94 1
147 147 1
90 90 1
95 95 1
125 125 1
89 89 1
42 45 1
17 17 1
119 119 1
146 148 1
82 83 1
84 84 1
31 31 2
146 152 1
46 46 1
6 6 1
77 77 1
118 120 1
153 153 1
23 23 1
106 106 1
113 113 1
69 72 1
154 154 1
129 129 1
73 73 1
10 11 1
114 114 1
77 77 2
18 18 1
74 74 1
89 90 1
127 127 1
25 26 2
108 108 1
72 74 1
104 146 1
47 72 1
27 27 1
106 106 1
78 78 1
143 143 1
37 39 1
91 91 2
127 130 1
153 153 1
24 24 1
74 74 1
131 131 1
75 75 1
59 59 1
60 60 1
41 41 2
41 41 1
13 13 1
40 40 1
60 132 1
32 32 1
67 67 1
3 5 1
66 66 1
3 3 2
105 105 1
141 141 1
38 71 1
59 59 2
52 53 2
3 4 1
28 28 1
40 40 1
18 18 1
69 69 1
75 118 1
19 19 1
146 153 1
45 45 1
97 97 1
64 78 1
23 23 1
65 65 1
124 124 1
138 138 1
48 48 2
104 104 1
73 73 1
35 36 1
52 95 1
41 51 1
131 131 1
116 116 1
88 88 1
19 19 1
86 86 1
28 31 3
131 131 1
82 85 1
84 84 1
16 16 1
68 68 1
45 45 1
105 105 1
94 94 1
66 66 2
41 51 1
37 37 1
117 157 1
7 7 1
140 140 1
21 21 1
25 25 1
56 56 1
103 103 1
155 155 1
86 137 1
73 73 1
101 101 1
36 36 1
109 109 1
35 35 1
45 48 1
57 57 1
86 86 1
31 31 1
107 107 1
62 62 1
89 89 1
59 59 1
6 6 1
76 76 1
135 135 1
23 23 1
65 65 1
157 158 1
76 76 1
20 20 1
37 37 2
66 66 2
101 101 1
142 144 1
95 95 1
132 132 1
121 121 1
91 91 1
158 159 1
101 101 1
74 75 1
130 130 1
114 114 1
59 59 1
69 76 2
14 28 1
81 81 1
69 73 2
86 86 1
96 96 1
159 159 1
35 35 1
75 75 1
117 117 1
32 32 1
104 104 1
17 17 1
96 96 1
133 149 2
85 85 1
119 119 1
26 26 1
140 140 1
113 138 1
128 128 1
90 90 1
94 94 1
128 128 1
109 109 1
93 93 1
86 86 1
115 115 1
115 115 1
52 52 1
105 109 1
157 157 1
119 119 1
105 107 1
94 94 1
110 110 1
99 99 1
146 147 1
52 52 1
148 148 1
124 124 1
10 10 1
118 118 2
113 113 1
121 121 1
140 140 1
27 27 1
141 141 1
35 35 1
7 8 1
16 16 1
76 77 1
85 85 2
37 39 1
73 107 1
80 80 1
86 138 2
48 48 1
106 106 1
120 120 1
107 107 2
124 124 1
53 53 1
52 53 1
28 28 1
131 159 2
101 101 2
151 151 1
14 30 1
57 57 1
81 81 1
49 49 1
37 37 1
132 150 2
65 67 3
19 19 1
120 120 1
18 19 1
121 122 1
146 146 1
108 108 1
113 113 1
140 140 1
89 89 1
155 155 1
32 32 1
9 10 1
26 26 2
38 40 1
107 107 2
41 41 1
9 9 1
151 151 1
100 100 1
136 136 2
110 110 1
3 3 1
17 17 1
46 46 1
74 74 1
109 122 1
43 48 1
151 151 1
34 34 1
91 110 1
49 50 1
31 54 1
10 10 1
57 57 1
98 98 1
4 4 2
36 36 1
77 77 1
92 92 1
44 45 1
85 85 2
144 144 1
58 132 2
43 43 1
88 88 1
67 70 1
36 36 2
138 141 1
8 18 1
13 13 1
67 67 1
132 132 1
127 129 1
103 104 1
47 47 1
114 114 1
118 120 1
118 118 1
82 82 1
33 33 1
48 48 1
56 56 1
51 51 2
53 53 1
91 91 1
41 45 1
15 15 1
14 14 1
146 146 1
98 100 1
53 53 2
94 94 1
80 80 1
98 98 1
159 159 1
133 133 1
157 157 1
123 141 1
12 12 2
106 153 1
55 55 1
68 92 2
20 23 1
25 25 1
95 95 1
144 144 2
55 55 1
105 143 1
38 74 2
106 146 1
5 26 1
71 71 1
21 21 1
35 64 1
140 140 1
66 67 1
87 87 1
101 101 1
18 18 1
95 95 1
107 107 1
37 37 1
79 79 1
61 113 1
102 109 1
83 83 1
89 89 1
86 86 1
126 157 1
131 131 1
116 116 1
89 89 1
23 23 1
102 102 1
157 157 1
126 126 1
23 23 1
116 117 1
16 17 1
48 48 1
21 23 1
130 130 1
68 72 1
116 116 1
37 37 2
32 32 1
91 118 1
22 22 1
32 32 2
14 30 1
153 153 1
78 79 1
75 76 1
120 120 1
17 17 1
69 69 1
26 26 1
21 25 1
49 49 1
55 55 1
104 104 1
114 138 1
154 154 1
111 111 1
149 149 1
101 101 1
95 95 2
115 144 1
142 143 1
69 69 2
122 153 1
111 111 1
99 158 1
152 152 1
54 54 1
3 3 1
131 151 2
5 5 1
32 32 1
6 6 1
6 6 1
48 48 1
125 125 1
6 6 2
105 105 1
9 27 1
103 103 1
89 89 1
100 100 1
14 34 1
102 103 1
20 20 1
39 39 1
20 23 1
104 108 1
140 140 2
157 157 1
89 89 1
68 68 1
151 151 1
121 139 1
10 14 1
108 108 2
109 114 2
86 95 1
45 45 1
119 120 1
66 66 1
31 51 2
27 27 1
113 113 1
57 58 1
14 14 1
107 107 1
96 96 1
99 99 1
77 77 1
137 138 1
45 45 1
111 111 1
104 104 2
29 56 1
36 37 1
133 133 1
97 97 1
23 23 1
132 132 1
135 136 1
115 115 2
18 18 1
15 17 2
103 133 1
35 36 1
152 152 1
121 121 1
98 100 1
61 63 1
118 119 1
103 103 1
47 47 1
75 116 1
146 146 1
43 43 1
64 64 1
131 151 1
133 133 1
52 52 1
57 57 2
27 27 1
158 158 1
158 158 2
33 33 1
79 79 2
38 38 1
146 146 1
10 10 1
98 98 1
97 97 1
99 99 1
58 59 1
33 33 1
21 21 1
12 14 1
141 141 1
105 128 1
156 157 1
12 12 1
87 97 1
121 121 1
153 153 1
141 141 1
131 131 1
49 49 1
70 70 2
40 40 1
75 75 1
121 121 1
79 79 1
88 88 2
7 22 1
13 13 1
88 88 1
24 24 1
29 30 1
101 101 1
74 82 1
80 80 1
82 82 1
70 70 1
133 134 1
118 118 1
104 104 1
27 27 2
7 7 1
40 40 1
83 83 2
4 4 1
117 117 1
80 120 2
129 129 1
117 117 1
141 141 1
35 35 1
83 83 1
109 109 1
125 126 1
101 102 1
121 121 1
46 46 1
73 73 1
13 13 1
141 141 1
32 65 1
138 138 1
10 10 1
76 76 2
64 64 1
7 7 1
131 136 1
141 141 2
133 133 1
70 70 1
142 143 1
123 123 1
17 17 1
62 62 1
112 116 1
121 122 1
83 83 1
24 24 1
86 86 1
16 16 1
29 29 2
10 10 1
156 157 1
145 145 1
132 133 1
113 118 1
27 27 1
123 123 1
99 110 1
43 43 1
56 57 1
68 68 1
16 16 1
126 126 1
60 135 1
116 116 1
3 3 1
145 145 1
146 146 1
80 81 1
129 129 1
97 131 1
102 102 1
51 51 1
80 80 1
110 110 1
82 82 1
88 88 1
57 118 1
52 52 1
83 139 1
82 140 1
137 137 1
62 62 1
135 136 1
10 10 1
137 137 1
105 105 1
114 142 1
138 138 1
135 135 1
41 41 1
7 8 1
83 83 1
89 89 1
124 124 2
100 100 1
145 145 1
57 57 1
133 134 1
5 5 2
68 68 1
95 95 2
16 16 1
61 61 1
70 70 1
50 67 1
7 7 1
157 157 1
73 73 1
147 148 1
24 24 1
145 146 1
53 53 1
123 123 1
62 64 1
96 96 2
42 42 1
121 121 1
41 41 1
34 34 1
60 60 1
116 120 1
103 143 1
149 149 2
30 30 1
106 106 1
10 19 1
5 5 1
121 121 1
75 75 1
131 131 1
138 138 1
102 102 1
26 26 1
103 107 2
96 96 1
157 157 1
155 156 2
84 84 2
35 35 1
142 144 1
129 130 1
142 143 1
64 64 1
129 129 1
46 46 1
95 95 1
86 86 1
33 37 1
133 133 1
49 49 1
10 11 1
89 89 1
128 129 1
3 3 1
18 18 1
140 140 1
157 157 2
152 152 1
30 30 1
40 40 1
142 145 1
40 58 1
131 137 1
74 75 1
131 131 1
87 88 1
154 155 1
90 90 1
133 133 1
92 92 1
144 145 1
30 30 1
153 153 1
22 23 1
61 61 1
93 93 2
61 61 1
15 15 2
154 154 1
99 99 1
105 107 1
34 35 2
105 105 1
54 54 1
28 28 1
17 17 1
156 156 1
122 122 2
88 88 1
147 148 1
75 79 1
53 53 1
117 158 1
97 97 1
14 14 1
100 100 1
146 146 1
95 95 1
49 49 1
29 39 1
47 71 1
139 139 1
70 70 1
21 21 1
47 47 1
155 155 1
22 22 1
33 33 1
87 87 2
95 95 1
51 51 1
88 88 1
130 130 1
87 87 1
24 24 1
154 154 1
38 38 1
145 145 1
37 37 1
100 100 1
152 153 1
31 31 2
52 52 1
83 85 1
124 155 1
142 142 1
146 153 1
152 152 1
13 13 1
5 25 1
14 14 1
71 71 1
87 87 1
63 79 1
125 125 1
23 23 1
74 74 4
53 53 1
41 41 1
139 139 1
151 151 1
137 137 1
24 24 2
101 101 1
46 46 1
147 147 1
96 96 1
141 141 1
99 99 1
154 154 1
88 88 2
52 52 1
54 54 1
105 105 1
73 73 1
29 29 1
9 10 1
51 51 1
143 148 1
74 74 1
92 110 1
31 51 1
74 77 2
77 77 1
145 145 1
82 82 1
35 35 1
41 42 1
107 130 1
19 19 1
10 11 2
32 32 1
121 122 1
60 60 1
142 142 1
3 3 1
39 39 1
95 95 1
68 68 1
112 112 1
99 100 1
84 84 1
156 156 1
157 157 1
146 146 1
148 149 1
17 17 1
137 148 2
49 49 1
34 34 1
39 48 1
60 60 1
82 83 2
107 107 1
58 58 1
30 53 1
130 130 1
59 133 2
29 29 1
10 10 1
80 80 1
67 67 1
90 121 1
151 151 1
33 33 1
90 90 1
125 126 1
133 133 1
98 98 1
113 114 1
99 100 1
101 101 1
121 121 1
37 37 1
145 147 1
18 18 1
16 16 1
88 88 1
112 135 1
130 130 1
56 56 1
82 82 1
49 49 1
69 74 1
128 128 2
134 134 1
90 143 1
60 60 1
11 17 1
101 102 1
12 12 1
119 119 1
34 34 1
71 73 1
96 97 1
28 28 1
146 146 1
97 97 1
12 32 2
102 102 1
80 139 1
106 130 1
72 72 1
143 143 1
110 110 2
85 85 1
50 50 1
44 44 2
116 116 1
