bin1    bin2    count
17 17 1
84 92 1
17 17 2
28 28 1
91 91 1
109 109 1
116 116 1
15 15 1
50 51 1
100 100 1
31 31 1
118 118 2
119 119 1
73 73 1
81 110 1
125 125 1
38 38 1
12 12 1
130 130 2
61 61 1
69 71 1
94 128 3
129 129 1
70 70 2
85 85 1
39 39 1
50 50 1
63 107 1
108 108 1
56 60 1
98 98 1
40 40 1
108 108 1
122 122 1
89 89 1
77 77 1
12 12 1
50 50 2
47 47 2
108 108 1
110 110 1
62 62 1
129 129 1
104 104 1
84 84 1
95 95 1
25 25 1
5 5 1
82 92 1
23 23 1
49 49 1
35 35 2
74 74 1
127 127 1
18 18 1
4 4 1
94 94 2
11 11 1
16 39 1
99 99 1
128 128 1
121 121 1
40 40 1
86 107 1
85 85 1
5 5 1
112 112 3
130 130 1
120 121 1
106 107 1
108 108 1
13 13 1
121 121 1
28 36 1
66 127 1
62 62 1
126 126 1
108 109 1
70 71 1
92 93 1
112 112 1
33 33 1
91 92 1
128 128 2
87 87 1
122 122 1
26 26 1
35 35 1
8 8 1
69 71 1
86 128 1
93 93 1
124 125 2
63 63 1
58 61 1
59 59 1
114 115 1
76 77 1
55 55 1
62 62 1
102 102 2
124 124 1
120 121 1
25 25 1
49 50 1
62 62 1
8 8 1
64 64 1
83 83 1
101 101 1
54 91 1
119 119 1
110 110 1
48 48 1
117 118 1
76 101 1
59 60 1
121 121 1
49 49 2
130 130 1
100 101 2
101 101 1
130 130 1
70 70 1
8 9 1
101 101 1
104 104 1
117 117 1
129 129 2
73 109 1
50 105 1
78 80 1
88 88 1
93 93 1
12 28 1
14 40 1
106 106 1
14 14 1
123 123 1
51 58 1
95 95 1
48 48 1
83 83 1
128 128 1
41 41 1
13 13 2
10 10 1
59 59 2
65 65 1
8 8 1
123 123 1
108 108 2
126 126 1
108 108 1
5 9 2
11 11 1
51 51 2
127 127 1
105 106 1
25 25 1
34 34 1
16 16 1
112 112 1
35 35 1
23 23 1
95 95 1
89 90 1
52 52 1
28 32 1
105 105 1
96 96 1
49 81 1
69 69 1
75 75 1
101 101 1
103 103 2
68 68 1
61 61 1
122 122 2
102 102 1
125 125 1
69 69 1
66 66 1
18 64 1
37 37 1
111 111 1
15 15 1
127 127 2
55 55 1
38 38 1
125 125 1
10 10 1
118 118 1
86 86 2
10 10 1
111 111 1
119 119 1
31 31 1
8 8 1
14 16 2
74 74 1
96 96 1
9 10 1
33 33 1
115 115 1
114 114 1
108 108 1
90 90 1
49 49 1
92 92 1
87 87 1
105 130 1
92 92 1
97 97 1
95 95 1
100 104 1
68 68 1
70 70 1
91 91 1
92 92 1
51 51 1
104 105 1
99 99 1
26 26 2
109 109 1
8 8 1
41 41 2
50 51 1
55 55 1
66 67 1
33 33 1
31 31 1
122 122 1
103 105 1
94 94 1
73 73 1
39 39 1
14 45 1
25 25 1
108 108 2
107 107 1
18 18 1
105 105 1
11 13 1
48 48 1
11 12 2
118 118 1
17 17 1
81 81 1
86 86 1
78 78 1
60 60 1
35 35 1
85 85 1
98 100 1
81 81 1
13 13 1
129 129 1
84 84 1
99 99 1
83 83 1
59 63 1
47 47 1
67 67 1
86 86 1
48 48 2
124 124 1
36 36 1
91 91 1
73 73 1
120 120 1
3 3 1
24 24 1
112 113 1
114 114 1
37 41 1
70 70 1
11 11 2
78 78 1
92 92 1
48 128 1
80 80 1
79 79 1
118 122 1
32 33 1
119 119 1
53 53 1
108 108 1
99 131 1
28 28 1
36 36 1
67 67 1
73 73 1
109 109 1
125 125 1
23 23 1
88 88 2
18 18 1
64 64 1
118 118 1
93 93 1
98 98 1
98 98 1
129 129 1
18 19 1
49 49 1
75 76 1
10 10 1
82 82 1
7 7 1
107 107 1
81 82 1
29 31 2
36 36 1
96 96 1
73 73 1
60 61 1
123 124 1
51 51 1
72 72 1
128 128 1
84 84 1
93 93 1
5 5 1
39 40 1
129 129 1
23 23 3
105 105 1
76 130 1
12 12 2
95 96 1
72 97 2
15 15 1
60 60 1
75 75 1
72 72 1
124 124 1
74 74 2
69 69 1
121 121 2
55 55 1
48 48 1
37 37 1
95 95 1
42 42 1
100 129 1
14 16 1
97 97 1
15 15 1
12 13 1
11 12 1
111 111 1
37 37 1
113 113 1
42 42 1
43 43 1
36 36 1
74 97 1
4 4 1
99 99 1
3 3 1
60 66 3
124 124 1
127 127 1
65 65 1
34 34 1
9 9 1
37 37 1
16 16 1
124 126 1
64 64 1
106 106 1
97 97 1
47 47 1
95 95 2
126 126 1
118 120 1
33 34 1
117 121 1
75 75 1
95 114 1
72 72 1
47 48 3
97 97 2
65 65 2
51 53 1
94 95 1
18 18 1
69 70 1
52 53 1
112 114 2
89 89 1
26 26 1
