bin1    bin2    count
43 43 1
16 17 1
76 77 1
132 132 1
48 48 2
104 104 1
45 46 2
51 51 1
17 17 1
28 28 1
128 129 2
15 29 2
87 87 1
88 88 1
131 131 1
96 96 1
132 132 1
57 57 1
83 84 1
117 117 1
126 126 1
36 36 2
126 128 1
67 68 1
118 118 1
44 44 1
152 152 1
135 135 1
39 39 2
32 32 1
93 95 2
85 85 1
7 7 1
40 40 2
100 100 1
64 67 1
134 135 1
101 101 1
151 151 1
153 153 1
115 115 1
65 65 1
122 123 1
43 43 1
148 148 1
130 130 1
34 34 1
136 139 1
35 38 1
136 136 1
137 150 1
17 17 1
106 123 1
89 109 1
126 126 1
103 103 1
38 38 2
101 101 1
6 6 1
43 43 1
69 69 1
51 51 2
138 138 1
9 9 1
99 99 1
105 122 1
144 144 1
96 96 1
149 149 1
106 106 1
119 119 1
34 56 1
149 150 1
137 137 1
129 129 1
118 118 1
131 131 1
55 55 1
155 155 1
58 58 1
76 76 2
43 43 1
56 56 1
82 82 1
126 126 1
118 118 1
73 73 1
49 104 1
56 56 1
108 108 1
44 44 2
149 149 1
11 12 1
133 133 1
50 51 1
140 140 1
36 36 1
128 128 1
133 133 1
98 98 1
135 135 2
20 21 1
12 14 1
23 23 1
138 138 1
116 116 1
83 84 1
142 142 1
55 55 1
135 136 2
29 29 1
123 123 1
90 90 1
81 81 1
125 125 1
64 66 2
50 50 1
20 21 1
68 68 1
138 138 1
151 151 1
57 57 1
75 75 1
67 69 1
4 4 1
48 48 1
53 53 1
102 105 2
139 139 1
101 101 1
80 80 1
53 53 1
124 125 1
20 20 1
72 80 1
34 34 1
66 66 1
124 124 1
104 104 1
35 37 2
132 132 1
59 59 1
53 54 1
59 59 4
39 39 1
57 57 1
115 115 1
8 14 1
133 133 1
118 118 1
110 110 1
107 107 1
132 132 1
133 133 1
55 55 1
30 30 1
55 55 1
123 123 1
133 133 1
147 147 1
5 25 1
148 148 1
132 132 1
64 66 1
46 62 1
14 17 1
92 94 1
43 62 1
140 140 1
120 120 1
6 6 1
14 14 1
41 48 1
11 11 1
123 123 1
69 69 1
109 109 1
15 15 1
20 21 1
137 137 1
76 76 1
103 103 1
115 115 1
140 140 1
68 68 1
43 62 1
140 140 1
115 115 1
10 10 1
105 105 1
54 55 3
48 49 1
137 137 1
43 43 1
46 46 1
14 16 1
139 139 2
118 118 1
110 110 2
147 147 1
115 115 1
152 152 1
71 71 1
52 52 2
6 8 1
94 96 1
40 40 1
25 25 2
106 106 1
66 66 1
32 44 1
116 116 1
25 25 1
151 151 1
55 55 1
74 74 1
120 120 1
16 16 1
39 39 1
109 109 1
11 32 2
133 133 1
132 132 1
59 59 1
107 107 1
128 128 1
91 91 1
120 120 1
46 46 1
108 109 3
154 154 1
132 132 2
102 102 2
101 101 1
116 116 1
150 150 1
49 119 1
126 126 1
45 45 2
147 147 1
20 20 1
146 146 2
45 45 2
139 139 1
116 116 1
56 56 1
126 126 1
63 63 1
19 19 1
4 4 3
62 62 2
82 115 1
5 5 1
142 142 1
53 54 1
16 16 1
129 129 1
62 62 1
125 125 1
63 63 1
124 124 2
102 102 1
19 19 1
69 69 2
59 59 1
124 124 1
64 65 1
123 123 1
133 133 1
58 59 1
12 12 1
130 130 1
126 126 1
54 54 1
58 58 1
44 108 1
93 95 1
51 51 1
104 120 1
104 104 3
45 45 1
115 115 1
132 132 1
94 94 1
131 131 1
46 46 1
11 12 1
133 133 1
142 142 1
27 27 1
62 62 1
33 33 1
137 137 1
129 129 1
154 154 1
99 99 1
103 103 1
103 103 1
8 8 1
131 131 1
5 5 1
124 124 1
29 29 1
103 103 1
88 89 1
141 141 1
32 62 1
45 45 1
142 142 1
57 57 1
123 123 1
16 16 2
33 56 1
46 47 1
37 39 1
59 59 1
9 10 2
125 125 1
74 74 1
10 10 1
39 39 1
19 56 1
6 59 1
43 53 1
87 87 1
3 3 1
30 30 1
140 140 1
59 59 1
44 44 2
153 153 1
140 140 1
46 102 1
106 106 1
10 10 1
75 75 2
85 85 1
128 128 2
122 122 1
15 15 1
125 125 1
148 148 1
100 100 1
11 11 1
96 99 1
104 104 1
40 40 1
129 129 1
132 132 1
63 65 1
14 14 1
105 121 1
108 116 1
15 16 1
85 85 1
153 153 2
120 120 1
126 126 1
4 4 2
14 14 1
47 47 1
14 15 1
133 133 1
150 150 1
108 110 1
6 6 1
7 7 1
117 117 1
92 92 1
70 96 1
107 117 1
125 125 1
109 109 1
68 68 2
65 98 1
40 40 1
131 131 1
54 54 2
45 45 1
18 18 1
85 85 2
96 96 1
134 134 1
28 35 1
124 124 1
124 124 1
73 74 1
55 55 1
111 114 1
103 103 1
16 17 1
23 23 1
74 75 1
148 148 2
28 28 1
98 98 1
116 139 1
28 28 1
82 114 1
118 118 1
99 99 1
43 43 1
94 95 1
129 134 2
132 132 2
83 83 1
66 66 1
114 114 1
118 119 2
126 126 2
69 70 1
125 125 1
67 78 1
25 30 1
141 141 1
50 50 1
153 153 1
33 33 1
37 37 1
105 105 1
150 151 1
137 138 1
77 77 2
6 6 1
120 120 1
140 140 1
102 102 1
21 23 1
116 147 1
15 16 1
125 125 1
35 35 1
10 10 1
84 89 1
37 37 1
65 66 1
46 56 1
93 93 1
140 140 1
55 56 1
105 105 1
115 115 1
138 138 1
42 42 1
82 85 1
122 122 2
11 11 1
141 141 1
58 58 1
147 147 1
22 22 1
89 90 2
37 37 1
154 154 1
57 124 1
112 112 1
126 126 1
55 55 1
39 39 1
131 131 1
6 7 1
68 68 1
68 68 1
135 135 1
