bin1    bin2    count
116 116 1
33 33 1
96 96 1
117 117 1
45 45 1
41 41 1
84 90 1
47 47 1
95 95 1
91 91 2
52 53 1
15 15 2
30 30 1
99 99 1
8 8 1
57 57 1
115 116 1
50 50 1
20 21 1
29 29 1
17 17 1
51 51 1
78 78 1
63 63 1
49 49 1
58 58 1
114 114 1
42 42 1
47 47 1
119 119 1
59 71 1
112 112 1
12 12 1
27 27 1
33 33 2
92 92 1
107 107 1
58 58 1
53 74 1
58 58 1
98 98 1
38 39 1
29 29 1
41 42 1
83 83 1
18 18 2
49 49 1
41 41 3
92 94 1
40 40 1
25 35 2
102 102 1
91 91 1
58 58 1
111 115 1
70 70 1
110 110 2
99 99 1
75 76 1
22 43 2
108 108 1
115 116 1
7 18 2
57 57 1
111 112 1
53 53 1
19 19 3
96 96 1
123 123 1
98 122 1
75 77 1
115 115 1
3 3 1
121 121 1
79 79 2
45 45 1
23 23 1
18 19 1
69 69 1
4 4 1
108 108 1
44 44 1
64 64 1
30 30 1
95 95 1
18 18 1
115 115 2
103 103 1
56 56 1
24 24 1
46 46 1
106 106 1
51 51 1
93 93 1
65 65 1
57 57 1
101 124 1
66 66 1
93 94 1
66 66 3
64 64 1
43 43 2
46 46 1
58 58 1
90 90 1
109 109 1
116 116 1
32 34 1
90 90 1
96 96 1
84 84 1
94 94 1
31 37 1
32 32 1
55 55 1
20 20 1
64 64 1
78 78 1
45 49 2
38 38 1
85 85 1
94 94 1
66 66 1
44 44 1
83 83 1
72 72 1
33 33 1
96 96 1
52 52 1
121 121 1
27 27 1
48 75 1
66 66 1
101 101 1
74 74 3
57 57 1
17 17 1
65 65 1
121 121 1
34 34 1
117 118 1
102 102 1
74 74 1
63 122 1
91 94 1
75 75 1
25 27 2
62 62 1
67 67 1
93 94 1
29 29 1
72 72 1
61 61 1
13 14 1
53 53 1
49 49 1
109 109 1
99 99 1
37 40 3
56 56 2
32 34 1
97 97 1
33 34 1
65 72 1
30 30 1
93 93 1
70 70 1
68 76 1
66 71 1
25 25 1
86 86 1
114 114 1
114 114 1
108 108 4
36 36 1
49 49 1
99 99 2
32 32 1
56 56 1
18 18 1
71 71 2
58 58 1
47 47 1
9 9 1
48 48 1
82 83 1
76 77 1
26 26 1
70 70 1
103 103 1
109 113 1
101 102 1
94 94 1
13 14 1
68 68 1
45 45 1
113 113 1
91 91 1
114 114 1
72 72 2
97 97 1
118 118 2
51 51 1
13 13 1
33 35 1
83 83 1
22 23 2
83 83 1
105 105 1
63 63 1
59 59 1
39 39 1
78 78 1
21 21 1
82 82 1
60 61 1
57 57 1
89 90 1
78 78 1
30 30 1
23 23 1
85 85 1
121 121 1
54 54 3
14 31 2
44 44 1
96 96 1
111 112 1
22 22 1
102 102 1
95 95 1
117 117 1
98 98 1
120 122 1
10 15 1
41 41 2
48 48 1
54 54 1
103 103 1
51 67 1
90 90 1
96 96 1
40 40 1
111 111 1
93 93 1
61 61 1
106 106 1
104 104 2
56 57 1
93 93 1
34 35 1
118 118 1
62 62 1
7 7 1
25 25 1
13 14 1
32 32 1
54 67 2
11 12 1
107 107 1
25 25 1
107 107 1
120 120 1
121 121 1
113 113 1
11 11 1
66 66 1
63 63 1
56 56 1
5 5 1
92 92 1
65 65 1
109 109 1
27 27 1
103 103 1
24 24 1
44 44 1
67 67 1
89 89 1
110 110 1
35 35 1
27 29 1
92 93 1
35 35 1
90 90 1
24 25 2
26 27 1
30 30 2
18 18 1
25 25 1
51 52 1
21 21 2
96 96 1
95 95 2
120 120 1
16 18 2
75 75 1
17 17 1
92 92 2
23 40 2
59 59 1
70 70 1
101 101 1
32 32 2
64 64 2
97 97 2
49 49 1
111 114 1
70 70 1
7 10 1
123 123 1
100 100 1
70 71 1
13 13 1
5 6 1
9 11 1
107 108 1
19 19 1
80 80 1
70 70 1
21 21 1
57 57 1
113 113 1
73 73 1
14 14 1
63 63 1
55 71 2
70 70 1
19 19 1
14 14 2
11 11 1
97 97 1
92 92 1
47 47 1
110 110 1
28 29 1
22 30 1
49 49 1
54 54 1
57 57 1
120 120 1
30 31 1
114 118 1
31 31 1
15 15 1
63 63 1
58 58 2
81 81 2
111 111 1
122 122 1
16 17 1
49 49 1
53 53 1
37 37 1
63 65 1
108 108 1
59 59 1
4 5 2
41 47 1
24 24 1
34 34 1
12 12 1
70 70 1
94 94 1
120 120 1
11 11 1
19 19 1
28 28 1
105 105 1
11 11 1
121 123 1
110 114 2
46 46 1
77 77 1
34 34 1
