bin1    bin2    count
178 178 1
102 123 1
57 57 1
70 70 1
56 56 1
97 97 1
93 93 1
51 51 1
131 131 1
162 194 1
38 38 1
194 194 2
150 150 2
27 28 1
58 58 1
191 191 1
149 149 1
60 60 1
91 91 1
133 133 1
145 145 1
74 74 1
114 114 1
147 147 1
176 176 1
176 177 1
28 28 1
10 10 1
192 192 1
38 38 2
61 61 1
159 159 1
91 92 1
114 114 1
158 158 1
79 79 2
190 190 1
32 33 2
25 26 1
126 144 1
7 67 1
95 95 1
179 179 1
132 133 1
193 193 1
155 155 1
141 141 1
75 76 1
127 127 1
58 58 1
122 122 1
161 169 1
52 107 1
116 116 1
40 40 1
120 120 1
62 63 1
84 84 1
58 58 2
176 176 1
7 9 1
88 88 1
127 127 1
129 129 1
54 54 2
46 47 1
75 75 1
93 93 1
48 48 1
108 108 2
30 65 1
105 106 1
28 29 1
73 73 1
137 137 2
154 154 2
191 192 1
183 183 1
193 193 1
88 88 1
17 18 1
27 27 1
20 30 1
110 110 1
58 58 1
95 98 1
156 156 1
143 143 1
116 116 1
155 155 1
138 187 1
52 65 1
184 185 1
77 78 1
16 16 1
9 9 1
3 5 1
183 183 1
120 120 1
145 145 1
90 90 2
64 64 1
165 165 1
58 58 1
52 65 1
60 62 1
87 88 1
163 163 1
24 24 1
73 73 1
130 151 1
82 82 1
177 177 1
179 179 1
158 158 1
66 66 1
30 30 2
158 158 1
93 93 1
28 28 1
182 182 1
97 97 1
141 141 1
129 129 1
26 60 1
106 107 1
20 20 1
96 96 1
92 92 1
70 71 1
153 153 1
84 84 1
158 159 1
4 4 1
21 21 1
93 93 1
193 193 1
67 68 1
92 92 1
148 149 1
32 32 1
58 58 1
37 37 1
11 11 1
120 120 1
29 29 1
159 159 1
84 84 1
58 58 1
160 160 1
93 93 1
34 34 1
166 166 1
129 129 1
111 111 1
133 133 1
175 175 2
186 186 1
70 71 1
132 132 1
63 63 1
40 52 1
14 14 2
38 109 1
121 121 1
154 154 1
37 37 2
141 141 1
92 94 1
39 39 1
165 165 1
93 93 1
171 171 1
61 61 1
60 60 1
24 24 1
120 121 1
28 28 1
80 82 1
121 121 1
17 17 1
44 45 1
157 157 1
138 138 1
51 99 1
65 65 2
159 159 1
129 129 1
9 9 1
19 19 1
156 156 1
10 10 1
34 132 1
121 121 1
36 36 1
61 61 1
27 27 1
176 176 1
134 134 1
93 93 1
61 61 1
145 145 1
135 136 1
30 129 1
140 140 1
140 140 1
59 59 1
167 167 1
61 62 1
91 91 1
133 133 1
21 21 1
139 139 1
36 38 1
166 171 1
162 162 1
11 11 1
183 183 1
75 75 1
32 32 1
154 154 1
61 61 1
146 146 2
192 192 1
66 66 1
169 169 1
135 135 1
77 77 1
166 172 1
16 16 1
14 15 1
25 25 2
193 193 2
61 61 1
11 12 1
120 120 1
87 87 1
72 72 1
13 13 1
65 65 1
129 129 1
195 195 1
167 169 1
