bin1    bin2    count
155 155 1
127 127 1
144 144 1
67 68 1
69 69 1
56 56 1
84 84 1
144 144 1
80 80 1
76 76 1
34 69 1
22 22 1
162 162 1
79 79 1
96 96 1
31 31 1
120 120 1
144 149 1
8 8 2
141 141 1
19 19 1
136 136 1
59 59 1
110 110 1
64 64 2
8 8 1
78 78 1
168 168 2
22 22 1
57 57 1
35 35 2
124 124 1
163 163 1
139 139 1
122 124 1
118 118 1
136 136 1
86 86 1
126 126 1
68 76 1
109 109 1
51 51 1
101 101 2
57 57 2
13 14 1
126 126 1
116 147 1
119 119 1
138 138 1
9 52 1
169 169 2
71 71 1
54 54 1
120 120 1
157 157 1
77 77 1
71 71 1
137 137 1
120 121 1
60 60 1
157 157 1
140 140 1
162 162 1
118 118 1
94 94 1
90 90 1
28 28 1
114 114 1
42 42 1
45 45 1
113 113 3
5 5 1
70 71 1
121 121 1
38 38 1
129 130 1
7 8 1
160 162 1
121 121 1
115 116 1
136 136 1
65 86 1
163 164 1
164 164 1
26 26 1
31 31 1
70 70 1
140 141 1
148 148 1
29 29 1
178 178 1
3 3 1
170 171 1
103 113 1
96 96 1
54 55 1
4 4 2
91 91 1
66 67 1
149 149 1
85 85 1
51 51 1
105 147 1
122 122 1
78 78 1
24 24 2
58 58 2
106 146 1
31 31 1
104 125 1
59 76 1
107 107 1
141 141 1
128 129 1
124 124 1
81 100 1
18 44 1
78 78 1
106 136 2
115 115 1
32 71 1
106 106 1
34 34 2
4 4 1
163 163 1
77 154 1
7 7 1
77 97 1
103 103 1
58 59 1
113 145 1
111 111 1
44 44 2
30 30 1
61 61 1
114 116 2
163 163 1
16 16 1
101 113 1
105 105 1
68 68 2
30 31 1
80 80 1
146 146 1
69 69 1
79 79 2
44 45 1
73 73 1
76 76 1
103 103 1
75 75 1
103 103 1
103 103 1
70 92 1
148 159 1
11 11 1
98 98 1
83 83 1
158 163 1
120 120 2
120 120 1
32 32 1
132 133 2
14 14 1
138 138 1
29 30 2
48 48 1
16 16 2
25 25 1
95 95 1
81 132 1
26 27 2
113 113 1
84 84 1
31 31 1
80 82 1
41 42 3
15 17 2
106 106 1
31 31 2
109 109 1
101 114 1
45 45 1
109 113 1
78 79 1
167 167 1
56 56 1
50 51 2
32 32 1
46 64 1
4 4 3
119 119 1
141 142 1
137 137 1
87 87 1
58 59 2
139 147 1
83 113 1
6 6 1
108 108 1
87 87 1
164 164 3
15 15 1
67 67 1
179 179 1
140 140 2
6 6 1
19 19 1
20 20 2
178 178 1
158 158 1
96 98 1
86 86 1
39 39 1
89 89 1
25 25 1
53 111 1
23 23 1
70 70 2
92 121 1
174 174 1
149 149 1
129 129 1
168 170 1
61 69 1
59 59 1
103 103 1
58 58 1
83 84 1
159 161 1
166 166 1
139 139 2
163 163 1
113 114 1
78 78 1
90 90 1
21 21 1
14 14 1
78 78 2
156 156 1
171 171 1
12 12 1
71 72 1
112 112 1
48 48 1
155 155 1
92 92 1
142 142 2
115 116 2
81 81 1
39 40 1
107 107 2
169 169 1
34 34 2
170 170 1
170 170 1
56 56 1
102 116 1
39 39 1
38 38 1
118 158 1
162 162 2
41 41 1
77 77 1
85 85 1
18 44 1
67 67 1
63 93 1
38 38 1
120 120 1
109 109 1
30 30 1
169 169 1
162 162 1
22 22 1
9 9 1
97 97 1
47 48 4
110 110 1
98 98 1
93 93 1
74 74 1
132 132 1
152 152 1
41 41 1
126 126 1
74 74 1
13 13 1
123 125 1
58 58 1
110 111 1
76 76 1
158 158 1
124 159 1
156 156 1
138 138 1
67 67 1
170 170 1
5 5 1
19 19 1
110 110 1
22 22 1
103 135 1
93 93 2
133 133 1
114 114 1
77 77 1
180 180 1
37 37 1
154 154 3
91 91 1
145 145 2
8 8 1
101 101 1
