bin1    bin2    count
90 93 1
94 94 2
52 68 1
100 100 1
104 104 1
16 26 1
17 17 1
92 92 1
23 23 1
87 87 1
114 117 1
34 34 1
29 74 1
25 26 1
78 78 1
6 6 1
115 115 1
20 20 1
16 18 1
61 61 1
106 107 1
74 74 1
93 93 1
119 119 1
109 109 1
57 57 2
83 83 1
23 23 1
90 90 1
120 120 1
6 65 2
8 19 1
57 57 1
52 52 1
22 22 1
36 45 1
118 118 1
112 112 1
12 12 1
27 28 1
14 14 1
94 94 1
97 97 2
62 62 1
116 116 1
73 73 1
81 81 1
116 116 1
51 54 1
8 8 2
14 14 2
86 86 1
106 106 2
121 121 2
36 36 1
105 105 1
73 73 1
63 65 1
28 28 1
9 9 1
99 114 1
31 31 1
15 17 1
5 6 1
50 50 1
63 63 1
59 59 1
8 8 1
108 108 1
43 47 1
85 85 1
5 6 1
61 62 1
56 56 2
49 49 1
38 45 2
121 121 1
115 115 1
114 114 1
11 30 1
6 6 1
93 93 1
94 97 1
57 57 1
89 90 1
107 107 2
53 53 1
6 6 2
41 42 1
29 29 1
39 70 1
103 104 1
96 96 1
66 108 1
12 12 1
67 67 1
83 83 1
80 81 1
117 117 1
23 25 1
92 92 1
4 4 1
99 99 1
41 48 1
17 17 1
35 35 1
37 37 1
76 76 1
87 98 1
38 45 1
3 3 1
67 67 1
47 47 1
18 18 1
81 81 1
68 95 1
75 77 1
31 31 1
77 77 1
106 106 1
64 64 1
7 7 1
9 11 1
21 22 1
42 42 1
56 56 1
54 54 1
84 84 3
107 107 1
41 82 2
65 81 1
3 3 1
54 54 1
61 78 1
104 112 1
18 18 1
97 97 3
90 90 1
59 59 1
16 29 1
103 103 1
24 24 1
72 72 1
99 112 1
44 44 1
100 117 1
115 115 1
70 70 1
36 36 1
95 95 1
63 63 1
12 12 1
16 16 1
79 79 1
29 29 1
37 38 1
45 69 1
76 76 2
119 119 1
54 54 1
102 103 1
69 69 1
119 119 1
104 104 1
40 40 2
71 71 1
3 3 1
6 6 1
24 28 1
96 100 1
63 64 1
43 82 1
96 96 1
21 21 1
74 74 1
99 100 3
36 45 1
78 78 1
3 3 2
22 22 1
44 44 1
67 67 2
20 20 1
