bin1    bin2    count
73 91 2
111 111 1
4 4 1
21 21 1
24 48 1
36 36 1
14 14 1
54 54 1
30 30 1
117 117 1
116 116 1
87 87 1
58 60 2
110 110 1
3 3 1
96 96 1
23 23 1
50 50 1
35 42 1
56 56 1
98 98 1
99 99 1
21 21 1
100 100 1
85 85 1
71 71 1
63 63 2
15 15 1
12 41 2
103 103 1
7 8 1
30 30 1
61 61 1
64 121 1
64 64 1
94 94 2
77 77 1
95 95 1
16 17 2
19 19 1
72 72 1
118 118 1
63 94 1
65 65 1
66 66 1
73 75 1
32 32 1
51 51 1
44 44 2
76 76 1
79 79 1
46 46 1
36 38 1
38 38 2
42 42 2
46 46 1
24 24 1
107 107 1
120 120 1
93 95 1
11 11 1
84 84 2
91 91 1
38 39 1
77 77 1
117 117 1
3 3 1
9 9 1
67 67 1
31 31 1
18 19 1
3 3 1
93 93 1
109 109 1
77 78 1
4 4 1
58 58 2
92 93 2
47 47 1
103 103 1
81 81 1
75 75 1
119 119 1
10 28 1
35 35 1
77 77 2
59 59 1
96 96 1
61 61 1
28 28 1
114 114 2
60 60 1
5 5 2
33 60 1
64 64 1
39 39 1
100 100 1
17 17 1
49 49 1
39 39 1
96 96 1
87 87 1
65 65 1
42 42 1
76 76 1
36 36 1
54 54 1
31 31 2
27 28 1
107 107 1
37 37 1
97 115 2
41 41 1
101 101 1
120 120 2
90 91 1
52 52 1
55 55 1
55 55 2
98 98 1
16 16 1
106 106 1
64 114 1
84 84 1
22 22 1
52 53 1
121 121 1
54 54 1
107 107 1
77 77 1
34 43 1
109 109 1
25 25 1
76 78 2
16 16 1
19 19 1
10 10 1
51 51 1
52 52 1
34 34 1
34 34 2
58 58 1
47 47 1
94 94 1
4 4 1
92 92 2
27 28 1
28 28 1
74 74 1
22 22 1
68 68 1
12 45 2
27 27 1
12 41 1
80 80 1
29 29 1
42 42 1
24 24 1
14 19 1
73 73 1
94 94 1
88 88 3
78 78 1
74 88 1
87 87 4
12 12 2
33 33 1
56 56 1
96 96 2
69 69 2
36 37 1
53 53 1
31 31 1
54 61 1
68 106 1
57 57 1
62 62 2
80 80 1
24 24 1
56 110 1
39 39 1
41 41 1
24 24 1
89 89 1
54 54 1
68 68 1
85 85 1
11 11 1
78 78 1
12 12 1
79 79 1
92 93 1
88 88 1
15 15 1
66 66 1
93 93 1
77 77 1
20 20 1
116 120 1
25 25 1
41 41 1
29 29 1
100 100 1
20 20 1
26 26 1
120 120 1
117 117 1
64 114 2
30 30 2
38 38 1
46 51 3
120 120 1
110 111 1
101 101 2
50 50 1
5 5 1
100 100 1
58 60 2
26 26 1
20 20 1
5 5 1
38 42 1
59 59 1
66 66 1
41 44 2
97 97 1
41 61 1
3 3 1
51 51 1
47 47 1
84 84 1
92 92 1
53 53 1
75 75 1
36 37 1
66 66 1
74 74 1
93 93 1
43 50 1
80 80 1
31 58 1
29 29 1
102 102 1
85 104 1
98 98 1
39 39 1
32 32 1
28 28 1
64 115 1
55 55 1
60 60 1
62 62 1
101 101 1
24 24 1
99 99 1
21 21 1
88 88 1
98 98 1
15 15 1
85 104 1
107 107 1
72 72 1
120 120 1
77 77 1
6 6 1
60 60 1
121 121 1
100 100 2
73 73 1
97 97 1
93 93 1
11 11 1
39 39 1
97 97 1
105 105 1
107 107 1
53 61 1
40 40 1
3 3 2
49 49 1
43 43 1
95 95 1
49 49 1
51 51 3
98 116 2
78 104 1
32 32 1
70 70 1
78 78 1
30 30 1
10 10 1
42 42 1
76 76 1
89 90 1
65 65 3
9 9 1
33 33 1
106 106 2
71 71 1
80 80 1
28 28 1
108 108 1
19 19 1
80 80 1
107 107 1
4 4 1
53 61 1
71 71 1
15 25 1
44 44 1
117 117 1
6 6 1
109 109 1
84 84 1
106 107 1
53 53 1
19 19 1
107 107 1
4 4 2
76 76 1
77 77 1
46 50 1
59 59 1
17 17 1
82 82 1
46 47 1
4 4 2
74 88 1
23 23 1
52 52 1
88 88 1
10 10 1
50 50 1
101 102 3
4 4 1
46 47 2
24 24 1
4 4 1
108 108 1
55 55 1
85 85 1
53 58 2
49 49 1
57 57 2
75 76 1
9 9 1
7 7 1
116 116 1
57 57 3
72 72 1
102 102 1
4 4 1
92 92 1
22 22 1
95 95 1
56 56 2
81 81 1
90 90 1
64 64 1
33 33 1
119 119 1
32 60 1
78 78 3
71 71 1
52 52 1
32 32 1
120 120 1
111 111 1
106 106 1
4 4 1
19 19 1
100 100 1
72 72 2
57 57 1
113 113 1
77 77 1
66 66 1
94 94 1
109 109 1
13 13 1
117 117 1
85 85 1
100 100 1
102 102 1
16 38 1
82 82 1
6 6 2
79 100 1
71 71 1
45 45 1
80 80 1
19 19 1
3 3 1
23 23 1
96 96 1
82 82 1
106 106 2
53 53 1
67 67 1
72 72 1
4 4 1
27 28 1
24 51 1
13 13 1
75 75 1
5 8 2
71 71 1
113 113 2
88 88 1
29 117 1
14 18 1
108 108 1
75 75 1
112 112 1
17 23 2
71 72 1
114 115 1
29 29 1
15 15 1
45 45 1
73 73 1
68 68 1
73 73 1
81 81 1
15 15 1
70 70 2
85 85 1
88 88 1
107 107 1
74 74 1
51 51 1
112 113 1
71 71 1
88 88 1
100 100 1
110 114 1
20 21 1
32 58 3
38 40 1
47 82 1
87 87 1
75 75 1
109 109 1
3 3 1
71 71 1
69 69 2
31 31 1
31 31 1
35 35 2
3 22 1
105 105 1
50 50 1
33 33 1
107 107 1
72 72 2
112 112 4
50 50 1
3 3 1
117 117 2
75 75 1
9 29 1
14 14 1
104 104 1
67 68 1
104 104 1
59 88 1
23 23 2
53 53 2
99 99 1
61 61 1
100 100 1
93 93 1
18 18 1
107 109 1
54 54 1
53 53 1
35 35 1
114 114 1
91 91 1
106 106 1
35 35 1
82 82 1
74 74 1
12 12 1
65 65 1
43 43 1
116 116 1
117 119 1
54 112 1
88 88 1
55 55 1
73 73 1
89 89 1
35 35 1
109 109 1
44 45 1
116 116 1
113 113 1
65 65 1
68 68 1
103 103 1
75 75 2
85 85 1
45 45 1
119 119 1
65 65 1
102 102 1
30 30 1
35 35 1
14 14 1
3 84 1
87 87 1
115 115 1
106 106 1
57 57 1
60 60 1
42 42 1
3 3 2
16 16 1
110 111 1
98 98 1
77 77 1
37 37 3
44 44 1
4 4 1
91 91 2
108 108 1
18 23 1
64 116 1
98 98 1
71 72 1
80 80 1
68 68 1
57 57 1
95 95 1
66 66 1
35 35 1
48 48 1
118 118 1
70 70 1
79 79 1
82 82 1
18 18 1
20 20 2
88 88 1
99 99 1
94 94 1
53 53 1
31 60 1
33 33 1
33 33 1
31 31 1
18 18 1
7 7 1
98 98 1
109 109 1
98 101 1
118 118 1
27 42 1
80 80 1
87 87 1
42 42 1
107 107 1
50 50 1
112 112 1
55 55 1
96 96 1
65 66 2
4 4 1
103 103 1
13 13 1
37 37 1
37 37 1
63 63 1
35 35 1
120 120 1
103 103 1
105 105 1
8 8 1
99 99 1
44 44 1
95 95 1
118 118 1
24 24 1
18 18 1
27 28 1
67 67 1
112 112 2
25 25 1
86 86 1
58 65 1
41 41 1
63 63 1
74 74 1
48 82 4
47 47 1
80 80 1
6 15 1
56 57 1
69 69 1
33 33 1
12 12 1
61 61 1
34 34 1
4 4 1
45 45 1
24 28 1
107 107 1
96 96 1
42 46 1
28 28 1
20 20 1
58 60 1
9 9 1
45 45 1
89 89 1
116 116 1
5 5 1
19 19 1
119 119 1
100 100 1
21 21 1
61 61 1
37 37 1
27 27 1
37 37 3
11 11 1
63 64 1
35 36 1
64 64 1
94 94 1
60 60 1
10 11 1
8 8 1
108 108 1
33 33 1
75 75 1
78 78 1
59 60 1
107 109 2
71 71 1
3 4 1
87 87 1
95 95 1
91 91 1
15 15 1
116 116 1
83 83 1
99 99 1
5 5 1
13 13 1
83 83 1
59 59 1
118 118 1
31 59 1
3 3 2
54 84 1
98 98 1
74 74 1
113 113 1
3 3 1
98 98 1
46 46 1
44 44 1
63 93 1
120 120 1
63 64 1
60 60 1
42 42 1
48 48 1
27 27 1
36 36 1
42 42 1
32 32 1
119 119 1
68 68 1
93 93 1
92 92 1
54 54 1
99 99 1
23 23 1
64 64 1
29 84 1
4 4 1
33 33 2
54 112 1
98 115 2
106 115 1
13 14 1
6 6 1
113 113 1
76 77 1
120 120 1
120 120 1
94 94 1
44 44 1
13 13 1
67 67 1
4 4 1
104 104 1
109 109 1
77 77 1
84 84 1
24 24 1
89 89 1
80 81 1
81 81 1
106 106 1
55 55 1
92 92 1
101 101 1
111 111 1
62 112 1
116 116 1
10 10 2
90 90 1
78 78 1
71 71 1
88 88 1
46 46 2
70 70 1
80 80 1
16 37 1
14 14 1
70 70 1
96 96 1
62 63 1
104 104 1
42 42 1
80 80 1
3 3 1
108 108 1
107 107 1
17 17 1
31 31 1
97 97 1
54 61 2
32 32 2
116 116 1
69 69 1
97 97 1
79 79 1
77 77 1
88 88 1
5 5 1
26 26 1
108 108 1
52 52 1
74 74 2
99 100 2
62 62 1
81 81 1
112 112 1
69 69 1
8 8 1
81 81 2
80 80 1
6 22 1
88 88 1
3 3 2
102 102 1
52 58 2
7 7 1
50 50 2
66 66 1
69 69 2
48 48 1
89 89 1
48 48 1
69 70 1
119 119 1
65 65 1
31 31 1
73 73 1
73 73 1
69 69 1
64 64 1
67 67 1
104 104 1
65 111 1
121 121 1
6 12 1
14 14 1
23 23 2
121 121 1
60 60 1
34 34 1
59 59 1
45 45 2
108 108 1
61 62 1
94 94 1
7 8 1
78 78 1
43 44 1
76 76 1
4 4 1
85 85 1
110 110 1
8 8 1
114 114 1
44 44 1
32 32 1
3 3 1
100 100 1
15 15 1
40 40 1
69 69 1
11 11 2
112 112 1
65 65 1
116 116 1
91 91 1
32 32 1
81 81 2
23 23 1
120 120 1
6 6 1
106 106 1
73 73 1
71 71 1
107 107 1
18 18 1
19 19 1
26 48 1
85 85 1
56 56 1
113 113 1
67 68 1
37 38 1
69 69 1
35 35 1
119 119 1
33 67 1
23 23 1
72 72 1
45 45 1
87 87 1
119 119 1
12 12 1
71 73 1
31 31 2
107 107 1
49 82 1
20 20 2
48 82 1
121 121 1
37 43 1
65 65 1
74 74 1
4 4 1
99 99 1
105 105 1
100 100 1
27 28 1
72 72 1
97 97 1
11 11 1
76 76 1
32 32 2
102 102 1
117 117 1
117 117 1
100 100 1
79 79 1
13 13 1
36 36 1
4 4 1
80 80 1
45 45 1
66 66 1
45 45 1
87 87 1
61 61 1
27 42 1
20 20 1
22 22 1
5 5 1
82 82 1
92 92 1
79 79 1
115 115 1
108 108 1
57 57 1
94 94 1
100 100 1
104 104 1
111 112 1
3 88 1
113 114 1
111 111 1
81 81 1
31 31 1
71 71 1
19 38 1
9 9 1
96 96 1
115 115 1
72 72 1
70 70 1
44 44 1
87 87 2
36 36 1
36 36 1
102 102 2
51 51 1
54 114 1
3 3 1
83 83 1
27 27 1
56 56 1
77 77 1
98 98 1
72 72 1
82 105 1
96 96 1
5 5 1
105 106 1
78 78 1
102 102 1
18 18 1
93 93 1
23 28 1
91 91 1
68 68 1
65 65 1
92 92 1
119 119 1
100 100 2
88 88 1
81 81 2
50 50 1
3 3 1
11 11 1
19 19 1
79 79 1
7 8 1
39 40 1
35 37 1
106 106 1
68 68 1
37 37 1
77 77 1
50 50 2
30 30 3
100 100 1
12 13 1
64 64 1
15 15 1
54 60 1
47 47 1
26 26 1
96 96 1
108 108 1
76 88 1
37 37 1
98 98 1
48 48 2
96 96 1
9 9 1
54 55 1
109 109 1
97 97 1
100 101 1
58 58 1
42 42 1
62 62 1
8 8 1
60 60 1
19 19 1
72 72 1
35 35 1
90 91 1
45 45 1
3 3 2
74 74 1
75 75 2
84 116 1
12 12 1
21 21 1
69 69 1
113 113 1
3 3 1
116 116 1
71 71 1
42 42 1
112 112 1
73 73 1
120 120 1
5 58 1
97 120 1
104 104 1
43 44 1
65 65 2
32 32 1
14 28 2
5 5 1
72 72 1
77 77 1
4 33 1
62 62 1
102 102 1
20 20 1
114 114 1
100 100 2
77 77 1
78 78 1
79 79 1
117 117 1
107 107 1
26 26 1
4 4 1
100 100 2
9 9 1
99 99 1
14 14 1
25 25 1
21 21 1
95 95 1
107 107 1
72 72 1
104 104 1
4 4 1
19 19 2
98 98 1
99 99 1
43 43 1
101 101 1
38 38 1
82 82 1
54 61 1
106 106 1
89 111 2
19 19 1
77 77 1
119 119 2
119 119 1
111 111 1
67 67 1
47 82 1
72 72 1
6 6 1
3 3 1
96 96 3
48 48 2
105 105 1
119 119 1
17 17 1
16 16 1
56 56 1
85 85 1
115 115 1
105 105 1
59 59 1
14 14 1
85 85 1
25 25 1
7 7 1
100 100 1
97 97 1
33 33 1
97 97 2
8 8 1
32 32 1
69 69 1
39 39 1
74 74 1
96 96 1
88 88 1
4 4 1
117 117 1
109 109 1
56 111 1
72 72 1
45 45 1
39 39 1
32 32 1
48 48 1
100 100 1
28 28 1
112 112 1
37 44 1
76 76 1
106 106 1
11 11 1
10 10 1
39 39 1
28 28 1
80 80 2
3 3 1
10 10 1
7 7 1
3 3 1
86 86 1
49 49 1
76 76 1
60 60 1
116 116 1
112 112 1
34 34 1
91 93 1
36 36 1
82 82 1
60 60 2
5 5 1
9 10 1
77 77 1
5 5 1
87 87 1
100 100 2
108 108 1
55 55 1
18 18 1
57 66 1
61 61 1
11 11 1
69 69 1
3 3 1
72 72 3
26 41 1
60 60 1
77 77 1
94 94 3
15 15 1
102 103 1
96 96 1
69 69 1
90 90 1
74 74 1
41 41 1
86 86 1
3 3 2
77 77 1
119 120 1
71 71 1
44 44 1
102 102 2
26 26 1
99 99 1
101 101 1
100 100 1
26 26 1
81 81 1
12 12 1
107 107 1
103 103 1
6 6 1
50 50 1
3 3 1
113 113 1
4 4 1
89 90 1
9 9 1
43 43 2
39 40 1
82 82 1
23 23 1
81 81 1
23 23 1
98 98 1
107 107 1
78 78 1
33 33 1
31 31 1
98 98 1
72 73 1
71 71 1
33 59 1
56 110 1
33 59 1
55 55 1
83 83 1
117 117 1
31 31 1
53 53 2
26 40 1
103 103 1
100 100 1
84 84 1
4 4 1
59 59 1
116 116 1
93 93 1
96 96 1
113 113 1
90 90 1
56 56 1
16 50 1
3 3 1
36 36 1
118 118 1
41 41 1
59 59 1
35 35 1
46 50 1
103 103 1
69 70 1
54 54 2
60 60 1
54 54 1
48 48 2
9 9 1
27 27 1
28 28 1
60 60 1
18 19 1
44 44 1
113 113 1
93 93 1
28 28 2
3 3 1
12 12 1
26 26 1
102 102 1
93 113 1
78 78 1
115 115 1
98 98 1
112 112 1
101 101 1
111 111 1
93 93 1
117 117 1
52 52 1
13 13 1
13 13 1
4 4 1
8 8 2
44 44 1
77 87 1
97 97 1
40 40 1
68 68 1
74 74 1
7 7 1
117 117 1
43 77 1
64 115 2
108 108 1
