bin1    bin2    count
119 119 1
116 116 1
102 103 1
81 81 1
103 103 1
113 113 1
53 53 1
18 18 1
10 26 1
51 51 1
96 96 1
65 65 3
26 26 1
74 74 1
58 58 1
109 109 1
84 84 1
95 113 1
112 112 1
109 116 1
50 50 1
112 112 2
25 43 1
10 11 2
20 21 1
6 6 1
114 114 1
14 14 1
55 104 1
4 4 1
102 102 1
77 77 1
81 81 2
76 76 1
15 15 1
112 112 1
78 78 1
53 53 1
80 80 1
7 7 1
107 107 1
80 81 1
112 115 1
70 70 1
110 110 1
47 47 1
85 85 1
45 45 2
74 74 2
21 21 1
54 54 1
118 118 1
102 102 1
53 55 1
109 117 1
78 78 1
78 78 1
85 85 2
37 51 1
53 53 1
9 9 1
61 61 1
11 11 1
30 30 1
44 57 1
116 118 1
94 98 1
72 72 1
55 55 1
57 58 1
38 38 1
106 107 1
113 113 1
77 77 2
51 51 1
4 4 1
29 29 1
43 44 2
5 5 1
9 9 1
98 98 1
37 37 1
13 13 3
74 93 1
15 15 1
39 39 1
100 100 2
27 27 1
118 118 1
119 119 1
23 23 1
78 78 1
14 14 1
110 114 1
110 111 1
4 4 1
11 12 1
8 10 1
60 60 1
70 70 1
38 38 1
87 88 1
41 41 2
113 113 1
6 6 1
25 25 1
29 29 1
103 103 1
7 7 1
29 29 1
95 95 1
29 29 1
21 22 1
5 5 1
31 31 1
6 6 1
27 27 1
63 63 1
38 38 1
105 105 1
100 100 1
83 83 1
102 102 1
75 75 1
99 99 2
56 57 1
37 37 1
103 104 1
99 99 1
89 89 1
14 14 1
72 72 1
89 89 1
7 7 1
105 105 1
117 117 2
53 53 1
5 5 1
53 53 1
71 72 1
97 97 1
119 119 1
93 93 1
54 54 1
46 54 1
58 58 1
43 43 2
49 49 1
44 44 2
86 86 1
52 52 1
10 28 2
60 60 1
82 82 1
83 83 1
30 30 1
5 5 1
43 51 1
9 9 1
31 31 1
31 31 1
30 30 1
54 58 2
39 39 1
104 104 1
110 110 1
17 17 1
80 94 1
63 63 2
20 20 1
85 85 1
96 96 1
71 71 2
60 60 1
92 92 1
34 34 1
64 64 1
17 17 1
52 52 1
60 60 1
86 86 1
105 106 1
45 45 1
112 118 1
112 112 1
56 56 1
80 117 1
117 118 1
113 113 1
119 119 1
38 38 1
45 49 1
109 109 1
64 100 1
4 5 1
106 106 2
34 34 1
26 33 1
56 56 1
15 15 1
17 17 1
16 16 1
113 113 1
76 76 1
55 67 1
26 26 1
6 6 1
112 112 1
6 6 1
5 5 1
116 116 1
43 56 1
42 42 1
91 112 1
103 104 1
23 57 1
7 7 1
83 84 1
58 58 1
18 18 1
91 91 1
113 113 1
