bin1    bin2    count
70 70 1
57 57 1
95 103 2
86 86 1
68 68 1
72 92 1
94 94 1
73 73 1
110 110 1
108 108 1
101 101 1
84 84 2
99 99 1
111 112 1
12 12 1
12 20 1
104 104 1
14 14 1
6 6 1
20 52 1
65 65 1
102 103 1
61 62 1
17 17 2
58 58 1
69 69 2
86 86 1
108 108 1
77 77 1
8 20 1
110 110 1
47 47 1
40 40 1
62 62 1
100 100 1
84 84 1
31 31 1
99 100 1
62 62 1
95 95 1
109 109 1
12 12 1
108 108 2
53 53 1
75 75 2
122 122 1
67 67 1
47 47 1
90 90 1
68 68 1
35 35 1
49 49 1
46 46 1
93 93 1
44 44 2
49 55 1
54 54 1
23 23 1
74 74 1
34 34 1
38 38 1
31 31 1
119 119 1
53 53 2
109 109 1
71 71 1
63 63 1
47 48 1
43 43 1
28 28 1
8 8 1
99 100 1
111 111 1
78 78 1
20 62 1
17 17 1
114 114 1
65 66 1
66 66 1
15 15 1
86 86 2
45 45 1
66 66 1
41 41 1
91 91 1
109 109 1
61 61 1
98 98 1
24 28 1
74 74 2
103 105 1
42 42 1
58 58 1
50 50 1
114 114 1
56 56 2
83 110 1
9 31 1
33 35 2
49 49 1
19 19 1
65 65 1
63 64 1
53 53 1
78 78 1
99 99 1
96 96 1
108 108 1
93 93 1
23 23 1
44 44 1
96 96 2
92 92 1
67 67 1
78 85 1
61 61 1
64 64 1
33 33 1
75 75 1
5 5 1
98 98 1
59 59 1
57 57 1
112 112 1
49 49 1
15 15 2
42 42 1
8 65 1
106 106 1
42 91 1
15 15 1
99 99 1
97 97 1
52 75 1
110 116 1
56 56 1
104 104 1
23 24 1
33 34 1
43 63 1
60 60 1
67 67 1
46 47 1
38 38 1
50 50 1
44 44 1
63 63 1
87 87 2
47 47 1
45 45 1
71 71 1
23 23 1
23 23 1
57 57 1
51 51 1
80 80 1
121 121 1
75 75 1
72 72 1
62 62 1
67 68 1
109 109 1
32 32 1
16 16 2
8 8 1
77 77 1
90 90 1
108 108 1
65 65 1
97 97 1
93 93 1
68 68 1
108 108 2
6 6 1
57 57 1
29 29 1
61 61 1
75 91 1
73 73 1
108 108 1
20 20 1
72 100 2
58 58 1
16 16 1
5 5 1
71 71 1
57 57 2
73 73 1
72 72 1
47 47 2
68 68 1
105 105 1
18 18 1
91 94 1
57 57 1
80 80 1
110 110 1
15 15 1
10 10 1
58 58 1
13 13 1
42 42 1
25 25 3
96 96 1
33 34 1
66 66 1
33 33 1
23 25 1
97 97 1
51 51 1
4 13 1
67 67 2
111 111 1
9 9 2
79 79 1
68 68 1
50 99 2
55 55 1
98 98 1
95 95 1
93 93 1
34 36 1
18 19 2
76 76 2
34 34 1
47 47 2
66 66 1
37 37 1
27 27 1
77 77 1
88 88 2
104 104 1
13 13 1
51 51 1
85 121 1
4 4 1
88 123 2
86 86 1
67 68 1
48 48 1
112 112 1
57 57 1
11 34 1
7 31 1
104 104 1
66 66 1
40 40 1
89 89 2
92 92 1
41 41 1
8 8 1
117 117 2
48 48 1
93 93 1
117 117 1
7 7 1
60 60 4
22 22 1
60 60 1
13 62 1
95 95 1
86 86 2
95 103 1
82 82 1
34 34 1
106 106 1
122 122 1
55 55 1
60 60 1
27 27 2
31 31 1
74 74 1
28 28 2
38 38 1
98 98 1
108 109 1
102 102 1
48 48 1
114 114 2
94 94 1
110 110 1
72 72 1
9 9 2
48 48 1
74 74 1
11 13 1
61 61 1
82 82 1
18 18 1
51 51 1
49 49 1
57 60 1
15 15 1
28 28 1
123 123 1
17 18 1
34 41 1
92 92 1
10 29 2
120 120 2
32 32 1
108 108 1
37 37 1
32 32 2
84 112 2
118 118 1
23 23 1
46 46 1
120 120 3
121 121 1
8 65 1
79 79 1
6 13 1
114 114 1
4 4 1
29 43 1
83 83 1
30 30 1
75 75 1
115 115 1
47 47 1
47 47 1
80 80 1
80 80 1
83 83 1
43 43 1
120 120 1
27 28 1
48 104 1
69 69 1
64 64 1
114 114 1
78 78 1
110 110 1
110 110 1
33 40 1
108 108 2
78 78 1
106 108 1
79 79 1
16 18 1
90 90 1
93 93 2
58 58 1
63 63 1
15 32 1
106 106 1
41 41 1
21 21 2
48 48 1
14 14 1
83 83 1
85 121 1
87 87 1
36 36 1
74 74 1
47 60 1
16 16 2
5 5 1
78 123 1
98 99 1
82 82 1
85 85 2
116 116 1
57 57 1
69 69 1
32 32 1
103 103 1
10 10 1
61 61 1
64 64 1
56 58 1
116 116 1
77 77 1
69 69 2
71 78 1
110 111 1
33 34 1
59 59 1
45 45 1
43 43 1
61 61 1
102 103 1
41 41 1
17 17 1
36 36 1
11 11 1
79 79 1
11 34 2
25 25 1
60 60 1
72 72 1
19 19 1
37 39 1
43 43 1
81 81 1
89 89 2
74 74 1
68 68 1
72 72 1
13 20 1
66 66 2
47 55 2
96 96 1
107 107 1
14 14 1
98 98 2
90 90 1
6 6 1
26 26 1
19 19 1
87 87 1
121 121 1
59 60 1
108 108 1
28 28 2
99 99 1
102 102 1
100 100 1
18 18 1
75 75 2
103 103 1
43 43 1
23 23 1
37 37 1
27 27 1
33 34 1
3 3 1
78 78 1
105 105 1
32 32 1
17 17 1
43 43 1
63 63 1
81 81 1
15 15 1
29 29 1
20 20 1
112 112 1
16 16 1
39 73 2
82 82 1
37 37 1
116 116 1
114 114 1
3 42 1
45 59 1
33 37 1
32 32 3
80 80 1
42 42 1
87 88 1
81 81 1
58 58 1
51 52 1
20 20 1
26 26 2
98 98 1
44 44 1
53 64 2
11 11 1
92 92 1
85 86 1
113 113 1
100 100 1
72 72 1
52 52 2
95 95 2
92 92 2
116 116 1
63 63 1
110 110 1
114 115 1
83 83 1
68 68 1
104 105 1
116 116 1
46 57 2
117 117 2
108 108 1
44 44 1
102 102 1
22 22 1
102 102 2
84 84 1
8 13 2
28 28 1
43 89 1
123 123 1
70 70 1
76 76 1
42 42 1
102 102 1
98 98 1
25 25 1
73 74 1
77 77 1
26 26 1
113 113 1
78 78 1
111 111 1
81 81 2
119 119 2
116 116 1
91 91 1
75 76 1
35 35 1
22 22 1
27 27 1
120 120 1
107 107 1
97 101 1
117 117 1
111 111 1
48 48 1
16 16 1
3 3 1
110 111 1
39 39 2
27 27 1
95 95 1
37 37 1
36 36 1
47 47 1
10 10 1
99 99 1
103 104 1
26 26 2
49 49 1
21 111 1
7 7 1
80 80 1
56 56 1
25 25 1
76 76 1
45 45 2
54 54 2
28 28 1
57 57 1
108 108 1
64 64 1
101 101 1
73 73 1
28 28 1
4 4 1
25 25 1
54 54 1
15 16 1
57 57 1
123 123 1
109 109 1
83 83 1
112 112 1
62 62 1
27 27 1
82 82 1
114 115 1
79 79 1
119 119 1
114 114 1
114 114 1
101 101 1
47 104 1
59 59 1
91 91 1
12 15 1
97 98 1
59 59 1
42 42 2
91 91 2
71 71 1
104 105 1
100 100 2
50 50 1
90 90 1
9 63 1
32 32 1
12 41 1
34 34 1
115 119 1
66 66 1
85 122 1
118 118 1
15 15 1
72 72 1
73 73 1
17 17 1
119 119 1
55 55 1
89 89 1
115 115 1
87 87 1
7 7 1
69 69 1
17 17 1
52 75 1
13 77 1
86 86 1
51 51 1
73 74 1
54 54 2
17 17 1
42 42 2
45 46 1
55 55 1
61 62 1
69 69 1
49 54 1
60 61 1
119 119 1
101 101 1
30 30 1
103 103 1
75 75 1
56 56 2
3 3 1
64 64 1
3 3 1
56 56 1
91 91 2
86 86 1
67 67 1
50 50 1
92 99 1
88 89 1
41 41 1
69 69 1
9 9 1
107 107 1
90 91 1
65 65 1
86 87 1
119 119 1
33 33 1
20 20 1
13 13 2
121 121 1
87 87 1
121 121 1
100 100 1
21 21 1
103 103 1
47 47 1
95 95 1
46 46 1
32 32 1
74 74 1
85 85 1
121 121 1
65 65 1
110 111 1
65 65 1
47 60 1
115 115 1
9 9 1
43 43 1
117 117 1
81 84 1
33 33 1
58 58 1
8 8 1
26 26 1
40 40 1
110 110 1
71 71 1
104 104 2
84 84 1
15 15 1
59 59 1
85 111 2
102 102 1
93 93 2
4 4 1
27 29 1
20 20 1
72 72 1
104 104 1
112 112 1
62 62 1
71 71 1
118 118 1
108 108 1
43 43 1
41 41 1
96 119 1
11 11 1
40 40 1
57 57 1
75 75 1
65 65 2
83 86 1
103 103 1
86 86 1
26 29 1
40 52 1
102 102 1
22 44 1
28 28 1
10 14 1
37 37 1
105 105 1
43 43 2
82 82 2
46 46 1
51 51 1
49 49 1
41 41 1
53 64 1
18 66 1
78 78 1
56 56 1
17 17 1
58 58 1
76 76 1
23 23 2
70 71 1
97 98 2
53 64 1
97 97 1
14 14 1
33 35 1
104 105 2
65 65 1
100 100 1
41 61 1
43 43 1
12 12 1
78 79 1
34 34 1
39 73 1
40 40 1
103 103 1
96 96 1
8 12 1
105 105 2
4 4 1
81 81 1
84 84 1
110 112 1
74 74 1
27 27 1
75 75 1
104 104 1
67 68 1
18 69 1
111 111 1
98 98 1
58 58 1
118 118 2
22 22 1
71 71 1
111 111 1
94 94 1
31 31 1
92 92 1
113 116 1
96 96 1
14 14 1
51 51 1
21 21 1
64 64 1
16 16 1
84 84 2
65 65 1
106 106 1
116 116 1
116 116 1
6 6 1
57 57 1
6 15 1
101 101 1
76 76 1
84 84 1
47 47 1
98 98 1
89 89 1
3 3 1
79 79 1
30 30 1
39 41 2
21 21 1
83 83 1
73 73 1
79 79 1
95 108 1
36 36 1
96 96 1
15 15 1
72 72 1
89 89 1
32 36 1
66 71 1
95 95 1
59 59 1
6 8 1
31 32 1
20 20 1
85 85 2
3 8 2
20 52 1
98 98 1
44 44 2
83 96 1
68 68 1
108 108 1
62 62 2
81 81 1
102 102 2
17 17 1
99 99 1
38 38 1
68 68 1
66 66 1
95 95 1
18 19 2
44 44 1
51 69 1
24 24 1
62 62 1
58 58 1
49 49 1
60 60 1
83 83 1
92 92 2
80 80 1
111 111 1
17 17 1
111 122 1
55 57 1
83 117 1
99 99 2
92 92 1
6 6 1
115 115 2
49 49 1
88 88 1
89 89 3
119 119 1
54 54 1
65 65 2
6 7 1
72 72 1
83 83 1
123 123 1
116 117 1
46 46 1
65 65 1
46 105 1
72 100 1
52 52 2
72 72 1
30 30 1
28 28 1
39 74 1
31 31 2
31 31 2
97 97 1
73 73 1
68 68 1
108 108 1
91 94 1
84 84 1
107 107 1
58 58 1
49 54 1
72 72 1
115 115 1
28 28 2
58 58 1
54 54 1
116 116 1
36 36 1
27 27 1
57 57 1
59 59 1
73 73 1
120 120 1
76 76 1
35 35 1
29 29 1
70 70 2
43 62 1
121 121 1
3 3 1
60 60 1
28 29 1
32 32 1
50 50 1
114 114 1
113 113 1
50 51 1
58 58 1
104 104 1
10 10 1
106 106 1
65 65 1
76 76 1
51 51 1
105 105 1
83 112 1
65 65 1
98 98 1
58 58 1
61 61 1
111 111 1
107 108 1
24 24 1
73 73 1
16 16 1
31 42 1
67 67 1
105 108 1
83 83 1
22 22 1
72 72 1
103 103 1
121 121 1
22 22 1
14 64 1
113 113 1
65 65 1
97 98 1
78 78 1
33 37 1
69 69 1
27 27 1
112 112 1
21 56 1
64 64 1
103 103 1
102 102 1
71 71 1
41 41 1
87 87 1
95 95 1
44 44 1
65 65 1
117 117 1
76 76 1
14 14 3
79 79 1
25 25 1
53 53 1
109 109 1
115 116 1
62 63 1
33 37 1
90 90 1
33 34 1
42 42 1
83 83 1
123 123 1
16 16 1
81 81 1
58 58 1
77 77 1
58 58 1
60 60 1
35 35 1
83 117 1
62 62 1
21 21 1
87 87 1
75 76 1
117 117 1
87 87 1
58 58 1
65 65 1
96 96 1
60 60 1
16 16 1
16 37 1
21 21 1
99 99 2
71 71 1
71 71 1
41 42 1
115 115 1
55 55 1
12 18 1
86 112 1
47 47 1
57 57 1
16 18 1
98 98 1
17 17 1
114 114 1
118 118 1
48 48 1
3 27 1
82 82 1
50 50 1
32 32 1
8 15 1
71 71 1
122 123 1
47 105 1
20 20 2
45 45 1
24 24 1
33 34 1
78 78 1
14 14 1
36 36 1
70 70 2
96 96 1
50 50 1
106 106 1
14 14 1
119 119 1
105 105 2
60 60 1
9 62 1
99 99 1
21 21 1
84 84 1
108 108 1
72 72 5
64 65 1
97 101 1
99 99 1
50 50 1
18 18 1
33 40 1
109 109 1
35 35 1
91 91 1
80 81 1
60 60 1
99 99 1
5 5 1
82 82 1
11 11 1
9 9 1
106 106 1
90 90 1
78 78 1
53 53 1
30 30 1
88 88 1
44 44 2
99 100 1
59 59 2
108 108 1
63 63 1
85 85 2
16 16 1
34 34 1
43 43 1
73 73 1
22 22 1
43 44 1
7 7 1
110 110 1
52 52 1
54 54 2
118 118 1
119 119 1
118 118 2
94 94 1
47 47 1
50 50 1
16 16 1
48 48 1
113 113 2
110 110 1
112 112 1
95 95 1
78 78 1
52 52 1
11 11 2
47 47 2
39 73 1
53 53 1
64 70 1
11 12 1
11 19 1
67 67 1
35 52 1
38 38 1
121 122 1
122 122 1
55 55 1
78 78 1
75 97 2
95 100 1
54 61 1
97 97 1
108 122 1
62 62 1
5 11 2
67 67 1
29 29 1
73 73 1
73 73 1
105 105 1
64 64 1
8 8 1
115 116 1
93 93 1
114 114 1
110 110 1
36 36 1
44 45 1
42 42 1
108 108 2
123 123 1
66 66 2
19 19 1
119 119 1
7 7 1
8 8 1
59 59 1
112 113 1
9 9 2
62 63 1
103 103 1
44 45 1
64 64 1
36 36 1
73 73 1
67 67 1
55 55 1
41 41 1
10 10 1
92 92 1
64 64 1
3 3 1
92 92 1
48 48 1
85 85 1
88 88 1
101 101 1
43 43 2
100 100 1
59 59 1
100 100 1
6 6 1
5 5 1
103 103 1
21 21 2
85 85 1
112 112 1
25 25 1
113 113 1
35 37 1
55 55 1
38 38 1
59 59 1
5 5 1
61 61 1
82 82 1
12 12 1
58 58 1
9 9 1
74 74 1
96 96 1
95 95 1
49 49 1
35 35 1
22 24 1
71 71 1
43 43 1
73 73 1
7 7 1
52 52 1
58 58 1
45 45 1
85 86 1
38 38 1
92 92 1
28 28 1
45 45 1
51 51 1
8 8 1
117 117 2
8 8 1
19 19 1
79 79 1
93 93 1
36 36 1
83 83 1
103 103 1
60 60 1
33 33 1
117 117 2
102 123 1
37 37 1
100 100 1
45 46 1
52 52 1
37 37 1
72 72 1
7 7 1
110 110 1
63 63 1
64 64 1
113 113 1
24 24 1
12 12 2
36 36 1
40 40 1
60 60 1
110 112 1
120 120 1
46 55 2
41 41 1
81 81 1
69 69 3
114 114 1
51 51 1
19 19 1
68 68 1
123 123 1
70 70 1
18 18 1
44 44 1
63 63 1
99 99 1
48 104 1
87 87 1
72 72 1
36 36 2
4 4 1
85 86 1
83 84 1
116 116 1
113 113 1
37 37 1
121 121 2
23 64 1
4 4 1
40 40 1
76 76 1
47 47 1
48 48 1
123 123 2
48 48 1
56 56 1
110 110 1
41 41 1
97 99 1
49 49 1
65 65 1
101 101 1
31 31 1
22 22 1
110 110 1
90 91 1
41 41 1
86 86 1
4 5 2
64 64 1
71 71 1
99 99 1
35 35 1
21 45 1
111 111 1
43 90 2
111 111 1
61 61 1
65 65 1
34 52 1
34 34 2
111 111 1
114 114 1
82 82 1
98 98 1
98 98 1
79 81 1
108 108 2
7 7 1
54 54 1
99 100 1
83 83 1
57 57 1
26 78 1
38 38 2
91 91 1
72 92 2
97 102 1
