bin1    bin2    count
66 66 1
29 29 1
36 37 1
4 4 2
117 117 1
17 17 1
66 66 1
28 28 1
100 102 1
6 6 1
77 85 1
39 39 2
50 65 1
32 32 1
114 114 1
9 12 1
28 28 1
53 53 1
89 96 1
55 55 1
128 128 1
41 41 1
68 68 1
39 39 1
7 7 2
75 75 1
128 128 1
15 15 1
62 62 1
31 31 1
88 88 1
107 107 2
55 55 1
79 79 1
106 106 1
11 65 1
96 96 1
128 128 1
106 106 1
19 19 1
37 38 1
92 92 1
12 14 1
8 8 1
94 94 1
128 128 1
77 77 1
36 38 1
105 105 1
24 25 1
114 122 1
35 35 1
84 84 1
111 111 1
120 120 1
98 98 1
61 99 1
62 62 1
87 87 1
42 42 1
44 44 3
116 116 1
127 127 1
74 74 1
119 119 1
90 91 1
77 77 1
27 27 1
43 43 1
100 100 1
129 129 1
3 3 2
98 98 1
109 109 1
89 109 1
33 33 1
62 62 1
41 41 1
112 112 1
99 99 1
30 30 1
58 58 1
43 61 1
73 73 2
25 25 1
95 95 2
101 101 1
27 28 1
64 64 1
114 114 1
92 92 1
6 6 2
6 6 1
24 24 1
122 122 1
74 74 1
53 53 1
62 62 1
98 98 1
69 69 1
61 61 1
95 96 1
104 114 1
91 91 1
73 73 1
122 122 1
54 54 1
71 71 1
114 119 1
56 56 1
103 104 1
22 22 1
74 74 2
59 59 1
6 6 1
64 64 1
127 127 1
109 109 1
72 73 2
99 99 1
6 6 1
97 97 1
14 14 2
42 42 1
99 120 1
82 82 1
52 52 1
80 80 1
102 102 2
96 96 1
75 85 1
62 62 2
18 18 1
69 69 1
69 69 1
128 128 1
93 93 1
84 84 1
91 100 1
56 56 1
17 18 1
122 123 1
17 17 1
124 124 2
69 69 1
58 58 1
63 123 1
72 72 1
43 66 1
113 115 2
25 32 2
8 8 1
50 57 1
53 53 1
90 90 2
57 57 1
113 113 1
45 45 1
45 45 1
26 26 1
27 35 1
24 24 1
62 62 1
95 95 1
86 86 1
128 129 2
61 61 1
80 80 1
68 68 1
7 7 1
39 39 1
64 64 1
92 92 1
44 44 1
58 58 1
84 84 1
6 6 1
37 37 1
74 74 1
60 60 1
77 77 1
87 87 2
110 110 1
89 89 1
81 81 1
101 101 1
68 68 1
14 14 1
33 33 1
90 90 1
40 40 1
108 108 1
107 107 1
126 126 1
69 69 1
123 125 1
42 42 1
124 124 1
120 120 1
93 93 1
110 110 1
60 60 1
52 52 1
40 40 3
5 5 2
40 40 1
51 51 1
127 127 1
114 116 1
48 48 1
8 8 3
24 30 1
78 78 1
122 122 1
45 46 1
84 84 1
63 63 2
59 60 1
80 80 1
110 110 1
54 103 1
69 69 1
29 29 1
49 49 1
65 65 1
118 118 1
96 96 1
26 26 1
19 27 1
107 107 1
23 29 1
104 104 1
26 26 1
54 55 1
84 84 1
94 94 2
62 62 1
80 80 1
89 89 1
62 62 2
107 107 1
12 12 1
27 27 1
84 84 1
122 123 1
102 102 1
104 104 1
61 95 1
75 84 1
128 128 1
123 123 1
119 129 1
79 79 2
5 5 1
64 64 1
100 100 1
100 101 1
55 72 1
18 18 1
58 59 1
40 40 1
62 62 1
127 127 1
113 129 1
120 121 1
57 57 1
8 8 1
129 129 1
11 14 1
