bin1    bin2    count
60 60 1
73 73 1
80 80 2
10 10 1
16 30 3
14 14 1
18 18 1
49 49 1
134 134 1
120 139 1
108 108 1
150 150 1
79 79 1
6 6 1
103 103 2
134 134 1
114 114 1
21 21 1
59 59 1
73 93 1
131 131 1
90 90 1
58 59 1
65 65 2
45 51 2
38 38 1
106 106 1
3 3 1
16 16 1
54 54 1
143 143 1
132 132 1
106 106 1
120 120 1
68 68 1
19 19 1
102 102 1
130 130 1
123 123 1
111 138 1
36 36 1
135 135 1
80 83 1
54 54 1
91 92 1
52 52 1
91 91 1
45 45 1
115 115 1
27 27 1
53 53 1
47 47 1
28 28 1
72 73 1
147 147 1
143 143 1
53 53 1
137 137 2
48 48 1
82 87 1
87 93 1
74 74 1
17 38 1
141 142 1
73 73 1
132 134 2
16 55 1
57 57 1
45 45 1
125 125 1
104 104 1
58 58 1
86 86 1
111 111 1
35 35 1
14 14 2
102 102 1
63 64 1
111 111 1
141 141 1
136 136 1
36 36 2
87 87 1
31 31 1
13 13 1
91 91 1
51 51 1
36 36 1
101 101 1
92 92 1
55 55 2
128 128 1
24 24 1
136 136 1
148 149 1
148 148 1
102 102 1
36 36 1
122 122 1
39 39 1
90 90 1
69 71 1
37 37 1
16 17 1
73 73 1
97 97 1
115 115 1
87 87 1
115 115 1
149 149 2
114 114 1
36 36 1
41 41 1
125 125 1
56 56 1
33 34 1
129 129 1
27 27 1
23 23 1
111 111 1
65 65 1
108 108 1
121 121 1
122 122 1
75 76 1
42 42 1
21 22 1
114 114 1
128 128 1
44 44 1
123 123 2
39 40 1
122 122 1
148 148 1
76 76 1
55 55 1
23 23 2
9 9 1
108 108 1
5 8 1
37 37 1
135 135 1
125 125 1
20 20 1
17 17 1
4 4 1
14 14 1
139 139 1
93 93 1
89 90 1
31 31 2
106 106 1
75 75 1
117 117 2
22 22 1
145 145 1
113 113 1
44 44 1
139 139 1
72 72 1
75 75 2
122 122 1
6 6 1
74 75 1
16 16 1
65 65 1
38 38 1
128 128 2
99 103 1
141 142 1
65 65 1
76 76 1
65 124 1
125 125 1
92 92 1
59 59 2
96 105 1
50 50 1
147 147 1
139 139 1
72 72 1
65 65 1
22 22 1
18 18 1
37 37 1
97 97 1
17 18 1
75 77 1
34 34 1
109 109 1
130 130 1
93 93 1
50 50 2
78 78 1
137 137 2
81 82 1
121 121 1
34 34 1
80 80 2
72 72 1
58 58 1
57 59 1
33 33 1
37 37 1
137 137 1
147 148 1
103 103 1
46 47 1
98 99 1
38 38 1
133 134 1
19 21 1
139 139 1
17 20 1
71 71 1
87 87 1
74 75 1
126 126 1
143 143 1
51 51 1
22 26 1
52 52 1
3 3 1
18 28 1
91 91 1
133 133 1
75 75 1
139 139 1
106 106 1
142 150 1
110 110 1
54 54 1
68 68 1
75 75 1
150 150 1
62 62 1
124 124 1
121 121 1
85 102 1
89 89 1
17 17 1
