bin1    bin2    count
59 59 1
32 32 1
41 41 1
45 45 2
34 61 1
57 57 1
12 12 1
35 35 1
57 57 1
49 55 1
42 42 1
22 22 1
13 59 1
53 53 1
6 6 1
39 39 1
23 23 1
24 24 1
5 5 1
14 14 1
42 42 3
49 49 1
7 7 1
44 45 1
48 57 1
54 55 1
4 4 1
11 11 1
16 16 2
49 49 1
59 60 1
4 4 1
30 31 1
12 12 1
8 8 1
38 38 1
10 10 1
44 44 1
41 41 2
44 44 1
53 53 1
20 20 1
28 28 1
7 8 1
37 37 1
42 43 2
4 4 1
24 24 1
18 18 1
47 47 1
32 32 2
55 55 1
32 33 1
36 37 1
44 44 2
60 60 1
3 3 1
43 43 1
11 11 1
38 38 1
10 10 1
34 34 1
33 55 1
10 10 1
43 43 1
31 31 1
9 9 2
21 21 1
17 17 1
36 36 1
11 11 1
13 13 1
54 54 1
44 44 1
44 44 1
31 31 1
31 31 1
6 6 2
3 3 1
36 36 1
38 38 1
26 26 1
33 33 1
30 30 1
42 42 1
41 41 1
57 57 1
35 35 1
58 58 2
28 51 1
6 7 1
37 37 1
40 40 1
25 25 1
50 61 1
45 45 1
8 8 1
32 32 1
56 56 1
34 34 2
45 45 1
40 40 1
42 45 1
46 46 3
47 56 1
42 42 1
14 14 1
7 23 2
30 31 1
27 27 1
23 23 1
51 51 1
31 31 1
47 47 1
31 31 1
37 37 1
38 38 1
34 34 1
36 36 2
3 3 1
6 6 1
25 25 1
59 59 1
32 32 1
52 52 1
36 37 1
39 39 1
31 31 1
14 58 1
43 43 1
9 38 1
22 22 1
31 36 1
54 54 1
10 10 1
19 19 1
32 32 1
5 5 1
40 40 2
51 51 1
45 45 1
40 40 1
8 8 1
26 26 1
16 17 1
60 60 1
50 50 1
34 34 1
46 46 2
15 26 1
3 3 1
49 49 1
49 49 2
53 53 1
6 6 1
7 8 1
31 55 2
7 7 1
24 24 1
5 5 1
46 46 1
48 48 1
48 48 1
25 25 1
31 31 1
34 55 1
28 29 1
29 51 1
46 46 1
3 3 2
45 46 1
3 3 1
59 59 1
9 9 1
36 37 2
26 26 1
49 49 1
40 40 1
23 23 1
6 6 1
22 23 1
42 42 1
43 44 1
28 28 1
40 40 1
37 37 1
11 11 1
37 37 1
54 54 1
26 26 1
5 5 2
17 17 1
3 3 2
37 37 1
10 10 1
5 5 1
10 10 1
44 44 1
23 25 1
3 3 1
9 9 1
15 15 2
55 55 1
17 17 1
60 60 1
27 28 1
4 4 1
20 20 1
55 58 1
29 29 2
44 44 1
52 52 1
39 39 1
32 48 1
36 36 1
50 50 1
10 10 1
42 42 1
4 5 1
15 15 2
36 36 1
3 3 1
4 4 1
49 49 1
34 35 1
33 33 1
53 53 1
37 37 1
10 10 1
55 56 1
51 51 1
45 45 1
22 22 1
54 54 1
41 41 1
3 3 2
19 20 1
35 36 1
3 3 1
11 11 1
5 5 1
49 49 1
4 4 1
57 57 1
17 17 1
35 53 1
12 12 1
43 44 1
40 55 1
5 5 1
36 36 1
14 14 2
4 4 1
