bin1    bin2    count
51 51 1
10 10 2
29 29 1
37 37 1
120 120 1
72 106 1
32 32 1
30 30 1
17 17 1
11 12 1
108 108 1
83 83 1
80 80 1
34 34 1
77 77 1
30 31 1
92 94 1
15 15 1
34 34 1
121 121 1
62 62 1
88 88 1
10 10 1
49 49 1
88 88 1
96 96 1
3 3 1
73 73 1
89 89 2
39 39 1
120 120 2
55 55 1
102 104 1
45 71 1
29 29 1
75 75 1
47 50 1
80 80 2
102 102 2
78 78 1
117 117 2
101 101 1
52 52 1
111 111 1
60 61 1
88 88 1
87 87 2
31 31 1
107 108 2
111 111 1
90 90 2
21 21 1
83 83 1
33 109 1
67 104 1
49 61 1
59 59 1
36 36 2
38 39 1
56 57 1
102 102 2
10 10 1
99 99 1
112 112 1
108 108 1
42 42 1
113 113 1
82 82 1
99 99 1
49 49 1
30 31 1
106 106 1
82 82 1
110 110 1
31 31 1
92 92 1
65 65 2
108 108 2
61 61 1
16 16 1
21 21 2
14 14 1
39 39 1
9 9 1
83 83 1
12 12 1
7 7 1
32 32 1
46 46 1
88 92 1
114 114 1
98 98 1
98 98 1
54 54 1
58 58 1
80 80 1
95 95 1
11 11 1
37 37 2
45 45 1
104 104 1
85 85 1
51 51 1
6 6 1
115 115 1
25 25 1
58 58 1
78 78 1
6 6 1
71 71 1
81 81 1
12 12 1
48 49 1
84 85 1
9 30 1
34 35 1
87 87 1
70 70 1
101 101 1
54 54 1
73 113 1
100 100 1
31 31 1
16 16 1
66 66 1
82 82 1
52 52 1
45 45 1
12 12 1
33 33 1
64 64 1
111 111 1
10 12 1
77 77 1
111 111 1
95 95 1
25 25 1
59 59 2
40 40 1
25 54 1
53 53 2
74 74 1
94 95 1
88 88 1
84 84 2
8 8 1
55 55 1
26 26 1
90 119 2
36 85 1
84 84 1
56 56 1
113 113 1
103 103 1
103 103 1
68 68 1
104 104 1
41 41 1
69 69 1
119 120 1
111 111 2
107 107 1
48 48 1
106 106 2
31 31 1
25 25 1
51 51 1
101 101 1
115 115 1
75 75 1
50 50 1
28 28 1
104 104 1
4 4 1
87 87 2
43 43 1
38 38 2
58 58 1
74 74 1
76 76 1
34 34 1
25 25 1
72 72 1
34 34 1
9 9 1
4 4 1
85 85 1
15 15 1
65 65 1
74 74 1
74 74 1
10 11 1
70 70 1
101 101 1
8 58 2
115 115 1
21 21 1
83 83 2
25 32 1
56 56 1
45 101 2
103 103 1
11 11 1
4 4 1
97 97 1
112 112 1
73 73 1
17 17 1
88 88 1
66 66 1
58 58 1
71 71 1
86 86 1
85 85 1
104 105 1
101 102 1
99 99 1
87 87 1
34 34 1
86 86 1
31 31 1
59 59 1
37 37 1
75 75 1
75 75 1
83 83 1
90 92 1
108 108 1
101 115 1
41 47 1
118 118 1
70 70 1
93 99 1
92 92 1
37 37 1
101 115 1
21 21 1
87 87 1
58 58 1
108 108 1
21 21 1
29 29 1
94 94 1
120 120 1
25 25 1
113 113 1
56 56 1
45 45 1
86 86 1
80 80 1
101 101 1
78 78 1
51 51 1
4 4 1
61 61 1
87 87 1
9 9 1
101 101 1
109 109 1
65 66 1
75 76 1
80 80 1
58 58 1
81 81 1
93 94 1
82 82 1
62 62 2
39 39 1
4 4 1
117 118 1
5 7 1
4 4 1
97 97 1
58 58 1
94 94 1
16 16 1
32 32 1
85 85 1
94 96 2
52 52 1
110 110 1
56 56 1
120 120 1
56 56 2
95 95 1
28 33 1
112 112 1
11 11 1
119 119 1
14 14 1
86 86 1
54 54 1
104 104 1
35 35 1
8 8 1
65 65 1
39 39 2
71 71 1
10 10 1
101 101 1
8 8 1
86 86 1
83 83 1
50 50 1
66 66 2
59 59 1
108 108 1
28 28 1
97 100 1
4 4 1
68 68 1
75 117 1
9 9 1
37 100 1
54 54 1
38 38 1
68 69 1
38 38 1
61 62 1
105 105 1
50 50 1
71 71 1
40 40 1
85 85 1
7 7 2
43 43 1
77 77 1
88 88 1
40 40 1
3 3 1
12 12 1
112 112 1
27 27 1
120 120 1
94 94 1
32 32 2
21 21 1
67 67 1
106 106 1
57 57 1
3 3 1
52 52 1
53 53 1
76 76 1
37 37 1
68 68 1
74 74 1
113 113 1
4 58 2
114 114 1
38 40 1
106 106 1
100 100 4
110 110 1
113 113 1
10 10 1
44 44 2
26 48 2
85 85 1
69 69 1
8 8 1
