bin1    bin2    count
26 26 1
107 107 1
61 61 1
19 20 1
68 68 2
21 21 1
33 33 1
125 126 1
56 56 1
31 31 1
44 44 1
47 47 1
23 24 1
79 79 1
113 113 1
86 86 1
124 124 1
73 105 1
27 27 2
114 114 1
35 47 1
100 100 1
54 54 2
9 9 1
59 59 1
31 31 1
6 24 1
38 38 1
126 126 2
79 79 2
45 47 1
43 43 1
111 125 1
109 109 1
88 119 1
126 126 1
107 107 1
57 57 1
85 85 1
107 114 1
76 76 2
120 120 1
7 7 1
106 106 1
41 41 1
60 60 1
12 12 1
8 8 1
80 80 1
12 12 1
10 10 2
128 128 1
66 66 2
128 128 1
87 87 1
115 116 1
17 18 1
37 37 1
20 20 1
20 20 1
73 73 1
89 89 1
122 122 1
73 73 1
73 73 1
65 65 1
86 103 1
43 43 1
70 70 1
31 31 1
34 34 1
15 16 1
97 97 1
21 21 1
110 119 1
43 43 1
51 51 1
3 4 1
95 95 1
106 106 1
80 80 1
107 107 1
42 58 1
110 110 1
107 107 1
76 76 1
47 51 1
127 128 1
107 107 1
75 75 1
28 28 1
74 74 1
79 79 1
64 64 1
17 17 1
42 42 1
54 54 1
119 120 1
110 110 1
125 125 1
68 68 1
104 104 2
84 84 1
101 129 1
59 59 1
116 116 1
72 72 1
127 127 1
35 35 1
69 69 1
128 128 1
117 118 1
68 68 1
47 47 1
48 48 2
116 117 1
67 73 1
119 119 2
94 94 1
106 106 1
94 103 1
4 4 2
72 72 1
127 127 3
111 117 1
100 100 1
62 62 1
12 12 3
126 126 1
41 41 1
38 38 1
73 87 1
18 19 1
123 123 2
93 93 2
16 54 1
39 39 1
76 77 1
85 120 1
84 84 1
110 110 2
79 79 1
115 115 1
104 105 2
32 32 1
10 11 1
53 53 1
113 113 1
122 122 1
69 69 1
90 90 1
18 18 1
111 111 1
28 28 1
57 57 1
90 90 1
74 74 1
13 13 1
7 8 1
106 107 1
76 76 1
36 38 1
72 72 1
44 44 1
67 67 1
40 40 1
24 24 1
125 125 1
127 127 1
88 88 1
115 115 1
46 46 2
5 5 1
12 12 1
44 44 1
35 59 1
118 118 1
48 48 1
95 95 1
43 44 2
124 124 1
79 79 1
74 74 1
76 76 1
10 10 1
17 17 1
91 94 1
43 43 1
17 17 1
129 129 1
88 121 2
41 41 1
105 105 1
59 60 1
16 16 1
111 111 1
105 105 1
128 128 2
123 123 1
94 94 1
16 16 1
77 77 1
113 113 1
64 64 2
82 126 1
65 65 1
30 30 1
65 65 1
35 35 1
31 31 1
17 18 1
87 88 1
43 43 1
75 75 1
122 122 1
33 33 2
69 69 1
76 76 1
6 11 1
10 10 1
58 59 1
114 114 1
66 67 1
109 109 1
11 11 1
14 14 1
30 30 1
84 84 1
127 127 1
71 71 1
89 90 1
69 69 1
106 108 1
35 39 1
61 61 1
37 38 1
59 59 1
54 55 1
8 8 1
31 31 1
87 105 2
8 8 1
88 89 1
33 33 2
78 78 1
6 6 1
90 90 1
105 105 1
5 25 1
71 72 1
87 87 1
8 8 1
74 74 1
85 85 1
74 74 1
52 52 1
23 23 1
91 92 1
72 72 1
70 70 1
124 125 1
60 60 1
97 97 2
25 25 2
29 30 1
114 114 1
13 13 1
89 89 1
70 70 1
3 3 1
62 62 1
98 98 1
60 60 1
31 31 1
121 128 1
92 92 1
11 12 1
94 94 2
102 102 1
83 127 1
19 19 1
39 39 1
125 125 1
117 117 1
34 34 1
102 102 1
60 60 1
51 51 1
117 118 1
60 61 2
69 70 1
80 80 1
14 75 1
113 113 1
60 61 1
123 123 2
51 72 1
75 75 1
31 31 1
38 38 1
57 57 1
126 126 1
84 120 1
15 15 2
75 75 1
5 5 1
5 5 2
52 52 1
25 25 1
93 93 1
112 112 2
60 60 2
47 78 1
42 42 1
95 95 2
46 46 1
44 55 1
24 24 1
8 8 1
103 104 1
72 72 1
45 54 1
84 84 2
102 106 1
103 104 1
122 123 1
79 79 1
93 93 1
26 26 1
38 39 2
109 109 1
9 9 1
8 8 1
38 38 1
21 21 1
126 126 1
114 114 3
84 84 1
105 105 1
14 14 1
70 70 1
50 50 3
36 37 1
13 14 1
92 92 2
53 53 1
62 62 1
18 19 1
105 105 1
89 90 1
13 13 1
87 87 2
47 47 2
62 62 1
6 6 1
63 64 2
4 4 2
58 58 2
34 35 1
75 75 1
92 92 1
80 80 2
110 110 1
31 31 2
98 98 1
54 54 1
113 113 1
25 25 1
91 91 1
22 22 1
10 10 1
50 50 2
45 47 1
109 110 1
25 25 1
56 56 1
3 8 1
44 44 2
102 102 1
43 43 1
39 39 1
72 72 1
62 62 1
70 70 1
41 41 1
124 124 2
61 61 1
115 115 1
76 76 1
71 71 1
93 93 2
122 124 1
91 91 2
59 59 1
116 125 1
77 77 2
26 27 1
79 79 1
5 5 1
37 37 1
127 127 1
82 117 1
102 102 1
64 64 2
79 79 1
80 80 1
121 125 1
9 35 1
16 27 1
100 100 1
94 94 1
79 79 1
103 104 1
32 32 1
19 19 1
108 108 1
40 40 1
43 43 1
19 20 1
125 125 1
121 121 1
121 121 1
80 80 1
4 4 1
101 110 2
9 9 1
57 57 1
60 77 1
80 80 1
64 64 1
69 69 1
119 119 1
32 32 1
9 9 1
31 31 1
40 40 1
9 9 2
15 15 1
77 77 1
122 123 1
119 119 1
6 6 1
16 27 1
99 109 1
98 98 1
87 87 1
34 34 1
29 30 1
128 128 1
23 23 1
27 28 1
5 5 2
16 16 1
47 47 3
11 12 1
122 122 1
112 112 1
84 84 1
14 67 1
60 60 1
83 83 1
79 79 1
23 23 1
87 93 1
59 59 1
89 89 1
82 117 1
45 47 1
87 87 1
93 93 2
3 3 1
23 23 1
74 74 1
30 30 1
11 11 1
33 33 1
57 57 1
29 30 1
13 13 1
108 108 1
120 120 1
105 105 1
127 127 1
94 94 2
70 70 1
77 77 1
3 3 1
123 123 1
117 117 1
15 15 1
77 77 2
107 108 1
66 66 2
3 7 1
8 9 1
114 115 1
4 4 1
87 87 2
9 36 1
28 28 1
12 41 1
52 52 1
82 82 1
81 81 1
74 74 1
12 12 1
105 105 1
127 128 1
82 82 1
67 67 1
40 40 1
62 62 2
80 80 1
115 115 1
84 84 1
38 38 1
68 68 1
52 52 1
30 30 1
116 116 1
25 25 2
86 86 1
37 37 3
45 45 1
80 80 2
127 127 1
110 110 1
44 78 1
20 21 1
102 102 1
61 61 1
56 56 1
77 77 2
79 79 1
57 57 2
109 110 1
62 62 1
84 84 1
25 25 2
9 9 1
106 106 2
19 20 2
128 128 1
28 28 2
25 25 1
126 126 1
60 77 1
113 115 1
35 38 1
63 63 1
80 80 2
26 27 1
81 81 1
68 68 1
22 22 2
82 83 1
25 25 1
36 36 1
100 106 1
125 125 2
3 3 1
92 92 1
45 48 1
91 91 1
54 54 2
15 15 1
68 68 1
128 128 1
88 88 2
95 95 1
60 60 1
10 10 2
81 81 1
3 3 1
88 88 1
108 108 1
49 49 1
5 5 1
116 116 1
117 117 1
93 93 2
75 75 1
125 125 1
15 15 1
31 31 1
10 10 1
90 90 1
82 82 2
17 17 1
111 111 1
64 64 2
80 80 1
118 119 1
40 40 1
102 102 1
85 85 1
95 96 1
112 112 1
9 9 1
123 123 1
100 100 1
38 38 1
94 94 1
112 112 2
94 94 1
68 68 1
52 52 1
107 108 1
124 124 1
60 60 2
80 80 1
78 88 1
70 70 1
30 30 1
43 43 1
62 62 2
91 91 2
4 4 1
127 128 1
37 38 1
10 10 1
38 38 1
45 45 1
68 68 1
97 97 1
77 77 1
96 96 1
36 58 1
79 79 1
44 44 1
95 95 2
126 126 1
67 67 2
105 105 1
93 93 2
107 108 1
95 97 1
95 95 2
92 95 1
40 40 1
19 20 1
119 119 1
27 27 1
8 8 1
56 56 1
6 6 1
20 25 2
48 48 1
54 54 1
102 103 1
51 72 1
27 36 2
64 64 1
114 115 1
69 69 1
99 107 1
6 21 1
64 64 1
77 77 1
37 37 1
85 85 2
91 105 1
62 62 1
112 112 1
77 77 1
82 82 1
67 68 1
40 40 1
97 97 1
91 91 1
111 112 1
44 44 1
85 85 1
85 102 1
126 126 1
10 10 1
40 40 1
97 97 1
104 104 1
73 73 1
100 100 1
32 32 1
4 4 1
29 29 1
62 62 1
114 114 1
101 109 1
31 31 1
46 47 2
75 75 1
75 75 1
78 78 2
49 49 1
8 8 1
15 15 1
84 84 1
30 30 1
104 104 1
61 61 1
20 21 1
40 40 1
19 19 1
41 41 1
63 63 1
111 111 2
123 123 1
87 87 1
80 80 1
84 84 1
26 27 1
121 121 2
91 91 1
55 56 1
54 54 1
34 34 1
96 96 1
110 129 1
51 51 1
84 84 1
103 103 1
14 28 1
33 33 1
56 56 1
35 35 1
109 109 1
51 55 1
22 22 1
27 27 1
12 12 1
22 22 1
84 84 2
78 88 1
103 110 1
93 93 1
94 117 1
19 26 1
122 122 1
77 77 1
78 78 1
66 66 1
115 115 1
86 86 1
22 22 1
128 128 1
84 84 1
97 97 1
57 57 2
52 52 1
19 19 1
62 62 1
128 128 1
37 37 1
7 7 1
104 104 1
123 123 1
15 15 1
74 74 1
109 109 1
50 51 1
12 13 1
38 39 2
50 50 1
62 62 1
36 36 1
12 12 1
124 124 1
11 11 1
50 54 1
47 47 1
121 121 1
47 47 1
100 101 1
83 83 1
100 100 1
33 33 2
15 15 1
118 118 1
32 32 2
45 45 1
46 51 1
53 53 1
60 60 2
86 86 1
47 47 1
121 121 2
64 64 2
43 43 1
89 89 1
22 22 1
53 53 1
30 30 1
18 18 2
109 109 1
11 12 1
40 40 1
26 26 1
127 127 1
13 13 1
73 74 1
25 25 1
102 102 1
47 47 1
63 65 2
12 40 1
62 62 1
5 5 1
94 94 1
13 13 1
35 38 1
82 82 1
61 61 1
76 76 1
94 94 1
68 68 1
32 32 1
53 54 1
44 44 1
91 91 1
50 50 1
71 71 1
87 87 1
60 60 1
62 62 1
93 94 2
104 104 1
82 82 1
76 76 1
124 124 2
14 14 1
49 49 4
42 42 1
44 44 1
15 16 4
126 126 1
83 83 1
128 128 2
98 98 1
36 36 1
32 32 1
43 44 1
3 3 2
71 71 1
125 125 1
6 11 1
97 97 1
122 122 2
31 31 1
15 15 1
111 111 1
66 66 1
60 60 1
66 66 1
28 28 1
98 98 1
87 87 1
126 126 1
127 127 1
38 38 1
26 26 1
32 32 1
14 28 1
128 128 1
12 13 1
68 68 1
62 62 1
109 109 1
101 101 2
49 49 1
84 85 1
20 20 2
49 84 1
21 21 1
57 57 1
129 129 1
90 90 1
75 75 1
88 88 1
59 60 1
114 114 1
115 115 1
29 29 1
81 81 1
62 121 1
74 74 2
4 4 1
51 51 1
107 107 1
40 40 1
122 122 1
29 30 1
43 43 1
71 78 1
50 51 1
45 54 1
16 16 1
36 37 1
26 26 1
94 94 1
71 71 2
58 59 1
66 67 1
18 18 1
87 87 1
90 90 1
27 27 1
24 24 1
79 79 1
81 81 1
15 15 2
71 71 2
41 41 1
16 16 1
47 47 1
79 79 1
58 59 1
107 107 1
6 21 1
7 7 1
91 92 1
12 59 1
86 86 1
79 79 1
51 51 1
28 28 1
64 64 1
118 118 1
71 71 1
87 87 1
70 70 1
121 121 1
79 79 1
124 124 1
105 105 1
95 96 1
6 6 1
44 44 1
84 84 3
127 127 1
20 20 1
124 125 1
118 118 1
47 47 2
103 103 2
121 121 1
91 91 1
128 128 1
29 29 2
78 78 1
18 18 1
123 123 1
8 12 1
117 117 2
84 84 1
32 32 1
88 88 1
52 52 1
102 102 2
84 84 1
39 39 1
36 36 1
105 105 1
87 87 1
87 88 1
6 7 1
24 24 1
52 52 2
19 19 1
70 71 1
123 123 1
29 29 1
52 54 1
4 4 2
4 4 1
90 93 1
112 112 1
100 100 1
3 3 2
83 83 1
35 36 1
9 9 1
79 79 2
87 87 1
49 49 1
35 35 1
113 115 2
14 27 1
48 49 1
4 4 1
86 86 1
115 115 1
123 123 1
38 38 1
126 126 1
60 60 1
59 59 1
13 13 2
114 114 1
27 36 1
128 128 1
77 77 1
20 20 1
19 19 1
36 37 2
52 52 1
5 5 1
92 96 2
56 56 1
44 44 1
114 114 1
92 92 1
81 81 1
101 101 1
48 48 1
79 80 1
109 109 1
95 98 1
63 63 1
11 12 1
84 84 1
42 42 1
88 88 1
69 69 1
70 70 1
37 37 1
103 105 1
30 30 1
83 83 1
120 127 1
83 83 1
15 15 1
97 97 1
123 123 1
