bin1    bin2    count
45 53 1
4 4 1
41 41 1
6 6 1
11 11 1
52 52 2
14 15 1
43 43 1
23 23 1
15 31 1
35 35 2
20 20 3
11 11 1
42 42 2
28 28 1
48 48 1
40 41 1
31 31 1
59 59 1
44 44 1
41 41 1
23 28 1
22 22 1
31 31 2
33 33 1
40 40 1
52 52 1
30 30 1
31 31 1
5 5 1
45 45 1
22 22 1
59 59 1
45 45 1
49 52 1
13 13 1
59 60 2
54 54 2
31 31 1
60 60 1
25 36 1
30 30 1
20 20 1
10 10 1
3 34 1
38 38 1
53 53 1
41 41 1
5 5 1
4 4 1
16 16 1
45 45 1
16 22 2
24 24 2
23 23 1
3 3 1
30 30 1
10 10 1
58 58 1
41 41 1
41 41 1
57 57 1
21 21 2
55 56 1
10 10 1
47 47 1
40 40 1
31 32 1
52 52 1
35 35 1
29 41 1
24 24 1
5 5 1
8 42 1
34 34 1
17 18 1
40 40 1
60 60 1
53 53 1
8 8 1
20 20 1
17 17 2
8 8 1
53 58 1
16 16 1
4 4 1
3 3 1
34 34 1
7 7 1
41 41 1
19 19 1
49 52 1
41 41 1
49 49 1
6 7 1
53 53 1
8 8 1
30 33 1
15 15 1
11 49 1
4 4 1
44 44 2
23 23 1
52 58 2
19 19 1
24 26 1
11 11 1
17 17 1
4 4 2
36 36 1
25 25 1
43 43 1
6 6 1
37 41 1
40 40 1
56 56 1
27 27 1
38 38 1
35 35 2
42 42 1
29 29 1
32 32 2
8 8 1
34 34 1
24 24 1
6 6 1
3 3 1
54 54 2
49 49 1
22 22 1
7 7 1
12 12 1
43 43 2
49 49 1
10 10 1
21 21 1
32 32 1
24 24 1
16 17 1
37 37 1
20 20 1
49 50 1
23 23 3
38 38 1
60 60 2
47 47 1
60 61 1
36 36 1
45 54 1
9 9 1
52 52 1
27 27 1
16 16 1
17 18 1
12 12 1
30 30 1
49 50 1
15 15 1
53 53 1
19 19 1
60 60 1
47 47 1
24 46 1
37 37 1
42 42 1
10 10 1
11 11 1
58 58 1
56 56 1
3 3 1
51 51 1
36 36 1
58 58 1
14 14 1
41 41 1
