bin1    bin2    count
24 24 1
50 55 1
15 15 1
73 73 1
76 78 1
24 58 1
63 64 1
8 8 1
25 25 3
84 84 1
76 77 1
3 5 1
56 56 1
35 35 1
80 80 2
49 49 1
74 74 1
46 46 1
70 91 1
26 26 1
24 24 1
4 4 1
45 45 1
94 94 1
68 68 1
28 28 1
31 31 1
24 24 2
26 26 1
34 34 1
58 58 1
26 26 1
66 74 1
5 5 1
60 60 1
35 35 1
12 12 1
23 23 1
79 79 1
55 55 1
11 11 1
9 9 1
23 24 1
67 67 1
49 49 2
40 40 2
87 87 2
29 29 2
29 29 1
61 61 1
45 45 1
28 28 1
88 88 1
30 30 1
44 44 1
35 35 1
11 11 1
80 85 1
42 42 1
86 86 1
26 26 1
72 72 1
59 59 1
56 56 1
33 33 1
33 34 1
12 13 1
49 49 1
59 59 1
31 31 1
51 51 1
17 18 1
84 84 1
86 86 1
53 53 2
42 43 1
38 38 1
75 75 1
38 92 1
25 25 1
60 90 1
70 78 1
31 31 1
85 85 1
18 21 1
13 13 1
72 72 1
57 57 1
69 69 1
66 66 1
56 72 1
92 93 1
70 70 1
3 3 2
70 70 1
46 46 1
47 47 1
56 80 1
14 14 1
69 69 1
48 48 1
28 28 1
92 92 2
65 65 1
27 27 1
57 57 2
30 30 1
49 49 1
15 15 1
49 49 1
38 38 1
25 25 3
3 3 1
61 61 1
3 8 1
72 72 2
61 61 1
21 21 1
42 63 1
15 15 2
13 13 1
38 38 1
46 46 1
94 94 1
59 59 1
47 47 1
56 57 1
84 84 1
84 84 1
68 68 1
31 32 1
69 69 1
48 48 1
26 26 1
53 53 1
62 62 1
45 45 1
93 94 1
44 44 1
62 62 1
83 83 1
87 88 1
38 38 1
88 88 1
66 66 1
18 18 1
47 47 1
16 16 1
13 13 1
33 33 1
66 66 1
14 14 2
75 75 1
18 18 1
31 31 1
23 23 1
11 11 1
87 87 1
78 78 1
26 26 1
10 10 2
25 25 1
52 52 3
26 26 2
31 31 1
30 30 1
28 28 1
11 11 1
35 35 1
28 28 2
14 14 1
33 33 1
83 83 1
21 21 2
45 45 2
72 72 1
94 94 2
62 62 1
33 33 1
4 4 1
12 12 1
86 86 1
71 71 1
35 35 1
59 59 2
32 32 1
4 4 1
26 26 1
63 85 1
3 13 1
29 29 1
47 47 2
87 87 2
11 11 1
48 48 1
