bin1    bin2    count
65 65 1
23 23 1
83 83 1
40 40 2
92 111 1
8 8 1
9 9 1
9 9 1
45 47 1
102 103 1
115 116 1
75 75 1
94 94 1
28 61 1
22 22 1
68 68 2
29 29 2
24 24 1
57 57 1
63 63 1
52 52 1
65 65 1
60 60 1
37 37 1
107 107 1
84 84 1
110 110 1
19 19 1
12 13 1
65 65 1
68 68 1
96 96 1
79 79 1
100 100 1
63 63 1
121 121 1
75 75 1
90 109 1
61 61 1
58 63 1
102 102 1
114 114 1
100 100 1
24 24 1
10 13 1
104 104 1
120 120 1
58 58 1
105 105 1
55 55 1
86 86 2
56 56 1
113 113 1
120 120 1
33 33 1
59 59 1
28 28 1
35 37 1
91 92 1
105 105 1
121 122 1
89 90 1
17 17 1
84 84 1
100 100 1
83 83 1
60 61 1
48 48 1
33 33 1
83 84 1
56 56 1
72 72 1
65 65 1
93 93 1
112 112 1
71 71 1
19 19 1
118 118 1
52 52 1
27 27 1
71 73 1
10 10 2
81 81 1
65 65 1
101 101 1
121 123 1
84 84 1
98 98 1
99 99 1
101 101 2
95 95 1
108 108 1
121 121 1
77 104 1
74 90 1
66 66 2
121 121 1
71 71 2
83 83 2
68 68 2
75 76 1
14 14 1
101 101 1
80 86 1
94 95 1
76 76 1
56 56 1
70 70 1
101 101 1
45 87 1
88 88 1
9 12 1
119 119 1
74 74 2
59 59 2
92 92 2
60 61 1
48 49 1
74 75 1
82 82 1
93 93 1
21 21 1
8 8 1
65 65 1
75 75 1
63 63 1
33 33 1
88 90 1
75 75 1
39 39 1
83 83 1
21 21 1
91 92 2
17 17 1
96 96 1
71 71 1
48 49 1
86 86 1
106 106 1
111 112 1
57 57 1
31 52 2
16 17 1
31 63 1
59 59 2
90 90 1
90 90 1
47 47 1
115 115 1
84 88 1
83 83 1
106 106 1
102 103 1
78 78 1
21 21 1
41 41 1
28 28 1
16 16 1
80 106 1
67 67 1
45 47 1
101 101 1
32 32 1
109 109 1
74 74 1
119 120 1
112 112 1
105 105 1
64 64 1
101 102 1
84 84 1
117 117 1
37 37 2
71 71 2
14 70 1
24 24 1
86 86 1
98 98 2
73 96 1
13 16 1
88 88 1
84 93 1
13 13 1
100 100 1
55 55 1
62 62 1
56 57 1
54 54 1
13 13 1
93 113 1
105 108 1
122 122 1
17 17 1
121 121 1
106 106 1
61 61 1
112 121 1
37 37 1
87 87 1
87 87 1
64 64 1
37 37 1
17 17 1
60 60 1
56 56 2
120 123 1
78 78 1
99 99 1
115 115 1
16 16 1
77 77 1
26 26 1
49 53 2
23 23 1
87 87 1
31 31 2
57 58 1
99 99 1
88 123 2
114 120 1
105 105 1
122 122 1
114 114 1
27 31 2
120 120 1
27 27 1
52 52 1
101 101 1
83 83 1
64 64 1
24 24 1
95 98 1
63 63 1
73 73 1
75 76 1
96 96 1
46 46 1
15 15 1
124 124 1
74 74 1
21 21 1
61 61 1
37 37 2
32 62 1
102 102 1
36 36 1
116 116 1
57 57 2
24 24 1
71 71 1
99 99 2
72 72 1
97 98 1
73 73 1
124 124 1
56 56 1
23 23 1
72 72 1
22 22 1
78 83 1
120 121 1
52 52 1
109 109 1
93 113 2
21 21 2
27 27 1
63 63 1
71 72 1
24 24 1
26 26 1
31 31 1
89 90 1
79 79 1
19 19 1
49 50 1
96 96 2
33 33 1
16 16 1
120 120 1
101 101 1
32 32 1
26 28 1
50 50 1
101 101 1
46 46 1
28 28 1
51 51 1
8 8 1
94 94 1
69 69 1
40 44 1
81 83 1
67 67 1
114 114 1
117 117 1
9 9 1
25 25 1
73 73 1
35 35 1
35 35 1
65 65 1
15 17 1
25 25 1
14 14 1
54 54 2
105 111 1
90 124 1
113 113 1
100 100 1
73 89 1
37 37 1
85 85 1
48 48 2
35 76 2
86 86 1
100 100 1
77 84 1
103 103 1
10 10 2
36 36 2
68 69 1
50 50 1
31 55 1
105 105 1
86 86 1
56 56 1
40 40 1
103 103 1
41 41 1
21 21 1
57 57 2
64 64 1
49 49 1
79 79 1
21 22 1
22 22 1
17 17 1
61 61 1
116 117 2
31 31 1
96 96 1
85 85 1
41 41 1
96 116 1
56 79 1
30 59 1
120 120 1
28 28 1
21 71 1
109 111 3
88 88 1
79 79 2
77 94 1
45 45 1
93 111 1
10 10 1
67 67 1
71 72 1
111 124 1
85 85 1
10 10 1
92 92 1
93 93 1
30 30 1
62 62 1
49 49 1
35 35 1
123 124 1
71 72 1
112 112 1
30 30 1
61 61 1
72 72 2
28 29 1
94 96 1
123 123 1
15 15 1
31 64 1
105 105 1
88 123 1
82 82 1
21 21 1
83 83 1
12 12 1
23 24 1
101 101 1
82 84 1
122 123 1
32 32 1
86 86 2
90 91 1
101 101 1
96 96 1
70 70 2
75 75 1
68 68 1
73 73 1
69 69 1
93 93 1
112 112 1
59 60 1
46 46 1
124 124 1
104 104 1
59 59 1
103 115 1
97 98 2
21 21 1
110 110 1
83 83 1
8 8 1
96 96 1
65 65 1
122 123 1
67 67 1
30 30 1
115 115 1
94 95 2
112 123 1
73 73 1
75 75 2
35 35 1
72 72 1
33 33 1
47 47 1
115 115 2
95 95 1
122 122 1
77 77 1
21 75 1
107 107 1
122 122 1
14 14 1
98 114 1
21 31 1
49 50 1
57 57 1
93 93 1
114 115 1
37 37 1
9 9 1
100 101 2
23 24 1
73 73 1
82 82 4
100 100 1
116 116 1
77 77 1
56 56 1
40 40 1
68 68 1
62 62 1
61 61 1
112 112 1
89 102 2
87 87 1
56 56 1
56 56 1
59 59 1
79 79 1
50 50 1
105 106 1
63 63 1
27 27 1
112 113 1
16 16 1
93 93 1
19 19 1
48 49 1
95 96 1
78 80 1
13 13 1
66 66 1
21 21 1
57 57 1
67 67 1
93 93 1
38 38 1
46 46 1
121 121 1
24 24 1
17 17 1
67 67 2
108 108 1
102 104 1
29 29 2
104 105 1
114 123 1
70 70 1
31 31 2
19 19 1
38 38 2
100 102 1
121 121 1
56 61 1
87 88 1
71 71 1
85 90 1
80 112 2
71 71 2
97 97 1
85 85 1
115 115 1
47 47 1
87 87 1
70 70 1
104 104 1
61 61 1
33 33 1
34 34 1
124 124 1
76 76 2
65 65 2
116 116 1
87 87 1
101 101 1
108 108 1
32 32 1
104 104 1
75 75 1
107 108 1
78 78 2
62 62 1
114 114 1
99 99 1
95 95 1
56 56 1
25 25 1
36 37 1
48 48 1
64 64 1
39 39 1
118 118 2
41 41 2
88 123 1
30 30 1
47 47 1
118 122 1
10 10 1
71 71 1
46 46 1
50 50 1
56 56 3
82 82 1
51 51 1
60 60 1
108 108 1
39 39 1
71 71 2
118 118 1
21 21 2
71 72 2
99 114 1
37 37 1
78 91 1
87 87 1
91 91 1
86 86 2
116 116 1
65 65 1
94 94 2
51 99 1
21 21 1
71 124 1
109 109 1
23 23 1
46 46 2
56 56 1
33 33 1
81 81 1
31 31 1
124 124 1
90 90 1
60 60 1
120 120 1
26 26 1
101 101 1
60 60 1
105 105 1
121 121 1
67 67 1
93 93 1
24 24 1
116 116 3
34 34 1
42 42 1
99 99 1
36 36 1
35 35 1
112 112 1
74 74 1
87 87 1
110 110 1
51 51 1
55 55 1
63 63 1
105 119 1
76 76 1
124 124 1
12 12 1
29 29 1
94 94 1
70 70 1
28 28 1
88 88 1
94 94 1
21 21 1
55 55 1
50 50 1
38 38 1
90 123 1
31 31 2
74 74 1
71 71 1
76 76 1
9 9 1
88 123 2
117 117 1
25 26 2
66 71 1
88 88 1
108 108 1
60 60 1
31 31 1
92 92 2
22 22 1
29 29 1
93 93 1
62 62 1
22 22 1
14 14 1
97 97 1
32 34 1
117 117 1
113 113 1
73 73 1
39 39 1
118 118 1
48 48 1
23 24 1
9 9 1
11 11 1
51 51 1
102 102 1
93 93 1
51 51 1
79 79 1
17 17 2
55 56 1
22 22 1
62 62 1
20 20 1
86 86 1
9 9 1
101 101 1
96 96 1
27 27 1
103 103 1
16 16 1
66 66 1
87 87 1
74 74 1
65 65 1
97 97 1
