bin1    bin2    count
118 118 2
162 162 2
5 11 1
178 178 2
143 143 1
173 173 1
123 125 1
165 166 1
126 126 1
68 68 1
56 56 1
120 120 1
144 144 1
75 75 1
140 169 1
78 78 1
61 61 2
156 156 1
55 55 2
173 173 1
182 182 1
134 134 1
88 88 2
71 71 1
131 161 1
74 74 1
124 160 1
178 178 1
182 182 1
116 118 1
182 182 2
148 148 1
10 10 1
174 174 1
193 194 1
178 178 1
64 130 1
5 5 2
139 139 1
89 89 1
140 140 1
63 63 1
66 66 1
59 59 1
164 164 1
77 77 1
74 74 2
164 165 1
144 144 1
127 127 1
37 37 2
79 94 1
48 49 1
58 58 1
160 160 1
23 23 1
182 183 1
20 20 1
130 191 1
155 155 1
39 39 2
38 38 1
142 142 2
25 25 1
59 59 1
73 73 1
109 109 1
11 11 1
174 174 1
36 36 1
90 90 1
181 181 1
63 63 1
149 150 1
118 118 1
31 31 3
4 5 1
63 95 1
181 193 1
178 178 1
12 12 1
103 103 2
74 74 1
163 163 1
106 106 1
115 115 1
30 30 1
51 51 1
83 83 1
146 146 1
98 98 1
74 74 1
132 132 2
82 82 1
89 89 1
165 165 3
26 26 1
189 189 2
55 55 1
54 54 1
131 131 1
66 66 1
127 127 1
92 92 2
59 74 1
62 62 1
188 190 1
79 130 1
28 29 1
152 152 1
149 149 2
140 149 1
8 8 1
74 74 1
193 193 1
122 122 1
84 84 1
121 121 1
105 105 1
98 98 1
190 192 1
61 62 1
77 77 1
82 84 1
97 97 2
55 55 1
182 183 1
16 16 1
132 132 1
77 77 1
115 115 1
11 11 1
110 110 1
193 193 2
63 71 1
158 158 5
168 168 1
116 116 1
26 26 1
36 36 2
125 125 3
99 99 1
36 36 1
187 187 1
166 166 1
7 7 1
109 109 1
144 144 2
93 93 1
114 114 1
103 103 1
54 54 1
157 158 1
174 192 1
140 140 1
63 63 1
113 113 1
26 26 1
12 12 1
116 116 1
82 82 1
4 4 1
155 191 2
11 11 1
121 121 1
47 103 1
162 162 1
150 185 1
183 183 1
44 53 1
192 192 1
196 196 1
25 26 1
168 168 1
133 161 1
104 124 1
32 32 1
192 192 1
6 6 1
130 130 1
7 7 1
38 38 1
110 110 1
146 146 1
9 72 1
115 116 1
91 92 1
77 77 1
171 171 1
80 80 1
3 4 1
6 6 1
151 151 1
170 170 1
41 41 1
93 93 1
164 165 1
12 12 1
173 174 1
38 38 1
18 18 2
108 108 1
44 44 1
74 74 1
196 196 1
89 89 1
129 129 1
195 195 2
98 98 1
59 59 1
121 121 2
24 24 1
76 76 2
144 144 1
14 16 1
106 106 1
169 169 1
155 173 1
95 95 1
6 6 1
92 92 1
98 165 1
189 189 2
141 160 2
192 192 1
183 195 1
79 79 1
122 122 1
87 87 3
55 55 1
171 171 1
75 75 1
176 176 2
156 156 1
127 129 1
104 104 1
44 44 1
121 121 1
105 105 1
149 149 1
136 136 1
24 26 1
12 12 1
28 28 1
116 116 1
167 167 1
181 181 1
14 14 1
84 84 2
23 23 2
154 154 1
19 19 2
180 181 1
173 173 1
188 188 1
135 135 1
48 48 1
136 136 1
12 36 1
64 64 1
19 19 1
159 160 2
81 81 1
65 65 1
145 145 1
140 140 1
174 174 1
3 3 1
92 92 1
84 84 1
188 188 1
120 120 1
145 145 1
173 173 1
59 121 2
109 109 1
146 146 1
39 39 1
108 108 3
134 134 2
172 172 1
134 134 1
60 62 1
91 91 1
92 93 1
75 75 1
135 135 2
75 75 1
123 123 2
44 44 1
163 163 1
125 125 1
110 110 1
17 17 1
189 189 1
116 118 2
101 101 1
98 98 1
31 31 1
72 72 1
176 176 1
55 55 1
62 62 1
67 67 2
174 174 1
54 54 1
108 108 1
7 7 3
176 176 1
17 84 1
107 139 1
136 136 1
54 54 1
79 79 1
96 96 1
99 102 1
36 36 3
142 142 2
174 174 2
123 123 1
136 136 1
169 169 1
137 137 1
72 72 1
99 99 1
157 157 1
80 80 1
4 4 1
23 23 2
25 25 1
168 168 1
158 158 1
174 174 1
75 75 1
102 128 1
47 48 1
84 134 2
123 123 1
44 59 1
78 82 1
156 156 1
5 5 1
67 67 1
10 10 1
172 172 1
164 164 1
97 119 1
41 41 1
139 146 1
60 63 1
41 41 1
146 151 2
162 162 1
160 160 1
74 74 1
101 101 1
71 71 1
21 21 1
36 37 1
18 30 1
15 15 1
177 177 2
10 11 2
95 95 1
39 39 1
193 193 1
28 90 1
52 52 1
121 121 1
60 61 1
67 67 1
130 191 2
129 177 1
185 195 1
157 157 2
117 118 1
155 155 1
70 70 1
71 71 1
109 111 1
133 133 2
46 46 1
16 16 1
127 128 1
150 150 1
68 84 1
176 176 1
154 154 2
195 195 1
129 130 1
180 191 1
133 133 1
74 89 2
129 129 1
81 81 1
156 156 2
27 27 1
27 27 1
74 74 1
127 127 1
182 182 1
160 168 1
187 187 1
168 168 1
7 7 1
71 71 1
94 94 1
42 42 1
36 36 1
63 63 1
157 157 1
158 158 1
189 189 1
182 183 1
82 105 1
83 83 1
81 83 1
156 156 1
164 164 1
36 94 1
186 186 1
4 4 1
7 8 1
82 82 1
21 21 1
41 54 1
159 159 1
187 187 1
171 171 1
140 140 1
188 188 2
68 69 1
26 26 1
28 30 2
71 96 1
166 166 1
63 70 1
134 134 2
181 181 1
101 101 2
19 19 1
55 55 1
111 111 2
156 156 1
113 166 1
111 113 1
38 39 2
57 57 1
48 48 1
56 56 1
131 178 1
70 71 1
161 178 1
123 123 1
187 187 1
41 41 2
135 135 1
72 72 2
65 67 1
161 178 1
168 169 2
23 23 1
47 47 1
106 107 1
173 173 1
108 108 1
90 90 1
104 104 1
48 48 1
175 175 1
51 51 1
78 78 1
174 181 1
99 99 1
170 172 1
47 47 1
25 25 1
131 161 1
41 41 1
57 58 1
82 91 1
189 189 1
61 61 1
89 89 1
54 54 1
72 72 1
166 166 1
185 195 1
120 120 1
106 107 1
166 166 4
164 165 1
174 174 1
183 183 1
177 177 1
67 67 1
121 121 2
108 108 1
55 55 1
136 136 1
158 158 1
99 99 1
173 176 1
79 79 1
155 178 1
174 174 1
116 163 1
131 161 1
108 108 2
183 183 1
90 90 1
107 138 1
78 81 1
49 49 1
156 156 1
182 191 1
20 20 1
99 99 1
166 166 1
137 138 1
130 130 1
140 145 1
166 166 1
113 113 2
57 57 1
136 136 1
79 79 1
6 6 1
148 148 2
45 46 1
80 81 1
40 40 1
89 89 1
151 151 1
135 135 1
39 39 1
96 96 1
51 51 2
121 121 1
34 34 1
63 120 1
190 190 1
89 89 1
115 115 1
155 155 1
151 152 1
164 164 1
114 114 1
185 185 1
99 99 1
167 167 1
141 168 1
6 6 1
129 129 1
72 72 2
37 37 1
178 178 1
54 54 1
135 135 2
167 167 2
164 165 1
145 145 2
97 165 1
174 182 1
123 123 1
61 61 1
68 68 1
102 102 1
11 11 1
34 34 1
101 101 1
134 135 1
121 121 2
72 72 1
174 174 1
43 103 1
109 113 1
61 62 1
152 152 1
132 133 1
156 156 2
62 62 1
103 103 2
60 60 1
195 195 1
120 120 1
178 178 1
59 59 1
163 163 1
160 160 1
75 76 1
154 154 1
195 196 1
155 155 3
114 114 1
193 193 1
108 108 1
65 65 1
51 51 1
10 10 1
155 155 2
195 195 1
6 70 1
186 186 1
92 92 2
142 168 1
37 37 1
125 125 1
71 71 1
38 40 1
59 59 1
178 178 1
11 11 1
84 84 2
28 28 1
141 141 1
55 55 1
134 134 1
156 156 1
191 191 1
37 37 1
142 142 1
182 182 1
65 65 1
7 178 1
168 168 1
128 128 1
91 91 1
77 77 1
170 171 1
182 192 1
70 70 1
137 137 1
45 45 1
82 82 1
87 154 2
120 156 1
149 163 1
12 12 2
105 105 2
36 39 1
134 134 1
126 188 1
130 188 1
34 34 1
90 91 1
63 63 1
155 155 1
165 165 1
13 13 1
135 135 1
21 21 1
34 34 1
171 171 1
165 165 1
43 43 1
109 130 1
40 40 1
82 82 2
94 94 1
106 106 1
129 129 1
62 62 1
89 89 1
108 108 1
132 168 1
170 170 1
38 38 1
47 48 1
124 124 1
182 182 1
146 146 1
161 161 1
180 191 1
76 76 1
92 92 1
89 94 1
149 152 4
129 129 1
87 87 1
17 17 1
143 143 1
67 67 1
42 42 1
121 121 1
41 104 2
99 99 1
109 109 2
76 76 1
9 10 1
174 175 1
169 169 1
22 22 1
159 159 1
24 24 1
147 147 1
54 57 1
78 99 1
134 134 1
174 174 1
38 38 1
182 183 1
172 172 1
131 179 1
43 43 1
140 169 1
98 98 1
160 169 2
68 68 1
145 168 1
161 161 2
158 158 1
21 21 1
9 9 1
5 5 2
186 186 1
132 132 2
155 155 1
4 5 2
133 162 2
54 54 2
17 51 1
183 183 1
167 167 1
45 102 1
137 137 3
101 101 1
121 121 1
56 56 1
31 31 1
52 52 1
27 28 1
64 94 1
134 134 1
156 156 1
151 151 1
130 130 1
153 153 1
63 63 1
116 116 1
48 48 1
112 112 1
176 176 1
196 196 1
161 161 1
142 142 2
152 159 1
110 110 1
117 118 1
53 53 2
138 138 1
77 77 1
125 125 1
112 119 1
117 117 1
159 159 1
123 128 1
19 19 1
169 169 1
168 168 1
81 91 2
4 4 1
77 77 3
140 140 2
38 38 1
161 161 1
46 46 1
113 113 1
75 75 1
64 65 1
139 139 2
155 192 2
125 125 2
191 191 1
103 103 1
93 93 1
76 76 1
61 61 1
176 177 1
193 193 1
10 10 1
191 191 1
66 139 1
142 146 1
152 189 1
196 196 1
68 68 1
93 93 1
5 62 1
112 113 1
106 106 1
6 6 1
115 163 1
158 158 1
8 8 2
171 171 2
92 93 1
106 106 1
5 5 1
157 181 1
151 151 1
153 153 1
176 181 1
156 156 1
80 82 1
42 42 1
171 172 1
134 134 1
68 68 1
78 82 1
31 31 1
134 134 2
84 84 1
83 83 1
131 131 2
122 122 1
13 13 1
53 53 1
129 129 1
141 141 1
89 89 1
35 35 1
74 74 1
26 27 1
72 73 1
150 150 2
188 188 1
106 138 1
115 117 1
5 9 1
131 131 1
84 84 1
135 135 1
130 130 1
138 138 1
162 162 1
118 118 1
179 179 1
71 71 1
133 133 1
4 4 2
37 37 1
184 184 1
43 43 1
11 11 1
89 93 1
56 56 1
116 164 2
173 174 2
21 88 1
79 79 1
117 117 1
49 49 1
192 192 1
161 161 1
36 36 2
4 4 1
96 100 1
19 19 1
44 44 1
196 196 1
22 22 1
125 125 1
28 28 1
132 132 2
38 38 1
148 148 1
193 193 1
77 77 1
12 12 1
41 170 1
132 163 3
121 121 1
26 26 1
45 45 1
35 35 1
133 161 1
129 129 1
3 3 2
20 20 1
57 57 1
68 68 1
13 90 1
65 65 1
183 183 2
89 89 1
44 100 1
30 30 1
40 40 1
174 174 1
74 80 1
75 75 1
182 182 1
68 68 1
97 97 1
153 153 1
154 155 1
109 109 1
94 94 1
30 30 1
195 195 1
172 172 1
62 62 1
153 153 1
79 94 1
119 119 1
140 169 1
181 184 1
123 123 1
38 38 3
58 58 1
175 175 1
75 75 1
117 117 2
162 162 1
47 49 1
171 171 1
155 155 2
14 14 1
99 99 1
108 108 1
145 145 1
167 167 1
22 22 1
79 79 1
89 89 1
126 126 1
58 58 1
134 134 1
185 185 1
118 118 1
177 177 1
131 161 2
45 45 2
71 71 2
30 80 1
140 141 1
120 134 1
164 164 1
13 16 1
171 171 1
38 38 2
12 12 1
81 90 1
102 102 1
6 6 1
75 75 2
129 129 1
83 84 1
92 92 1
121 121 1
43 43 1
155 155 1
9 10 3
49 49 2
16 16 1
118 169 1
80 80 1
98 98 2
160 160 1
84 84 1
173 173 1
138 138 2
110 111 1
109 109 1
59 59 3
166 166 1
62 62 1
19 19 1
128 128 1
83 83 1
88 88 5
196 196 3
161 161 1
162 162 1
131 161 1
28 28 1
69 70 1
127 186 1
119 119 1
44 45 1
173 181 1
178 178 1
153 153 2
61 61 1
35 35 1
160 160 1
158 168 1
153 154 1
136 136 1
34 34 1
93 93 1
184 184 1
182 182 1
14 14 1
114 114 1
190 190 1
57 57 1
66 66 1
46 46 1
116 116 1
75 75 1
9 9 1
