bin1    bin2    count
114 114 1
77 77 1
106 106 1
62 62 1
17 17 1
5 5 1
86 86 1
117 117 2
119 119 1
60 84 1
82 100 2
68 68 2
41 41 1
6 6 1
33 33 1
101 101 1
75 75 1
103 103 1
97 97 1
21 21 1
75 75 2
42 87 1
120 120 1
65 65 1
59 84 1
69 69 2
33 33 1
113 113 1
106 106 1
70 72 1
43 43 1
80 81 2
22 22 1
89 89 1
107 107 1
40 40 1
21 21 1
86 86 1
88 88 1
50 59 1
118 118 1
10 10 1
4 4 1
43 43 1
72 72 1
3 3 2
75 75 1
75 75 1
19 19 1
114 114 1
18 18 1
3 3 1
103 110 1
5 5 1
67 67 1
53 53 1
69 72 1
49 49 1
11 11 2
71 71 1
116 116 1
102 103 1
66 66 1
18 19 2
89 89 1
63 63 1
94 94 1
29 29 1
72 72 1
106 106 1
98 98 1
54 54 2
53 53 1
103 103 1
98 98 1
3 3 1
76 76 1
7 7 1
7 7 1
51 51 1
59 59 1
13 14 1
87 87 1
8 8 1
84 100 1
86 86 4
8 10 1
104 104 1
8 8 1
70 70 1
55 55 2
116 116 2
100 100 1
60 60 1
69 69 1
19 19 1
95 95 2
27 27 1
90 90 1
113 113 1
72 72 1
5 61 1
102 102 1
76 76 1
22 22 1
80 80 2
120 120 1
28 28 1
16 16 1
52 53 2
61 61 1
97 97 1
25 26 2
84 84 1
22 58 1
33 33 1
51 51 2
120 120 1
107 107 1
18 18 2
98 98 1
102 102 1
7 7 1
80 80 1
4 4 1
11 12 1
119 119 3
82 100 2
87 87 1
25 25 1
12 12 1
116 116 1
98 98 3
87 87 1
46 46 1
39 49 1
68 94 1
97 98 1
35 35 1
21 21 1
69 69 1
3 3 1
30 30 2
4 4 1
97 116 1
119 119 1
11 11 2
59 59 1
54 54 1
111 111 1
45 45 2
117 118 1
95 114 1
6 6 1
31 31 1
3 32 1
70 72 1
89 91 1
69 69 1
25 25 1
112 112 1
23 67 2
81 82 1
71 71 1
23 23 1
95 96 1
47 47 1
102 102 1
113 113 1
30 32 2
5 5 2
117 117 1
88 88 2
4 4 1
117 117 1
20 20 1
21 21 1
29 29 1
15 15 2
15 15 1
4 4 1
8 8 1
110 110 1
78 78 1
82 94 1
59 59 1
12 12 1
17 70 1
4 4 1
97 97 1
52 52 5
109 109 2
101 101 1
93 93 1
113 114 2
111 112 1
98 98 1
77 77 2
72 72 1
64 67 1
100 100 1
94 94 1
103 103 1
60 61 2
100 100 1
77 77 1
35 35 2
20 20 1
80 80 1
51 51 2
48 48 1
61 61 1
20 20 1
114 114 1
93 93 1
23 23 1
80 80 1
107 107 1
15 15 1
66 66 1
16 32 1
63 66 1
36 36 1
6 6 1
50 50 1
68 68 2
116 116 1
5 5 1
3 3 1
4 61 1
97 97 1
54 54 1
7 7 1
102 103 3
26 26 2
60 84 1
46 46 1
57 57 1
42 63 1
80 82 1
74 74 1
46 46 2
59 59 2
107 107 1
9 10 2
72 72 1
16 16 1
80 80 3
52 53 1
83 83 1
49 49 1
41 56 1
32 32 1
57 57 1
3 3 1
53 53 1
33 33 1
37 37 1
105 106 1
70 70 1
9 9 1
29 82 1
80 80 1
56 82 1
36 36 1
68 68 1
84 85 1
74 74 1
76 76 1
77 77 1
85 85 1
17 17 1
82 82 1
73 74 1
52 52 1
37 37 1
69 71 1
70 72 1
57 57 1
35 37 2
29 29 1
32 50 1
31 31 1
20 20 1
106 106 1
35 35 1
17 17 1
97 97 1
12 12 2
116 116 1
119 119 1
51 51 1
72 72 1
100 100 2
100 100 1
100 101 1
116 116 1
3 3 1
3 3 1
120 120 1
37 38 1
95 95 1
121 121 1
98 98 1
97 97 1
45 66 1
68 68 1
69 69 1
76 76 1
29 29 1
119 119 1
71 71 1
3 3 1
119 119 1
74 74 1
40 40 1
100 100 1
72 72 1
4 4 1
3 3 1
113 113 2
87 87 1
82 82 1
4 4 1
38 38 2
4 4 1
100 100 1
52 52 1
74 74 1
118 118 1
115 116 1
45 46 1
116 116 2
108 108 1
19 20 1
8 8 1
78 86 1
97 97 2
11 11 1
115 119 1
64 67 1
102 102 1
7 34 1
101 101 1
54 54 1
63 63 1
3 3 2
115 115 1
32 32 1
83 83 1
68 69 1
20 48 1
68 72 1
80 81 1
66 66 1
27 27 1
36 36 1
54 55 1
80 80 1
50 50 1
107 107 1
95 95 1
112 112 2
41 41 1
28 28 1
48 48 1
26 26 1
17 17 1
80 80 1
6 6 1
105 110 1
13 13 1
86 86 2
107 107 1
86 86 1
78 78 1
87 87 1
77 77 3
10 10 1
73 73 1
46 63 3
6 8 1
12 13 1
106 106 1
25 25 1
39 39 1
4 4 1
108 108 1
8 8 1
115 115 1
116 116 1
75 75 1
3 3 1
93 109 1
54 54 1
20 20 1
68 68 1
98 98 1
63 65 1
111 112 1
73 73 1
51 51 1
106 106 1
72 72 2
36 36 1
43 43 1
24 25 1
5 6 1
55 55 1
100 100 1
97 97 2
119 120 1
101 101 1
107 107 1
3 3 2
106 106 1
76 102 1
6 23 1
52 52 3
30 30 1
62 62 1
50 50 1
49 49 1
100 100 1
95 114 1
59 60 1
74 74 2
110 113 1
59 59 1
53 53 1
11 11 1
85 85 1
68 68 2
31 31 1
3 51 1
72 72 1
75 75 1
79 79 1
29 29 1
77 77 1
8 8 2
116 116 1
120 120 1
50 50 1
106 106 1
84 84 1
87 87 1
7 8 1
60 60 1
82 94 1
22 22 1
46 46 1
12 12 1
40 41 1
54 58 1
61 61 1
50 50 1
29 121 1
98 98 1
119 119 1
14 40 1
102 102 1
91 91 1
67 67 1
95 95 1
117 117 1
40 67 2
66 66 1
54 84 1
101 101 1
52 52 1
40 40 1
30 30 1
85 85 1
116 116 2
51 51 1
61 61 1
8 8 1
95 95 1
89 91 1
35 35 1
14 14 1
87 87 1
95 95 1
114 114 2
11 11 1
31 31 1
88 88 1
79 79 1
100 100 2
51 51 1
97 97 2
43 43 1
7 8 1
108 110 1
70 70 1
83 94 3
99 99 1
44 44 1
82 82 1
46 46 1
63 63 1
21 44 1
99 108 1
78 78 2
26 26 1
101 101 1
115 115 1
84 84 2
6 6 1
110 110 1
60 60 1
32 50 1
62 62 1
31 31 1
79 79 2
40 40 1
35 35 1
102 102 1
97 97 1
89 89 1
23 23 1
33 33 1
19 71 1
85 85 1
113 113 1
98 98 1
52 52 1
69 69 2
52 52 1
8 8 1
19 19 1
22 67 1
76 76 1
44 44 3
62 62 1
43 67 1
102 102 1
69 69 1
3 8 1
25 25 1
119 119 1
77 77 2
85 85 1
101 101 1
30 33 1
108 108 1
42 44 1
101 101 1
69 72 1
50 50 1
42 84 1
19 19 1
54 54 2
24 25 1
115 115 1
14 14 1
117 117 2
43 67 2
71 71 1
106 106 1
53 74 1
75 75 1
101 101 1
57 84 1
100 100 2
86 86 1
109 109 1
69 69 1
49 83 1
16 16 1
61 61 1
66 66 1
35 35 1
86 86 1
77 77 1
53 53 1
57 57 1
48 48 1
62 64 1
85 87 1
72 72 1
78 78 1
3 32 1
9 10 1
117 117 1
97 115 1
19 19 1
57 57 1
106 106 1
19 19 2
50 50 1
60 60 1
67 67 1
20 21 1
19 44 1
115 119 1
57 57 1
30 30 1
98 98 1
113 113 2
12 14 1
80 80 1
54 54 2
66 66 1
9 9 2
31 99 1
78 78 1
87 87 1
72 72 1
110 111 2
101 101 1
97 97 1
86 86 1
37 37 1
9 9 3
70 71 1
100 101 1
106 106 2
76 76 2
79 86 1
65 90 1
22 23 1
4 4 1
77 77 1
40 50 4
29 29 1
55 55 1
104 104 1
22 22 1
99 99 1
42 63 1
62 63 2
70 70 1
83 83 2
32 32 1
3 3 1
106 106 1
38 38 1
45 72 1
120 120 1
64 64 1
34 35 1
84 84 1
99 100 1
80 80 1
112 112 1
106 106 1
102 102 1
21 21 1
43 43 1
8 8 1
44 44 1
100 100 2
34 37 2
17 40 1
35 35 1
86 86 1
26 29 1
12 12 1
97 97 1
11 12 1
6 6 1
3 3 5
110 110 1
95 95 2
84 84 1
