bin1    bin2    count
21 21 1
76 76 1
63 63 1
78 78 1
71 71 1
118 118 1
27 27 1
58 58 1
35 37 1
77 77 1
103 103 1
66 67 1
122 123 1
38 47 1
26 26 1
84 84 1
23 79 1
50 50 2
104 104 1
52 52 1
76 77 1
32 32 1
71 74 1
61 61 1
35 35 1
82 84 1
61 61 1
122 122 1
55 55 1
48 48 1
75 75 1
118 118 1
80 80 1
18 18 1
63 63 1
25 25 1
74 74 1
123 123 4
59 120 1
49 49 1
28 28 1
110 110 3
9 9 1
25 25 1
34 34 1
29 97 1
102 102 2
103 103 1
28 28 1
65 65 1
26 26 1
58 59 2
59 91 1
70 70 1
108 108 1
69 69 2
14 15 2
94 94 2
96 112 1
31 31 1
11 11 1
13 13 1
99 99 1
28 28 1
120 120 1
23 23 1
86 86 2
32 32 1
36 36 1
25 33 1
37 37 1
48 48 1
56 56 1
123 124 2
107 107 1
28 105 1
39 39 1
83 83 1
80 80 1
54 115 1
71 75 1
73 73 1
120 120 2
34 34 2
68 68 1
74 74 2
109 109 1
41 45 1
122 122 1
38 112 1
116 116 1
99 99 1
31 31 1
66 66 1
85 85 1
55 55 1
72 72 1
104 104 1
14 14 1
62 120 1
116 119 1
77 78 1
80 80 3
38 38 1
68 70 1
32 33 3
41 41 1
26 26 1
96 97 1
72 72 1
72 72 1
23 23 3
78 81 1
17 18 2
9 49 1
55 55 1
53 119 1
21 21 1
70 70 1
24 64 1
60 60 1
37 37 1
65 65 1
123 123 1
62 62 1
95 102 1
25 31 1
119 121 1
110 110 1
72 72 1
122 122 1
46 47 1
55 56 1
87 88 1
60 60 1
62 62 1
73 73 2
119 119 2
35 35 1
28 28 1
104 105 1
84 84 1
114 115 1
122 122 1
119 119 1
11 11 2
88 88 1
105 105 1
119 120 1
32 32 1
99 99 2
15 15 1
111 111 1
21 21 1
124 124 1
96 96 1
33 33 1
79 79 1
51 51 1
26 26 1
120 120 1
46 46 2
123 123 1
124 124 2
21 21 1
41 85 2
70 70 1
73 73 2
49 49 1
23 23 1
58 58 2
77 77 1
64 64 1
103 103 1
41 41 1
57 57 1
28 28 1
57 57 2
101 101 1
33 33 1
22 22 1
65 65 1
55 55 1
121 121 1
109 109 1
96 96 1
49 49 1
96 96 2
26 26 1
83 84 1
30 30 1
46 46 2
77 77 1
57 57 1
18 18 1
