bin1    bin2    count
71 71 1
25 25 1
43 83 1
33 34 1
87 87 2
33 33 1
33 33 1
68 68 1
39 39 1
88 88 1
65 65 1
6 23 1
86 86 1
75 75 1
45 45 1
56 56 1
84 87 1
38 38 1
63 63 2
14 14 1
48 48 1
50 50 2
83 83 1
80 80 1
30 31 1
26 26 1
12 12 1
87 87 1
17 17 1
37 37 2
66 66 1
74 74 1
52 52 1
41 42 1
71 71 1
30 30 1
51 52 1
14 14 1
45 45 1
45 45 1
5 5 1
14 14 1
36 36 1
43 43 1
87 87 1
49 50 1
46 46 1
25 25 1
68 90 1
50 50 1
45 77 1
56 56 1
82 82 1
10 10 1
74 74 1
83 83 1
85 85 1
27 27 1
51 51 1
35 47 1
14 15 1
71 71 1
24 24 1
27 27 1
7 28 1
32 43 1
24 24 1
4 4 1
33 33 2
11 11 1
45 45 1
37 38 1
46 46 1
56 57 1
29 29 1
25 25 1
4 4 1
27 27 1
28 28 2
24 24 1
53 56 2
8 12 1
15 15 2
15 15 2
45 45 1
39 39 1
46 46 1
61 61 1
26 27 1
27 27 1
72 72 1
14 14 1
93 93 1
31 31 1
48 64 2
12 13 1
34 34 3
45 45 1
37 37 1
54 54 1
54 54 1
56 56 1
79 79 1
4 4 1
95 95 2
56 56 1
4 4 1
10 17 1
12 12 1
70 70 1
26 26 1
21 21 1
50 50 1
55 55 1
56 56 1
88 88 1
65 65 1
15 16 1
61 61 1
66 66 1
12 12 2
35 35 2
46 46 1
25 25 1
87 87 1
56 56 2
29 29 1
67 67 2
66 66 1
47 47 1
48 48 1
88 88 1
14 62 1
37 37 1
26 26 2
46 46 1
31 31 1
12 12 1
4 4 1
50 50 1
32 32 1
4 4 2
28 28 1
29 29 2
25 25 1
56 56 2
66 68 1
5 5 1
72 72 1
29 29 1
57 57 1
10 10 1
10 10 1
14 14 1
68 89 1
12 12 1
45 45 1
29 29 1
15 15 1
28 28 1
24 24 1
30 30 1
84 84 1
26 26 2
31 31 1
26 26 1
87 87 1
90 90 2
14 15 1
75 75 1
29 29 1
31 31 1
66 66 1
27 27 1
39 82 1
73 73 1
24 24 1
74 74 1
53 54 1
75 75 1
25 26 1
15 15 1
59 59 1
67 67 1
74 74 1
29 29 1
27 27 1
9 9 1
67 67 1
27 27 1
35 35 1
93 93 1
15 16 2
45 45 1
11 11 1
45 45 1
44 45 1
4 4 1
14 14 1
34 34 1
29 29 2
35 35 1
12 12 1
80 80 1
48 48 1
17 17 1
26 26 2
74 74 1
90 90 1
51 51 1
42 42 1
67 67 1
36 36 1
37 37 1
74 74 1
18 19 1
56 56 1
86 86 1
30 30 1
24 24 1
32 32 1
9 9 2
66 66 1
48 48 1
56 56 1
35 35 1
64 64 1
36 36 1
46 46 1
87 87 1
28 28 1
34 35 1
41 42 1
72 72 1
34 34 1
24 24 1
56 70 1
52 52 1
26 26 1
66 67 1
24 24 1
24 25 1
26 26 1
29 29 1
29 29 2
63 63 1
92 93 1
92 92 1
89 89 2
46 46 1
31 31 1
29 30 1
79 80 1
35 36 1
66 66 1
8 12 1
28 28 2
56 80 1
14 14 1
85 85 1
51 90 1
3 3 1
61 62 1
48 48 1
35 35 1
26 26 1
28 28 1
10 37 1
37 37 1
44 44 1
31 31 1
32 32 1
86 87 1
81 81 2
18 18 1
14 14 1
38 38 1
67 67 1
74 74 1
83 84 1
24 24 1
86 86 1
3 4 1
25 25 1
23 24 1
34 34 1
61 61 1
42 43 1
32 32 1
38 38 1
63 63 1
11 11 1
48 48 1
61 77 1
33 33 1
66 66 1
33 33 1
33 33 1
23 23 1
11 11 1
5 5 1
31 31 1
10 10 1
46 46 1
15 15 1
31 31 1
78 78 2
26 26 1
39 39 1
38 38 1
34 34 1
47 47 1
76 77 1
47 47 1
85 86 1
89 89 1
45 45 1
72 72 1
34 35 1
37 38 1
87 87 2
66 68 1
56 56 1
30 30 1
4 4 1
29 29 1
36 36 1
27 27 1
61 61 1
4 4 1
63 63 2
17 17 1
80 80 1
76 76 1
24 24 1
49 50 1
75 75 1
10 10 1
68 90 1
29 29 2
4 4 1
71 80 1
83 83 1
13 13 1
15 15 1
47 47 1
92 92 1
47 47 1
87 87 1
69 69 1
81 81 1
94 94 1
63 63 1
44 44 1
28 28 1
43 43 1
41 41 1
9 9 1
35 35 1
31 31 1
73 73 2
66 66 2
71 71 1
52 52 1
10 10 1
88 88 1
66 66 1
3 3 1
80 81 1
27 27 1
72 72 2
15 15 1
47 47 1
24 24 1
71 71 1
53 53 1
26 26 2
50 50 2
66 66 1
10 10 2
10 10 1
94 94 2
31 31 1
30 30 1
47 47 1
48 49 1
46 82 2
30 31 1
28 28 1
51 51 1
29 29 1
36 36 1
45 45 1
12 12 1
57 64 3
47 47 1
47 47 1
30 30 1
35 35 1
24 24 3
83 83 2
45 45 2
12 12 1
24 24 1
63 79 1
45 46 1
46 47 1
80 80 1
38 38 1
33 33 1
28 28 1
24 25 1
53 53 1
52 52 1
51 89 1
45 45 1
5 5 1
12 12 1
52 52 2
89 89 2
56 56 1
58 59 1
26 26 1
45 45 1
84 84 1
36 36 1
27 27 1
93 93 1
18 18 2
44 83 1
30 30 1
81 83 1
19 19 1
25 25 1
88 88 3
24 24 1
42 42 1
84 84 1
58 58 1
78 78 1
10 11 1
31 31 1
66 66 1
28 28 1
85 85 1
32 32 2
43 43 1
36 36 1
37 38 1
12 14 1
30 30 1
5 5 2
88 88 1
