bin1    bin2    count
55 55 2
20 33 1
13 13 1
25 27 1
110 110 1
41 41 1
43 45 1
113 113 1
95 113 1
109 109 1
39 39 1
32 32 1
37 37 1
47 47 1
69 71 1
90 90 1
73 73 1
51 54 1
72 72 1
84 84 1
110 110 1
42 42 3
72 72 1
119 119 1
104 104 2
109 109 1
95 95 1
39 39 1
52 52 1
47 47 2
114 114 1
54 54 1
58 58 1
108 109 1
111 111 1
39 39 1
92 92 1
40 40 1
114 114 1
24 24 1
107 108 1
5 5 1
114 114 1
43 43 1
35 35 1
55 55 1
19 19 1
67 67 1
80 81 1
63 63 1
47 49 1
97 97 2
58 59 1
97 97 2
82 82 1
114 114 1
39 42 1
70 74 1
49 49 1
112 112 1
34 34 1
54 54 1
48 48 1
29 29 1
81 81 1
43 43 1
90 90 3
7 7 2
84 94 1
86 106 1
52 52 1
70 71 2
55 55 1
67 94 1
10 10 1
56 57 1
63 64 1
54 54 1
59 60 1
111 111 1
81 81 3
21 21 1
43 43 1
60 60 1
84 84 1
38 56 1
99 99 1
35 35 1
26 26 1
47 47 1
109 109 1
35 35 1
119 119 1
44 44 2
46 46 1
38 38 1
24 24 1
76 76 1
54 54 1
67 67 1
119 120 1
97 97 1
103 103 1
107 107 1
23 24 1
83 83 1
81 81 1
119 119 1
69 70 1
56 57 1
32 33 1
54 55 1
67 94 1
17 17 1
110 110 2
89 98 1
85 85 1
37 37 1
80 80 1
42 42 1
73 102 3
52 54 1
5 5 1
58 63 1
45 45 1
80 81 1
72 104 1
39 39 1
63 101 1
63 63 2
15 16 1
108 108 1
107 107 1
16 17 1
43 43 1
18 18 1
52 52 2
115 117 1
75 75 1
43 57 1
41 41 1
52 52 1
39 42 1
69 72 1
104 119 1
46 69 2
87 87 1
101 101 1
17 17 1
7 7 1
36 36 1
46 46 2
6 6 1
80 80 1
48 58 1
119 119 2
112 112 1
7 7 1
55 55 1
96 96 1
102 102 1
35 35 1
34 34 2
81 81 1
55 55 1
40 40 1
113 113 1
101 101 1
39 39 1
58 58 1
10 48 2
65 65 1
67 67 1
117 117 1
55 58 1
99 99 1
111 112 2
22 22 1
57 57 1
68 68 1
64 64 1
100 100 1
55 55 1
51 51 2
63 63 1
74 74 3
25 25 1
36 36 2
38 38 1
83 83 1
111 111 1
98 98 1
90 108 1
38 63 1
77 77 1
80 80 1
89 89 2
16 16 1
91 91 1
26 27 1
101 101 1
48 58 1
96 96 2
95 95 1
31 31 1
58 58 1
47 47 1
34 34 1
9 9 1
114 114 1
112 112 1
83 83 1
30 30 1
55 55 1
6 6 1
21 21 1
37 37 1
108 108 1
73 74 1
45 45 1
21 35 2
103 103 1
9 9 1
43 43 1
59 59 1
114 114 1
12 38 1
68 69 1
26 26 1
35 54 1
32 35 1
91 91 2
63 63 1
58 63 1
53 54 1
69 69 1
86 86 1
23 23 1
62 62 1
43 43 1
80 119 1
115 115 1
104 105 1
84 84 1
102 102 1
39 41 1
49 53 1
101 101 1
103 103 1
71 71 1
110 113 1
111 112 1
49 49 1
41 59 1
48 48 1
71 71 1
92 92 1
14 15 1
101 101 1
63 63 2
51 51 1
104 104 1
46 46 1
55 55 1
43 44 1
23 24 1
104 104 1
58 63 2
56 59 1
112 112 1
83 83 1
101 101 1
55 55 1
86 86 1
108 109 1
54 55 3
7 7 1
101 103 1
98 98 1
101 101 1
87 87 1
49 52 1
93 93 1
51 51 1
6 16 1
58 63 1
7 7 1
43 99 1
95 95 1
114 114 2
116 116 1
119 119 2
63 63 1
32 63 1
113 113 1
55 55 1
43 43 1
34 34 1
36 36 1
74 74 2
32 32 1
37 37 1
14 29 1
23 23 1
53 53 1
115 115 2
71 71 1
59 59 1
55 55 1
3 9 1
64 64 1
17 17 1
97 97 1
24 24 1
99 99 1
38 40 1
46 46 2
76 76 1
76 76 1
104 104 1
104 104 1
69 69 2
43 43 2
42 44 1
20 20 2
9 42 1
52 52 1
43 43 1
87 87 1
46 67 2
38 38 1
110 110 1
32 32 1
24 32 1
114 114 1
82 82 1
12 12 1
73 95 1
54 55 1
95 96 1
98 98 1
111 111 1
51 51 2
119 119 1
7 44 1
29 29 1
75 75 1
29 29 1
34 34 1
94 94 1
109 117 1
68 68 1
45 45 1
31 94 1
69 69 1
40 40 1
76 76 1
93 93 1
90 90 1
101 102 1
111 111 1
43 45 1
45 45 1
47 48 1
114 114 1
103 103 1
110 112 1
34 64 1
32 32 2
17 17 1
61 61 1
109 109 1
77 77 1
73 81 1
99 99 2
55 55 1
45 58 2
98 98 1
110 118 1
106 106 1
57 57 1
109 109 1
52 52 1
74 74 1
76 76 1
55 55 1
31 31 1
48 48 1
32 32 1
52 53 1
109 118 1
55 55 1
95 95 1
8 8 1
100 100 1
76 77 1
17 17 1
35 35 1
43 43 1
36 36 1
80 80 1
97 97 1
33 33 1
110 110 2
107 107 1
59 59 1
104 104 1
41 41 1
17 17 1
64 64 1
43 48 1
101 101 2
90 90 1
99 99 1
104 105 1
42 42 1
117 117 1
73 73 1
19 19 1
104 116 1
90 90 1
72 94 1
113 113 1
55 55 1
6 6 1
12 41 1
70 71 1
14 15 1
68 69 1
30 30 1
73 73 1
119 119 1
55 55 1
35 35 1
40 40 1
9 9 1
63 63 1
96 96 1
73 73 1
100 100 1
112 112 1
36 38 1
72 72 1
71 73 1
72 86 1
35 35 1
106 106 1
85 85 1
16 16 1
25 25 1
74 74 1
98 98 1
113 113 1
70 71 2
39 39 1
51 51 1
15 15 1
109 109 1
118 119 2
6 6 1
40 40 2
3 6 2
51 52 1
94 94 2
17 42 1
10 10 1
25 28 1
119 119 1
29 29 1
41 41 1
55 55 1
98 98 2
118 118 1
111 111 1
98 98 1
45 58 1
39 68 1
34 34 2
24 24 1
49 49 2
116 116 1
75 81 1
35 35 1
25 25 1
105 105 1
47 47 1
12 12 1
79 86 1
32 37 1
18 85 1
17 17 1
23 24 1
55 55 1
110 110 2
60 60 1
97 97 1
60 60 1
75 75 1
106 108 1
102 102 1
44 44 1
35 35 1
43 43 1
68 68 1
81 81 1
46 46 1
43 44 1
105 106 2
109 109 1
100 100 1
103 103 2
92 92 2
111 111 1
95 99 1
106 106 1
67 67 1
69 69 1
25 25 1
109 115 1
59 59 1
52 52 1
106 106 2
47 47 1
110 110 1
83 86 1
51 51 1
35 49 1
98 98 1
71 72 2
72 72 1
12 12 1
7 10 1
18 19 1
18 18 1
88 88 1
29 29 1
55 69 1
100 100 1
119 119 1
86 86 1
109 109 1
19 19 3
105 105 1
117 117 1
99 99 1
55 55 1
32 32 1
111 111 2
89 89 1
45 45 1
103 103 2
89 89 1
77 79 1
102 102 1
49 51 1
117 117 1
49 49 1
82 100 1
86 86 1
88 88 2
35 35 1
93 93 1
112 112 1
90 116 1
83 102 2
38 44 1
10 42 1
46 46 1
112 117 1
91 94 1
34 34 1
94 94 1
46 46 1
64 64 1
58 58 1
23 23 1
9 49 1
96 96 1
95 95 3
30 30 1
57 57 1
33 33 1
93 93 1
94 113 1
119 119 1
49 49 1
18 19 1
113 113 1
26 27 1
34 34 1
113 114 1
25 25 1
47 47 1
95 95 1
24 24 2
39 94 1
15 15 1
48 48 1
31 31 1
47 47 2
103 103 2
37 37 1
40 40 1
83 83 1
96 96 1
78 78 1
67 67 1
88 88 1
105 117 1
89 90 1
4 16 2
93 93 1
26 27 2
28 28 1
106 106 1
39 69 3
3 6 1
69 69 1
59 59 1
77 81 1
54 54 2
109 115 1
36 36 1
101 101 1
99 99 1
119 119 1
108 108 1
82 82 2
14 14 1
119 119 1
67 67 1
54 55 1
62 62 1
103 103 1
67 67 1
80 80 1
73 81 1
24 24 1
88 105 1
91 91 1
11 11 1
69 69 1
104 115 1
27 30 1
53 53 1
53 53 1
86 86 2
24 24 1
9 9 2
45 45 1
117 117 2
5 5 1
102 102 1
103 104 1
29 29 1
14 14 1
90 115 1
9 49 1
82 83 1
110 110 1
46 46 1
13 13 1
92 92 1
29 29 1
52 53 1
91 119 1
105 105 1
38 41 1
46 46 1
48 48 1
48 48 1
20 20 1
48 48 1
15 53 1
47 47 1
9 9 1
24 25 1
100 100 1
26 27 1
5 5 1
87 87 2
91 91 1
57 58 1
105 106 1
117 117 1
118 118 2
103 103 2
71 71 1
70 71 1
70 70 1
12 39 1
12 38 1
23 24 2
40 40 1
87 87 1
96 96 1
87 88 1
51 54 1
87 87 1
113 114 1
110 111 1
98 98 1
37 37 1
117 117 1
80 81 1
15 15 1
8 8 1
73 73 1
108 108 1
58 58 1
32 32 1
7 7 1
85 85 1
21 21 2
44 44 1
44 44 1
93 94 2
83 83 1
91 91 1
55 55 1
73 73 1
51 51 1
119 119 1
93 93 1
81 103 1
85 108 2
7 7 1
83 83 1
110 110 1
72 78 1
86 86 1
104 104 1
57 59 1
75 75 2
51 51 1
38 38 1
71 71 1
95 95 1
107 107 1
57 57 1
44 51 1
49 49 1
8 8 1
94 94 2
31 31 1
43 43 1
56 56 2
106 106 1
115 115 1
29 29 1
89 108 2
49 49 1
112 112 1
83 83 1
41 41 1
71 71 1
35 35 1
43 98 1
48 48 1
59 59 1
40 40 1
108 108 1
55 55 1
43 43 1
42 43 1
77 84 1
118 118 1
70 71 1
52 52 1
108 108 1
30 30 1
103 103 1
49 49 1
52 52 1
64 64 1
34 34 1
53 53 1
48 48 1
42 42 2
77 78 1
42 42 1
7 8 1
26 60 1
30 30 1
10 10 1
113 113 1
17 25 1
86 88 1
49 49 1
56 56 1
3 3 1
114 114 1
35 36 1
9 9 1
73 80 1
38 38 1
111 111 1
25 25 1
69 70 1
75 75 1
75 75 1
15 15 1
98 98 1
68 71 1
22 22 1
49 49 1
9 9 1
40 40 1
92 93 1
104 104 1
110 113 1
71 71 1
15 15 1
71 102 2
65 65 1
29 29 2
60 60 1
96 96 1
97 97 1
57 57 1
33 33 1
77 77 1
102 102 2
34 64 1
13 26 1
51 51 1
92 92 1
105 105 1
28 28 1
87 87 2
24 25 1
41 41 1
71 71 1
18 18 1
109 109 1
39 39 1
14 14 1
55 55 1
50 50 1
74 75 1
95 95 1
91 91 1
48 49 1
24 24 1
46 69 1
37 37 1
79 80 1
25 25 1
8 8 1
48 48 1
48 48 2
6 16 1
24 32 1
108 108 1
109 109 1
109 109 1
8 8 1
64 64 1
112 112 1
71 71 1
80 80 1
49 49 1
32 35 1
64 64 1
85 85 1
84 84 1
67 67 2
104 104 1
3 4 1
52 52 1
72 77 1
18 32 1
12 38 1
37 37 1
33 33 1
98 98 1
38 38 1
74 74 1
43 43 1
12 54 1
12 12 1
88 106 1
48 48 1
105 105 1
100 101 1
100 100 1
12 52 1
67 100 1
39 39 1
90 90 2
52 52 1
72 72 1
102 102 1
50 50 1
96 96 1
38 49 1
84 84 1
35 36 1
35 35 1
87 87 2
104 104 1
59 59 1
36 36 2
63 63 1
55 55 1
6 6 2
40 40 1
14 14 1
46 47 1
78 78 1
20 20 1
65 65 1
109 109 1
65 65 1
59 62 2
114 114 1
107 107 1
104 104 1
40 41 1
91 91 1
55 55 1
112 112 1
118 118 1
103 103 1
33 33 1
35 35 1
74 74 2
37 37 1
73 73 1
67 67 1
94 99 1
46 46 1
113 116 1
82 82 1
117 117 2
103 103 1
88 88 1
93 94 1
55 55 1
37 47 1
20 20 1
24 63 1
100 100 1
114 114 1
93 93 1
113 113 1
96 96 1
5 5 1
101 101 1
22 22 1
20 20 1
5 5 1
46 46 1
99 99 2
114 114 1
113 113 1
90 90 1
36 36 1
109 118 2
4 23 1
15 15 1
47 47 1
22 22 2
87 87 1
34 34 1
46 58 1
24 24 1
8 48 1
18 19 1
46 99 1
32 32 1
83 84 2
65 66 1
73 73 1
54 54 1
11 11 1
12 12 1
71 71 1
76 79 1
87 90 1
110 117 1
22 22 1
115 115 2
37 37 1
109 114 1
113 113 2
96 112 1
38 41 1
103 103 2
20 20 1
60 60 1
59 59 1
39 79 1
70 70 1
43 43 1
47 47 1
108 109 1
87 87 1
39 39 2
72 72 1
5 8 1
39 39 1
71 71 1
77 77 1
77 78 1
101 101 2
74 74 1
57 57 1
108 108 1
67 67 1
58 58 1
37 37 1
38 98 1
74 81 1
102 102 1
76 76 1
101 114 1
5 43 1
72 72 1
40 40 1
111 111 1
54 54 1
88 88 1
12 12 1
57 57 1
27 27 1
34 34 1
108 108 2
30 30 1
96 97 1
41 41 1
118 118 1
84 84 2
4 4 1
34 34 1
100 100 1
35 35 2
35 35 1
93 93 1
101 101 2
76 76 1
33 33 1
71 71 1
45 45 1
74 74 1
42 42 1
20 20 1
117 117 2
36 36 1
29 29 1
45 45 1
26 26 2
69 69 2
115 117 1
75 76 1
113 113 1
22 22 1
74 74 1
32 32 1
76 76 1
61 61 1
93 93 1
36 36 1
98 98 1
6 10 1
32 59 1
88 106 1
89 89 1
7 7 1
34 34 1
64 64 1
32 32 1
75 75 1
72 119 1
30 30 1
47 48 1
115 115 1
49 49 2
38 48 1
72 95 1
76 76 1
109 109 1
