bin1    bin2    count
64 64 1
117 117 1
66 66 1
36 36 1
48 48 1
10 36 1
119 119 1
119 119 1
84 85 1
134 136 1
125 125 1
73 73 2
36 36 1
62 62 1
140 140 1
125 125 1
114 114 1
32 32 1
83 123 1
37 37 2
16 16 1
101 101 1
82 82 1
133 133 1
46 46 1
38 38 1
49 49 1
19 19 1
119 120 1
73 73 1
142 142 1
23 23 1
47 47 1
150 150 1
118 118 1
18 21 1
128 128 1
132 133 1
147 147 2
129 129 1
89 89 1
124 124 1
89 89 1
8 8 1
23 23 1
75 75 1
116 116 1
79 86 2
90 90 1
16 18 1
33 33 1
126 126 1
68 87 1
108 108 1
116 116 1
144 144 1
98 98 1
125 125 2
10 10 1
12 13 1
43 43 1
13 66 1
40 40 1
140 140 1
123 123 2
134 134 1
117 117 1
57 108 1
41 41 1
138 138 1
103 105 1
53 53 1
58 58 2
84 84 1
66 74 1
61 62 1
27 27 1
125 125 1
9 9 1
40 40 1
63 63 1
115 115 1
136 136 1
152 152 1
53 53 1
79 79 1
46 46 1
117 117 1
111 111 1
136 136 1
140 140 1
137 137 2
36 36 1
98 98 1
140 140 1
123 123 1
119 120 1
39 39 2
30 30 1
98 99 1
11 48 1
44 44 1
57 57 1
132 132 1
3 25 1
30 30 1
45 48 1
82 82 1
147 148 1
38 38 1
31 32 1
107 107 3
94 94 1
89 119 1
72 72 1
37 37 1
154 154 1
27 96 1
84 84 1
130 130 1
11 32 1
64 67 1
7 7 1
125 125 1
40 40 1
114 114 1
124 124 2
68 108 1
125 125 2
140 140 1
132 132 1
66 66 1
12 13 2
47 47 1
56 56 2
118 118 1
55 55 1
103 103 1
52 84 1
45 153 1
108 108 1
106 106 1
58 58 1
138 138 1
126 126 1
82 82 1
12 12 1
80 80 1
136 136 1
126 126 1
115 115 1
16 16 1
134 134 1
131 131 1
53 53 1
89 101 1
11 12 1
98 98 1
27 28 1
11 22 1
151 151 1
116 117 1
78 79 1
14 69 1
83 84 1
22 23 1
72 86 2
96 96 1
135 135 1
122 141 1
35 35 1
104 104 1
106 106 1
33 34 1
95 95 1
17 18 1
83 83 1
96 97 1
12 55 1
138 138 1
133 133 2
62 62 1
132 133 1
70 70 1
45 45 1
118 118 1
6 6 1
12 12 1
88 105 2
119 119 1
135 135 1
28 28 1
132 132 1
123 123 1
26 26 1
147 147 2
117 117 1
56 56 2
108 108 1
80 80 1
11 11 1
116 117 1
8 9 1
38 39 1
76 81 1
19 19 1
58 58 1
16 17 1
63 63 2
81 81 1
85 85 1
136 137 1
6 6 2
79 79 1
43 44 2
47 47 1
102 103 1
154 154 1
69 69 1
62 62 1
121 121 1
116 116 1
83 85 1
132 132 1
133 133 1
118 118 1
45 46 1
155 155 1
127 127 2
83 83 1
12 12 1
138 138 1
47 47 1
116 116 1
151 151 3
120 120 1
127 127 1
119 119 1
43 43 1
104 104 1
130 130 2
138 138 1
126 126 3
44 44 2
93 95 1
131 131 1
71 72 1
12 13 1
139 139 1
10 10 1
128 128 1
58 58 1
135 135 2
120 120 1
152 152 1
129 129 1
46 46 1
48 152 2
151 151 1
125 125 1
123 147 1
150 150 1
126 126 1
115 115 1
151 151 1
5 5 1
147 148 1
131 131 1
99 101 1
140 140 3
81 81 1
151 151 1
152 152 1
24 24 1
8 8 1
17 17 2
59 98 1
106 106 1
107 108 1
73 73 1
130 131 1
155 155 1
48 48 1
125 125 1
44 136 2
136 136 1
106 106 1
85 86 1
98 98 1
147 147 1
79 82 1
64 64 1
7 7 1
41 41 1
104 104 1
131 131 1
117 117 1
85 85 1
116 116 2
69 69 1
22 22 2
34 34 1
142 143 1
82 82 1
128 128 1
27 27 1
64 64 1
5 5 1
148 148 1
90 90 1
43 43 1
86 110 2
135 138 2
24 31 1
125 126 1
58 58 1
125 125 1
104 105 1
107 107 1
114 114 1
90 90 1
93 93 1
53 53 1
18 18 1
107 107 1
93 93 1
119 119 2
103 109 1
71 72 1
32 32 1
48 49 1
45 45 1
135 135 1
11 11 1
49 50 1
4 4 1
83 98 1
138 138 1
55 56 1
12 14 1
8 23 1
133 134 1
63 64 3
132 133 2
96 96 1
5 5 1
110 110 1
129 133 1
56 56 1
132 132 1
125 125 2
55 55 2
54 54 2
11 20 1
15 19 1
135 154 1
42 42 1
153 154 1
8 150 1
67 67 1
76 76 1
119 119 1
83 113 1
7 7 1
57 57 1
135 137 1
40 40 1
38 38 1
30 30 1
19 62 1
69 88 1
58 58 1
135 135 1
150 150 2
55 55 1
78 78 1
115 119 2
39 47 1
59 59 1
40 40 1
133 133 1
120 141 1
94 94 1
36 36 1
106 108 1
76 90 1
150 151 1
152 152 1
139 139 1
138 138 1
98 98 1
154 154 1
124 124 1
62 62 1
133 133 2
127 127 1
46 46 1
152 152 1
116 116 1
38 38 1
132 133 1
59 59 1
148 149 1
71 73 1
15 15 1
129 129 1
132 132 1
136 136 1
140 140 1
148 148 1
149 149 1
41 41 1
55 55 2
72 72 1
32 32 1
53 123 1
40 40 1
124 124 1
83 83 1
137 137 1
137 137 1
28 28 1
73 73 1
51 52 1
144 144 1
5 5 1
117 117 3
137 137 1
36 36 1
58 58 1
69 69 1
78 78 1
5 5 1
32 32 1
66 66 1
85 85 1
79 79 1
133 133 1
101 101 2
45 45 1
74 79 2
37 37 1
120 120 1
88 88 2
39 39 1
41 41 2
91 91 1
133 133 1
104 111 1
43 43 1
44 44 1
78 78 1
81 81 1
63 63 1
54 55 1
95 95 1
41 41 2
148 148 1
132 134 1
11 11 1
108 108 2
84 84 1
88 88 1
104 104 1
39 47 1
107 107 1
7 7 1
120 120 1
45 45 1
115 121 1
8 8 1
12 13 1
27 27 1
46 134 1
25 25 1
49 49 1
52 52 1
94 94 1
35 36 1
135 135 1
3 3 1
19 19 2
150 150 1
59 59 1
34 34 1
91 91 1
135 135 1
73 73 1
108 108 1
148 149 1
132 132 1
56 56 1
29 29 1
77 77 1
97 97 1
70 90 1
34 36 1
33 33 1
22 23 1
96 96 1
21 21 1
131 132 2
5 6 1
39 39 1
41 41 1
4 4 1
129 130 2
155 155 1
44 44 1
106 106 1
48 48 1
86 86 1
136 136 1
106 107 1
122 122 1
155 155 2
83 83 1
76 91 1
43 44 1
54 54 1
7 7 1
107 107 1
153 153 1
93 103 2
143 143 1
90 90 1
32 32 1
77 91 1
65 65 1
7 7 1
25 50 1
123 126 1
92 93 1
50 50 1
143 144 2
149 149 1
129 129 1
8 8 1
124 124 1
58 87 1
57 57 1
144 144 1
11 11 1
131 131 1
117 117 1
140 140 1
24 25 1
25 25 1
54 54 1
101 101 1
55 55 1
118 118 1
47 47 2
14 14 1
47 47 1
53 53 1
122 126 1
116 116 1
92 92 1
71 72 1
138 138 1
11 18 1
38 38 2
41 41 1
77 77 1
63 63 1
124 124 1
94 94 1
14 14 1
86 87 1
4 19 1
26 26 1
134 138 1
135 135 1
98 98 1
93 93 1
116 116 1
130 130 1
33 33 1
52 53 1
33 48 1
58 58 1
142 143 1
25 25 1
55 55 1
86 86 1
116 116 1
124 124 1
79 79 1
89 89 1
130 131 1
91 91 1
9 9 1
136 136 1
59 59 1
54 54 2
46 47 1
30 30 2
54 54 1
68 68 1
56 56 1
152 152 2
79 85 1
40 40 1
32 148 1
85 85 1
9 9 1
64 65 1
155 155 1
79 79 1
9 40 1
27 27 1
138 138 1
136 137 1
126 141 1
108 108 1
43 43 1
90 117 1
35 36 1
7 8 2
45 45 1
97 97 1
51 52 1
138 138 1
97 99 1
121 122 1
132 132 1
115 115 1
89 105 1
64 64 1
120 120 1
96 96 1
141 141 1
41 153 1
137 137 1
135 136 1
134 134 1
41 41 1
62 65 1
148 148 1
62 63 1
133 137 1
132 140 1
67 100 1
94 96 1
147 147 1
56 56 1
117 117 1
127 141 1
129 129 1
150 150 1
31 31 1
104 104 1
5 5 1
76 76 1
94 94 2
20 20 1
130 130 1
13 13 1
119 119 1
27 27 1
83 83 1
89 89 1
46 152 1
66 66 1
13 13 1
97 97 1
149 149 1
28 28 1
126 126 1
46 46 1
82 82 1
56 70 1
45 135 1
76 76 1
151 151 1
82 82 1
33 33 1
47 47 1
115 116 1
119 120 1
101 103 1
87 109 1
45 153 1
30 30 1
130 130 1
6 8 1
92 92 1
45 45 1
22 24 1
82 82 1
139 139 1
114 114 1
78 79 1
17 17 1
100 101 2
82 82 1
37 37 1
34 34 2
124 124 1
130 130 1
139 139 1
53 53 1
132 132 1
81 81 1
21 21 1
104 106 1
96 96 1
127 142 1
79 114 1
150 150 1
29 30 1
115 115 1
141 141 1
154 154 1
122 122 1
68 108 1
129 129 1
149 149 1
33 49 1
4 4 1
133 133 2
16 16 1
147 147 1
148 148 1
101 101 2
94 94 1
86 86 1
129 129 1
103 105 1
139 140 1
140 140 1
43 43 1
5 5 1
47 127 1
135 135 1
142 142 1
150 150 2
39 39 1
131 131 1
141 141 1
39 39 1
109 111 1
59 59 1
46 46 1
130 131 1
136 137 1
66 66 1
91 91 1
11 11 1
63 63 1
66 66 1
122 122 1
12 13 1
8 40 1
45 47 1
80 83 1
143 143 1
137 137 1
14 14 1
57 57 2
68 68 1
99 99 1
108 108 1
62 136 1
136 136 1
84 84 1
22 22 1
72 73 1
88 88 1
135 135 1
127 127 1
138 138 1
9 9 1
81 81 1
98 98 1
140 141 1
109 109 1
78 78 1
128 128 1
106 106 1
24 25 1
93 93 1
117 117 1
74 74 1
63 63 2
6 6 1
9 9 2
99 99 1
39 47 1
133 133 1
149 149 1
95 95 1
126 126 1
77 77 1
51 51 1
68 68 1
141 141 1
55 55 1
80 81 1
138 139 1
136 137 1
147 147 1
39 39 1
40 40 3
133 133 1
56 56 1
108 108 1
79 79 1
131 131 1
154 154 1
149 149 1
93 93 1
87 87 1
53 53 1
131 131 1
5 5 1
106 106 1
74 75 1
149 149 1
95 95 1
50 50 1
131 131 1
20 20 1
97 114 2
138 138 1
148 148 1
104 104 1
123 132 1
32 32 2
125 125 2
88 88 1
101 101 1
67 68 1
58 58 1
90 90 1
116 116 1
137 137 1
6 6 1
133 134 1
119 119 1
9 39 1
41 41 1
76 96 1
33 33 1
8 8 1
32 32 1
136 136 1
134 134 1
54 55 1
51 51 2
132 132 2
40 40 1
120 120 1
15 15 1
61 61 2
10 11 1
88 88 1
137 137 1
32 32 1
115 115 1
93 93 1
47 47 1
120 120 1
94 94 1
133 133 1
129 129 1
151 151 2
86 105 1
134 134 1
132 132 1
129 140 1
50 51 1
82 82 1
114 114 1
124 124 1
128 128 1
82 82 1
147 147 1
155 155 3
103 103 1
9 9 1
45 126 1
81 81 1
129 129 1
104 109 1
107 108 1
141 141 1
151 151 1
62 62 1
64 64 1
39 39 1
98 98 1
33 33 1
141 141 1
59 59 1
150 150 1
135 135 1
19 19 1
108 108 1
24 25 1
144 144 1
127 127 1
8 35 1
140 140 1
86 105 2
35 36 1
70 72 1
62 62 1
27 27 2
58 58 1
131 131 2
8 8 1
57 57 1
54 54 1
59 59 2
34 34 1
32 32 1
50 50 1
72 73 1
148 148 1
116 116 1
86 86 1
30 30 1
4 25 1
126 126 1
48 48 1
151 151 1
83 83 2
108 108 1
34 34 1
132 132 1
11 11 2
39 39 1
138 139 1
66 66 1
92 92 1
148 148 1
14 14 1
59 59 1
6 6 1
122 122 2
117 117 1
103 103 1
107 107 1
26 32 1
153 153 1
77 105 1
154 154 1
35 37 1
116 116 1
126 126 1
144 144 1
95 95 1
85 85 1
134 134 1
132 132 1
134 134 1
138 139 1
24 27 1
147 148 1
153 154 1
40 40 1
96 96 1
81 98 1
138 139 1
131 131 1
96 97 1
29 29 2
138 138 1
148 148 1
44 44 1
70 70 1
49 55 1
155 155 1
48 48 1
117 119 2
8 8 1
50 63 1
149 149 1
119 119 1
80 80 1
142 142 1
64 65 1
137 137 1
98 98 1
39 39 2
144 144 1
114 114 1
72 72 1
39 47 1
21 149 1
116 116 2
116 116 2
52 52 1
46 152 1
116 116 1
81 82 1
141 141 1
5 5 1
43 43 1
35 35 1
117 117 1
129 129 1
75 75 1
75 82 1
70 83 1
82 82 2
141 141 1
79 79 1
39 39 1
116 116 2
115 115 1
141 141 1
49 55 1
13 14 1
133 133 2
19 19 1
20 20 1
137 137 1
78 78 1
77 77 1
110 110 1
138 138 1
84 85 1
136 137 1
154 154 1
116 116 1
25 28 1
5 5 1
103 103 1
98 98 1
24 24 1
47 47 1
45 45 1
136 137 1
152 152 1
57 57 1
62 62 1
125 125 1
81 81 1
50 50 1
86 86 1
126 126 1
106 106 2
116 116 1
154 155 1
108 108 1
8 10 1
116 128 1
87 87 1
147 147 1
120 120 1
52 84 1
134 134 1
8 8 1
114 114 1
132 132 1
7 7 2
4 4 1
139 139 1
124 124 1
84 84 1
88 88 1
41 41 1
116 116 1
129 129 1
40 40 1
149 149 1
140 140 1
148 148 2
135 135 1
37 37 1
86 86 1
123 124 1
80 80 1
116 116 1
11 11 1
71 72 1
34 34 1
82 115 1
46 153 1
131 131 1
151 151 1
35 35 2
64 72 1
74 74 2
132 133 1
103 103 1
91 91 1
36 37 1
38 38 1
143 144 1
96 96 1
51 51 2
138 138 1
144 145 1
105 105 1
107 107 1
97 97 1
11 11 1
125 125 1
48 48 1
20 21 1
108 108 1
65 65 1
139 140 1
58 58 1
43 43 1
104 122 1
29 29 1
54 54 1
98 98 2
27 27 1
19 20 1
150 150 1
15 15 1
65 74 1
129 129 2
141 141 2
98 98 1
23 23 1
126 126 1
83 83 1
36 36 2
125 125 1
84 84 1
8 8 1
86 86 1
44 44 1
86 86 1
100 100 1
114 114 1
83 83 1
87 87 1
102 102 1
