bin1    bin2    count
85 85 1
14 16 1
116 116 2
142 143 1
4 4 1
63 63 1
68 68 1
114 114 1
118 118 1
88 88 1
128 128 1
48 48 1
7 7 1
6 6 1
149 150 1
36 55 1
48 48 1
150 154 1
51 51 1
36 36 1
28 28 1
154 154 1
131 131 2
17 28 1
39 39 1
27 27 1
136 136 1
46 46 1
118 118 1
30 30 1
145 152 1
102 102 1
100 100 1
41 41 1
124 124 1
21 21 1
145 145 1
4 4 1
147 147 1
17 17 1
114 114 1
133 133 2
47 47 1
9 9 1
54 54 1
37 37 1
124 124 2
129 129 1
73 73 1
35 35 1
7 7 1
145 156 1
113 113 2
76 76 1
129 129 1
136 137 1
82 82 1
86 86 1
148 149 1
126 126 1
90 90 1
27 27 1
156 156 1
45 45 1
95 95 1
136 136 1
32 32 1
59 59 1
135 138 1
45 45 1
128 128 1
88 88 1
19 19 1
144 144 1
133 133 1
114 114 1
42 83 1
152 152 1
138 154 1
69 69 2
116 116 1
12 72 1
71 71 1
108 108 1
46 46 1
66 68 1
140 141 1
70 70 1
126 126 1
14 14 1
52 52 1
10 12 1
146 146 1
75 75 2
60 80 1
60 60 1
90 111 1
124 125 1
121 121 1
113 113 2
107 107 1
150 150 1
70 71 1
154 154 2
8 27 1
34 34 1
32 33 1
21 21 2
74 74 1
49 49 1
105 105 1
131 131 1
46 46 1
123 123 1
14 14 1
67 67 1
9 9 1
116 123 2
84 84 1
142 142 1
35 35 1
54 62 1
80 81 1
54 54 1
71 71 1
83 83 1
111 112 1
147 147 1
35 35 1
142 142 1
5 5 1
77 148 1
143 159 1
133 134 1
37 38 1
143 143 1
103 127 1
105 105 1
85 85 1
54 54 1
109 109 1
89 89 1
135 135 1
32 32 1
159 159 1
106 106 1
98 98 1
71 81 1
59 59 1
16 16 1
100 101 1
150 150 1
59 59 1
124 124 1
138 138 1
94 95 1
69 69 1
12 12 1
95 95 1
5 5 1
82 82 2
126 126 1
127 127 1
153 153 1
38 38 1
14 20 2
140 150 2
131 131 1
115 115 1
24 24 1
123 123 1
64 65 1
95 123 1
72 72 1
47 47 1
102 102 1
83 83 1
95 95 1
151 151 1
145 145 1
134 134 2
102 102 1
51 53 1
4 4 1
26 26 1
40 40 1
130 130 1
73 73 1
51 52 1
40 40 1
128 128 1
122 122 1
87 87 1
127 127 1
92 117 1
101 102 1
70 72 1
7 7 1
52 53 1
20 20 1
39 39 1
118 137 1
21 21 1
109 130 1
4 4 1
56 72 1
97 97 2
71 71 2
98 98 1
87 87 1
65 65 2
106 122 2
39 39 2
156 156 1
113 113 1
135 135 1
45 45 1
121 121 2
37 37 1
153 153 1
6 6 3
130 130 1
97 143 1
79 82 1
125 125 1
62 62 1
109 111 2
102 102 1
138 138 1
89 89 1
117 117 1
96 96 1
148 149 1
68 68 1
119 119 1
126 126 1
13 64 1
66 66 1
12 12 1
126 126 1
142 142 1
88 88 1
126 126 1
111 112 1
58 58 2
105 105 1
33 33 1
112 133 2
95 96 1
54 54 1
62 71 1
87 87 1
67 67 1
34 34 2
48 62 1
30 30 1
97 97 1
87 87 1
71 72 1
150 151 1
156 156 1
77 77 1
125 125 1
41 41 1
16 28 1
78 103 1
13 14 1
36 36 1
146 146 2
96 96 1
89 89 2
128 128 1
115 115 1
125 125 1
47 47 2
114 114 1
28 34 1
8 8 1
143 143 1
8 29 2
71 71 1
92 93 1
110 110 1
38 79 1
21 21 1
141 141 1
94 95 1
96 96 1
100 101 1
89 89 1
106 106 1
77 77 2
89 89 1
57 57 1
138 138 1
158 158 1
89 89 1
73 73 1
79 82 1
143 143 1
129 129 1
126 126 1
134 134 1
127 127 1
124 125 1
125 125 2
85 85 1
107 107 1
111 111 1
82 82 1
144 144 1
135 138 1
135 135 1
127 127 1
157 159 1
56 56 1
81 81 2
32 69 1
104 104 1
19 19 1
41 41 2
78 78 2
66 66 1
6 6 1
69 69 1
26 26 1
32 32 1
97 97 1
30 30 1
28 28 2
136 136 1
104 104 1
119 120 1
68 68 1
116 116 1
130 130 1
89 89 1
40 84 1
7 7 1
125 134 1
103 103 2
53 53 1
22 22 1
3 5 1
