bin1    bin2    count
111 111 1
50 50 1
20 20 1
108 109 1
114 114 1
56 56 1
114 114 1
55 55 1
31 32 1
99 99 1
55 121 1
49 49 1
72 80 1
46 46 1
53 53 1
15 15 2
64 64 1
8 8 1
22 22 1
94 94 1
21 22 1
62 62 1
59 59 1
18 18 1
5 5 2
46 47 1
54 54 1
45 45 1
110 110 2
45 86 1
74 74 1
3 3 1
63 63 1
29 29 1
22 22 1
108 108 1
70 70 1
37 37 1
86 86 1
48 48 1
43 98 1
91 91 1
18 18 1
85 85 1
56 56 1
6 6 1
73 73 2
75 75 1
50 52 1
64 64 2
60 61 1
33 33 1
15 15 1
52 52 1
65 65 1
43 43 1
82 82 1
87 87 1
67 67 1
67 76 1
48 48 2
12 12 1
41 41 1
47 47 2
40 40 3
30 30 1
34 34 1
106 106 1
43 43 1
30 30 1
104 104 1
121 121 1
29 29 2
45 45 1
54 54 1
113 113 1
86 86 1
30 30 1
63 63 1
24 24 1
103 103 1
101 116 1
29 30 1
53 53 1
21 21 1
94 94 1
36 36 1
121 121 1
62 62 1
11 12 1
56 56 1
95 96 1
51 51 1
63 63 1
106 106 2
13 13 1
101 101 1
12 13 1
8 8 1
10 10 1
74 74 1
48 49 1
69 69 1
100 100 1
5 5 1
111 111 1
109 109 1
73 73 1
117 117 1
61 61 1
39 39 1
62 62 1
53 53 1
72 72 1
58 58 1
104 105 1
54 54 1
65 65 1
70 70 1
33 33 1
34 34 1
21 21 1
108 108 1
41 41 1
42 53 1
57 57 1
55 55 1
6 15 2
68 68 1
44 44 1
17 17 1
116 116 1
122 122 1
15 15 1
94 94 1
122 122 1
103 103 1
72 72 1
80 80 1
63 63 1
103 103 1
108 108 1
53 53 1
114 114 1
89 89 1
31 31 1
47 47 2
44 44 1
100 100 1
62 72 2
35 35 1
121 121 1
106 106 1
3 3 1
61 61 1
38 40 1
108 108 1
6 6 1
43 58 1
45 45 1
53 71 1
99 99 1
4 4 1
101 101 2
63 63 2
102 102 1
94 94 1
61 61 1
56 56 1
34 34 1
26 26 1
4 6 1
76 76 1
51 51 1
47 47 1
107 107 1
31 31 1
81 96 1
59 59 1
40 40 1
53 73 1
36 36 1
46 46 1
118 118 1
68 69 1
108 108 1
5 5 1
54 54 1
11 11 1
3 3 1
62 62 1
27 27 1
28 28 2
6 6 1
59 59 1
3 14 1
101 102 1
13 13 1
110 110 1
60 60 1
48 48 1
62 62 1
27 27 2
86 119 1
96 96 1
79 79 2
118 118 1
13 13 2
105 105 1
65 65 1
58 58 1
56 56 1
16 16 1
36 36 1
61 70 1
3 3 1
115 115 1
26 26 1
106 106 3
98 98 1
27 27 1
29 30 1
122 122 2
51 51 1
55 56 1
120 120 2
114 114 1
7 7 1
49 49 1
11 11 1
52 86 1
107 113 1
27 27 1
68 68 1
64 64 1
44 44 1
45 45 1
27 27 1
50 50 1
37 37 1
114 114 1
20 21 1
121 121 1
116 116 1
49 49 1
22 22 1
49 49 1
37 37 1
9 24 1
34 34 1
57 57 1
96 96 1
55 75 1
32 42 1
122 122 1
34 34 1
108 108 1
44 44 1
121 121 1
60 62 1
62 62 1
119 119 1
45 45 1
89 89 1
42 42 1
79 114 1
87 87 1
12 12 1
70 70 1
77 77 1
20 20 1
71 122 1
107 107 1
29 30 2
74 74 1
101 102 1
62 62 1
13 13 1
62 63 1
78 79 1
51 52 1
21 21 1
56 56 1
108 108 1
20 20 2
97 98 1
95 95 1
68 103 1
109 123 1
118 123 1
52 52 1
36 36 1
52 52 1
46 47 1
75 75 1
40 40 1
45 45 1
71 71 1
46 46 1
8 8 2
94 94 1
36 45 1
42 42 2
56 56 2
79 119 1
64 64 1
102 119 1
38 52 1
38 38 1
102 102 1
25 84 1
55 55 1
96 96 1
43 43 1
67 69 1
60 61 1
70 70 2
26 27 1
66 66 1
43 43 1
99 99 1
46 46 1
96 96 1
28 86 1
122 122 1
107 107 1
49 68 1
97 98 1
43 50 1
85 85 1
105 106 1
70 70 1
31 32 1
69 69 1
112 116 1
106 106 1
74 76 1
22 24 1
44 44 3
81 81 1
117 118 1
20 20 1
51 51 1
111 112 1
85 85 1
59 59 1
45 45 2
56 56 1
14 14 2
97 97 1
53 53 1
66 66 1
116 116 1
73 73 1
96 96 1
39 39 1
110 110 1
95 96 1
120 121 1
75 75 1
29 29 2
15 15 1
94 94 1
54 54 1
61 61 1
108 108 1
101 101 1
112 112 1
99 99 1
50 50 1
22 22 1
