bin1    bin2    count
93 93 1
81 81 1
125 125 1
11 11 1
123 123 1
40 40 2
63 82 1
91 92 1
53 53 1
126 126 1
111 111 2
108 109 1
131 131 1
7 8 2
106 107 1
54 54 1
92 92 1
47 85 1
120 120 1
59 59 1
141 141 1
24 24 1
57 57 1
105 107 1
33 33 3
81 81 1
28 29 1
131 131 1
149 149 1
141 141 1
20 20 1
55 55 1
7 7 1
149 149 1
101 101 1
87 87 1
115 140 1
69 69 2
106 119 1
21 22 1
6 49 3
90 90 1
86 86 1
11 12 2
37 38 1
65 65 1
101 109 1
74 93 1
102 102 1
23 23 1
149 149 1
86 86 1
138 138 2
141 141 1
115 115 1
54 54 1
33 34 1
20 88 1
9 9 3
133 133 1
144 144 1
65 65 1
74 100 3
38 38 2
106 106 1
99 99 2
63 64 1
137 137 2
17 17 2
153 153 1
106 106 1
21 21 1
22 22 1
108 108 1
44 44 1
150 150 1
96 96 2
59 61 1
64 64 1
125 125 1
135 135 1
109 109 1
54 55 1
155 155 1
37 65 1
68 68 1
101 101 2
123 123 2
153 153 1
103 103 1
149 149 1
132 133 1
96 97 1
71 71 2
21 40 1
63 63 1
136 136 1
108 111 1
132 132 2
24 25 1
57 57 1
49 49 1
43 43 1
128 128 2
67 67 1
132 132 1
130 130 1
3 3 1
97 97 1
106 106 1
4 5 1
150 150 1
134 134 1
51 51 2
22 22 1
151 151 1
23 23 1
125 125 2
45 45 1
47 47 1
128 128 1
122 122 1
67 67 1
151 151 1
27 28 1
76 76 2
43 127 1
51 51 1
34 34 1
66 94 1
104 104 1
125 125 1
139 139 2
104 104 1
90 90 1
129 129 1
106 106 1
6 52 1
45 45 1
122 122 1
83 84 1
108 108 1
50 51 1
108 108 1
78 79 1
68 68 1
122 122 1
127 127 1
104 104 1
54 54 1
81 81 1
98 99 1
88 88 1
107 107 1
148 148 1
103 103 1
45 46 1
8 8 1
86 86 1
134 134 1
46 47 1
16 16 1
30 30 1
151 151 1
97 97 1
16 16 2
23 23 1
9 9 1
99 99 1
129 129 1
65 65 1
35 37 1
13 13 1
68 68 1
59 59 1
134 134 1
31 31 1
104 104 1
12 13 2
54 54 1
126 126 1
65 65 1
6 86 1
41 41 1
55 56 1
90 90 2
126 126 1
126 126 1
114 114 1
75 75 1
55 55 1
66 74 1
66 67 1
67 68 1
76 77 1
122 122 1
62 62 1
19 19 1
131 131 1
89 90 1
23 23 1
106 106 1
7 7 1
56 56 1
97 97 1
123 123 1
120 121 1
11 11 1
82 82 1
141 141 1
18 20 1
136 136 1
142 143 1
132 132 1
5 5 1
35 36 1
51 51 1
137 137 1
152 152 2
67 91 1
103 103 1
44 44 1
103 103 1
56 56 1
101 110 1
119 119 1
59 59 2
136 136 1
153 153 1
124 124 1
141 141 1
53 53 1
63 64 1
56 56 1
50 50 1
134 134 1
20 20 1
99 116 1
108 108 1
102 103 1
127 127 1
30 30 1
85 85 1
36 36 1
84 85 1
68 68 1
20 20 1
83 101 1
120 141 1
137 137 1
3 31 1
31 31 2
93 93 1
118 118 1
125 125 2
52 52 1
38 38 2
53 53 1
27 40 2
52 52 1
21 31 1
76 76 1
99 99 1
108 108 1
133 133 1
39 39 1
150 150 1
35 35 1
21 22 1
134 134 1
95 115 1
50 50 1
140 140 1
113 113 1
102 104 1
75 75 1
9 9 2
144 144 1
136 136 1
41 41 1
94 94 1
14 15 1
33 33 1
91 91 1
49 49 1
32 32 2
79 108 2
116 116 1
124 137 1
36 36 1
63 63 1
101 101 1
130 131 1
150 150 1
106 106 1
115 115 1
82 108 1
68 69 1
142 142 1
83 83 1
45 45 2
106 106 1
20 20 1
54 56 1
32 32 1
49 53 2
150 150 1
105 105 1
63 63 1
139 139 1
146 146 1
154 154 1
129 129 1
39 39 1
85 85 1
6 6 1
71 71 1
44 44 1
149 151 1
98 98 1
77 80 1
28 49 1
100 101 1
34 40 1
154 154 1
78 78 2
108 108 1
133 150 1
104 104 1
108 108 2
57 57 1
5 5 1
114 114 2
118 118 1
101 101 1
51 82 1
93 93 1
35 35 1
152 152 1
26 27 1
126 126 1
9 14 1
63 63 1
133 155 1
25 25 1
