bin1    bin2    count
76 77 1
105 105 1
47 47 1
67 67 2
95 95 2
33 34 3
175 175 1
37 37 1
74 74 2
84 84 1
101 101 1
135 135 2
141 141 1
192 192 1
152 152 1
109 109 1
151 151 1
6 6 1
157 177 1
163 175 1
68 68 1
29 29 1
14 14 1
134 134 1
75 75 1
69 69 1
73 73 1
135 135 1
6 6 1
71 72 1
161 161 1
52 52 1
93 93 1
104 106 1
155 155 1
82 83 1
77 77 1
184 184 1
66 66 3
94 94 1
181 181 1
122 122 1
182 182 1
169 171 1
122 122 1
37 37 1
30 30 1
36 36 1
114 114 1
127 128 2
133 137 1
193 193 1
158 158 1
183 183 1
169 169 1
45 45 1
116 116 1
103 103 2
30 30 1
24 24 1
79 79 3
103 104 1
167 169 1
4 4 1
41 41 1
188 189 1
59 59 1
129 129 1
131 131 1
138 138 1
126 194 1
120 120 1
154 155 1
129 129 1
195 196 1
45 45 1
191 191 1
47 109 1
74 74 1
150 150 1
189 190 1
58 87 1
19 20 1
10 10 1
98 99 1
88 88 1
5 5 1
167 174 1
7 7 1
81 119 1
73 73 1
6 6 1
161 163 1
130 130 1
105 105 1
117 117 1
25 25 1
65 65 1
129 129 1
50 50 1
169 170 1
33 33 1
42 42 1
97 101 1
145 145 1
18 18 1
76 77 1
58 58 2
19 19 1
61 61 1
145 145 1
155 155 1
181 195 1
80 82 1
68 68 1
112 193 1
129 129 1
172 172 2
69 69 1
28 28 1
120 120 1
151 151 1
60 60 1
192 192 1
50 50 1
189 189 3
126 126 1
173 173 1
9 9 1
160 160 1
50 50 1
9 9 1
25 25 1
106 106 1
72 73 1
162 162 1
111 111 1
173 173 1
34 34 1
114 114 2
173 173 1
140 141 1
32 32 1
48 48 1
166 166 1
123 123 1
71 71 1
10 10 1
63 186 1
14 15 1
66 66 1
58 58 1
92 92 2
27 27 1
60 60 1
9 9 1
192 192 1
62 62 1
52 52 1
177 177 1
36 36 1
147 147 1
4 15 1
4 4 1
151 151 1
154 154 1
10 10 1
132 132 1
20 20 1
95 95 1
28 28 2
188 188 1
3 3 1
157 157 1
28 28 1
145 145 2
165 165 1
112 112 1
163 163 1
26 26 1
128 128 1
77 77 1
145 145 2
5 5 1
152 180 1
35 35 1
192 192 1
64 64 1
16 16 1
150 180 1
7 7 1
184 184 1
120 120 1
74 74 1
56 56 1
15 15 1
51 51 1
39 39 2
115 116 1
130 180 1
97 97 1
195 195 1
45 45 1
154 154 1
75 95 1
32 32 1
21 21 1
174 174 1
98 98 1
129 130 1
132 132 2
182 183 1
180 181 2
193 193 1
