bin1    bin2    count
48 48 1
18 18 1
32 32 1
16 31 1
30 34 1
31 31 1
53 53 1
43 57 1
46 63 1
6 18 1
79 79 1
67 70 1
68 68 1
10 10 1
81 81 1
61 61 1
79 79 1
29 30 1
17 17 1
102 102 1
32 32 2
39 39 1
23 23 1
24 25 1
24 24 1
82 82 1
76 76 1
48 48 1
81 81 1
56 56 1
45 45 1
12 31 1
17 18 1
40 40 1
67 72 1
81 81 1
62 62 1
75 75 1
12 12 1
15 15 1
66 66 1
28 28 2
59 62 1
5 5 1
38 38 1
65 65 1
11 11 1
72 72 1
99 99 1
80 80 1
103 103 1
43 74 1
72 72 1
15 15 1
71 71 1
22 24 1
46 67 1
102 102 1
92 92 1
82 82 1
36 36 1
8 8 1
38 38 1
40 42 1
6 80 1
58 58 1
101 101 2
25 97 1
42 46 1
31 31 1
38 38 1
24 24 1
91 91 1
78 78 1
98 98 1
58 88 1
3 10 1
21 21 1
21 21 1
91 91 1
84 84 2
102 102 1
62 62 1
62 64 1
63 63 1
70 70 1
48 48 1
64 64 1
53 54 1
25 30 1
98 98 1
61 61 1
78 78 1
99 99 1
85 85 1
101 102 1
42 42 1
4 21 2
23 23 1
72 72 1
23 23 1
48 50 1
29 29 1
28 28 1
73 73 1
88 88 1
45 45 1
36 36 1
78 78 1
26 26 1
72 72 1
98 98 1
68 86 1
71 71 1
70 70 1
58 58 1
34 34 2
14 36 1
64 64 1
28 28 1
35 35 1
35 35 1
60 62 1
74 74 1
10 10 1
8 8 1
80 80 1
87 87 1
61 61 1
77 77 1
73 73 1
62 63 1
73 73 1
6 93 1
87 87 1
81 81 1
67 67 1
42 42 1
86 86 1
29 29 1
18 18 1
49 49 1
64 64 1
7 20 1
102 102 1
80 80 1
42 42 1
38 39 1
81 81 2
26 27 1
82 83 2
29 29 1
83 83 1
13 90 1
40 40 1
17 17 1
87 87 1
13 13 1
52 52 1
19 19 1
52 53 1
90 90 1
62 64 1
68 68 1
87 87 1
9 34 1
48 48 1
87 87 1
98 102 1
67 67 1
81 81 2
79 79 1
87 87 2
46 46 1
63 63 1
18 18 1
4 24 1
47 47 1
56 56 1
84 85 1
93 93 1
81 81 1
12 12 1
36 36 1
29 29 1
4 4 2
49 49 1
39 75 1
92 92 2
59 59 1
84 84 1
81 81 1
84 84 1
78 78 1
