bin1    bin2    count
108 108 1
72 72 1
4 4 1
101 101 1
55 55 1
9 9 1
83 83 1
61 61 1
35 35 2
59 61 3
76 76 2
96 96 1
87 87 1
95 95 1
29 29 1
95 95 1
76 76 1
130 130 3
34 77 1
63 113 1
73 73 1
52 52 1
104 104 1
104 104 2
44 53 2
58 58 1
91 97 1
103 103 1
12 12 1
63 63 1
62 62 1
26 27 1
54 66 1
15 15 1
30 30 1
61 61 1
110 110 1
127 127 1
49 79 1
96 96 1
68 68 1
71 71 1
47 47 1
25 26 1
79 79 1
72 72 1
16 17 1
48 93 1
13 13 1
89 124 1
4 4 1
16 16 1
99 99 1
59 59 1
114 115 1
105 105 1
111 111 1
32 32 1
3 7 2
129 129 1
84 84 1
130 130 1
42 42 1
25 90 1
95 95 1
113 113 1
69 70 1
115 118 1
110 110 1
73 73 1
87 122 1
100 100 1
61 61 2
105 105 1
114 114 1
119 119 1
17 17 1
64 65 1
8 8 1
102 102 1
3 3 1
62 85 1
24 24 1
46 46 2
89 89 1
116 116 2
108 108 1
24 89 2
115 115 1
116 119 1
73 73 1
121 121 1
108 108 1
131 131 1
61 61 1
89 89 1
17 17 1
127 127 1
105 105 1
6 8 1
11 11 1
85 85 1
23 23 1
39 40 1
107 107 1
29 30 1
13 13 1
32 32 1
85 85 2
13 13 1
94 94 1
93 93 1
17 17 1
45 45 1
66 66 1
124 124 2
37 37 1
55 55 1
83 84 1
15 15 2
97 98 1
36 36 1
23 23 1
27 112 1
71 71 1
120 120 1
39 40 1
26 73 1
110 111 1
4 4 1
47 70 1
70 70 1
90 90 1
67 67 1
104 104 1
121 121 1
52 52 1
78 78 1
105 105 1
92 92 1
72 72 1
88 88 1
26 72 1
51 51 3
5 8 2
86 86 1
112 112 1
59 59 1
88 88 1
87 87 1
113 113 1
108 108 1
82 82 1
18 18 1
89 89 1
85 85 1
14 14 1
123 123 1
105 105 1
75 75 1
90 91 1
9 11 1
79 79 1
117 117 1
55 55 1
50 51 1
64 64 1
122 122 1
103 103 1
92 92 1
10 10 1
3 3 1
67 70 1
5 5 1
92 92 1
3 3 1
127 128 1
90 90 1
38 39 1
95 95 1
79 83 1
123 124 1
129 129 1
116 116 1
5 5 1
17 17 1
43 43 1
95 95 1
69 69 1
51 51 1
70 70 1
7 9 1
19 19 1
105 105 1
85 86 1
8 8 1
16 17 1
31 32 1
72 72 1
111 111 1
45 45 1
105 107 1
115 121 1
18 18 1
116 116 1
24 24 1
37 37 1
128 128 1
38 38 1
14 14 1
46 46 1
73 73 1
47 47 1
25 25 1
35 42 1
98 101 1
41 41 1
127 129 1
117 117 1
69 69 1
16 16 1
58 92 1
76 76 1
26 113 1
65 65 1
14 14 2
123 123 1
131 131 1
125 125 1
3 3 1
41 41 1
16 18 1
27 27 1
31 31 1
105 105 2
55 102 1
101 101 2
18 22 1
118 118 1
44 44 1
114 114 1
39 39 1
51 51 1
114 114 1
8 8 1
113 113 1
24 24 1
124 125 1
109 109 1
119 119 1
87 87 1
92 92 1
43 43 1
116 116 1
24 24 1
122 125 1
55 55 1
46 46 1
85 85 1
98 98 1
86 86 1
42 42 1
46 46 1
85 85 1
13 13 1
49 75 1
108 108 1
50 63 1
114 114 1
58 58 1
104 104 1
118 118 1
113 113 1
32 35 1
32 59 1
89 89 1
11 11 1
54 54 1
120 121 1
24 24 1
54 55 2
46 46 1
109 109 2
122 122 1
45 46 1
98 98 2
81 81 1
81 81 1
73 73 1
23 23 1
100 100 2
81 81 1
49 49 1
64 78 1
88 88 1
88 88 1
72 73 1
73 73 2
30 30 1
36 36 1
8 18 1
3 3 1
3 3 1
78 78 1
38 40 1
95 95 1
80 81 1
118 118 1
38 38 1
128 128 1
129 129 1
16 22 1
76 77 1
106 106 1
110 110 1
128 128 1
67 67 1
17 44 1
125 125 1
44 45 1
122 122 1
17 17 1
67 68 1
73 73 1
14 14 1
29 29 1
114 115 1
27 27 1
18 18 1
79 79 1
55 55 1
37 37 1
99 99 1
72 73 1
43 43 1
95 95 1
52 53 2
90 90 1
91 91 1
114 114 1
84 85 1
43 43 1
130 130 1
81 81 1
98 98 1
63 64 1
96 96 1
17 17 1
6 6 1
130 130 1
45 45 1
25 91 1
90 129 1
18 18 1
105 105 1
114 123 1
15 15 1
49 49 1
88 88 1
9 9 1
4 4 1
11 11 1
54 54 1
71 71 1
95 121 1
65 69 1
79 79 1
77 84 1
8 8 1
90 90 1
90 90 2
58 62 1
86 108 1
93 93 1
118 118 1
73 73 1
128 128 1
121 121 1
69 69 1
98 98 1
50 78 1
90 90 1
3 3 1
81 81 1
86 86 1
86 90 1
86 87 1
116 116 1
38 38 1
130 130 1
97 97 1
123 124 2
35 35 1
34 34 1
67 70 1
8 8 1
47 47 1
119 119 1
58 58 1
77 103 1
130 131 1
108 108 1
108 108 3
85 130 1
113 113 1
68 68 1
114 114 1
82 82 1
109 109 2
103 103 1
47 48 1
24 24 1
54 55 2
102 102 1
130 131 1
79 79 1
33 33 1
46 46 1
66 124 1
113 113 1
50 50 1
97 97 1
81 81 2
126 126 1
78 79 1
50 50 2
34 34 1
7 8 1
73 73 1
44 44 1
104 106 1
45 45 1
30 30 1
105 105 1
107 107 1
90 90 1
77 77 1
120 121 1
3 11 1
4 11 1
58 58 1
90 91 1
97 98 1
86 98 1
4 4 1
85 85 1
100 113 1
81 81 1
66 66 1
82 114 1
75 86 1
27 27 1
105 105 1
72 72 1
96 125 1
108 108 1
27 27 1
93 93 1
19 66 1
50 50 1
107 107 1
112 112 1
124 124 2
38 38 1
62 63 1
65 65 1
47 47 1
25 90 1
105 105 1
46 46 1
14 14 1
94 94 1
121 121 1
51 70 1
37 40 1
122 122 2
59 59 1
44 44 1
97 107 1
10 10 1
122 126 1
53 53 1
120 120 1
89 90 1
125 125 1
15 18 1
97 97 1
126 126 1
120 120 1
120 121 1
31 31 1
69 120 2
7 8 1
43 43 1
107 108 1
95 95 1
17 17 1
45 45 1
54 80 1
63 63 1
104 104 1
47 47 1
81 81 2
26 26 1
121 121 1
66 69 1
130 130 1
74 74 1
79 79 1
65 65 1
23 25 1
32 32 1
4 4 1
114 114 1
9 9 1
18 18 1
97 97 1
94 94 1
32 32 1
108 108 1
92 92 1
131 131 1
38 38 1
110 110 1
30 30 1
87 87 1
95 95 1
33 33 1
93 93 1
15 15 1
123 123 2
107 107 1
5 5 1
10 10 1
83 84 1
112 112 1
38 39 1
3 4 1
42 42 1
51 54 1
15 15 1
126 126 1
50 50 1
128 128 1
120 122 1
64 64 1
102 102 1
38 38 2
30 33 1
18 18 1
106 106 1
97 97 1
96 96 1
94 94 1
31 31 1
65 65 2
108 108 1
55 55 1
113 113 2
51 51 3
18 18 1
28 28 1
118 120 1
109 109 1
84 84 1
98 98 1
99 99 1
109 111 2
116 116 1
88 91 1
25 25 1
121 122 1
3 3 1
40 40 1
112 112 1
40 41 1
24 24 3
17 17 1
58 58 1
78 78 1
29 29 1
15 16 1
98 98 1
58 58 1
120 127 1
108 108 1
27 27 1
109 109 1
34 34 1
8 8 2
114 115 1
75 76 1
30 30 2
25 89 1
92 92 1
114 114 1
130 130 1
74 74 1
85 85 1
4 11 1
64 64 1
44 44 1
77 78 1
9 9 1
39 40 1
126 126 1
10 10 1
76 76 1
75 75 1
60 60 1
109 109 1
15 15 1
54 81 1
52 52 1
129 131 1
13 15 1
93 93 1
82 82 1
16 16 1
120 120 1
120 120 1
97 131 1
59 60 1
5 5 1
23 23 1
39 40 1
113 113 1
39 39 1
50 51 1
49 54 1
98 98 1
37 37 1
90 90 1
121 121 1
15 17 1
121 122 2
85 85 1
36 36 1
33 33 1
97 97 1
45 45 1
120 120 1
31 32 2
13 13 1
15 15 1
22 23 2
78 78 1
31 31 1
35 35 1
6 6 1
99 99 1
40 47 1
72 72 1
26 26 1
79 79 1
10 10 1
109 109 1
113 122 1
130 130 2
129 129 1
58 58 1
129 129 1
125 125 1
15 15 2
55 55 2
77 77 1
115 115 1
105 105 2
95 108 1
91 91 1
3 3 2
120 121 1
61 102 1
70 70 1
124 124 1
130 131 2
107 107 1
39 39 1
97 97 1
95 95 1
73 73 1
73 73 1
49 64 1
96 96 2
115 115 1
75 76 1
32 32 1
75 75 1
88 89 2
