bin1    bin2    count
134 134 1
68 68 1
43 44 1
11 20 1
51 51 1
29 30 1
89 89 1
54 54 1
140 140 1
68 68 1
116 116 1
57 57 1
9 9 1
137 137 1
69 69 1
23 23 1
71 71 1
13 13 1
20 20 1
10 11 1
120 120 1
33 33 1
45 45 1
90 90 1
102 102 1
77 87 1
16 17 1
8 49 1
91 91 1
103 103 2
135 135 2
103 106 1
34 34 1
150 152 1
95 95 1
107 107 1
88 88 1
59 130 1
109 115 2
88 121 1
76 76 1
94 94 1
47 130 1
24 24 1
15 15 1
86 86 1
66 66 1
60 60 1
124 124 1
109 111 1
48 50 1
12 12 1
57 57 1
88 88 1
107 107 1
122 122 1
52 52 1
43 43 3
12 14 1
124 124 2
103 103 1
118 118 1
69 69 1
140 140 1
14 14 1
54 54 1
130 130 2
25 25 1
81 81 1
68 68 1
90 90 2
50 50 1
101 101 1
4 5 1
100 109 1
128 128 1
127 127 1
32 32 1
62 65 2
41 41 1
122 122 1
140 140 1
87 87 1
68 68 1
31 32 1
39 39 1
107 108 1
6 87 1
138 138 1
8 12 1
88 88 1
64 64 1
116 116 1
8 8 1
119 119 1
148 148 1
55 55 1
55 55 1
142 142 1
49 49 1
83 107 1
8 8 1
71 97 1
91 92 1
92 92 2
10 11 1
135 135 1
14 14 1
116 116 1
107 107 1
30 32 2
101 101 1
76 128 1
44 131 1
18 18 1
109 133 1
66 76 2
41 41 1
80 80 1
135 135 1
127 127 1
131 131 1
155 155 1
147 147 1
36 39 1
28 29 2
55 55 1
116 117 1
14 97 1
152 153 1
4 4 1
76 76 1
96 96 1
130 130 1
135 135 1
51 51 1
29 29 1
72 72 1
107 107 1
133 133 1
89 89 1
111 111 1
51 51 1
139 139 1
144 144 1
71 143 1
140 140 1
132 132 1
104 104 1
76 76 1
58 58 1
65 65 1
34 34 1
143 143 1
25 56 1
57 57 1
77 77 2
134 134 1
98 98 1
71 71 1
78 78 1
4 4 1
125 134 1
124 124 1
50 50 1
59 59 1
82 82 1
127 127 1
127 127 1
82 99 1
70 70 1
9 9 1
105 105 1
26 27 2
94 94 1
62 62 1
119 119 1
99 99 1
55 55 1
30 30 1
128 128 1
137 137 1
87 127 2
54 55 1
153 153 1
147 147 1
28 28 1
77 127 1
61 73 1
47 130 1
110 110 1
81 81 1
105 105 2
12 12 1
65 65 1
62 64 2
129 129 1
6 10 1
45 46 1
125 125 1
71 71 1
152 152 1
36 36 1
104 105 1
149 150 1
153 153 1
134 134 2
134 134 1
76 76 1
29 30 1
147 147 1
26 27 1
32 32 2
102 107 1
106 106 1
29 29 1
65 65 1
116 116 2
125 125 1
142 144 1
85 96 2
133 133 1
120 120 1
129 129 1
33 33 1
67 67 1
58 58 1
37 37 1
128 128 1
32 32 1
15 91 1
103 103 1
135 135 1
65 65 1
19 57 1
59 59 1
105 115 1
120 120 1
14 14 1
112 112 1
31 31 2
150 151 1
96 96 1
9 9 1
134 134 1
81 102 1
36 39 1
34 35 1
148 148 1
88 88 1
94 94 1
53 54 1
3 12 2
104 104 1
54 54 1
93 93 1
49 49 1
123 123 1
103 103 1
102 102 1
44 44 1
114 114 1
14 15 1
91 93 1
106 106 1
81 104 1
124 124 1
57 57 1
150 150 1
128 128 1
139 139 1
153 153 2
49 49 1
133 134 1
64 65 1
53 54 1
153 153 1
71 71 1
149 149 1
82 83 1
111 111 1
101 101 1
149 149 1
87 114 1
104 104 1
62 69 1
55 57 1
75 75 1
104 104 1
122 122 1
69 69 1
147 147 1
88 88 1
128 128 1
92 93 1
126 126 1
44 44 1
51 51 1
82 82 1
98 132 2
38 39 3
27 27 2
142 142 1
92 92 1
33 33 1
118 119 1
32 32 1
85 85 1
19 19 1
53 130 1
142 142 1
70 70 1
138 139 1
74 74 1
13 13 1
128 128 1
137 137 1
140 140 1
69 70 1
16 16 2
15 15 1
133 133 1
3 138 1
80 82 1
17 18 1
116 117 1
24 24 1
103 104 3
117 117 1
9 43 1
62 62 1
15 15 1
153 153 1
121 121 1
130 130 1
29 30 1
144 144 2
39 39 1
23 23 1
45 46 1
58 59 1
136 136 2
57 57 1
5 5 1
87 87 1
46 47 1
94 94 1
116 116 1
99 99 1
115 115 1
14 14 3
148 148 1
76 110 2
30 32 1
56 56 1
11 12 2
54 54 1
97 97 1
108 108 1
132 132 1
16 16 1
153 153 1
109 109 1
128 128 1
154 154 1
114 114 2
134 134 1
105 105 1
45 131 2
130 130 1
108 132 1
96 96 1
6 6 1
8 8 1
35 35 1
41 43 1
79 79 1
132 132 1
40 40 1
76 76 1
134 134 1
119 124 1
63 63 2
129 129 1
82 82 1
53 53 1
72 72 1
99 102 1
123 123 1
129 129 1
70 70 1
41 57 1
40 40 1
25 26 1
69 69 1
125 125 1
107 107 1
28 28 1
84 84 1
96 96 1
88 88 1
99 99 1
100 104 1
99 99 1
20 20 1
65 65 1
49 49 1
107 107 1
116 136 1
141 141 1
128 128 1
108 117 2
139 139 1
4 98 1
126 126 1
91 92 1
122 122 1
120 120 1
92 92 2
50 50 2
49 49 1
150 150 1
134 134 1
71 71 1
3 5 1
32 32 1
137 137 1
33 46 1
128 128 1
97 97 1
69 69 1
135 135 1
18 81 1
79 79 1
74 74 1
106 106 2
97 97 2
87 87 1
111 111 1
106 106 1
41 101 1
23 23 1
29 29 1
65 66 1
88 89 1
137 137 1
94 94 1
129 129 1
41 41 1
70 71 1
14 16 1
105 106 1
125 125 1
6 83 1
152 152 1
72 72 1
108 108 1
132 132 1
5 5 1
127 127 1
140 140 1
34 34 1
110 110 1
130 152 1
58 58 1
6 6 1
93 93 1
131 131 1
103 103 1
105 105 1
99 109 1
76 76 1
105 105 1
139 139 1
37 37 1
149 149 1
53 53 1
31 31 2
75 76 1
57 57 1
140 140 1
40 40 1
63 63 1
52 52 1
52 52 1
83 83 1
14 14 1
128 128 1
8 11 1
7 18 1
118 118 1
108 108 1
18 18 1
83 84 1
55 56 1
56 56 2
125 125 1
124 140 1
18 81 1
18 18 1
58 58 1
80 81 1
115 115 1
147 147 1
129 129 1
141 141 2
33 33 1
77 77 1
99 100 1
48 52 1
148 148 1
109 109 1
64 64 1
111 111 1
134 134 1
122 122 1
38 38 1
151 152 1
4 4 1
71 71 1
125 129 1
54 54 1
87 87 1
22 22 1
32 32 1
99 107 1
150 150 1
66 119 1
94 94 1
130 130 1
120 120 1
43 43 2
52 52 1
56 58 1
147 147 1
6 6 1
64 64 1
125 125 2
40 56 1
109 109 1
91 92 1
118 118 1
67 67 1
100 106 1
101 101 1
140 140 1
139 139 2
86 86 1
129 129 1
24 33 1
69 110 2
68 68 1
118 119 1
124 124 1
67 67 2
127 127 2
109 111 1
50 50 1
124 124 1
26 28 1
35 35 1
149 149 2
82 82 1
63 122 1
44 44 1
140 140 1
126 126 1
32 32 1
100 100 1
134 134 1
141 141 1
37 37 1
68 68 1
88 88 1
99 99 1
32 32 1
69 69 1
5 12 1
27 28 1
56 59 1
107 107 1
138 138 1
39 39 1
8 8 1
106 106 1
82 82 1
138 138 1
107 107 1
134 134 1
19 19 1
57 57 1
43 43 1
96 96 1
98 98 1
148 148 2
81 107 1
139 139 1
14 19 1
78 131 1
30 30 1
130 130 1
131 131 1
108 108 1
33 33 1
116 116 1
119 119 1
80 80 2
124 124 1
53 53 1
4 94 1
14 99 1
108 108 2
64 64 1
139 139 1
126 126 1
155 155 1
63 63 1
94 94 1
34 34 1
19 73 1
108 132 1
33 37 1
31 31 1
149 149 1
107 107 1
48 48 1
45 46 1
119 119 1
15 15 1
48 48 1
105 105 1
49 49 1
151 151 1
72 73 1
147 147 1
90 90 2
48 48 1
127 127 1
98 98 1
108 108 1
65 65 1
88 88 1
125 129 1
108 132 1
30 30 1
32 32 1
41 59 1
144 144 1
36 36 1
108 108 1
81 81 1
140 140 1
49 49 1
99 99 1
33 33 1
106 106 1
78 79 1
150 150 1
90 91 1
148 148 1
79 79 1
148 148 1
12 12 1
53 53 1
144 144 1
47 47 1
100 100 2
56 98 1
106 106 1
125 125 1
127 128 1
50 50 1
12 13 1
17 17 1
31 31 1
9 9 1
18 18 1
124 141 2
127 127 1
86 86 1
151 151 1
132 132 1
7 7 1
71 110 1
101 101 1
109 133 1
26 26 1
80 80 1
4 5 1
130 153 1
68 72 1
36 39 1
24 24 1
94 94 1
147 147 1
78 79 1
117 117 1
51 51 1
92 103 1
85 85 1
68 68 1
51 51 1
67 68 1
79 79 1
91 93 1
136 136 1
4 5 2
36 36 1
82 104 1
145 146 1
82 82 1
103 103 2
128 128 1
54 74 1
124 124 1
117 117 1
58 58 1
73 73 1
36 36 1
109 109 1
118 118 1
22 32 1
33 33 1
83 83 1
54 55 1
49 49 1
83 83 1
50 50 1
64 64 1
124 124 1
16 16 1
93 93 1
62 62 1
140 154 1
73 73 1
18 82 1
118 119 1
83 83 2
126 126 1
82 104 1
115 116 1
133 133 1
6 9 1
82 82 1
141 141 1
154 154 1
75 75 1
84 84 1
149 149 2
132 132 1
26 27 1
28 75 1
9 9 3
40 40 1
25 25 1
100 119 1
119 119 1
63 63 1
16 16 1
137 138 1
115 115 1
33 33 1
45 45 1
41 41 1
120 120 1
147 147 1
144 144 1
41 41 2
131 131 1
94 95 1
24 24 1
147 147 1
124 124 1
133 133 1
31 76 1
61 61 1
68 68 1
88 88 2
152 152 1
23 23 2
140 140 1
94 94 1
75 76 1
144 144 1
125 125 1
41 41 2
83 83 1
126 126 1
97 97 1
57 57 1
39 39 1
68 68 1
142 144 1
48 48 1
135 136 1
123 124 1
10 10 1
68 68 2
28 44 1
68 68 1
58 58 1
44 131 1
25 25 1
99 99 1
76 76 1
153 154 1
87 87 1
98 98 1
100 100 1
83 83 1
74 75 1
100 100 1
25 25 1
136 136 1
25 25 1
48 48 1
46 46 1
125 125 1
80 82 1
43 43 1
151 152 1
125 125 1
92 92 1
33 58 1
137 138 1
123 124 1
86 86 1
105 105 2
35 35 1
16 16 2
31 31 1
131 131 1
54 54 1
149 149 2
54 54 1
135 135 1
103 103 1
90 90 1
87 94 1
109 109 1
108 108 1
25 25 2
126 126 1
68 68 1
149 149 1
36 36 1
36 36 1
133 133 1
79 82 1
33 136 2
14 107 1
128 128 1
51 51 2
14 14 1
74 75 1
26 26 2
52 52 1
78 86 1
47 47 1
54 54 1
107 107 1
132 132 1
126 129 1
151 153 1
89 94 1
53 53 1
108 108 1
26 26 2
39 39 1
21 21 1
50 50 1
92 92 1
64 64 2
64 64 1
151 151 1
72 72 1
16 16 3
138 138 1
39 39 1
67 68 1
104 104 1
70 70 1
107 107 1
141 141 2
63 64 1
45 45 1
87 87 2
149 149 1
26 26 1
77 77 1
142 142 2
154 154 1
132 132 1
94 94 1
139 151 1
72 72 1
44 45 1
125 125 2
120 120 1
54 54 1
105 115 2
149 149 1
55 55 1
81 104 2
108 149 2
118 118 1
141 141 1
17 18 1
118 118 1
152 152 1
106 107 1
88 88 1
84 85 1
36 36 1
12 12 1
46 100 1
54 130 1
31 33 1
91 91 1
144 144 1
39 39 1
154 154 1
140 140 1
147 147 1
125 125 1
134 134 1
138 153 1
14 14 2
63 63 1
108 108 1
144 144 1
105 105 1
154 154 1
57 57 1
50 50 1
99 99 1
46 46 1
105 105 1
69 71 1
26 28 1
14 14 1
132 132 1
40 40 1
33 33 1
125 129 1
125 125 1
115 115 1
114 114 1
47 54 1
76 76 1
68 72 1
63 66 1
131 131 1
150 150 1
154 154 1
16 16 1
27 27 1
66 66 2
148 148 1
130 130 1
117 119 1
34 34 1
68 68 1
14 14 1
59 59 1
126 126 1
24 24 1
33 33 1
118 118 1
133 133 1
70 71 1
16 16 2
65 65 2
55 57 1
65 66 1
25 25 1
79 79 1
34 34 1
88 88 1
111 111 1
63 65 1
17 17 1
53 53 1
141 141 1
58 59 1
36 36 1
84 85 1
117 117 1
18 18 1
115 115 1
147 147 1
47 48 1
102 102 1
54 55 1
139 139 1
65 67 1
89 89 1
100 100 1
9 15 1
32 52 1
124 124 1
11 11 1
