bin1    bin2    count
93 93 2
82 82 1
44 44 3
80 80 1
96 96 2
75 75 1
80 80 1
70 70 1
76 76 2
83 83 2
25 25 1
68 68 1
62 62 1
11 11 2
74 74 1
79 79 1
81 81 1
38 38 1
38 38 1
82 82 1
78 78 1
81 81 1
84 84 2
7 7 1
35 35 1
44 44 1
100 100 1
12 12 1
63 85 1
78 78 1
62 62 2
10 10 1
73 73 2
29 29 1
83 83 1
40 40 1
14 14 1
39 39 1
9 9 1
50 50 1
44 44 1
89 89 1
97 97 1
72 72 1
31 31 1
17 17 1
17 18 1
79 79 1
79 79 1
88 88 1
56 56 2
50 50 1
73 73 1
34 34 1
74 74 1
56 56 1
92 92 1
88 97 1
66 66 1
86 86 1
24 24 1
37 37 1
51 51 1
40 40 1
96 96 1
43 44 1
93 93 1
51 51 1
59 59 1
7 7 1
68 68 1
25 25 1
36 37 2
65 65 1
76 76 2
89 89 1
87 87 1
60 61 1
28 28 1
91 91 1
53 53 1
29 29 1
54 55 1
65 65 1
6 6 1
58 58 1
70 70 1
10 10 1
68 68 1
61 61 1
103 103 1
77 77 1
14 14 1
98 98 1
87 87 1
73 81 1
59 60 2
31 31 1
57 57 1
61 61 1
97 97 1
79 79 1
16 16 1
74 74 1
3 3 1
43 43 1
5 5 1
84 84 1
11 29 1
25 25 1
13 13 1
87 87 1
89 89 1
38 38 1
80 80 1
67 67 1
91 91 1
98 98 2
102 102 1
78 78 1
59 59 1
68 68 1
7 12 1
101 101 2
59 60 1
44 44 1
100 101 1
80 80 1
68 74 1
69 70 1
24 24 1
103 103 1
88 88 1
74 74 2
86 86 1
4 4 1
17 17 1
80 80 1
44 45 1
83 83 1
99 99 1
58 58 1
91 91 1
71 71 1
96 96 1
26 26 2
86 86 1
66 68 1
73 73 1
47 48 1
69 69 1
83 83 1
98 98 1
92 92 1
80 80 1
32 53 1
95 95 1
61 61 2
83 83 1
101 101 1
93 94 1
44 44 1
89 89 1
100 100 1
31 31 1
11 66 1
74 74 1
60 63 1
64 64 2
10 11 1
57 57 1
69 69 1
83 85 1
38 38 1
9 64 1
8 8 1
76 76 1
27 27 1
80 80 1
65 65 1
90 90 1
102 102 1
87 94 2
100 100 1
72 73 1
76 76 1
83 88 1
68 68 1
68 71 1
85 85 1
80 80 1
49 62 1
11 29 1
44 44 1
88 88 1
41 46 1
3 3 1
67 67 2
65 65 1
99 99 1
34 34 1
20 20 1
30 30 1
77 78 1
30 30 1
13 67 1
4 4 1
9 10 1
13 56 1
14 14 1
37 37 1
88 88 2
79 79 1
29 29 2
52 52 1
52 53 1
100 100 1
91 91 1
79 79 4
34 34 1
62 62 1
83 83 1
64 65 1
93 93 1
90 90 1
35 35 1
89 89 1
71 71 1
42 42 1
103 103 1
58 58 1
85 85 1
89 89 2
21 21 1
76 76 1
55 55 1
98 99 2
61 61 1
42 45 1
32 33 1
89 89 1
9 9 1
13 13 1
93 93 1
15 15 1
74 74 1
3 3 1
101 101 1
97 97 3
88 89 1
71 71 1
91 91 2
53 53 1
94 94 2
12 12 1
58 58 1
102 102 1
53 53 1
93 95 1
6 6 1
94 94 2
62 62 1
46 48 1
41 41 2
78 78 1
72 72 1
89 89 1
32 32 1
3 3 1
80 80 1
60 64 1
37 37 1
9 9 1
43 43 1
66 66 1
98 98 1
25 25 1
30 30 1
99 99 1
23 23 1
80 80 1
60 60 1
9 9 2
12 57 1
30 30 1
61 61 1
94 94 1
72 72 1
16 16 1
35 35 1
55 56 1
87 87 1
12 12 1
67 67 1
4 4 1
89 92 1
6 6 1
59 60 1
34 34 1
85 85 2
94 94 1
72 72 1
80 80 1
15 15 1
70 70 1
100 100 1
83 83 1
59 59 1
66 66 1
34 34 1
53 53 1
50 53 1
58 58 2
7 8 1
87 87 1
95 95 1
26 26 1
101 101 2
70 70 1
34 34 1
63 63 1
81 81 1
85 85 1
47 47 1
80 80 1
31 31 1
58 66 1
95 95 1
22 22 1
81 81 1
74 74 1
88 88 1
87 88 1
79 79 1
46 46 1
56 56 1
7 7 1
34 34 1
25 25 1
93 93 1
92 92 1
8 8 2
60 61 1
24 25 1
11 11 1
24 24 1
12 13 1
89 89 1
16 16 1
36 36 1
83 83 1
3 3 2
90 90 2
18 22 1
48 48 1
65 65 1
71 71 1
57 57 1
56 103 1
89 89 1
89 89 1
47 47 2
83 83 1
82 82 1
60 61 1
84 84 1
31 31 2
90 90 1
98 98 1
80 80 1
13 13 1
67 67 1
40 48 1
70 71 1
8 8 1
77 77 1
14 14 1
3 3 1
8 8 1
52 53 1
9 9 1
76 77 1
99 99 1
19 66 1
62 62 1
98 98 3
100 100 1
64 64 1
68 69 1
16 65 1
33 33 1
11 11 2
57 74 1
82 82 1
64 64 1
85 85 1
83 84 1
6 6 1
86 86 1
3 3 1
70 72 1
41 41 1
76 76 3
88 88 1
78 78 1
74 74 2
82 82 1
93 93 2
95 95 1
73 81 1
102 102 1
75 75 1
83 83 1
8 8 2
81 81 1
69 69 1
21 21 1
31 31 1
91 91 1
19 19 1
60 60 1
102 102 1
55 62 2
20 20 1
24 24 1
76 76 1
84 98 1
53 53 1
33 34 1
46 46 1
100 100 2
83 83 1
98 98 1
13 57 1
22 22 1
26 26 2
74 74 2
73 73 1
40 40 1
74 74 2
87 87 1
97 97 1
79 79 1
66 66 2
78 78 1
77 77 1
5 5 1
49 50 2
61 61 1
62 62 1
88 88 1
50 50 2
16 19 2
9 9 1
13 13 1
95 95 1
7 12 1
93 94 1
6 6 1
57 57 1
66 66 2
103 103 1
78 78 1
78 78 1
19 33 1
80 80 1
58 58 1
39 39 2
23 23 1
102 102 1
9 9 1
44 44 1
93 93 1
12 14 2
73 73 1
59 59 1
46 46 1
6 6 1
21 21 1
58 58 1
60 74 1
46 46 1
87 87 1
45 46 1
92 92 1
83 83 1
75 75 1
16 16 1
97 97 2
57 57 2
72 72 1
98 99 2
69 70 1
77 77 1
56 56 1
71 71 1
38 38 1
95 95 1
76 85 1
