bin1    bin2    count
71 71 1
38 38 1
89 89 1
76 76 1
52 52 1
32 32 1
66 66 1
91 91 1
55 84 1
83 83 1
146 146 1
148 148 1
20 21 1
46 46 1
113 120 1
117 117 1
40 40 1
72 72 1
125 125 1
141 141 1
54 55 1
28 28 1
137 137 1
49 49 1
68 68 1
84 84 1
124 128 1
122 122 1
38 38 1
126 126 1
46 46 1
84 85 1
146 146 1
134 134 1
63 63 1
52 52 1
48 48 1
112 112 1
83 83 1
100 143 1
136 136 2
121 121 1
42 42 1
46 46 1
16 18 1
115 119 1
52 52 2
100 100 2
96 96 2
29 29 1
135 135 1
118 118 1
38 38 1
81 81 1
92 92 1
88 88 1
72 72 1
30 30 1
85 85 1
86 120 1
75 75 1
142 142 4
46 46 1
115 119 2
116 117 1
54 54 1
50 50 2
5 6 1
99 99 1
65 65 1
70 71 1
100 100 1
114 114 2
128 128 1
100 100 1
32 42 2
142 142 1
113 113 1
132 132 1
55 61 1
91 91 1
29 29 1
55 55 1
116 116 1
126 126 1
86 86 1
13 14 1
48 69 1
106 108 1
34 54 1
33 34 1
28 28 1
87 87 1
104 104 1
80 80 2
107 107 1
38 38 1
50 50 1
103 103 1
67 67 1
90 91 1
28 28 1
147 147 1
140 140 1
119 120 1
115 115 1
35 35 1
28 47 1
38 38 1
64 64 1
97 97 1
126 126 1
54 54 1
97 97 1
138 138 1
127 127 2
45 45 1
39 39 1
8 8 1
21 21 1
29 29 1
97 97 1
29 29 1
87 87 1
38 38 1
17 17 1
65 65 2
114 114 1
101 101 2
69 69 1
144 144 1
31 31 1
45 45 1
142 142 2
140 140 1
53 53 1
71 71 1
51 51 1
54 54 1
88 117 1
81 81 1
92 97 1
82 82 1
37 37 1
113 113 1
72 72 1
72 72 1
109 109 1
83 83 1
99 99 1
48 48 2
55 55 1
67 67 1
39 39 1
57 57 1
114 114 1
124 124 1
94 100 1
112 112 1
86 86 1
15 21 1
35 35 1
48 48 1
26 26 1
37 37 1
73 73 1
117 117 1
148 148 2
39 39 1
27 28 1
58 58 1
137 137 1
74 74 1
134 134 1
24 24 1
74 74 1
115 116 1
37 37 1
94 94 1
56 56 1
48 48 1
95 95 1
21 21 1
57 59 2
98 98 1
112 112 1
57 58 1
50 51 1
145 146 1
37 37 1
85 85 1
147 147 1
142 142 2
111 138 1
60 61 1
50 50 1
18 18 1
32 32 1
54 54 1
98 98 1
90 90 1
38 38 1
119 119 1
43 45 1
116 116 1
37 47 1
29 29 1
50 50 1
30 31 1
72 72 1
22 22 1
76 136 1
18 18 1
29 29 1
39 39 1
37 37 1
15 17 1
77 77 1
114 114 2
11 27 1
42 42 1
108 109 1
107 107 1
71 71 1
88 88 1
90 90 1
129 129 1
74 74 2
105 105 1
125 125 2
102 102 1
29 29 1
30 30 1
28 28 1
118 118 1
40 40 1
93 94 1
24 24 1
67 67 1
112 112 2
18 18 1
18 19 2
100 100 1
85 85 1
125 125 1
12 12 1
125 125 1
122 122 1
83 119 1
142 142 1
83 83 1
83 119 1
113 114 1
55 55 1
7 7 1
120 120 1
132 132 1
72 72 1
36 42 1
78 78 1
131 131 1
148 148 1
22 58 1
89 89 1
82 83 1
52 52 1
106 106 1
72 72 1
4 4 1
133 133 1
83 83 1
25 25 1
5 5 2
148 148 1
142 142 1
22 22 1
71 71 1
5 5 1
25 25 1
118 118 1
24 24 2
84 118 1
34 34 2
87 87 1
16 17 1
59 59 1
27 27 1
124 124 1
132 132 1
60 60 1
33 33 1
52 52 1
97 97 1
99 99 1
77 77 1
15 19 1
134 134 1
98 100 1
52 52 1
45 45 1
148 148 1
48 48 1
41 41 1
89 89 1
85 85 1
148 148 1
112 112 1
10 10 1
76 76 1
118 118 3
51 148 1
143 145 1
133 134 1
24 24 1
22 23 1
144 144 1
120 120 1
126 126 1
56 56 1
30 31 1
57 57 1
39 39 1
64 65 1
100 100 1
5 5 1
120 120 1
91 91 1
124 124 1
28 28 1
23 23 1
88 88 1
146 146 2
72 72 1
17 17 1
112 138 1
97 97 1
28 28 1
125 125 1
115 115 1
88 88 1
87 87 1
109 109 1
92 92 1
103 103 1
116 117 1
122 122 1
104 104 1
84 84 1
94 100 1
111 111 1
87 87 1
46 46 1
124 124 1
98 98 1
79 79 1
82 82 1
125 125 1
120 120 1
49 49 2
52 52 1
49 49 1
24 24 1
54 54 1
8 8 1
128 135 2
38 38 1
86 86 1
53 54 1
28 47 1
75 76 1
53 53 1
84 84 2
3 3 1
56 56 1
37 37 1
99 99 1
84 85 1
120 120 1
38 38 1
98 112 2
3 3 1
79 79 1
106 106 1
55 56 1
18 18 2
82 86 1
50 50 1
74 74 1
100 100 1
83 84 1
65 65 1
100 100 2
3 3 1
88 88 1
139 139 1
87 87 1
97 97 3
34 34 1
18 18 1
119 119 3
131 131 1
91 119 1
129 133 1
72 72 1
7 7 1
16 17 1
96 96 1
126 127 1
112 112 2
27 27 1
41 41 1
88 88 1
90 90 1
34 34 1
142 142 1
90 90 1
86 86 1
140 140 1
85 85 1
33 33 1
140 141 1
115 115 1
55 55 1
122 122 2
143 145 1
64 64 1
54 54 1
80 97 1
145 145 1
91 91 1
106 106 1
62 82 1
143 143 1
50 50 1
123 123 1
6 6 1
88 88 1
118 118 1
50 50 1
142 142 1
123 123 1
147 147 1
37 37 1
120 120 1
16 16 1
42 42 1
17 17 1
98 98 1
137 137 1
55 55 1
80 80 1
38 38 1
48 48 2
88 88 1
138 139 1
72 72 1
6 6 1
125 125 2
39 39 1
24 41 1
44 44 1
32 32 1
41 41 2
100 100 1
16 16 1
147 147 1
56 56 1
87 87 1
134 134 1
97 97 1
148 148 1
86 86 1
115 115 1
46 46 1
146 147 1
21 21 1
22 22 1
54 54 1
139 139 1
149 149 1
135 135 1
38 38 1
31 32 1
71 72 1
108 108 1
21 21 1
15 15 1
54 54 1
70 70 1
28 28 1
49 49 1
63 63 1
23 23 1
98 98 1
67 67 1
61 61 2
47 47 1
99 99 2
60 60 1
134 134 1
78 78 1
32 32 1
4 4 2
113 113 1
23 23 1
3 3 2
77 77 1
58 58 1
5 6 1
48 48 1
23 23 1
90 90 1
131 138 1
147 147 1
120 120 1
73 88 1
88 88 2
106 106 1
11 11 1
49 49 1
109 109 1
89 89 1
147 147 1
74 74 1
118 118 1
90 90 1
103 118 1
90 90 1
76 76 1
111 112 1
108 108 1
25 25 1
148 148 2
140 140 1
109 109 1
115 115 1
84 84 1
104 104 1
86 86 1
142 143 1
138 138 1
37 37 1
14 14 1
48 48 1
43 43 1
148 148 1
145 146 1
124 124 1
71 71 1
113 113 1
109 109 1
73 73 2
83 83 1
100 100 1
38 52 1
149 149 1
128 128 1
64 64 1
44 44 1
146 146 2
62 62 1
15 15 1
39 40 1
83 83 1
124 125 1
125 125 1
127 127 2
23 23 1
50 50 1
25 25 1
65 65 1
7 7 1
60 60 1
71 71 1
88 88 1
101 101 1
