bin1    bin2    count
34 34 1
132 132 1
11 11 2
116 116 2
118 118 1
153 153 1
130 130 1
116 116 1
13 13 1
23 23 1
25 25 1
30 31 2
32 32 1
67 67 2
135 135 1
48 48 1
14 14 1
21 21 1
35 57 2
138 138 1
19 19 1
3 3 1
144 144 1
96 97 1
125 125 2
127 127 1
98 99 1
133 133 1
62 62 1
36 36 1
120 120 1
19 19 1
25 25 2
103 103 1
56 58 1
51 73 1
30 35 1
17 17 1
45 45 1
10 10 1
103 104 1
102 102 1
81 81 1
57 57 1
101 110 1
62 62 1
133 133 1
88 89 1
64 64 1
74 74 1
72 72 1
115 115 1
135 135 1
147 147 1
129 129 1
122 122 1
84 84 1
98 98 1
59 59 1
38 39 1
116 116 1
46 46 1
54 63 1
128 128 2
7 10 1
154 154 1
138 138 1
102 119 1
63 63 1
15 15 1
47 47 1
88 88 2
149 149 1
141 141 1
99 99 1
150 150 1
88 88 1
85 85 1
120 120 1
107 107 1
129 129 1
136 136 1
149 149 1
144 144 1
47 47 1
116 117 2
45 45 1
43 43 1
116 116 1
116 116 1
123 123 1
115 115 1
136 136 1
136 136 1
78 87 1
71 71 1
95 95 1
152 152 2
63 63 1
55 55 1
51 52 1
120 120 1
77 81 1
46 49 1
130 130 1
140 140 1
147 147 1
7 8 1
22 22 1
13 13 1
82 82 2
76 77 1
100 100 1
141 141 1
151 151 1
102 102 1
117 117 2
20 20 1
66 66 3
33 33 1
151 152 1
48 48 1
116 116 1
28 28 1
131 131 1
43 44 1
147 147 1
33 34 1
46 46 1
30 34 1
59 59 1
123 123 1
23 23 1
40 40 1
58 59 1
123 123 1
18 18 2
69 69 1
45 45 1
118 118 2
153 153 1
154 154 1
79 79 1
144 144 1
138 138 1
93 93 1
107 107 1
151 154 1
124 130 1
116 116 1
120 120 1
64 64 1
69 69 1
99 99 1
117 117 2
114 115 1
21 21 1
130 130 1
62 62 1
43 43 1
90 91 1
79 79 1
16 16 1
37 37 1
57 57 1
125 125 1
4 4 1
119 119 1
31 31 1
154 154 1
16 16 1
99 128 2
117 117 1
87 87 1
65 65 1
46 46 1
109 109 1
101 101 1
33 59 1
117 117 1
124 124 1
133 133 1
43 53 1
119 119 1
