bin1    bin2    count
74 81 1
22 22 1
83 83 2
10 10 1
86 86 1
36 36 1
22 22 1
16 57 2
16 16 1
74 74 1
13 14 1
23 23 1
79 79 2
43 43 1
82 82 1
46 46 1
4 4 1
20 20 1
38 38 1
21 21 1
35 35 2
61 61 1
21 21 1
80 80 1
28 28 1
62 62 2
43 43 1
48 49 1
60 60 1
75 75 1
43 43 1
46 46 2
65 65 1
61 61 1
82 82 1
84 84 1
81 81 2
42 42 1
40 41 1
34 34 1
35 35 1
20 20 1
42 42 1
57 57 2
86 87 1
39 40 1
5 5 1
66 66 1
12 12 1
82 82 1
11 11 1
44 44 1
6 6 2
66 66 1
77 77 1
29 29 1
43 43 1
18 18 1
47 47 1
73 73 2
67 67 1
72 72 1
32 32 1
76 76 1
88 88 1
5 5 1
38 38 2
4 4 1
49 49 1
26 26 2
80 80 1
75 75 1
54 54 1
52 52 1
30 39 1
66 66 1
14 14 1
82 82 1
71 71 1
25 25 1
65 65 1
32 32 1
44 44 1
80 80 1
12 12 1
10 10 1
11 11 1
13 13 1
14 14 2
64 64 1
52 52 1
64 64 1
48 49 1
25 25 1
60 60 1
34 34 1
46 47 1
64 65 1
8 8 1
39 43 1
79 79 1
46 46 1
72 73 1
36 36 1
5 38 1
63 63 1
75 75 1
35 35 1
81 81 1
47 47 1
21 43 1
89 89 1
11 13 2
73 81 1
83 83 1
18 19 2
77 77 1
59 59 1
34 34 1
24 24 1
20 20 1
19 19 1
83 83 1
50 50 1
51 52 2
57 57 1
53 53 1
22 22 1
47 47 1
67 67 1
20 20 1
70 70 2
70 70 1
79 79 1
74 74 1
32 32 1
55 55 1
21 21 1
38 38 1
50 50 1
67 67 1
74 74 1
39 39 1
80 80 2
78 78 1
48 48 1
21 21 1
15 15 1
79 79 2
48 48 1
28 28 1
39 39 1
34 34 1
6 39 2
69 69 2
38 38 1
37 37 1
4 4 1
56 56 1
35 35 1
16 16 1
7 7 1
66 72 1
83 83 1
44 44 1
21 21 1
7 7 1
7 7 1
27 51 1
89 89 1
36 36 1
74 74 1
35 35 1
65 65 2
12 12 1
25 25 1
72 72 1
84 84 1
21 21 1
74 77 1
71 71 1
86 87 1
28 29 1
80 80 1
65 65 2
57 57 1
27 51 1
54 54 1
75 75 1
29 29 1
36 36 1
71 71 1
89 89 1
15 15 1
49 49 1
62 67 1
27 27 1
27 28 1
79 80 1
27 27 1
32 32 1
40 40 2
29 29 1
45 45 1
63 63 1
28 30 1
28 30 1
81 81 1
66 66 1
78 78 1
89 89 2
36 36 1
77 77 1
64 64 1
78 84 2
27 27 1
14 14 1
5 7 1
6 6 2
33 33 1
70 71 1
62 63 1
75 76 1
64 64 1
86 89 1
50 50 1
64 64 1
80 80 1
19 19 1
80 80 1
44 44 1
60 60 1
40 40 1
18 18 1
38 38 1
20 20 2
48 48 1
62 62 1
70 70 1
49 49 4
65 65 1
39 39 1
57 57 1
80 80 1
44 44 1
78 78 1
67 68 1
38 38 1
78 78 1
88 88 1
75 75 1
66 66 1
67 67 1
31 31 1
53 53 2
57 57 1
39 39 1
40 40 1
26 26 1
65 65 1
43 43 1
16 16 1
41 41 2
47 47 1
89 89 1
13 13 1
20 20 1
37 64 1
41 41 2
75 75 1
14 15 1
77 77 1
14 14 1
33 33 1
89 90 1
85 85 2
53 53 1
38 38 1
59 59 1
37 37 1
9 9 1
36 36 1
59 59 1
70 70 1
73 73 2
41 41 1
37 40 1
82 82 2
37 42 1
63 63 1
28 28 1
69 70 1
88 88 2
24 25 1
81 81 2
51 52 1
22 22 1
28 28 1
47 47 1
13 13 1
36 36 1
60 60 1
36 36 1
4 4 2
43 43 1
12 12 1
68 68 1
55 55 1
65 65 1
18 20 1
84 84 1
66 66 1
25 25 1
24 54 1
37 43 1
17 17 1
10 74 1
68 68 1
62 62 1
81 81 1
35 35 1
5 5 1
25 25 1
7 11 1
37 82 1
49 49 1
19 19 1
71 71 1
23 23 1
39 39 1
39 47 1
5 6 1
87 87 1
80 80 1
51 51 2
64 64 1
34 34 1
87 87 1
60 60 1
81 84 1
75 77 1
73 82 1
83 83 1
65 66 1
51 51 1
11 11 1
46 46 1
48 49 1
57 58 1
81 81 1
61 61 1
67 67 1
39 39 1
19 19 1
79 79 1
48 48 1
29 29 1
46 46 2
61 62 1
16 17 1
43 43 1
25 25 1
21 21 1
61 61 1
76 76 1
47 47 1
40 40 1
79 79 1
40 40 1
35 35 2
81 81 1
66 72 1
60 60 1
35 36 1
33 41 1
25 25 1
84 84 1
21 57 2
7 7 1
63 63 1
82 82 1
39 43 1
71 71 1
89 89 1
54 54 1
4 38 1
28 50 1
72 72 1
61 61 1
68 69 1
16 17 1
77 77 1
50 78 1
29 29 1
81 82 1
7 7 1
29 29 2
57 57 1
15 15 1
83 83 1
78 78 2
64 64 1
85 87 1
8 8 2
21 21 1
44 44 1
45 46 2
61 61 1
15 47 1
21 21 1
85 85 1
30 30 1
33 33 1
6 6 1
58 58 1
80 80 1
38 38 1
56 56 1
80 80 1
23 58 2
35 35 1
39 39 1
27 27 1
12 14 1
75 75 2
5 5 1
59 59 1
34 34 1
39 42 1
61 61 1
66 66 1
56 56 1
61 61 1
11 11 2
55 55 1
19 19 1
38 38 1
22 22 1
90 90 1
45 46 1
57 57 1
75 75 1
21 21 1
37 37 1
47 49 1
60 60 1
37 39 1
4 4 1
82 82 1
25 25 1
4 4 1
4 4 1
36 36 1
42 42 1
30 30 1
58 58 1
44 44 1
50 78 1
39 39 1
44 44 1
22 22 1
38 38 1
50 50 1
34 34 1
14 14 1
32 39 1
56 56 1
73 73 1
8 9 1
53 53 1
9 9 1
85 87 1
4 5 1
43 43 1
48 48 1
30 30 1
22 22 2
17 17 1
86 86 1
39 39 1
17 73 1
13 13 1
30 30 1
54 54 1
43 43 1
81 81 1
18 18 1
29 29 1
59 59 1
49 49 1
31 31 1
23 57 1
4 4 1
46 46 1
69 69 1
58 58 1
41 45 1
81 81 3
37 39 1
26 26 1
62 64 1
60 61 1
6 6 1
35 35 1
19 19 1
35 35 1
17 17 1
38 38 1
74 74 1
62 62 2
72 81 2
58 58 1
47 47 2
10 10 1
13 14 1
28 28 2
87 90 1
11 11 1
83 84 1
39 39 1
32 32 1
15 47 1
67 67 1
28 28 1
11 11 1
38 38 2
37 37 1
43 43 1
64 64 1
65 65 1
29 30 1
13 14 1
58 59 1
36 36 1
64 64 1
68 70 2
39 39 2
4 4 1
73 73 1
21 21 1
31 31 1
66 66 1
49 49 1
70 70 2
16 16 1
26 26 1
71 71 1
7 7 1
58 58 1
82 82 1
10 10 1
17 17 1
86 88 1
55 55 3
89 89 1
78 79 1
66 66 1
41 41 1
70 70 1
76 76 1
84 84 1
27 27 1
73 80 1
75 75 1
30 31 1
33 33 1
13 13 2
39 39 1
59 59 1
55 56 1
60 60 2
29 29 1
23 23 1
68 69 1
55 55 1
47 47 1
43 43 1
22 22 2
6 6 2
31 31 1
5 5 1
24 24 1
12 12 1
59 59 1
62 62 1
57 57 1
34 35 1
89 89 1
83 83 1
87 87 1
76 76 1
13 13 1
78 78 1
37 37 1
40 40 1
77 84 1
73 74 1
18 18 1
45 45 1
31 87 1
33 33 1
47 47 1
47 47 2
63 63 1
10 10 1
22 22 1
81 81 1
50 50 1
15 15 1
10 74 1
29 29 1
74 75 1
65 66 1
64 65 1
43 43 2
69 69 1
61 61 1
85 85 1
81 81 2
8 9 1
59 59 1
84 84 2
78 78 1
78 79 2
49 49 1
22 22 1
80 80 1
59 59 2
50 79 1
36 36 1
33 33 1
48 79 1
61 61 1
71 71 2
47 87 1
12 12 1
5 5 1
24 24 1
21 21 1
7 7 1
29 29 1
64 64 1
7 7 1
42 42 2
60 61 1
81 82 1
14 14 1
58 58 3
9 10 1
84 84 1
82 82 1
58 58 1
48 48 1
62 62 1
58 58 1
54 54 1
66 66 1
54 54 1
66 66 1
74 75 1
69 69 1
22 22 1
80 80 1
36 36 1
59 60 1
22 22 1
49 49 2
39 49 1
81 81 1
30 30 2
7 9 1
7 7 2
68 68 1
5 5 1
52 52 1
53 54 1
76 76 1
49 49 1
39 39 1
71 71 1
3 4 1
64 64 1
38 38 1
64 64 1
3 3 1
14 14 2
80 80 1
13 13 1
64 65 1
87 87 1
88 88 1
23 23 1
80 80 1
59 59 1
53 53 1
43 43 1
87 87 1
5 5 1
38 38 2
28 50 1
84 84 1
3 4 1
69 69 2
33 33 1
3 3 1
28 28 1
4 4 1
37 38 1
76 76 1
32 32 1
73 73 2
63 63 1
78 82 1
70 70 1
35 35 1
34 34 2
31 31 1
35 35 1
39 39 1
53 53 1
85 85 1
35 35 1
26 26 1
56 56 1
28 28 1
44 44 2
47 47 1
67 67 1
26 27 1
74 74 2
12 12 1
7 7 1
43 43 1
21 21 1
13 13 1
39 39 1
11 11 1
52 52 1
32 32 3
78 84 1
64 65 1
29 29 2
44 44 1
36 36 1
41 41 1
79 79 1
64 64 1
77 77 1
61 61 1
53 53 2
78 78 1
75 75 1
41 41 1
87 88 1
40 40 1
26 26 1
69 69 1
87 87 1
78 79 1
84 85 2
33 33 1
34 34 2
46 46 1
19 19 1
62 62 1
31 31 1
62 62 1
48 48 1
65 65 1
12 12 1
30 30 1
32 45 1
21 21 1
32 32 1
31 31 1
58 58 1
24 24 1
75 75 1
84 84 1
18 18 1
57 57 1
80 80 1
64 64 1
53 53 1
33 33 1
51 52 1
82 82 1
30 30 1
66 66 1
52 52 1
48 49 1
82 82 1
15 15 1
86 89 1
35 35 1
69 72 1
79 79 2
17 17 1
11 11 1
23 58 1
14 14 1
19 19 1
24 54 1
33 33 1
30 30 1
55 55 1
63 65 1
26 26 1
16 16 1
60 60 1
44 45 1
44 44 1
64 64 1
35 35 1
81 81 1
58 58 2
3 4 1
36 36 1
15 15 1
64 64 1
69 69 1
49 49 1
23 23 1
43 43 1
44 44 1
71 71 1
26 27 1
54 54 1
86 86 1
6 39 1
78 79 1
67 67 1
63 63 2
23 24 1
84 84 1
51 51 1
32 48 3
47 47 1
77 77 2
61 61 1
8 8 1
81 81 1
59 59 1
73 73 1
80 81 1
66 66 1
63 63 1
39 43 2
69 69 1
32 39 1
54 54 1
87 87 1
78 78 1
82 82 1
89 89 1
18 18 1
56 56 1
41 41 1
66 66 1
37 37 1
4 4 1
15 15 1
54 55 2
43 43 1
43 43 1
89 90 1
35 35 1
86 88 1
54 55 1
62 62 1
51 51 1
61 61 1
65 65 1
69 69 1
65 65 1
55 55 1
44 44 1
83 83 1
5 5 1
17 17 1
71 71 1
17 18 2
50 50 1
56 56 2
32 32 1
66 67 1
28 28 1
25 25 1
38 38 1
30 31 1
66 66 3
20 20 1
58 58 1
38 38 1
39 39 1
38 38 1
61 62 1
73 73 1
37 37 1
69 69 1
29 29 1
51 52 1
53 57 1
5 16 1
48 48 1
35 61 1
16 16 1
88 88 1
22 22 1
