bin1    bin2    count
118 119 2
69 69 1
113 113 1
78 78 1
80 80 1
73 74 2
81 81 1
106 106 1
92 92 1
39 119 1
79 79 1
67 103 1
49 49 1
11 11 1
83 83 1
15 15 1
34 34 1
8 8 1
33 36 1
56 56 2
99 99 1
10 10 2
35 51 1
93 93 1
119 119 1
32 32 1
14 14 1
118 118 2
85 85 2
120 120 1
26 26 1
36 36 1
41 41 1
100 100 1
109 110 1
110 110 1
28 28 1
86 86 1
106 106 1
33 33 1
60 60 1
97 97 1
54 119 1
71 102 1
32 32 1
61 61 1
101 101 1
87 87 1
104 104 1
94 94 1
3 3 1
69 69 1
76 77 1
102 103 1
77 77 1
112 112 1
46 46 2
7 7 1
65 65 1
34 35 1
10 10 1
6 6 1
77 77 1
113 113 1
32 32 1
41 42 1
81 81 1
95 97 1
57 57 1
40 41 1
60 118 2
103 103 1
16 16 1
37 37 1
58 118 1
98 98 1
117 117 1
74 75 1
98 99 1
118 118 1
34 34 1
73 73 2
15 16 1
108 109 1
52 52 2
3 3 1
66 66 1
94 94 1
7 16 1
55 55 1
64 99 1
65 65 1
29 29 1
74 74 1
56 56 1
26 30 1
74 74 1
63 63 2
52 52 1
87 87 1
36 68 1
111 111 1
35 35 1
60 62 1
94 95 1
21 21 2
16 16 1
114 114 1
42 42 1
57 57 3
81 81 1
87 87 1
65 65 1
93 93 1
67 67 2
74 74 3
102 103 1
88 88 1
57 57 1
62 62 1
50 50 1
12 12 1
39 39 1
110 110 1
100 106 1
56 56 1
118 118 2
103 103 1
14 14 1
62 62 1
31 31 1
90 90 1
60 60 1
119 119 1
31 31 1
7 7 1
7 7 1
69 69 1
29 29 1
115 115 2
63 63 1
88 88 1
41 41 1
75 75 1
104 104 1
28 28 1
77 77 1
73 73 1
95 95 2
55 55 1
62 62 1
48 48 2
119 119 1
70 70 1
69 69 1
104 104 1
97 97 1
70 70 1
10 10 1
102 103 1
3 3 1
85 85 1
11 11 1
110 111 1
102 102 1
10 10 1
43 43 1
111 111 1
38 40 1
101 102 1
93 93 1
120 120 2
72 72 1
9 9 2
119 119 1
109 109 1
90 90 1
40 40 1
76 76 1
60 98 1
6 6 1
7 7 1
6 6 1
70 70 1
109 109 1
63 63 1
42 42 1
97 97 2
15 75 1
33 36 1
108 109 1
82 88 1
95 95 1
107 107 1
54 119 1
101 103 1
114 114 1
17 17 1
43 43 1
79 79 1
86 86 1
118 118 1
61 61 1
70 70 1
81 81 1
40 40 1
12 13 1
41 94 1
14 14 1
71 71 1
118 118 1
3 40 1
82 82 1
55 55 1
51 120 1
91 91 1
120 120 1
95 96 1
9 9 2
75 75 1
72 72 2
39 39 1
31 31 1
70 71 1
107 107 1
15 15 1
110 110 1
86 106 1
105 105 1
