bin1    bin2    count
12 12 1
55 57 1
15 15 1
35 35 1
26 26 1
30 30 1
18 21 4
89 89 2
23 23 2
39 59 1
28 28 1
29 29 1
57 57 1
58 58 1
34 34 1
36 36 1
89 89 1
42 42 1
71 72 1
65 65 3
13 13 1
49 49 1
73 73 1
30 30 1
56 56 1
10 11 1
90 90 1
4 4 1
3 14 1
16 16 1
64 64 1
78 78 2
18 18 2
42 43 1
67 68 1
4 4 1
25 25 1
32 33 1
87 87 1
64 64 1
46 46 1
27 27 1
31 31 2
5 5 1
44 44 1
47 47 1
56 56 1
90 90 2
50 50 1
3 3 1
85 85 1
75 75 1
46 46 3
51 51 1
94 94 1
26 26 1
29 29 1
60 60 1
6 6 1
89 89 1
15 15 1
64 64 1
12 12 1
32 32 2
84 84 1
59 59 1
36 36 1
81 81 1
28 28 1
67 67 1
23 23 1
66 66 1
25 25 1
42 42 1
37 37 1
66 66 1
28 28 1
75 75 1
44 44 2
61 61 1
12 12 1
25 25 1
47 47 1
42 42 1
7 7 1
31 32 1
59 59 1
71 71 1
25 25 1
15 15 2
15 15 1
38 40 1
63 64 1
46 46 1
88 89 1
82 82 1
84 84 1
28 28 1
70 72 1
86 87 1
52 52 1
11 11 1
78 78 1
24 24 1
42 42 2
25 25 1
47 47 1
43 43 2
56 56 1
69 69 1
24 24 2
31 31 1
33 33 1
80 80 1
21 43 1
30 30 1
48 48 1
24 24 1
80 80 1
78 78 1
28 28 1
93 93 1
83 83 1
43 43 1
28 28 1
26 36 1
9 9 1
7 7 1
24 24 1
73 73 1
62 62 1
59 60 1
75 75 1
46 46 1
39 39 1
90 90 1
77 77 1
47 47 1
63 63 1
23 23 1
80 80 1
75 75 1
30 30 1
88 88 1
8 8 1
35 35 1
47 47 1
29 29 1
45 45 1
8 8 1
9 9 1
29 30 1
92 92 1
75 75 1
35 35 1
31 32 1
17 57 1
95 95 1
22 43 1
87 87 1
36 36 1
90 90 1
51 51 1
84 84 1
37 37 1
23 23 1
33 33 1
70 70 1
65 66 1
55 55 1
67 67 2
28 28 1
51 51 1
67 67 1
41 42 1
59 59 1
80 80 1
84 89 1
12 12 1
31 31 1
73 73 1
65 65 1
60 60 1
47 47 1
69 78 1
63 63 3
83 83 2
62 62 1
14 14 1
16 16 1
47 47 1
11 12 1
27 27 1
4 4 1
63 63 1
51 51 1
45 46 1
70 70 1
61 61 1
29 29 1
93 93 1
80 80 1
9 9 1
45 45 1
24 24 1
44 44 1
29 29 1
47 47 1
27 27 2
70 70 1
7 7 1
16 16 1
31 32 2
54 54 1
26 26 1
94 94 1
75 75 1
9 9 1
89 89 1
93 93 2
26 26 1
10 10 2
73 73 1
90 90 1
93 94 1
86 87 1
65 65 1
64 70 1
26 26 1
35 35 1
66 66 1
47 47 1
23 23 2
31 31 1
75 75 1
41 41 1
47 47 1
67 68 1
61 80 2
59 60 1
39 39 1
80 80 1
47 47 2
12 12 1
50 67 2
60 60 1
68 68 2
83 83 1
61 61 1
86 86 1
59 65 1
72 72 1
5 5 2
11 11 1
48 48 1
3 3 1
86 86 1
31 31 1
66 66 1
90 90 1
66 66 2
23 23 1
79 79 1
5 5 1
38 38 1
10 10 1
63 63 1
58 59 1
89 89 1
19 19 1
12 12 1
28 28 2
25 25 1
79 79 1
51 51 1
68 68 1
46 46 1
47 47 1
26 26 1
58 58 1
23 23 1
5 5 2
83 83 1
81 81 1
42 42 2
27 27 1
90 90 2
89 89 1
7 7 1
26 26 1
40 40 1
25 25 1
49 49 1
26 26 1
10 10 1
69 72 1
81 81 1
86 86 1
9 9 1
85 85 1
50 50 2
47 47 2
29 29 1
76 77 1
27 27 1
30 30 1
29 29 1
51 51 1
28 28 1
75 75 1
42 42 1
26 26 1
61 61 1
23 23 1
80 80 1
27 27 1
41 41 1
21 21 1
70 70 1
72 73 1
56 56 2
91 91 1
34 34 1
9 9 2
69 69 1
77 77 1
83 84 1
84 84 1
47 47 2
81 81 1
50 50 1
38 38 1
5 5 1
72 73 1
34 34 1
63 63 1
81 81 1
67 67 1
32 32 1
56 71 1
29 29 1
47 47 1
60 70 1
28 28 1
9 9 1
94 95 1
82 82 1
49 49 1
77 77 1
73 73 1
25 25 1
80 84 1
81 81 1
56 56 1
52 52 1
5 6 1
25 25 1
26 26 1
81 81 1
35 35 1
17 45 1
88 88 1
85 85 1
53 53 1
34 34 1
89 90 1
46 46 1
4 4 1
69 69 1
83 83 1
55 55 1
88 88 1
12 12 1
80 80 2
77 77 1
56 56 1
71 71 2
25 46 1
46 46 1
60 70 1
54 54 1
17 44 1
71 71 1
51 51 1
66 66 1
93 93 1
35 35 1
29 29 1
68 68 1
8 8 1
90 90 1
30 30 2
25 25 1
9 9 1
90 90 1
87 87 1
47 47 1
28 79 1
30 30 1
76 78 1
48 48 1
85 88 1
32 32 1
28 28 1
84 84 1
44 45 1
60 60 1
81 83 1
71 73 1
32 32 1
86 86 1
74 74 1
64 64 1
88 88 1
92 92 1
66 66 1
8 9 1
91 91 2
28 28 1
88 89 1
48 48 1
26 26 2
57 66 3
38 38 1
15 15 1
26 26 1
85 85 1
37 37 1
45 45 1
68 68 1
81 81 1
31 31 1
75 75 1
48 48 1
85 85 1
24 24 1
4 4 1
31 31 1
26 26 3
90 90 1
4 21 1
79 79 1
88 88 1
11 11 2
58 58 1
7 7 2
15 15 1
25 25 1
41 41 1
9 9 1
24 66 1
92 92 1
40 40 1
52 52 1
83 89 1
25 25 2
8 8 2
89 89 2
17 45 1
40 40 2
93 94 1
20 20 1
3 21 1
83 84 1
82 82 1
47 47 1
17 17 1
56 56 1
64 70 1
57 57 2
26 26 1
7 7 1
3 3 1
76 76 2
23 23 1
45 45 1
59 59 1
57 57 1
88 88 1
32 34 1
31 31 1
