bin1    bin2    count
38 38 1
80 80 1
45 45 1
73 73 1
68 68 1
45 45 1
78 79 1
83 83 2
78 78 1
36 36 2
56 56 1
13 13 1
31 31 1
53 53 1
41 41 1
45 45 1
97 97 1
63 63 1
89 89 1
72 72 1
22 22 1
100 100 1
79 79 1
54 54 2
78 79 1
18 18 1
38 67 1
90 90 1
24 24 1
64 64 1
13 13 1
10 10 1
47 47 1
67 67 1
18 18 1
63 63 1
57 57 1
64 64 1
36 36 1
19 19 2
72 72 1
30 30 1
59 73 1
88 88 1
51 51 1
83 83 2
81 81 1
12 12 1
79 79 1
62 63 1
28 28 1
13 13 1
7 7 1
26 26 1
3 3 1
75 75 1
71 71 1
35 35 1
85 85 1
11 11 2
76 76 1
10 10 1
41 41 1
68 68 1
30 30 1
101 101 1
32 32 1
46 46 1
73 73 1
9 9 1
9 9 1
43 43 1
70 70 1
9 9 1
57 57 1
48 48 1
27 27 1
84 84 1
15 15 1
78 78 1
82 82 2
15 31 1
77 77 1
47 47 2
79 79 2
64 66 1
88 90 1
59 59 3
50 51 1
94 94 1
67 67 1
72 73 1
86 86 1
98 98 3
72 89 1
86 86 1
46 46 1
38 38 1
35 35 1
56 56 2
88 88 1
59 59 1
5 5 1
68 68 1
25 25 2
42 42 1
64 64 1
93 101 1
88 88 1
88 88 1
24 24 1
94 94 1
36 36 1
79 79 1
76 76 1
55 55 1
74 74 1
101 101 1
33 33 1
87 87 1
42 42 1
62 62 1
31 31 2
94 94 1
59 59 1
48 49 1
64 64 1
82 82 1
7 7 2
84 84 1
81 81 1
51 51 1
6 7 1
20 60 1
27 27 1
94 94 1
77 77 1
17 17 1
65 65 1
74 74 2
57 57 1
25 25 1
31 31 1
97 97 1
26 26 1
79 79 1
77 80 1
38 38 1
88 88 1
37 37 1
28 28 1
68 69 1
57 57 1
56 56 1
5 5 1
13 13 1
11 11 1
79 79 1
4 33 1
101 101 2
24 24 1
69 69 1
80 80 1
91 91 2
21 21 1
36 36 1
6 6 1
7 7 1
87 87 1
49 49 1
86 86 1
64 67 1
76 76 1
7 7 1
31 31 1
88 88 1
