bin1    bin2    count
30 30 1
58 78 1
33 33 1
88 88 1
38 38 1
140 141 2
101 101 1
127 127 1
81 144 1
129 129 3
20 20 1
50 50 2
179 179 2
135 139 1
85 85 1
53 53 2
162 163 1
30 30 1
4 4 1
133 133 2
103 103 1
18 19 1
157 157 2
25 25 1
4 4 1
127 128 1
83 83 1
143 143 1
84 105 1
179 179 1
178 178 1
43 43 1
49 49 1
7 7 1
57 57 1
70 70 1
43 167 1
45 45 1
93 93 1
13 13 1
139 139 1
130 130 1
71 71 1
64 64 1
133 134 1
13 13 1
4 4 1
166 168 1
38 38 1
77 77 1
9 9 1
174 174 1
25 25 1
27 27 1
104 104 1
127 139 1
46 46 1
153 154 1
15 15 1
168 168 1
181 181 1
46 46 1
121 121 1
107 107 1
77 77 1
165 167 1
114 116 1
68 68 1
61 61 1
151 151 1
106 106 1
58 58 1
145 145 1
157 157 1
31 31 1
15 15 1
146 146 1
69 69 1
154 154 1
163 163 1
82 82 1
51 51 1
90 90 1
165 166 1
166 166 1
47 48 1
83 83 1
141 141 1
139 139 2
104 104 1
65 86 1
59 59 1
49 49 1
115 115 1
48 48 1
140 140 1
58 58 1
111 111 1
94 94 2
158 158 1
143 143 1
69 69 1
152 157 1
120 120 1
61 61 1
106 142 1
88 89 2
169 169 1
178 178 1
104 104 1
14 14 1
68 68 1
19 19 1
152 173 1
181 181 2
143 143 1
24 24 1
151 167 1
144 144 1
166 166 1
39 39 1
79 79 3
112 112 1
54 54 1
158 158 1
69 69 1
87 87 1
152 152 1
46 46 1
74 74 1
178 178 2
17 17 1
21 28 2
110 111 1
84 84 1
168 168 1
71 71 1
163 163 1
91 91 1
137 137 1
159 161 1
25 25 1
16 16 1
107 107 1
179 180 1
31 31 1
141 142 1
134 134 1
168 174 1
33 33 1
29 29 1
30 30 2
75 75 1
144 144 1
75 75 1
136 136 1
154 154 1
153 153 1
92 92 1
179 179 1
23 24 1
125 125 1
82 82 1
20 20 1
161 161 2
84 84 1
172 172 1
130 130 1
103 103 1
73 73 1
20 20 2
69 118 2
167 167 1
157 169 1
59 59 1
87 87 1
39 61 1
34 34 1
86 86 2
135 135 1
111 111 1
37 40 1
9 9 1
151 151 1
94 95 1
19 19 1
15 15 2
45 45 1
45 45 1
97 97 1
75 75 1
47 47 1
12 12 1
65 85 1
12 52 1
162 162 1
27 27 1
17 17 2
3 3 1
139 139 1
38 83 1
49 49 1
171 171 1
38 38 1
179 179 1
117 117 1
74 74 1
138 139 1
36 37 1
98 98 1
79 79 1
145 145 1
156 156 1
142 142 1
127 128 1
83 83 1
88 88 1
72 72 1
110 110 2
37 38 1
22 22 1
98 98 1
127 128 1
58 78 1
96 97 1
18 18 1
127 127 1
168 168 1
84 84 1
131 131 1
12 12 1
76 76 1
119 119 1
178 178 1
87 87 1
27 27 1
148 148 2
52 52 1
11 11 1
23 23 1
120 120 1
48 48 1
124 161 1
91 91 1
98 98 1
94 94 1
135 135 1
67 67 1
139 139 1
166 168 1
102 103 1
77 79 1
114 114 1
33 33 1
122 122 1
133 133 1
60 60 1
23 23 1
31 31 1
5 5 1
57 57 1
33 178 1
61 61 1
60 63 1
173 173 1
4 4 1
146 146 1
42 42 1
135 137 1
62 81 1
180 180 1
127 127 1
92 92 1
6 6 1
125 125 1
33 33 1
111 111 1
117 117 1
38 74 1
80 80 1
67 67 1
52 52 1
104 104 1
137 137 1
76 76 1
43 43 1
167 167 1
105 105 1
92 92 1
49 49 1
73 73 1
15 15 1
98 98 1
88 88 1
138 139 1
26 26 1
10 10 1
24 24 1
18 20 1
91 91 1
46 47 1
64 64 1
63 90 1
77 137 1
115 115 2
64 64 1
162 162 1
39 39 1
180 180 1
138 138 1
112 160 1
31 31 1
87 87 1
180 180 1
93 93 1
140 140 1
100 100 1
38 150 1
88 88 1
5 28 1
7 7 1
146 146 1
77 77 1
137 137 1
130 130 1
133 133 1
87 87 1
146 146 1
179 179 1
140 140 1
95 145 1
67 67 1
47 47 1
75 75 1
126 126 1
18 20 1
178 178 1
143 143 1
87 102 1
156 156 1
132 132 1
49 153 2
54 54 1
163 170 1
41 162 1
128 128 1
153 153 1
125 125 1
106 106 1
83 83 1
57 57 2
78 78 1
75 75 2
110 110 1
37 37 1
59 59 1
3 3 1
181 181 1
139 139 1
121 121 1
74 74 1
38 38 1
79 79 1
162 162 1
108 108 1
155 155 1
18 18 1
36 36 1
71 71 1
18 18 1
172 172 2
138 138 1
49 49 1
164 164 1
5 5 1
4 4 1
137 137 1
178 178 2
66 105 1
180 180 1
40 40 1
151 151 1
91 91 1
158 158 1
76 76 1
179 179 1
164 164 1
32 32 1
158 158 1
79 79 1
138 138 1
151 158 1
45 45 1
63 64 1
13 13 1
45 45 1
119 120 1
166 166 1
164 164 1
73 73 1
111 112 1
83 83 1
65 65 1
57 57 1
171 171 1
9 9 1
72 72 1
40 111 1
131 131 1
113 113 2
28 28 1
9 9 1
54 93 1
38 38 2
81 81 1
115 115 1
113 113 1
178 178 1
41 41 1
141 141 1
159 159 1
138 138 1
66 66 1
138 138 2
43 169 1
67 67 1
80 80 1
49 50 1
53 53 1
51 51 1
85 85 1
13 13 1
81 148 1
38 38 1
134 134 1
30 30 1
82 106 1
51 51 1
8 12 1
116 116 2
10 10 1
83 83 1
82 82 1
102 102 1
130 130 1
154 154 1
107 107 1
20 20 1
123 123 1
109 109 1
30 30 1
28 28 1
145 145 1
43 43 1
158 158 1
178 178 1
120 120 1
102 102 1
85 85 1
30 30 1
64 64 1
90 90 1
121 121 1
54 54 1
180 180 1
170 170 1
129 130 1
7 8 1
163 166 1
168 168 1
47 47 1
98 98 1
138 138 2
127 127 1
69 102 1
171 171 1
38 38 1
115 115 1
171 171 1
65 88 1
130 130 1
117 117 1
60 60 1
81 81 1
93 93 1
8 8 1
19 19 1
114 114 1
48 48 2
139 140 1
46 46 1
110 114 1
121 121 2
106 106 1
139 139 1
82 82 1
36 48 1
136 136 1
112 112 1
125 125 1
142 142 1
26 26 1
3 3 1
168 168 1
168 172 1
109 109 1
38 38 1
35 35 2
18 18 1
170 170 1
125 125 1
124 124 1
91 91 1
157 157 1
61 61 1
51 51 1
54 54 1
55 55 1
26 26 1
173 173 1
89 89 1
133 162 1
129 129 1
64 64 1
5 5 2
83 83 1
154 154 1
148 148 1
14 14 1
56 56 1
134 134 1
90 90 1
25 25 1
81 81 1
17 48 2
74 75 1
137 137 1
164 164 1
39 73 1
133 133 1
154 154 1
60 60 1
40 41 1
18 18 1
133 133 1
130 130 1
37 125 1
119 119 1
66 66 1
117 117 1
128 128 1
145 145 1
62 62 1
50 50 1
82 82 1
113 113 1
72 72 1
164 168 1
134 134 1
130 130 1
75 75 1
131 131 1
77 77 1
42 42 1
156 156 1
27 29 2
139 139 3
147 147 2
48 48 1
136 136 1
58 78 1
40 149 1
4 4 1
103 103 1
158 166 1
141 141 1
141 141 1
169 169 1
13 13 1
132 132 1
112 113 1
121 121 1
157 157 1
23 23 1
157 157 1
39 39 1
33 33 1
88 88 1
64 75 1
167 167 2
62 62 1
44 44 1
52 52 2
135 138 1
63 63 1
168 168 1
56 56 1
121 121 1
93 93 1
153 153 1
141 141 1
163 163 1
115 115 1
43 43 1
102 102 1
35 35 1
54 54 1
84 84 1
161 161 1
145 145 1
106 106 1
73 73 2
3 3 1
18 18 1
104 104 1
129 131 1
135 135 1
42 42 1
87 87 1
18 18 1
78 78 1
7 7 1
41 41 1
143 143 1
72 72 1
65 65 1
47 47 1
157 157 1
26 26 1
45 45 1
77 77 1
115 117 1
152 173 1
34 34 1
121 121 1
34 35 2
18 44 1
121 121 2
20 20 2
102 102 1
79 79 1
149 149 1
66 66 1
62 62 3
14 14 1
44 44 1
94 94 1
154 154 1
41 41 1
69 102 1
69 69 1
128 128 1
149 149 1
135 135 1
160 163 1
21 21 1
43 45 1
112 112 1
174 174 1
13 13 1
133 133 1
26 26 1
94 94 1
102 102 1
74 87 1
25 25 1
49 49 1
150 150 1
9 53 1
42 42 1
86 86 1
28 28 1
91 91 1
55 55 1
139 139 1
71 71 1
61 73 1
143 143 1
18 18 1
129 130 1
29 29 1
167 167 1
87 87 1
169 169 1
107 151 1
25 25 1
31 31 1
21 21 1
157 157 1
33 33 1
98 98 1
20 20 1
3 3 1
90 90 1
86 87 1
126 126 1
166 166 2
101 101 1
77 77 1
157 157 1
174 174 1
9 9 1
91 91 1
44 44 1
24 25 1
58 58 1
71 71 1
112 112 1
96 96 1
159 159 1
34 34 1
53 53 1
4 35 1
168 168 1
69 69 2
107 107 1
132 132 2
165 165 1
141 141 1
3 3 1
71 71 1
20 20 1
57 57 1
25 25 1
92 92 1
70 70 2
173 173 1
26 26 1
77 78 1
171 171 1
17 17 1
166 166 1
136 137 1
45 45 1
149 149 1
115 115 1
16 17 1
131 131 1
120 120 1
87 87 2
172 172 1
65 69 1
10 10 1
102 102 1
42 42 1
151 169 1
156 156 1
149 149 1
171 171 1
21 22 2
155 155 1
63 63 1
51 51 1
152 152 1
29 29 3
164 165 1
61 61 1
110 137 1
28 28 1
9 93 1
113 113 1
160 160 1
119 119 1
125 125 1
168 172 1
108 131 1
136 137 2
29 29 1
145 145 1
48 48 1
123 123 1
61 61 1
103 103 1
108 108 1
71 71 1
32 32 1
126 126 1
63 63 1
147 147 3
106 139 1
75 75 1
180 180 1
66 66 1
20 48 1
35 44 1
29 29 1
46 47 2
69 69 1
5 6 1
133 133 1
11 46 1
14 28 1
158 158 1
91 180 1
171 171 2
154 154 1
46 46 1
90 90 1
29 29 1
99 99 1
63 111 2
52 52 2
18 18 1
181 181 1
31 31 1
137 139 1
71 71 1
22 22 1
108 142 1
180 180 1
173 173 1
105 105 1
5 5 1
107 107 1
139 139 1
82 87 1
81 135 3
96 96 1
30 30 1
161 161 1
171 171 1
22 22 1
26 75 1
135 138 1
116 116 1
84 84 1
71 71 1
164 164 2
33 33 1
84 84 1
29 29 1
58 58 1
114 114 1
171 171 1
115 115 1
112 112 1
130 130 1
22 22 1
65 65 1
131 131 2
3 3 1
90 90 1
116 117 1
87 87 1
70 70 1
69 69 1
10 10 1
149 149 1
40 40 1
179 179 1
16 42 2
159 159 1
11 11 1
25 25 1
46 46 1
42 43 1
131 131 1
3 19 1
143 143 1
17 17 1
142 142 1
38 38 1
20 20 1
35 35 1
58 78 1
108 108 1
139 140 1
108 108 1
34 35 1
66 66 1
77 77 1
142 142 1
174 174 1
69 70 1
169 169 1
141 141 1
20 48 1
125 125 1
71 71 1
64 64 1
31 31 1
129 129 1
145 145 1
155 155 1
113 127 1
4 4 1
4 4 1
62 62 1
162 162 1
17 17 1
162 162 1
80 80 1
140 140 1
77 97 2
113 162 1
166 166 1
111 111 1
56 56 1
69 69 1
114 117 2
32 32 1
28 28 1
72 72 1
116 116 1
31 31 1
6 51 1
121 121 1
7 46 1
139 139 1
157 157 1
92 92 2
114 114 1
53 53 1
122 146 1
123 124 1
84 84 1
94 95 1
119 119 1
180 180 1
126 126 1
135 135 3
107 140 1
96 96 1
141 141 1
159 159 1
157 157 1
71 71 1
71 71 1
48 48 1
17 17 1
130 130 1
72 72 1
81 81 1
29 29 1
173 173 1
130 130 1
59 59 1
93 94 1
110 110 1
101 101 1
34 34 1
158 158 1
161 162 1
51 153 1
50 50 2
17 17 1
11 11 1
180 180 1
111 111 1
118 118 1
84 84 1
10 10 1
171 171 1
180 180 1
164 178 1
80 80 1
5 5 1
6 50 1
66 66 2
117 134 1
142 142 1
65 65 1
112 112 1
77 126 1
163 163 1
136 136 1
139 139 2
145 145 1
14 14 1
108 108 1
124 124 1
62 62 1
60 90 1
108 110 1
71 71 1
127 127 1
59 59 1
32 155 1
144 159 1
30 153 1
110 110 1
46 46 1
8 8 1
152 152 1
36 36 1
77 77 1
25 28 1
63 63 1
5 5 1
72 72 1
18 18 1
80 80 1
72 72 1
40 40 1
57 95 1
146 146 1
127 127 1
122 146 1
131 131 1
123 123 1
64 64 1
178 178 1
71 71 1
144 145 1
84 84 1
167 167 1
155 155 1
90 90 2
29 29 2
138 138 1
21 22 1
101 101 1
142 142 1
65 65 1
125 148 1
98 98 1
119 164 1
103 103 1
126 145 1
13 13 1
52 52 2
165 165 1
145 145 1
157 157 1
131 131 1
135 138 1
71 71 1
125 125 1
127 140 2
41 41 1
8 12 1
151 151 1
87 87 1
13 13 1
20 21 1
170 170 1
88 108 1
127 127 1
60 75 1
127 127 1
149 149 1
50 50 1
121 121 1
81 81 1
41 41 1
84 84 1
49 49 1
139 139 1
77 77 1
129 129 1
142 142 1
13 13 1
75 75 1
14 14 1
81 138 1
86 86 1
28 28 1
91 91 1
148 148 1
119 119 1
33 33 1
143 143 1
147 147 1
28 28 1
164 181 2
5 5 1
92 92 1
26 26 2
174 174 1
25 25 1
79 79 1
83 107 1
45 45 1
80 80 1
85 85 1
143 143 1
146 147 1
135 135 1
37 37 1
17 17 1
62 105 1
98 98 2
137 138 1
167 167 1
46 46 2
117 136 1
43 43 1
104 104 1
130 130 1
53 53 1
174 174 1
68 68 1
110 110 1
73 73 1
65 65 1
118 118 1
62 62 1
17 18 1
20 20 1
114 114 1
130 130 1
47 67 1
179 179 1
77 112 1
80 111 1
11 11 1
37 37 2
99 99 1
28 28 1
16 16 1
81 81 1
58 58 1
125 125 1
135 135 1
69 101 1
161 161 1
161 161 1
120 120 1
161 161 1
59 59 1
120 120 2
106 107 1
142 143 1
