bin1    bin2    count
72 72 1
128 144 1
133 133 1
127 127 1
121 121 1
90 90 1
69 69 1
102 102 1
102 102 1
16 16 1
109 109 1
138 138 1
105 114 1
98 98 2
61 65 1
6 6 1
11 11 2
73 73 1
13 13 1
26 26 1
103 103 1
136 136 1
133 133 1
92 92 2
122 122 1
77 77 1
123 123 1
125 125 1
93 93 1
133 134 1
112 112 1
93 93 1
81 81 1
98 98 1
74 74 1
116 116 1
94 94 1
56 56 1
30 30 2
57 71 1
53 148 1
119 119 1
70 149 2
139 139 1
142 142 1
82 82 1
75 75 1
71 71 1
87 142 1
48 48 1
70 70 1
117 117 1
14 14 1
97 98 1
87 87 1
103 103 1
92 92 2
86 86 1
86 86 1
70 70 1
101 102 1
85 85 1
37 60 2
134 134 1
144 144 1
73 147 2
130 130 1
19 19 1
129 129 1
148 148 1
48 48 1
139 139 1
93 96 1
38 38 1
89 102 1
70 70 1
19 19 1
71 71 1
95 95 1
121 121 1
116 116 1
69 69 1
34 34 2
104 104 1
77 77 1
56 56 1
143 143 1
95 98 1
54 54 1
136 140 2
84 84 1
84 84 1
100 104 1
6 6 2
143 143 1
114 114 1
124 124 2
25 36 1
97 97 1
128 128 2
142 142 1
121 121 1
75 75 1
114 114 1
53 86 1
48 48 1
56 56 1
59 59 1
115 115 2
6 6 2
65 65 1
54 54 1
60 60 1
48 48 2
103 103 1
29 30 1
29 29 1
65 65 1
118 118 1
117 117 1
37 38 1
138 138 1
36 48 1
112 112 2
134 134 1
86 86 1
109 109 1
87 87 1
110 127 1
118 118 1
27 27 1
69 69 1
123 123 1
53 75 2
143 143 1
25 25 1
130 130 1
148 148 1
90 90 1
58 58 1
131 131 1
3 3 1
134 134 1
91 91 1
126 144 1
128 128 2
100 101 1
84 84 1
63 64 2
124 124 1
114 114 1
77 78 1
68 68 1
142 142 1
146 146 1
46 46 1
51 51 1
72 72 1
29 30 1
35 35 1
126 136 3
72 72 1
52 52 1
95 96 1
36 36 1
134 134 1
56 56 1
132 132 1
28 28 2
52 52 1
6 6 1
104 104 1
119 119 1
139 139 1
62 62 1
71 71 1
137 137 1
68 68 1
25 25 1
133 133 1
116 116 1
59 62 1
29 29 1
13 52 1
143 143 1
105 105 1
106 120 2
89 89 1
126 126 1
47 47 1
148 148 1
78 78 1
129 129 1
73 73 1
81 81 1
65 65 1
3 3 1
143 143 1
85 103 1
133 133 1
55 55 1
97 115 1
26 26 1
144 144 1
100 100 1
88 88 1
63 65 1
145 145 1
80 80 1
77 77 1
17 17 1
107 107 1
47 47 1
93 96 1
4 4 1
101 101 1
150 150 1
126 127 2
99 99 1
47 47 1
130 130 1
91 91 1
49 49 1
105 114 1
80 80 1
108 117 1
30 35 1
92 92 1
100 100 1
77 149 1
82 82 1
90 90 1
49 49 1
50 149 1
72 72 1
96 96 1
27 28 1
127 127 1
103 104 1
103 103 1
101 101 1
16 68 1
63 63 1
57 58 1
126 126 1
25 25 1
6 6 1
73 73 1
94 94 1
139 139 1
128 128 1
19 19 1
58 58 1
124 124 1
98 114 1
141 141 1
55 55 1
109 109 1
26 26 1
20 20 1
127 127 1
3 3 1
108 108 1
5 5 1
120 120 1
68 68 1
149 149 1
118 118 1
121 121 1
75 75 1
82 82 1
134 134 1
93 93 2
54 54 1
130 130 1
87 87 1
104 104 1
149 149 1
142 142 2
61 61 2
128 128 1
106 107 1
52 52 1
104 104 1
130 130 1
100 101 1
136 136 1
68 68 1
56 58 1
14 14 1
103 103 1
78 78 2
88 88 1
63 63 2
72 72 1
61 61 1
95 95 3
64 64 3
75 75 1
34 35 1
91 91 1
147 147 1
85 85 1
17 17 1
93 93 1
19 19 1
132 132 1
124 124 1
59 60 1
98 98 1
137 137 1
25 26 1
93 93 1
68 68 1
140 140 1
109 130 1
31 31 1
20 20 1
105 105 1
78 78 1
61 62 1
84 111 2
127 130 1
97 98 1
92 99 1
62 63 1
35 35 1
66 147 1
108 108 1
136 136 1
29 29 1
106 106 1
29 29 1
79 115 1
134 134 1
72 72 1
59 59 1
109 109 1
96 96 1
7 7 1
109 109 2
19 20 1
90 90 1
84 85 1
116 116 1
68 68 1
150 150 1
58 64 1
99 99 1
116 116 1
77 77 1
29 29 1
30 30 2
114 114 1
107 107 1
53 76 1
52 52 1
131 131 1
74 75 1
36 36 1
16 16 1
119 119 1
133 133 1
62 62 1
24 24 1
52 52 1
56 56 1
64 64 2
20 20 1
72 72 1
77 77 1
110 136 1
80 80 1
130 130 1
79 79 1
49 49 1
140 140 2
53 53 1
124 124 1
3 3 1
150 151 1
24 24 1
140 140 1
101 101 2
14 15 1
75 75 1
79 81 1
30 30 1
114 114 1
115 115 1
13 13 1
51 51 1
118 118 1
123 123 1
106 121 1
94 94 1
91 93 1
119 119 1
64 71 1
152 152 1
143 145 2
28 28 1
116 116 2
101 101 1
57 57 1
23 122 1
121 121 1
31 31 2
78 78 1
17 17 1
87 87 1
18 18 1
85 85 1
87 139 1
82 82 1
82 82 1
72 72 1
138 138 1
62 62 1
131 131 1
93 95 1
90 95 1
65 65 1
109 109 1
4 4 1
104 104 1
109 109 1
53 53 1
100 100 2
72 72 1
97 97 3
93 93 1
29 29 1
106 106 1
91 91 1
140 141 1
134 134 1
101 102 1
151 151 1
116 116 1
136 136 1
16 16 1
110 110 1
77 77 1
98 98 1
61 61 1
126 126 1
136 136 1
51 51 1
133 133 1
133 134 1
51 51 1
123 123 2
87 87 1
96 96 1
65 65 1
95 95 1
107 107 1
57 57 3
150 150 1
115 115 1
55 81 1
120 120 1
135 135 1
109 109 1
111 111 1
57 57 1
136 143 1
86 86 1
88 88 1
116 116 1
83 85 1
99 102 1
83 83 1
142 144 1
88 88 1
29 29 1
59 59 1
76 76 1
36 36 1
56 56 1
59 59 1
87 140 1
80 81 1
74 74 1
94 94 1
101 101 2
66 66 1
29 29 1
82 82 1
98 98 1
145 145 1
145 146 1
120 120 1
88 88 1
61 61 2
112 112 1
74 74 1
124 124 1
93 97 1
71 73 1
142 142 1
29 30 1
81 81 1
134 134 2
71 71 1
131 131 1
85 85 1
63 63 1
57 60 1
73 73 1
118 118 1
11 11 1
99 99 1
112 112 1
134 134 1
132 132 1
139 139 1
73 73 1
84 104 1
99 99 1
117 117 1
59 77 1
24 24 1
16 16 1
98 98 1
103 103 1
92 92 1
3 3 1
30 30 1
70 70 1
90 90 2
87 87 1
88 88 1
108 108 1
29 29 1
26 26 1
12 12 1
54 64 1
127 127 1
136 145 1
108 108 1
35 35 1
63 63 1
131 131 1
128 128 1
88 88 1
121 121 1
83 95 1
117 117 1
90 90 1
78 78 1
121 121 1
79 79 1
145 145 1
47 47 1
88 123 1
27 27 1
99 109 1
124 124 1
149 149 1
142 142 1
107 107 2
108 108 1
71 75 1
29 29 1
143 146 1
107 107 1
34 34 1
119 119 1
90 90 1
94 95 1
109 109 1
78 78 1
62 62 1
52 52 1
62 62 1
50 50 1
30 30 1
118 118 1
76 76 1
132 132 1
88 88 1
148 148 1
110 110 1
112 112 1
25 25 1
140 140 1
52 52 1
75 75 1
68 68 1
127 129 1
136 138 1
100 131 1
25 25 1
52 52 1
126 126 1
117 117 1
90 95 1
55 55 1
123 123 1
125 125 2
6 6 1
73 73 1
51 51 1
130 130 1
80 117 1
133 133 1
48 48 1
15 15 1
100 114 1
133 133 1
141 141 1
63 63 1
38 38 1
116 116 1
115 115 1
121 121 1
140 140 2
30 30 2
119 119 1
74 74 1
149 149 1
104 104 1
127 127 1
99 104 1
24 24 1
152 152 1
46 46 1
107 107 1
148 148 1
68 68 1
57 70 2
18 18 1
78 78 1
28 28 2
146 146 1
58 58 1
97 139 1
93 93 1
98 98 1
51 51 1
147 147 1
141 141 1
103 103 1
93 97 1
101 101 3
15 15 1
148 148 1
93 93 1
26 26 1
147 147 1
106 106 1
115 115 1
147 147 1
126 126 1
91 91 1
81 81 1
98 98 1
35 35 1
122 128 1
144 144 1
3 11 1
71 71 1
62 62 1
59 59 1
66 66 1
116 116 1
53 53 1
65 65 1
97 97 1
38 38 1
14 14 1
133 133 1
29 29 1
64 65 1
74 74 1
80 80 1
82 104 1
140 144 2
51 51 1
86 86 1
80 80 2
148 148 1
105 106 1
135 135 1
109 109 1
125 125 1
92 92 1
84 84 2
109 109 1
118 118 1
101 103 2
85 85 1
57 57 1
76 76 1
28 28 2
109 109 1
131 131 1
97 97 1
65 65 1
109 109 1
29 29 1
54 98 1
131 131 2
122 122 1
122 122 1
112 112 1
151 151 1
27 27 1
29 29 1
83 83 2
69 69 2
137 137 1
130 130 1
25 25 1
109 109 1
147 147 1
148 148 1
134 134 1
118 119 1
28 28 1
6 6 1
18 51 1
77 77 1
117 117 1
102 102 1
74 74 1
130 130 1
108 108 1
91 91 1
91 91 1
30 35 1
116 116 1
129 130 4
71 71 1
136 136 1
55 55 1
122 122 1
108 150 1
79 79 1
27 27 1
122 122 1
94 98 1
37 37 1
141 142 1
88 89 1
25 25 1
69 69 1
147 147 1
91 91 2
32 32 1
3 3 1
72 72 1
35 35 1
57 57 2
57 151 1
83 83 1
55 55 1
47 47 1
3 25 1
13 13 1
80 80 1
53 53 1
95 95 1
82 82 1
95 95 1
137 137 1
82 104 1
114 114 1
73 73 1
114 114 2
6 6 2
143 143 1
86 86 1
37 37 1
12 12 1
126 126 1
135 135 2
127 134 1
131 131 1
54 54 1
96 96 1
130 135 1
66 66 1
71 71 1
81 81 2
35 35 1
16 16 1
90 90 1
152 152 1
84 84 1
147 147 1
64 64 1
76 78 1
94 94 1
55 55 1
121 121 1
26 26 1
75 75 1
109 109 1
57 70 1
124 124 1
66 66 1
36 36 2
29 29 2
30 30 1
102 102 1
88 88 1
12 13 1
48 48 1
130 131 1
29 29 1
124 124 1
133 133 1
4 4 1
37 37 1
150 152 1
138 138 1
29 29 1
124 124 1
132 132 1
120 120 1
11 11 1
101 101 1
81 81 2
75 75 1
73 74 1
7 7 1
83 83 1
25 25 1
108 108 1
69 69 1
29 29 1
132 132 1
72 72 2
94 94 1
82 82 1
17 17 1
125 125 1
76 76 1
77 77 2
131 131 1
76 76 1
80 80 1
55 55 1
38 38 1
151 151 2
116 116 3
140 140 1
29 29 2
110 111 1
116 116 2
26 26 1
99 99 1
112 112 1
63 63 2
47 48 1
125 125 1
134 134 1
147 147 2
125 127 1
105 105 1
144 144 1
37 62 1
111 111 2
140 140 1
64 65 1
77 77 1
83 83 1
31 31 1
134 134 1
30 30 1
121 121 2
85 85 1
73 73 1
151 151 1
102 102 1
61 62 1
76 76 1
119 119 1
28 30 1
89 140 1
19 52 1
112 112 2
140 140 1
31 31 2
58 69 1
50 50 1
82 96 1
138 138 1
47 47 1
138 138 1
141 141 1
53 53 2
3 3 1
128 128 1
83 83 1
59 62 1
82 82 1
3 28 1
140 140 1
86 87 1
17 17 1
64 64 1
107 107 1
119 119 1
108 108 1
78 78 1
91 91 1
3 3 1
133 133 1
87 87 1
144 144 1
97 139 1
64 64 2
25 25 1
124 124 1
74 74 1
70 70 1
52 52 1
60 60 1
98 98 1
107 107 1
105 105 1
100 100 1
