bin1    bin2    count
6 6 1
3 3 1
68 68 1
67 67 1
10 10 1
41 41 1
49 49 1
68 68 1
42 42 2
38 38 1
4 14 1
76 76 1
41 41 1
75 75 1
15 16 1
77 77 1
66 67 1
9 9 1
8 8 1
24 24 1
106 124 1
21 21 1
38 38 1
127 127 1
67 67 1
59 59 1
128 129 1
105 105 1
101 101 1
75 75 1
109 109 1
36 43 1
50 50 1
79 79 1
117 117 1
38 38 1
91 91 1
85 87 1
87 105 1
78 78 1
108 108 2
51 51 1
111 111 1
110 129 3
47 47 1
22 22 1
38 46 1
99 100 1
55 55 1
95 95 1
71 115 1
89 89 1
87 87 1
52 52 1
58 58 1
17 17 1
37 38 1
70 70 1
9 9 1
123 123 1
52 52 1
14 14 2
44 44 1
104 104 1
5 5 2
106 106 2
44 61 1
126 126 1
101 101 1
86 110 1
115 115 1
88 88 1
115 118 1
86 109 1
7 7 1
102 103 1
83 83 1
15 15 1
120 120 1
75 76 1
37 37 1
104 104 2
27 27 1
109 109 1
61 61 1
48 48 1
91 91 2
74 74 1
33 33 1
45 45 2
32 32 1
115 116 1
15 15 1
78 81 1
27 27 1
112 112 1
80 80 2
50 57 1
29 29 2
80 80 1
114 114 1
100 100 1
77 77 1
65 90 1
102 103 2
115 115 1
41 42 1
127 127 1
93 93 1
73 73 2
69 70 1
107 107 1
101 101 1
6 6 1
50 51 1
76 76 1
42 42 1
77 77 2
10 20 1
110 110 1
18 18 1
81 81 1
63 63 1
107 124 1
7 7 1
31 31 1
55 55 1
73 73 1
78 78 2
84 84 1
46 46 1
110 110 1
14 14 1
48 49 1
45 54 1
94 94 1
63 63 1
111 112 1
35 39 1
46 46 1
94 94 1
91 92 1
11 11 1
85 85 1
77 77 1
43 44 1
116 116 1
42 42 1
112 112 2
37 37 1
116 116 1
94 94 1
114 116 1
19 19 1
91 91 1
63 65 1
71 119 1
16 16 2
104 104 1
27 27 1
90 90 1
45 45 1
63 63 1
127 127 1
63 63 3
29 29 1
99 100 1
120 120 1
41 41 1
128 128 1
26 26 1
32 36 1
78 78 1
58 95 2
73 73 2
30 30 3
62 62 1
63 89 1
92 92 2
16 16 1
80 80 1
64 64 1
32 32 1
96 107 1
87 87 1
48 48 1
94 94 1
95 95 2
98 98 1
4 4 1
82 82 1
69 82 1
71 72 1
56 56 1
88 88 1
4 4 1
58 96 1
118 126 1
58 58 1
118 118 2
110 110 1
58 58 1
19 19 1
95 95 1
105 105 1
93 93 1
122 122 1
36 36 1
70 70 1
79 79 1
10 10 1
4 4 1
3 3 1
45 45 1
127 127 1
79 79 1
69 69 1
6 6 2
41 41 1
98 98 1
5 5 1
106 106 2
87 87 2
73 74 1
46 46 1
90 90 1
31 31 2
73 73 1
126 127 1
5 5 1
44 44 1
36 36 1
17 17 1
58 58 1
18 18 1
95 95 1
58 58 1
92 92 1
39 39 1
64 64 1
75 75 1
127 127 1
62 93 1
16 16 1
4 4 2
63 63 1
26 26 1
83 83 2
72 73 1
52 52 1
51 51 1
24 24 1
84 84 1
54 55 1
93 93 1
75 75 1
75 75 1
112 114 1
111 111 1
8 8 1
25 25 1
125 125 2
40 40 2
19 20 1
107 107 1
87 107 1
57 57 1
16 17 1
58 61 1
41 42 1
35 35 1
22 22 1
124 124 1
110 110 1
88 88 1
20 20 1
88 109 1
126 127 1
75 75 1
62 62 1
44 52 1
81 82 1
70 70 1
61 61 1
60 60 1
129 129 1
23 25 1
19 19 1
23 23 2
119 119 1
36 37 1
57 57 1
42 42 1
8 8 1
11 23 1
75 78 1
48 48 2
104 104 1
79 79 1
82 82 1
10 10 1
121 121 1
18 18 1
21 21 1
39 42 1
95 95 1
66 66 1
100 101 3
45 46 1
5 5 2
8 8 1
8 8 1
43 43 1
6 6 2
18 18 1
112 113 1
88 88 1
55 55 1
32 32 1
49 49 1
44 44 1
30 30 1
116 116 1
36 58 1
128 128 2
129 129 1
56 56 1
111 111 1
89 89 1
119 119 1
14 14 1
122 125 1
81 81 1
71 103 1
112 114 1
97 124 1
12 12 1
77 79 1
65 65 1
64 64 1
31 31 1
34 63 2
103 121 1
103 105 1
102 102 1
85 111 1
15 15 1
93 94 1
37 37 1
60 60 1
63 65 1
79 79 1
38 38 2
6 6 1
90 90 1
36 59 1
36 51 1
62 62 1
86 108 1
44 44 1
70 70 1
91 94 1
6 6 2
20 110 1
79 79 1
47 47 1
8 8 1
112 117 1
11 78 1
63 63 1
49 49 2
68 68 1
116 118 1
103 103 1
36 36 1
49 49 1
126 127 1
54 54 1
19 20 1
65 66 1
122 122 1
30 30 1
60 76 1
36 36 1
83 83 1
120 120 1
88 88 1
41 41 1
108 108 2
44 44 1
128 128 2
109 109 1
72 73 1
67 77 1
36 37 1
73 73 1
14 14 1
106 106 1
86 86 1
89 90 1
24 24 1
27 27 1
37 38 1
123 123 1
39 39 1
110 111 1
114 114 1
35 35 1
93 93 1
110 110 1
100 100 3
58 58 1
76 119 1
94 95 4
84 84 1
96 96 1
80 80 1
71 71 1
13 69 2
92 92 1
40 60 1
122 122 2
100 100 1
31 31 1
32 32 2
97 97 2
65 65 1
105 105 1
25 25 1
120 120 2
26 29 1
81 81 2
110 110 1
8 19 1
121 121 1
58 58 1
98 98 2
37 37 1
87 87 1
37 59 1
79 79 1
115 116 1
109 109 1
8 8 1
57 57 1
112 117 1
57 57 1
40 40 1
14 14 1
13 13 1
64 64 2
10 10 1
75 75 1
28 28 1
60 76 1
40 60 1
8 8 1
70 70 1
82 82 1
14 68 2
61 62 1
42 42 1
60 60 1
9 9 1
29 29 1
53 53 2
38 39 1
63 63 1
8 8 1
90 90 1
102 102 1
77 77 1
109 109 2
44 44 1
104 104 1
98 117 1
107 107 1
18 18 1
55 55 1
115 118 2
31 31 1
44 58 1
68 68 1
109 110 1
40 40 2
122 122 1
116 118 2
87 103 1
72 72 1
100 100 1
106 106 1
60 60 1
102 102 1
115 116 1
84 84 1
24 24 1
127 127 1
31 45 2
62 62 1
95 95 1
88 88 2
112 115 1
74 74 1
125 125 1
79 79 1
40 41 1
123 129 1
106 106 1
77 77 1
128 128 1
70 70 1
108 108 1
58 58 1
112 112 1
83 83 1
30 30 3
57 57 1
60 60 1
30 30 1
115 115 1
60 60 1
64 64 1
123 123 1
104 120 2
61 61 1
60 60 1
63 92 2
127 127 1
75 75 1
93 93 1
9 9 1
99 102 1
74 74 1
126 126 1
93 93 2
91 91 1
107 107 2
67 67 1
34 39 1
112 114 1
41 41 1
72 72 1
104 104 1
94 94 2
13 13 1
127 127 1
60 60 1
38 38 1
24 24 1
55 55 1
37 37 1
81 81 1
126 126 1
122 124 1
101 101 1
62 62 2
23 23 1
55 55 1
71 115 1
69 69 1
117 117 1
82 82 1
59 59 1
79 79 1
60 60 1
107 115 1
36 36 1
117 117 1
90 90 2
63 63 1
23 23 1
14 15 1
50 50 1
18 18 2
54 54 1
79 79 1
108 109 1
66 66 1
103 103 1
46 46 1
127 127 1
120 120 1
37 37 2
19 19 2
100 100 1
95 95 1
42 52 1
30 30 1
91 92 1
21 21 1
49 49 1
56 56 2
72 72 1
92 92 1
74 74 1
34 53 1
82 82 1
59 59 1
33 33 1
12 12 1
100 100 1
65 65 1
105 105 1
114 117 1
67 98 1
97 99 1
44 44 1
19 19 1
86 86 1
66 66 1
98 99 1
14 14 1
120 121 1
99 100 1
108 108 1
129 129 1
14 14 1
103 103 3
5 5 1
81 81 1
20 20 1
92 93 1
61 61 2
127 127 2
95 95 1
107 107 1
88 89 1
18 18 1
90 90 1
24 25 1
107 121 2
114 114 1
107 114 1
14 14 1
90 90 2
19 19 2
83 83 2
61 61 3
70 120 1
27 27 1
96 96 3
99 116 1
84 84 1
11 54 1
114 114 1
15 15 1
82 82 1
10 10 1
76 77 1
86 100 1
115 115 1
5 5 1
5 5 1
74 74 1
110 110 1
123 123 1
79 79 1
86 86 1
69 69 1
94 105 1
