bin1    bin2    count
112 112 1
153 153 1
27 27 1
125 125 1
122 122 1
68 68 1
4 4 1
6 6 2
73 73 1
110 110 1
14 24 2
34 34 1
177 177 1
132 132 1
58 58 1
16 16 2
133 133 1
162 162 1
180 180 1
19 19 1
25 25 1
76 76 2
17 17 1
91 91 1
38 38 1
163 163 1
85 85 1
79 79 1
91 91 1
129 129 1
31 31 5
39 39 1
96 96 1
71 71 2
132 132 2
20 20 1
77 77 1
144 144 1
155 155 1
92 92 1
69 69 1
152 152 1
32 32 1
87 88 1
90 90 1
109 109 1
169 169 1
73 83 2
146 146 1
4 4 1
169 170 1
119 119 1
128 128 1
102 102 1
119 126 1
115 115 1
41 61 2
19 19 1
162 163 1
52 52 1
15 19 1
39 39 1
152 152 3
15 16 1
34 121 2
76 76 1
153 153 1
73 73 1
22 22 1
67 67 1
56 56 1
159 159 2
168 168 1
82 82 1
89 94 2
128 128 1
45 45 1
120 120 1
21 21 1
117 117 1
90 101 2
169 169 1
128 128 1
60 60 1
14 22 1
85 88 1
161 161 1
164 164 1
89 89 1
81 81 1
144 144 1
22 22 1
85 85 1
158 158 1
151 151 1
49 49 1
132 132 2
105 105 1
32 32 1
32 32 1
129 129 1
170 170 1
25 25 1
14 14 1
22 22 1
155 156 1
32 33 1
72 72 1
103 103 1
130 130 1
119 119 1
44 47 1
25 25 1
29 29 1
81 81 1
148 148 1
121 121 1
55 94 1
47 48 1
167 167 2
40 40 1
94 94 1
71 71 1
61 72 1
76 80 1
84 85 1
61 102 1
22 22 1
65 65 1
37 37 1
140 140 1
96 96 2
14 14 1
61 61 1
136 136 1
128 128 1
54 57 1
34 36 1
139 142 1
60 60 2
18 18 1
135 135 2
97 97 1
154 154 1
154 154 1
106 106 1
45 51 1
37 37 1
128 128 1
8 9 1
127 127 1
43 44 2
32 32 1
112 115 2
63 63 1
26 26 1
56 56 1
156 156 1
31 31 1
169 170 1
68 118 1
28 28 1
120 120 1
3 4 1
72 72 1
133 133 1
51 63 1
148 148 1
56 57 1
7 7 1
163 164 1
180 180 1
154 154 2
84 84 1
92 100 1
127 127 1
138 138 1
121 121 2
164 164 1
129 130 1
18 18 2
158 158 2
181 181 1
181 181 1
55 63 1
114 115 1
177 177 1
126 126 1
164 164 1
112 112 1
129 129 1
171 171 1
37 37 1
79 79 2
180 180 1
7 7 1
4 4 2
5 5 1
70 70 1
116 116 1
129 129 1
163 163 1
44 44 2
135 135 1
172 172 1
129 130 2
173 173 1
50 50 1
89 89 4
96 96 1
29 29 1
3 3 1
155 155 1
162 162 1
124 124 1
164 164 1
157 157 1
134 136 1
77 129 1
75 75 1
71 84 2
117 117 1
17 18 1
19 19 1
168 168 1
119 119 1
104 104 1
31 31 1
71 71 1
82 82 1
121 121 1
180 180 2
89 101 1
108 113 1
113 113 1
104 104 1
91 91 1
166 166 2
101 101 1
30 31 1
30 31 1
89 90 1
162 162 1
121 121 1
168 174 2
154 154 1
25 25 1
87 87 1
36 39 1
132 132 1
45 46 1
154 156 1
19 23 1
20 20 1
164 164 2
18 19 1
126 126 1
28 28 1
144 144 1
83 83 1
88 88 1
25 25 1
73 74 2
36 36 2
35 35 1
102 123 3
28 30 3
104 122 2
31 31 1
25 25 1
152 152 1
41 41 1
155 155 1
148 148 1
143 143 1
131 131 1
150 150 1
136 136 2
91 167 2
62 74 1
32 32 1
104 125 1
157 157 1
80 80 1
119 119 1
180 180 2
140 140 1
18 18 2
181 181 1
146 146 1
10 10 1
181 181 1
35 61 1
106 106 1
10 10 1
170 170 3
71 84 1
141 141 2
132 133 2
75 75 1
32 32 1
51 51 1
43 43 1
75 75 1
28 28 1
123 123 1
5 11 1
84 84 1
48 85 1
156 156 1
170 170 1
49 49 1
75 103 2
118 118 1
158 158 1
128 128 1
52 52 1
89 89 1
180 180 1
165 165 1
126 126 1
153 153 1
170 170 1
169 180 1
28 28 1
107 107 1
95 95 1
61 62 1
82 82 1
34 34 2
126 146 1
68 69 1
4 4 1
91 91 1
121 121 1
72 72 1
54 54 2
17 17 1
76 77 1
85 85 1
43 43 1
32 32 1
26 26 1
91 91 2
29 30 1
14 14 1
87 87 2
34 34 1
154 154 1
78 83 1
141 141 1
64 105 1
142 142 1
29 29 1
26 26 1
112 113 1
64 64 1
54 54 1
159 159 1
108 108 1
169 169 1
92 92 1
19 19 1
47 47 2
154 154 1
91 91 2
165 169 2
115 115 1
37 37 1
66 67 1
119 119 1
49 49 1
168 168 1
154 154 2
163 163 1
135 135 2
38 38 2
135 135 2
28 28 2
79 133 1
120 120 2
155 155 1
100 100 1
76 76 1
14 14 1
95 95 1
91 91 1
119 119 3
113 117 1
91 119 1
29 29 1
28 28 1
53 53 1
34 34 1
13 13 1
74 97 2
17 17 1
81 81 1
21 21 2
60 68 1
106 106 1
112 113 2
138 138 1
85 85 1
39 39 1
15 17 2
26 26 2
49 49 2
103 104 1
