bin1    bin2    count
32 32 1
28 28 1
41 41 1
54 57 1
3 3 1
18 18 1
51 52 1
28 28 1
52 52 1
38 38 1
18 18 1
30 30 1
33 33 1
53 54 1
7 7 2
26 26 1
53 53 1
30 30 1
39 39 1
41 53 1
24 24 1
15 15 1
54 54 1
35 35 1
34 34 2
24 24 2
28 28 1
32 32 1
29 29 2
28 28 1
46 46 1
9 9 1
21 21 1
28 28 1
6 6 2
44 44 1
8 8 1
3 3 1
46 46 2
36 36 1
11 11 1
43 43 1
15 15 1
25 36 1
32 32 1
13 35 1
40 40 1
44 45 1
48 48 1
59 59 1
18 18 1
32 33 1
60 60 1
10 10 1
29 31 1
27 27 3
12 12 1
33 34 1
41 41 1
9 9 1
61 61 1
26 26 1
58 58 1
33 33 1
32 32 1
15 15 2
11 11 1
11 11 1
29 29 1
22 22 1
3 3 1
46 46 1
47 47 1
37 37 1
57 58 1
6 6 1
42 42 1
23 23 1
30 30 1
32 32 1
42 42 1
23 28 1
21 59 1
34 34 1
14 14 1
38 42 1
9 9 1
7 7 1
32 33 1
42 42 1
56 56 1
33 33 1
17 17 1
8 8 2
8 9 1
3 4 1
26 26 1
4 4 1
23 23 1
40 40 1
26 27 1
21 60 1
28 28 1
13 13 1
27 27 1
15 15 1
14 14 2
43 52 1
29 29 1
15 15 1
7 7 3
27 40 1
11 11 1
29 29 1
13 13 1
5 5 1
50 50 1
53 53 2
57 57 1
28 28 1
51 51 1
10 10 1
12 12 1
33 33 1
16 16 1
25 25 1
8 8 2
42 42 1
31 31 1
57 58 1
57 57 2
32 32 1
25 25 1
48 48 1
4 4 1
59 61 1
53 53 1
38 38 1
53 53 2
35 35 1
32 32 1
8 9 1
7 7 1
52 52 1
4 4 1
46 46 1
53 53 1
52 52 1
41 44 1
38 38 1
38 38 1
26 26 1
3 3 1
4 4 2
38 43 1
9 9 1
49 49 1
4 4 2
51 51 1
36 42 2
59 59 1
19 19 2
10 10 1
35 35 1
22 22 1
24 24 1
31 31 1
50 52 1
3 3 1
23 23 1
36 36 1
28 28 1
41 41 1
61 61 1
20 20 1
31 32 1
3 3 1
32 33 1
22 22 1
4 4 1
23 23 1
48 48 2
5 5 1
52 52 1
29 29 1
58 59 1
12 14 1
8 8 1
42 42 1
35 35 1
7 7 1
33 61 1
47 47 2
14 35 1
22 22 1
29 29 2
48 54 2
18 18 1
10 10 1
11 11 1
22 22 1
45 45 1
34 34 1
50 50 1
28 28 1
37 37 1
3 3 1
10 10 1
20 20 1
16 16 1
42 42 1
8 8 1
53 53 1
3 3 1
49 49 1
31 31 1
52 52 1
53 53 1
39 40 1
12 12 1
41 53 1
39 39 1
32 32 1
30 30 1
47 60 1
59 59 1
51 51 1
34 34 1
29 29 1
20 20 1
31 31 1
4 4 1
45 45 1
33 33 2
54 54 1
28 28 1
17 17 1
47 47 1
42 42 1
41 54 1
40 40 2
23 23 2
53 53 1
59 59 1
21 21 1
49 55 1
29 29 1
38 38 1
43 43 1
13 13 1
28 28 1
58 58 1
4 4 1
18 18 1
47 47 1
48 53 1
22 22 1
42 42 1
39 39 1
34 34 1
10 10 2
17 17 1
55 55 1
16 17 1
16 16 1
38 38 1
48 48 1
47 47 1
9 9 1
11 12 1
13 13 1
47 47 1
6 6 1
12 12 2
60 60 1
37 37 1
43 43 1
14 14 1
32 32 1
28 28 1
17 30 1
43 43 1
50 50 2
20 59 1
44 44 3
50 55 1
5 5 1
54 55 1
46 46 1
51 52 1
11 11 1
14 14 1
50 52 1
31 31 1
31 31 1
37 38 1
5 5 1
44 44 2
27 27 1
41 41 1
8 8 1
12 12 1
46 47 1
58 58 1
14 14 3
39 39 1
15 15 1
9 9 1
38 38 1
5 5 1
31 31 1
20 39 1
58 58 1
21 21 2
57 57 1
43 53 1
19 19 1
58 58 2
46 46 1
20 28 1
48 49 1
51 51 1
26 26 1
52 52 1
14 14 2
16 16 1
44 44 1
4 4 1
30 30 1
49 55 1
21 21 1
28 28 1
6 6 1
14 14 1
16 30 2
17 17 1
14 14 1
48 48 1
36 36 1
33 33 1
38 38 2
28 28 2
18 18 1
21 21 2
23 27 1
30 30 1
6 6 1
32 32 1
40 40 1
48 48 2
9 9 1
42 42 1
18 18 1
32 32 1
26 35 1
33 56 1
36 36 1
48 48 1
14 14 1
15 15 1
25 25 2
37 37 1
18 18 1
20 20 1
49 49 1
13 35 1
51 51 1
15 16 1
22 22 1
36 36 1
54 54 1
25 25 1
51 51 1
21 59 1
30 30 1
16 16 1
37 37 2
27 27 1
31 33 1
39 39 1
57 57 1
4 4 1
38 38 1
42 47 1
11 11 2
15 15 1
49 49 1
48 48 1
45 45 1
19 19 2
3 3 1
17 17 1
10 10 1
48 55 1
10 10 1
32 32 1
41 41 2
7 7 1
19 19 1
25 25 1
53 53 2
6 6 1
60 61 1
13 13 1
14 14 1
14 15 1
59 59 1
11 11 1
7 7 1
28 28 1
57 58 2
42 42 1
16 19 1
50 50 1
50 50 1
23 23 1
41 41 1
9 9 1
53 53 1
42 42 1
15 19 1
18 18 1
37 37 1
59 59 1
61 61 2
20 20 1
56 56 1
44 44 2
38 38 1
11 11 1
58 58 1
58 58 2
3 3 1
5 5 1
18 18 1
45 46 1
16 16 1
4 4 2
15 34 1
13 31 1
20 31 1
24 24 1
22 22 1
53 54 1
50 50 1
35 36 1
31 31 1
45 45 1
12 12 1
59 59 2
50 52 1
58 58 1
16 16 1
42 42 1
34 34 1
16 16 1
14 14 1
59 60 1
34 34 1
53 53 1
28 28 1
28 37 2
40 40 1
38 38 1
11 11 1
27 27 1
16 16 1
51 51 1
19 19 1
18 18 2
17 17 1
6 6 1
45 45 1
49 49 1
42 42 1
10 10 1
19 19 1
51 51 1
4 4 1
3 3 1
11 11 1
44 44 1
54 54 1
31 32 1
3 3 1
29 29 1
50 50 1
4 4 2
6 6 1
58 58 1
37 37 1
36 36 1
23 23 1
