bin1    bin2    count
143 143 1
153 154 1
67 67 2
117 118 1
135 135 1
72 128 1
63 65 1
30 31 1
121 121 1
12 12 1
45 45 1
3 3 2
9 9 1
36 36 1
34 34 1
90 91 1
67 77 1
3 3 1
25 25 1
29 29 1
101 102 1
123 136 1
106 121 1
36 90 1
74 74 1
97 97 1
55 55 1
90 90 1
20 20 1
30 30 1
87 87 1
51 51 1
116 120 1
88 88 1
31 31 1
138 138 1
122 122 1
68 68 1
23 24 1
154 154 1
96 96 1
32 89 1
19 19 1
131 131 1
101 101 1
23 23 1
145 145 1
153 153 1
61 62 1
44 44 1
97 97 1
98 98 1
121 121 1
21 21 1
85 108 4
78 78 1
94 94 1
148 148 2
86 109 1
102 102 1
33 34 1
98 99 1
24 24 1
154 154 2
99 135 1
132 132 1
119 119 1
22 22 1
53 57 2
38 39 1
131 131 1
18 18 1
89 89 2
78 78 1
116 121 1
6 6 1
95 96 1
58 58 1
39 39 1
121 144 1
21 21 1
17 18 1
30 30 2
65 65 1
43 43 1
64 64 1
75 76 2
98 100 1
75 75 1
100 100 1
138 138 1
145 145 1
6 6 1
19 19 1
103 103 1
115 115 1
87 88 1
135 135 1
111 137 1
117 117 1
72 74 1
150 150 1
155 155 1
25 25 1
138 138 1
87 87 1
88 88 1
56 57 2
67 67 1
34 37 2
142 142 1
121 121 1
146 146 1
102 102 1
31 31 1
157 157 2
38 38 1
89 89 1
136 136 1
104 104 1
153 153 2
136 136 1
116 116 1
9 9 1
18 18 2
108 135 2
96 96 1
145 145 1
48 48 2
22 22 1
133 133 1
95 95 2
22 22 1
132 132 1
16 16 1
6 6 1
25 25 2
84 84 1
88 88 1
47 47 1
3 6 1
141 141 1
114 114 1
58 65 1
137 137 1
127 127 1
68 68 1
101 101 1
70 70 1
62 63 1
7 7 2
51 51 1
99 100 1
62 63 1
110 110 2
92 130 1
54 54 1
76 76 1
107 135 1
112 151 1
21 21 1
54 54 2
119 120 1
87 87 2
54 54 1
136 136 1
79 79 1
96 96 2
96 96 1
35 40 1
31 41 1
36 36 1
106 106 1
51 52 1
38 38 1
40 40 1
103 103 1
61 61 1
29 29 1
118 118 1
119 119 1
154 154 2
116 128 1
117 128 3
46 46 1
121 121 1
54 54 1
145 145 1
107 134 2
52 52 2
138 138 1
107 107 1
65 141 1
149 149 1
94 94 1
146 148 1
126 126 2
88 88 1
24 24 1
58 58 1
119 119 1
109 109 1
27 27 1
91 91 1
25 25 1
54 54 2
78 78 1
108 135 1
116 116 2
138 141 1
155 155 1
153 153 1
29 29 1
121 121 1
130 130 1
103 104 1
142 142 1
19 19 1
116 116 1
158 158 1
111 137 1
117 119 1
16 16 1
34 34 2
106 125 1
72 72 1
120 126 1
29 29 1
17 18 2
107 107 1
145 145 1
40 40 2
81 81 2
12 82 1
101 101 1
108 108 1
42 55 1
135 135 1
14 14 1
13 46 1
102 102 1
152 152 2
149 149 1
138 148 1
40 40 1
120 120 1
40 40 1
26 26 2
127 127 1
30 85 2
53 54 1
6 6 1
118 128 1
24 24 1
107 107 1
140 141 1
84 84 1
53 53 1
73 73 1
35 35 1
95 95 1
28 28 1
133 134 1
46 46 1
84 84 1
34 34 1
18 18 1
154 154 2
158 158 2
123 123 1
75 75 1
74 129 1
54 54 1
104 104 1
153 153 2
51 51 1
78 78 1
44 44 1
108 108 1
98 98 1
103 103 1
141 159 1
17 17 1
7 8 1
140 155 1
143 143 1
134 134 1
147 155 1
92 92 1
43 43 1
81 81 1
13 13 1
67 68 1
99 100 1
148 148 1
140 140 1
141 141 1
10 18 1
28 28 1
34 35 1
41 41 1
77 77 1
30 30 1
19 20 2
127 148 1
125 125 1
87 87 1
84 84 1
31 31 1
26 26 1
12 12 1
111 111 1
67 67 1
23 23 2
86 86 1
110 110 1
5 5 2
127 148 2
60 60 1
74 74 1
133 133 1
74 74 1
106 106 1
58 58 2
105 105 1
88 88 1
26 26 1
51 90 1
139 142 1
23 40 1
97 97 1
110 110 1
60 70 1
135 135 1
95 95 1
131 131 1
114 115 1
63 63 1
44 44 1
10 10 1
122 122 1
158 158 1
84 84 1
40 40 1
154 154 1
62 62 1
50 50 1
75 75 3
85 85 1
29 29 1
149 150 1
136 136 3
25 25 1
42 42 1
54 54 1
115 115 2
22 22 1
133 133 1
61 61 1
142 143 1
108 135 1
23 23 1
5 5 1
157 157 2
138 138 1
23 23 1
54 54 1
30 30 1
25 25 2
45 45 3
110 110 1
48 48 1
40 40 1
41 44 1
146 146 1
41 41 1
24 24 1
8 8 1
84 84 1
149 150 1
87 87 1
27 27 2
7 7 1
22 22 1
115 116 1
139 139 1
94 94 1
103 103 1
75 77 1
103 103 1
58 58 1
65 65 1
158 158 1
21 21 1
140 140 2
66 66 1
34 34 1
53 53 1
83 83 1
77 77 1
107 107 1
83 83 1
102 102 1
156 156 1
53 53 1
24 24 1
22 22 1
52 52 2
70 70 1
66 130 1
109 144 1
63 63 1
139 139 1
117 117 1
19 19 1
132 132 1
144 144 1
82 82 1
111 143 1
149 154 1
60 60 1
87 87 1
37 37 1
112 112 1
50 50 1
103 104 1
53 53 1
105 105 1
102 102 1
9 9 1
51 51 1
10 80 1
109 133 1
143 143 1
133 133 1
30 30 2
126 137 1
85 85 1
147 147 2
21 21 1
143 156 1
84 93 1
62 62 1
134 134 1
110 147 2
50 50 1
126 137 1
147 149 1
51 51 1
86 86 1
5 5 1
70 70 1
126 126 1
27 27 1
32 75 1
9 9 2
54 54 1
27 27 1
10 10 1
39 39 1
115 115 1
29 31 1
53 54 1
23 23 1
141 141 1
121 121 1
152 152 2
31 32 1
106 106 1
155 155 1
85 85 2
99 99 2
39 40 1
15 15 3
84 84 1
63 63 1
30 40 2
108 108 1
147 147 1
118 118 1
16 16 1
96 96 1
122 122 1
110 110 2
23 23 1
87 87 1
13 13 1
45 45 1
153 153 1
89 89 1
82 82 2
138 153 1
116 117 1
103 103 1
147 147 1
115 126 1
5 91 1
144 151 1
97 157 2
91 91 1
66 67 1
104 104 1
129 129 1
73 73 1
94 94 2
84 84 1
109 132 1
67 67 1
60 60 1
100 100 1
71 71 1
33 33 1
111 111 1
101 101 1
32 32 1
78 79 1
151 154 2
39 39 2
41 41 1
63 63 1
122 122 1
137 137 1
43 43 1
99 99 1
53 54 1
13 13 1
87 87 1
88 88 1
146 151 2
19 19 1
19 19 1
30 86 1
107 107 1
69 69 1
62 62 1
136 136 1
152 153 2
108 108 1
46 48 1
35 35 1
5 5 3
85 85 1
24 24 1
17 17 1
86 134 1
19 19 1
116 116 1
146 146 1
89 89 1
28 29 1
136 136 1
111 111 1
96 96 1
137 157 1
40 40 1
36 36 1
87 87 1
153 153 1
152 154 1
28 28 1
35 35 1
46 47 1
155 155 1
99 99 1
142 143 1
28 28 2
52 67 1
66 66 1
10 10 1
40 40 1
72 123 1
26 26 1
39 40 3
105 105 1
151 156 1
26 26 1
89 89 1
21 21 1
138 138 1
30 30 1
71 74 1
36 36 1
5 5 1
86 86 2
44 44 1
103 103 1
139 139 1
63 63 1
106 106 1
22 22 1
78 78 1
129 129 2
140 140 1
97 97 1
132 132 2
54 54 2
109 109 1
159 159 1
153 153 1
49 50 1
82 82 1
153 153 1
120 120 1
59 59 1
39 39 1
