bin1    bin2    count
23 24 1
34 34 1
84 84 1
103 103 1
82 83 1
79 79 1
62 62 1
5 5 2
103 103 1
53 53 1
36 36 1
48 48 1
38 38 2
11 11 1
76 76 1
41 42 1
102 102 1
94 94 1
98 98 1
6 6 1
40 40 1
76 76 1
80 80 1
73 73 2
44 44 1
5 5 1
99 99 1
4 14 1
81 81 1
73 73 1
84 84 1
53 53 1
86 86 1
21 21 1
43 44 1
98 99 1
84 84 1
102 102 2
77 78 1
97 97 2
55 55 1
33 33 2
87 88 1
30 30 1
46 47 1
82 82 1
26 28 1
73 88 1
4 13 1
19 19 2
58 58 1
71 71 1
28 28 1
87 91 1
41 41 1
86 88 1
18 18 1
23 23 1
18 28 1
65 65 1
57 58 1
92 92 1
88 88 1
87 87 1
8 8 1
27 29 1
88 88 1
44 44 1
39 39 1
85 88 1
86 86 1
74 74 1
62 62 1
50 50 1
5 6 1
24 27 1
87 87 2
78 78 1
66 67 2
76 76 1
97 97 1
88 94 1
86 86 1
32 32 1
71 71 1
25 25 1
59 59 1
82 82 1
92 92 1
48 56 1
8 8 1
41 42 1
103 103 1
92 92 1
77 77 2
28 28 1
80 80 1
10 11 1
12 12 2
40 40 1
65 65 1
3 3 1
54 54 1
78 78 1
17 18 2
30 30 1
86 86 1
34 34 1
61 61 2
87 87 1
79 79 1
83 83 1
75 75 1
52 52 1
19 27 1
45 57 1
101 101 1
43 43 1
50 50 1
44 44 1
87 88 3
81 82 1
41 41 1
57 57 1
38 38 1
88 88 1
7 7 2
98 98 1
88 88 1
80 80 1
52 53 1
3 3 1
59 59 1
44 59 1
73 86 1
68 69 1
9 9 1
82 82 1
67 67 1
76 76 1
78 78 1
80 80 1
91 91 1
84 84 1
73 74 1
58 58 1
77 77 1
83 83 1
15 15 1
89 89 1
40 40 1
86 86 1
76 84 1
101 101 1
12 12 2
82 82 1
28 28 1
35 35 1
35 36 1
65 65 1
74 74 1
70 71 1
4 4 1
66 66 1
99 101 1
87 102 1
37 37 2
62 62 1
102 102 1
77 77 1
101 101 1
74 74 1
58 58 1
10 10 1
30 31 1
79 79 1
42 59 1
28 29 1
10 10 1
36 36 1
97 97 1
82 82 1
62 62 1
25 30 1
66 67 1
97 97 1
72 72 1
60 66 1
32 35 1
42 42 1
79 81 1
80 80 1
99 99 1
43 43 1
44 46 1
51 51 1
21 21 1
102 102 1
51 51 1
48 56 2
67 68 1
74 74 1
30 30 1
65 65 1
11 64 2
3 3 1
95 95 1
99 99 1
14 15 1
73 86 1
17 18 1
63 63 1
76 76 1
36 36 1
72 72 1
47 47 1
46 48 1
101 101 1
22 26 1
37 37 1
60 60 1
79 79 1
18 64 2
39 39 1
66 67 1
57 57 1
82 82 1
7 7 1
61 61 1
13 13 1
89 91 1
62 62 1
10 21 1
27 27 2
87 87 1
76 76 2
102 102 1
9 9 1
79 79 1
38 38 1
72 72 3
51 51 2
19 19 1
80 80 1
36 36 1
25 25 1
39 39 1
89 89 1
88 88 1
5 5 1
79 79 1
84 84 1
36 36 1
90 90 1
98 98 1
31 31 1
19 19 1
75 85 1
51 51 1
86 86 1
21 28 1
80 80 1
85 85 1
92 92 1
87 87 1
50 50 1
91 91 2
78 78 1
73 73 1
74 74 1
77 77 1
39 39 1
19 19 2
44 44 1
36 36 1
51 51 1
52 53 1
94 94 1
79 79 1
97 97 1
95 95 1
83 83 1
6 6 1
88 88 1
77 78 1
29 62 1
27 27 1
52 52 1
36 36 1
67 67 1
21 27 1
29 29 2
92 92 1
20 20 1
76 76 2
97 97 2
58 58 1
21 21 1
97 97 1
86 86 1
27 27 1
96 97 2
59 59 1
61 61 1
62 62 1
85 85 1
92 92 1
13 13 1
94 94 1
60 67 2
87 87 1
31 31 1
87 92 1
8 8 1
25 25 2
87 87 1
52 72 1
47 47 2
102 102 1
73 87 1
4 13 1
62 62 1
94 94 1
57 57 1
7 7 1
56 56 1
82 82 1
74 74 1
18 18 1
94 94 2
59 68 1
77 77 1
79 80 1
84 84 1
63 63 1
17 65 1
87 87 1
22 22 1
19 20 1
50 51 1
10 10 1
42 42 1
62 62 1
12 27 2
76 76 1
74 74 1
43 43 1
73 86 1
77 77 1
78 78 2
55 63 1
60 60 1
76 76 1
15 15 2
49 54 1
88 88 1
92 92 1
37 37 1
88 88 1
70 70 1
55 55 1
15 15 1
60 60 1
55 55 1
33 33 1
44 68 1
34 34 1
78 78 1
22 22 2
21 22 1
52 52 1
15 15 1
92 92 1
101 101 1
74 74 1
102 102 1
67 72 1
41 41 1
51 51 1
6 6 1
84 84 1
3 3 2
65 65 1
18 19 1
20 20 3
16 16 1
66 66 1
102 102 1
82 82 1
57 57 1
11 11 2
26 26 1
12 28 1
57 57 1
93 93 1
53 72 1
91 91 1
84 84 1
57 57 1
75 75 1
75 75 1
74 74 1
43 44 1
29 62 1
52 52 1
74 74 2
57 57 1
36 36 1
42 42 2
84 84 1
77 77 1
46 46 1
28 29 1
31 31 1
72 73 1
57 57 1
27 27 1
100 100 1
34 34 1
102 102 1
70 70 2
93 93 2
12 12 1
98 98 1
64 72 1
81 81 1
9 9 1
78 78 1
12 13 1
78 78 2
89 89 1
7 8 1
24 24 1
7 7 1
37 100 1
12 36 2
88 88 1
28 28 1
83 84 1
41 41 1
70 70 1
100 100 1
101 101 1
93 93 1
12 12 1
92 92 1
11 36 1
33 33 2
87 87 1
84 84 2
3 3 1
30 62 1
99 99 2
11 11 1
63 63 2
39 39 1
78 78 1
38 38 1
96 96 2
30 30 1
13 34 1
73 73 1
6 6 1
37 37 1
31 31 1
24 24 1
78 78 1
16 17 1
102 102 1
16 65 1
85 85 1
76 76 1
58 58 1
47 47 1
27 81 1
33 33 1
8 8 1
86 86 1
100 101 1
31 31 1
29 64 1
66 66 2
24 24 1
73 102 1
63 63 1
62 62 1
102 102 1
88 88 2
23 23 1
21 27 1
62 62 1
97 97 1
6 7 1
51 51 1
73 73 1
23 23 1
6 6 1
30 30 1
71 92 1
11 11 1
51 51 1
102 102 1
62 62 1
85 85 2
22 22 1
50 50 1
81 81 1
51 51 1
13 13 2
74 74 1
59 59 1
21 21 1
85 85 1
83 83 1
59 59 1
31 31 1
65 65 1
27 28 1
7 7 1
57 57 1
41 41 1
76 76 1
5 5 1
92 92 1
12 12 1
88 88 1
62 62 1
8 9 1
80 80 1
99 99 1
15 15 1
92 92 1
51 54 1
79 80 1
70 71 1
20 20 1
25 26 1
25 25 1
45 45 1
33 33 1
76 77 1
63 63 1
12 12 1
6 7 1
102 102 1
74 74 1
89 102 1
85 85 2
102 102 1
87 87 1
72 91 1
14 14 1
100 100 1
88 88 1
50 52 1
78 78 1
9 9 1
14 14 2
76 76 1
28 28 1
89 89 1
82 82 1
96 96 1
42 43 1
11 11 1
41 42 1
16 20 1
81 81 1
94 94 1
93 93 2
99 99 1
45 45 1
32 32 1
59 68 1
76 76 1
80 80 2
9 10 1
61 61 1
24 25 1
45 45 1
34 34 1
42 43 1
92 92 1
76 76 2
74 74 1
29 29 2
33 58 1
25 25 1
38 38 1
81 81 1
78 78 1
73 73 1
25 25 1
66 67 1
42 42 1
74 101 1
8 8 1
40 40 1
73 73 1
50 50 1
84 84 1
29 29 1
98 98 1
33 33 1
67 67 1
80 80 1
100 100 1
83 83 1
96 97 2
17 65 1
70 70 1
98 98 1
33 33 1
8 8 1
19 19 1
3 7 1
25 38 1
32 32 1
72 72 1
78 78 1
74 74 1
63 63 3
98 98 2
57 57 1
87 87 1
81 81 1
13 13 2
98 98 1
76 76 1
58 58 2
86 86 1
63 63 1
57 57 1
36 36 1
7 7 3
15 37 1
79 79 2
78 78 1
16 16 1
16 16 1
43 43 1
75 75 1
84 84 1
77 77 1
94 94 1
74 74 1
99 99 1
70 70 1
86 86 1
77 77 1
21 21 1
90 90 2
84 84 1
36 36 1
76 76 1
12 12 2
45 46 1
101 101 1
98 98 1
98 98 1
11 11 2
9 9 1
75 75 1
102 102 1
77 77 1
54 54 1
36 36 1
6 13 2
84 84 1
38 38 2
11 11 1
88 88 1
51 51 1
38 38 2
17 17 1
92 93 1
78 78 1
60 60 1
75 75 1
65 65 1
72 72 1
79 79 1
4 4 1
51 51 1
67 67 1
82 82 1
9 11 1
27 27 1
32 32 1
62 62 1
89 89 1
54 54 2
89 89 1
31 31 1
79 79 1
30 30 1
75 85 1
44 44 1
40 40 1
36 36 1
46 46 1
31 31 1
68 68 1
56 56 1
5 5 1
78 78 1
63 63 1
27 27 1
47 47 1
16 64 1
88 88 2
49 50 1
98 98 1
21 21 3
64 64 1
73 103 1
25 26 1
30 30 1
61 61 1
17 17 2
25 27 1
24 24 1
98 98 2
74 74 1
81 81 1
97 97 1
83 83 1
95 95 1
19 19 1
102 102 1
94 94 1
60 60 1
81 81 1
94 94 1
93 93 1
79 79 1
81 81 1
74 74 1
74 74 1
63 63 1
102 102 1
31 31 1
5 5 1
82 82 1
34 35 1
27 27 1
66 66 1
25 27 1
54 54 1
83 83 1
82 82 2
78 78 1
79 79 1
74 84 1
54 54 2
58 58 1
50 63 1
74 74 1
21 21 1
24 24 1
84 84 1
50 50 1
93 93 1
33 33 1
12 39 1
88 88 1
61 61 1
6 7 1
33 44 1
30 30 1
49 68 1
99 99 1
44 57 1
39 39 1
52 52 1
84 84 3
31 31 1
21 21 1
62 62 2
18 18 1
84 84 2
99 99 1
101 101 1
54 54 1
15 15 1
56 56 1
45 45 1
55 55 1
68 68 1
62 62 1
36 36 1
42 43 1
34 41 1
15 21 1
70 70 1
99 99 1
34 34 1
31 31 1
100 100 4
102 102 1
78 78 1
36 37 1
52 54 1
12 12 1
79 79 1
41 41 1
85 85 2
20 20 1
65 65 1
101 101 2
76 100 1
80 80 1
78 78 1
97 97 1
36 36 1
20 20 1
82 82 1
83 83 2
92 95 1
18 40 1
15 20 1
11 11 1
6 6 1
87 87 1
70 70 1
28 29 1
94 94 1
36 37 1
58 59 1
74 74 1
49 49 1
45 46 2
28 29 1
10 10 1
103 103 1
34 34 1
20 20 1
81 81 1
73 73 1
37 37 1
50 50 1
38 38 1
71 72 1
57 57 1
54 54 1
78 78 1
84 84 1
32 32 1
54 54 2
100 101 1
54 54 1
33 33 1
35 35 1
87 87 1
55 55 2
73 73 1
62 62 2
72 72 2
44 56 1
80 80 1
87 87 1
86 86 1
84 84 1
73 73 1
56 56 1
44 44 1
17 17 1
39 39 1
59 59 1
76 76 1
76 81 1
36 39 1
37 100 1
99 99 1
100 100 1
62 62 1
98 98 1
27 28 3
4 4 1
93 93 1
16 16 2
41 42 2
30 61 1
52 52 1
77 77 1
23 23 1
51 51 1
60 60 1
21 30 1
43 43 1
99 100 1
49 49 1
58 58 1
74 86 1
25 25 1
63 63 1
38 38 1
95 95 1
92 92 2
71 71 2
81 81 1
73 73 1
65 65 1
76 79 1
38 38 1
51 55 1
80 80 1
81 81 1
37 38 1
24 24 2
88 88 1
32 32 1
58 58 1
39 39 1
59 59 1
38 38 1
89 89 1
46 46 1
3 13 1
36 36 1
63 63 2
54 55 1
95 95 1
73 73 1
90 91 1
94 94 1
85 85 1
88 88 2
8 8 1
4 4 1
35 35 1
21 22 1
65 65 1
68 70 1
89 91 1
48 48 1
91 91 1
21 21 1
91 91 1
100 100 1
55 57 1
19 19 1
46 46 1
63 63 1
12 12 1
33 33 1
21 21 1
58 58 2
10 10 1
64 72 1
54 68 2
58 58 1
83 85 1
101 101 1
47 47 1
73 73 1
47 48 1
78 78 1
83 83 1
87 87 1
17 39 1
100 100 2
98 98 1
21 81 1
70 70 1
40 66 1
74 74 1
90 90 1
3 3 1
77 77 1
