bin1    bin2    count
26 34 1
10 10 1
8 13 1
26 26 1
26 26 1
11 11 1
11 11 1
49 49 1
3 3 3
7 7 1
37 37 1
53 53 2
33 33 1
10 16 1
34 34 1
27 27 1
31 31 1
8 8 1
57 57 1
30 30 1
32 32 1
7 7 1
43 44 2
46 46 1
34 35 1
36 36 1
10 10 1
18 18 1
44 44 1
4 4 1
7 7 1
47 47 1
56 56 1
27 27 1
43 43 1
22 22 1
33 33 1
49 49 1
47 47 1
5 5 1
7 7 1
38 38 1
13 13 1
48 48 1
11 11 1
16 16 1
11 11 1
38 38 1
20 20 1
16 23 1
58 58 1
3 3 2
33 35 1
58 58 2
56 56 2
42 42 1
28 28 1
14 14 1
55 55 1
22 22 1
10 10 1
49 55 1
48 48 1
43 44 1
18 18 1
57 57 1
7 7 1
54 54 1
5 5 1
41 41 1
15 15 1
47 47 2
54 54 1
14 14 1
14 14 1
45 45 1
34 49 1
37 37 1
55 55 1
56 56 1
50 50 1
41 41 1
28 28 1
14 14 3
11 11 3
49 49 1
4 4 1
47 47 1
7 7 1
24 24 2
45 45 1
48 48 1
39 40 1
52 52 1
36 36 1
17 17 1
6 6 1
8 8 1
28 28 1
5 56 1
11 11 1
35 35 1
23 24 1
44 44 1
44 44 1
7 7 1
18 18 1
42 42 1
3 40 1
5 5 1
49 49 2
35 35 1
25 25 1
46 46 1
31 31 1
34 34 2
31 31 2
10 41 1
8 8 1
46 46 1
6 6 1
3 3 1
18 18 2
22 22 1
35 35 1
27 27 1
55 55 1
42 42 1
14 14 1
28 28 1
17 17 1
28 56 1
9 9 1
51 51 2
39 49 2
56 56 2
36 36 2
50 50 1
23 23 1
53 53 1
16 57 1
16 16 1
49 49 1
57 57 2
48 48 1
6 6 1
54 54 1
22 22 1
6 6 2
55 56 1
49 50 1
49 49 1
11 11 1
48 48 1
31 31 1
56 56 1
3 7 1
24 24 1
34 34 1
19 19 2
31 31 1
60 60 2
42 42 1
22 22 1
60 60 2
11 11 1
38 38 1
53 53 1
38 38 1
43 43 1
57 57 2
21 21 1
38 40 1
38 38 1
30 30 1
56 56 1
51 52 1
6 6 1
17 17 1
8 8 1
18 42 1
10 10 1
58 58 1
42 42 1
30 30 1
18 18 2
32 55 1
9 9 1
36 36 1
18 18 1
5 5 1
12 12 1
41 41 2
35 35 2
34 34 1
29 29 1
12 12 1
41 41 1
7 7 1
