bin1    bin2    count
34 34 1
47 47 1
130 130 1
20 20 1
43 43 1
100 100 1
154 154 1
49 49 2
61 61 1
49 49 1
126 126 1
44 44 1
98 98 1
99 99 1
90 90 1
64 64 2
31 32 1
43 43 1
126 126 1
51 52 1
77 78 1
35 35 1
64 64 1
140 140 1
148 148 1
118 118 1
132 132 2
93 93 1
46 46 1
114 114 2
130 130 1
154 154 1
27 27 1
129 129 2
45 62 1
119 119 1
131 131 1
20 20 1
28 28 1
136 136 1
74 74 1
114 114 1
79 81 1
86 105 2
21 21 1
56 56 1
142 142 3
13 13 1
31 54 1
117 117 1
17 17 1
21 24 1
151 151 2
59 59 1
90 90 1
131 131 1
137 137 2
76 76 1
87 87 1
124 124 1
69 69 1
34 34 1
19 49 1
67 67 2
27 27 1
8 8 1
48 48 1
108 108 1
76 76 1
74 78 1
108 108 1
99 99 1
10 10 2
41 41 1
7 7 1
150 151 1
32 32 1
111 115 2
115 115 1
126 131 1
124 125 1
7 7 1
44 44 1
84 84 1
114 114 1
155 155 1
106 106 1
152 152 2
133 133 1
14 14 1
68 81 1
13 13 1
102 102 1
54 94 1
22 22 2
102 102 1
33 33 1
130 130 1
91 91 1
11 11 1
59 59 2
30 30 1
140 140 1
131 131 1
141 141 1
43 43 2
18 18 1
25 25 1
147 148 1
126 126 1
92 92 1
7 36 1
132 132 1
74 74 1
56 56 1
32 32 2
61 61 1
142 142 1
99 99 1
5 5 1
107 107 1
9 9 1
133 133 1
107 107 1
97 97 1
108 109 1
76 76 1
119 131 1
125 125 2
87 87 1
109 120 1
136 136 2
94 94 1
135 135 1
99 99 1
118 118 2
120 120 1
132 132 2
86 86 1
151 152 1
128 128 1
149 149 1
59 59 1
107 107 1
97 97 1
57 57 1
99 99 2
23 26 1
28 28 1
21 28 1
72 72 1
93 93 1
46 49 1
134 134 1
46 46 1
45 45 1
117 119 1
154 154 1
50 50 1
5 5 1
127 127 1
98 98 1
55 91 1
59 59 2
20 20 1
104 104 1
135 135 2
114 114 1
115 115 1
138 138 1
140 140 1
128 128 1
115 115 1
124 124 2
130 130 1
133 133 1
131 132 1
103 103 1
31 31 1
129 129 1
70 70 1
32 32 1
115 115 1
80 80 1
142 142 1
75 75 1
50 50 1
79 79 1
33 33 1
108 108 2
51 51 1
75 75 2
47 47 1
11 11 1
82 82 1
129 129 2
115 115 1
71 71 1
16 26 1
54 54 1
108 108 1
149 149 1
48 48 1
101 101 1
81 81 1
52 53 2
104 104 1
98 98 1
61 62 1
115 115 1
154 154 1
128 128 2
103 103 1
114 115 1
130 130 1
127 127 1
59 59 1
142 142 1
45 45 1
152 152 2
127 152 1
86 86 1
123 123 1
53 53 1
144 144 1
58 58 1
116 116 2
155 155 1
22 23 2
113 113 1
127 152 1
53 53 1
119 119 1
126 126 1
107 116 1
141 141 1
88 88 1
93 93 1
133 133 2
53 53 1
49 49 1
56 56 1
56 56 1
19 19 1
118 118 2
140 140 1
63 63 1
46 46 1
37 37 1
12 46 1
150 150 1
68 68 1
120 122 1
56 56 1
53 53 1
90 90 1
126 153 1
77 77 1
36 36 1
91 91 1
37 37 2
86 86 1
55 55 1
51 51 2
126 126 1
9 9 1
48 48 1
89 89 1
106 106 1
55 55 1
96 96 2
124 124 1
27 27 1
126 126 1
97 97 1
45 45 1
86 86 2
142 142 2
54 54 1
5 6 1
150 150 1
24 24 1
21 24 1
34 34 1
97 97 1
82 82 1
154 154 1
66 66 2
144 144 1
66 68 1
105 105 1
78 78 1
55 55 1
103 103 1
32 32 1
110 110 1
130 130 1
14 14 1
53 53 1
32 32 1
39 41 1
13 14 1
93 93 1
63 63 2
86 86 1
38 38 2
44 44 1
58 58 2
16 16 1
31 33 1
80 82 2
137 137 1
30 31 1
8 8 1
94 94 1
46 46 1
37 39 1
12 12 1
124 124 1
74 83 1
123 123 1
47 47 1
28 28 1
151 151 2
68 68 1
80 80 1
130 130 1
40 40 1
56 56 1
52 52 1
22 22 1
98 98 1
71 71 1
43 43 1
66 66 1
93 93 1
46 46 1
18 25 1
68 68 1
84 84 1
81 81 1
103 103 2
105 105 1
26 26 2
124 124 1
46 46 1
90 90 1
57 57 1
114 114 1
66 91 1
63 63 1
110 118 1
90 90 1
33 33 1
44 92 1
70 70 1
75 75 1
58 58 1
28 28 1
62 62 1
81 81 2
51 51 1
120 120 1
140 140 2
71 71 1
153 153 1
43 43 1
57 86 1
134 134 1
26 26 1
108 122 1
69 69 1
73 78 1
44 44 1
126 126 1
129 129 2
151 151 1
26 26 3
94 110 1
120 120 1
151 151 1
138 138 1
124 153 1
18 19 2
69 69 1
74 74 1
51 51 1
125 125 1
107 107 1
110 110 1
61 62 1
23 23 1
22 22 1
147 147 1
69 69 2
4 4 1
16 16 1
10 10 1
107 107 1
102 102 1
37 38 1
122 123 2
28 28 1
149 149 1
78 78 1
56 56 1
151 151 1
154 154 1
4 39 1
64 64 1
55 55 1
140 140 1
99 99 1
44 44 1
43 43 1
87 87 2
66 67 1
40 40 1
144 145 1
84 84 1
51 52 1
45 45 1
59 59 1
134 134 1
89 89 1
138 138 3
95 95 1
85 85 1
90 90 1
109 109 1
123 123 1
26 27 1
135 135 1
131 131 1
149 149 1
89 89 1
144 144 1
128 128 1
32 32 1
130 130 1
108 108 1
116 116 2
75 82 1
51 51 1
16 20 1
48 49 1
49 49 1
4 5 1
31 31 1
116 116 1
141 142 1
57 57 1
110 110 1
8 8 1
134 134 1
43 43 1
83 83 1
44 44 2
128 129 1
72 72 1
91 93 2
85 85 2
69 69 1
15 15 1
104 104 1
15 15 2
79 79 1
124 124 1
97 98 1
103 103 1
64 64 1
103 103 2
28 28 1
55 139 1
99 99 1
101 101 1
59 73 1
130 130 1
85 85 1
153 153 1
82 82 1
116 116 1
87 87 1
124 124 1
141 141 1
14 21 1
153 153 1
40 40 1
97 97 2
15 15 1
20 20 1
21 21 1
31 31 1
63 63 1
14 14 1
11 46 1
17 17 1
142 142 1
115 115 1
57 57 1
150 150 1
45 45 1
126 126 1
38 38 1
55 55 1
81 81 1
127 128 1
19 21 1
12 48 1
41 41 1
54 54 1
109 120 1
148 148 1
106 106 1
16 16 1
132 132 1
38 38 1
77 77 1
38 39 1
140 140 1
19 19 1
48 48 1
72 72 1
25 89 1
93 93 1
151 151 2
125 125 1
30 30 1
20 20 1
147 147 1
83 83 1
19 50 1
116 116 1
148 148 1
49 49 1
47 47 2
127 127 2
51 52 1
33 33 1
12 12 1
119 119 2
86 86 1
153 153 1
15 16 1
99 99 1
123 123 1
134 134 1
151 151 1
21 21 1
23 23 3
81 81 1
34 34 1
11 11 1
135 135 2
69 73 1
9 10 1
76 76 1
98 98 1
85 85 1
123 123 1
58 58 1
101 101 1
25 26 1
64 64 1
132 149 1
45 45 1
