bin1    bin2    count
151 151 1
117 117 1
46 46 1
14 14 1
144 144 1
25 25 1
92 92 1
145 145 1
86 86 1
131 132 1
123 123 1
88 89 1
121 121 2
93 93 1
45 45 1
80 80 1
105 105 1
173 173 1
91 104 1
54 54 1
29 29 1
53 53 1
26 26 1
159 159 1
118 118 1
44 44 1
97 97 1
34 34 1
141 141 1
118 118 1
110 110 1
95 95 2
161 161 1
170 170 1
44 44 1
76 76 1
157 157 1
20 20 1
120 120 1
107 107 1
173 173 1
160 160 1
69 69 1
38 38 1
129 129 2
98 123 1
45 45 1
173 173 1
92 92 1
124 124 1
26 26 1
105 106 1
62 62 1
52 73 1
153 153 1
103 103 1
168 168 1
150 150 1
20 20 1
138 138 2
83 83 1
120 120 1
79 81 1
121 121 1
125 125 1
137 137 1
72 72 1
158 158 1
128 128 1
17 17 2
31 31 1
106 113 1
140 140 1
99 99 1
103 103 2
166 166 1
144 144 1
32 32 1
134 135 1
77 77 1
32 32 1
145 145 1
32 32 1
145 145 1
86 86 1
67 67 1
5 5 1
85 85 1
92 92 1
64 64 1
97 99 1
146 166 1
115 115 1
161 161 1
124 124 1
134 134 1
44 73 1
17 17 1
45 45 1
181 181 1
133 133 1
65 65 2
10 11 1
135 136 1
101 101 1
170 170 1
98 98 1
129 129 1
22 22 2
68 68 1
162 162 1
16 16 1
104 112 1
48 48 2
154 154 1
6 6 1
29 75 1
56 56 1
43 43 1
67 67 1
61 61 1
78 78 1
69 69 1
159 159 1
77 77 1
42 58 1
174 174 1
118 118 1
25 25 1
38 38 1
69 69 1
139 139 1
159 159 1
56 56 1
85 85 1
163 163 1
135 151 1
28 28 2
90 94 1
180 180 1
127 127 1
161 161 1
128 128 1
73 73 1
150 150 1
170 170 2
45 45 1
142 142 1
112 112 1
169 169 1
144 160 2
26 26 1
77 77 1
115 115 1
168 168 1
25 25 1
146 146 1
116 116 1
45 45 1
74 74 1
157 157 1
84 84 1
13 13 1
64 64 1
126 127 1
76 76 1
91 91 1
152 152 1
30 30 1
5 5 1
70 70 1
120 120 1
58 58 1
111 111 1
86 86 1
131 131 1
11 11 1
156 156 1
166 166 1
142 142 1
84 84 1
12 12 1
137 137 1
66 66 1
121 121 1
162 162 1
71 71 1
148 149 1
33 33 1
52 52 1
58 58 1
38 38 2
19 19 3
63 63 1
64 64 2
177 177 1
127 127 1
121 121 1
132 132 1
68 68 1
178 178 1
70 70 1
103 103 1
64 64 1
131 131 1
43 59 1
40 40 1
32 32 1
61 61 1
112 112 1
180 180 1
69 69 1
19 19 1
136 136 1
66 66 1
149 149 2
132 132 1
113 113 2
51 52 1
53 53 1
64 64 1
117 117 1
92 92 1
141 141 1
126 126 1
32 32 1
80 80 1
180 180 1
105 114 1
39 39 2
101 101 1
91 91 1
60 60 1
172 172 1
56 56 1
88 88 1
9 9 1
171 171 1
107 107 1
63 63 2
89 89 1
68 68 1
134 134 1
146 152 1
145 145 1
14 14 1
126 127 3
64 64 1
28 29 1
15 15 1
69 69 1
106 106 1
61 138 1
36 36 2
90 90 1
49 49 1
138 138 1
117 134 2
151 151 1
165 165 1
48 48 1
27 76 1
18 18 1
79 114 1
20 20 2
130 130 1
78 78 1
114 116 2
138 138 1
59 59 1
15 16 1
44 44 1
79 79 1
33 33 1
35 35 1
58 58 1
166 166 1
76 77 2
146 147 1
104 104 1
159 159 1
156 156 1
153 153 1
110 110 1
170 171 1
171 171 2
144 159 2
141 141 1
87 87 1
54 54 1
71 71 2
72 72 1
137 137 2
132 150 1
123 124 1
167 167 1
128 128 1
156 156 1
56 56 1
146 146 1
52 52 1
141 141 2
71 71 1
135 135 1
112 112 1
12 64 2
32 33 1
15 15 1
68 69 1
162 162 1
122 124 1
38 38 1
91 91 1
68 68 1
54 54 1
130 130 2
52 52 1
132 150 1
35 38 1
5 7 1
108 108 1
12 12 2
157 157 1
147 147 1
38 38 1
97 97 1
49 49 1
147 147 2
13 13 1
146 146 1
43 53 1
64 65 1
166 166 2
147 147 1
