bin1    bin2    count
125 125 1
73 73 1
39 39 1
96 96 1
12 12 1
43 43 1
93 93 1
136 136 1
23 24 1
35 64 2
26 89 1
89 93 1
128 128 1
8 8 1
37 66 2
44 100 1
6 6 1
64 64 1
72 72 1
64 64 1
81 83 1
7 7 1
21 22 1
38 38 1
98 98 1
125 135 1
3 3 1
117 117 1
104 104 1
88 88 1
4 4 1
31 31 1
63 63 1
125 125 1
124 124 1
137 137 1
121 122 1
117 117 1
32 32 1
54 54 1
140 141 1
119 138 1
81 81 1
4 4 1
68 68 1
117 121 1
49 54 1
53 53 1
148 148 1
121 121 1
113 113 1
92 92 1
91 91 1
45 45 1
47 47 1
68 68 1
44 44 1
76 76 2
9 9 1
50 50 1
31 31 1
50 82 1
86 86 1
20 20 2
136 136 1
35 36 2
63 63 1
126 152 1
8 25 1
75 75 1
151 151 1
139 139 1
144 144 1
98 98 1
34 34 1
137 137 1
144 144 1
110 110 1
45 45 1
58 58 1
68 70 1
63 63 1
112 113 2
101 103 1
77 103 1
31 31 2
110 118 1
70 70 1
104 104 2
77 144 1
125 125 1
66 66 1
134 134 1
68 68 1
34 34 1
147 147 1
58 60 1
144 144 1
117 117 1
109 109 1
39 39 1
17 18 1
81 81 3
90 90 1
79 99 1
122 122 1
87 88 1
71 72 1
91 91 1
56 56 1
111 111 1
135 137 1
55 61 1
20 73 1
117 117 1
72 72 1
98 99 1
57 57 1
76 76 1
24 25 1
78 78 1
7 16 1
53 53 1
83 83 1
80 152 1
97 97 1
122 122 1
125 125 1
7 7 1
63 63 1
38 41 1
24 24 1
104 104 1
143 143 1
22 90 1
152 152 1
136 136 1
36 100 1
14 14 1
93 93 2
75 75 1
35 35 1
28 28 1
89 89 1
74 75 1
136 136 1
15 15 1
45 57 1
36 36 1
117 118 1
132 132 1
91 91 1
142 142 1
75 75 1
128 128 1
31 31 1
49 49 2
89 89 1
145 145 1
124 125 1
101 102 1
46 47 1
138 138 1
148 148 1
132 134 1
138 139 1
107 107 1
97 97 2
140 140 1
61 63 1
109 109 1
129 129 1
89 89 1
92 92 2
139 144 1
35 35 1
86 86 1
30 31 1
118 118 1
32 32 1
54 106 1
64 64 1
79 79 1
13 13 1
143 143 1
126 141 1
117 117 1
5 89 1
143 143 2
45 102 1
123 123 1
53 54 2
19 19 1
76 76 1
109 109 1
132 132 1
14 14 1
24 24 1
126 126 1
134 134 2
32 32 1
47 47 1
125 125 1
96 96 1
12 12 2
6 42 1
67 90 1
87 87 1
106 106 1
116 116 1
125 125 1
135 135 1
90 90 1
106 106 1
49 64 1
73 73 1
142 142 1
150 150 1
4 38 2
128 128 1
135 135 1
150 150 1
33 33 2
90 90 1
70 72 1
24 24 1
33 33 1
141 141 1
127 134 1
68 68 1
44 44 1
35 77 1
66 66 1
8 8 1
136 136 1
133 133 1
123 123 1
48 48 1
121 121 1
125 125 1
130 130 1
55 55 1
115 115 1
117 117 1
99 99 1
140 140 1
38 38 1
111 111 1
136 136 1
150 150 1
13 13 1
129 129 1
74 74 1
118 118 1
37 61 1
46 46 1
93 93 1
84 84 1
93 93 1
77 143 1
145 145 1
70 70 1
98 98 1
28 28 1
5 5 1
66 66 1
136 136 1
31 31 1
101 102 1
29 29 1
124 124 1
112 112 1
17 17 2
127 127 2
4 4 1
71 72 1
108 108 1
41 42 1
143 143 1
47 86 1
82 82 1
147 147 3
7 18 1
17 17 1
135 135 1
85 85 1
64 65 1
58 58 2
144 144 1
98 99 1
117 117 1
33 34 1
69 69 1
82 82 1
44 86 1
122 122 1
148 148 1
111 111 1
25 25 2
17 17 1
115 115 2
106 106 1
77 77 3
33 33 1
112 112 1
110 110 1
33 34 1
89 89 1
5 6 1
107 107 1
58 58 1
66 66 1
