bin1    bin2    count
90 90 1
87 87 1
116 116 1
104 104 1
79 79 1
3 5 1
13 13 1
84 84 1
43 43 2
81 81 1
95 95 1
32 32 2
39 39 1
92 92 1
72 72 1
92 92 1
123 123 1
33 33 1
120 120 2
43 43 1
97 97 1
16 17 1
45 45 1
96 96 1
127 127 1
78 78 1
74 75 1
97 114 1
55 55 1
13 13 1
5 5 1
52 52 1
19 19 1
120 120 1
42 43 1
62 62 1
48 48 1
89 89 1
112 112 1
72 72 1
94 94 1
59 59 1
59 59 1
39 39 1
43 43 1
107 107 1
16 55 1
79 79 1
87 87 1
7 7 1
105 105 1
40 40 1
26 28 1
67 67 1
110 110 1
10 11 1
124 124 1
119 120 2
42 42 1
60 61 1
72 87 1
98 98 1
127 127 1
66 66 1
59 59 2
102 102 1
106 106 1
81 81 1
73 73 1
72 73 1
16 16 1
75 75 1
97 97 1
3 4 1
83 84 1
123 123 3
44 44 1
80 80 1
16 16 1
84 84 1
48 97 1
111 111 1
30 30 1
22 22 1
10 10 1
18 18 1
61 61 1
31 32 1
106 106 1
5 5 1
69 69 1
18 18 1
74 121 1
50 50 1
99 99 2
5 5 1
51 51 1
100 100 1
120 120 1
87 87 1
17 17 1
58 58 2
97 97 1
30 30 1
11 12 1
97 100 1
6 6 1
62 62 1
32 32 1
122 122 1
129 129 1
114 114 1
5 5 1
55 56 1
38 39 1
105 105 1
98 98 1
62 62 1
66 66 1
95 95 1
65 68 1
117 117 1
85 85 1
49 49 1
96 96 2
89 89 1
90 90 2
95 95 1
80 80 1
61 61 1
89 90 1
116 120 1
112 112 1
116 116 1
95 95 2
60 61 1
78 78 1
109 109 1
66 66 1
66 92 1
24 24 1
16 22 1
72 72 1
25 25 1
67 68 1
7 7 1
127 127 1
40 59 1
43 43 1
116 120 1
67 67 1
62 69 1
117 117 1
16 16 1
45 51 1
129 129 1
16 16 1
20 20 1
62 69 1
79 79 1
88 88 1
3 3 1
112 112 1
93 93 1
29 46 1
102 123 1
8 8 1
128 128 2
117 118 1
55 55 1
86 86 2
129 129 1
62 62 1
100 100 1
6 6 1
80 80 1
126 126 1
115 116 1
54 54 2
120 120 1
121 125 1
104 105 1
32 32 1
36 36 1
64 64 1
60 61 1
37 37 1
84 84 1
80 80 1
107 107 1
95 95 1
75 75 1
71 71 1
25 46 1
67 67 1
5 5 1
108 109 1
107 107 1
128 128 1
73 73 1
122 122 2
28 28 1
12 12 1
81 81 1
61 61 1
20 33 1
5 5 1
19 33 1
21 21 1
113 114 1
115 122 1
85 85 2
14 14 1
15 15 1
22 22 1
127 127 1
33 33 1
46 46 1
24 24 1
64 68 1
44 63 2
44 44 1
90 90 1
45 45 1
65 65 1
27 29 1
128 128 1
62 62 1
112 114 1
41 41 1
61 61 1
67 67 1
68 68 2
66 66 2
64 64 1
34 34 1
64 64 1
127 127 1
14 14 1
15 15 1
54 54 1
102 123 1
69 69 2
43 44 2
84 84 1
112 115 1
59 59 2
68 69 1
93 95 1
106 106 1
87 87 1
116 116 1
24 41 1
88 90 1
54 54 1
41 41 1
58 59 1
78 78 1
6 6 1
93 93 2
20 20 1
127 127 1
22 22 1
97 115 1
26 26 2
122 122 1
67 67 1
74 90 1
16 16 1
91 123 1
69 69 2
90 91 1
110 110 1
32 32 1
103 103 1
29 29 1
40 40 1
89 90 1
63 64 1
6 6 1
97 97 1
101 102 1
119 119 1
43 43 1
44 44 1
12 12 1
6 9 1
24 24 1
73 73 1
126 126 1
67 67 1
112 114 1
74 74 1
79 79 1
94 94 1
7 7 1
45 49 1
62 62 1
83 83 1
16 16 1
123 125 2
119 119 1
117 117 1
102 102 1
46 46 1
120 120 1
84 84 1
77 120 1
64 64 1
67 67 1
75 75 1
108 108 1
79 79 1
26 26 1
110 110 1
5 5 1
5 5 1
99 99 2
17 21 1
44 44 1
30 30 1
84 84 1
60 60 1
80 80 1
55 55 1
88 97 2
14 15 1
116 117 1
70 70 1
89 90 1
95 95 1
103 103 2
5 5 1
124 124 1
41 41 1
126 126 2
8 8 1
66 80 1
102 102 1
75 75 2
72 72 1
126 126 1
38 38 1
88 88 1
114 114 1
57 57 1
61 61 2
58 69 1
60 76 1
87 87 1
108 108 1
70 70 1
32 32 2
18 18 2
39 39 1
18 18 1
48 50 1
54 54 1
62 75 1
114 114 1
76 76 1
53 53 1
93 95 1
62 62 1
97 98 1
61 62 1
80 80 1
51 51 1
107 107 1
68 78 1
54 55 1
97 98 1
117 117 1
27 28 1
83 83 1
70 70 1
95 95 1
124 124 2
62 62 2
16 17 1
48 48 1
13 13 1
77 77 2
85 85 1
76 76 1
69 69 1
75 75 1
55 56 1
38 39 2
38 38 1
88 88 1
58 58 1
104 104 1
113 113 1
88 88 1
66 67 1
101 108 1
78 78 1
95 95 1
42 43 1
115 115 1
116 116 1
122 122 1
75 75 1
39 39 1
27 27 1
121 121 1
92 92 1
24 24 1
76 76 1
20 20 1
127 127 1
45 45 1
87 87 1
21 21 2
6 6 1
112 112 1
13 13 1
37 38 1
118 118 1
98 98 2
74 74 1
6 6 1
20 20 1
13 13 1
47 47 1
94 94 1
121 121 1
69 69 1
83 83 1
12 13 1
84 84 1
106 106 1
95 95 1
119 120 1
112 112 1
128 129 1
116 127 1
68 76 1
30 30 1
126 126 1
27 27 1
116 116 1
128 128 1
22 22 1
26 26 1
80 80 1
65 65 1
28 28 1
105 105 1
17 22 1
17 17 1
66 66 2
62 62 1
88 120 1
64 64 1
71 71 1
55 55 1
57 57 1
12 12 1
5 5 1
14 15 1
107 107 1
34 35 1
92 93 1
60 78 1
111 111 1
67 67 1
43 43 3
19 19 1
86 86 1
93 93 1
67 67 1
56 56 1
100 106 2
126 126 1
73 73 1
54 54 1
15 18 1
119 119 1
62 62 1
51 51 1
53 53 1
63 63 1
126 126 1
63 63 1
48 48 1
90 90 1
21 21 1
117 117 3
83 93 1
66 66 2
35 35 1
71 72 1
66 96 1
80 80 1
66 75 1
12 12 1
76 76 1
21 21 1
28 28 1
43 43 1
100 100 1
29 45 2
8 8 1
61 62 1
76 76 1
123 123 1
79 80 1
34 34 1
8 12 1
101 102 1
58 58 1
27 46 1
97 99 1
55 55 1
80 80 1
30 30 1
113 113 1
18 18 1
104 104 1
6 6 1
52 52 1
27 28 1
115 121 1
41 41 1
92 92 2
21 21 1
21 21 1
55 55 1
109 121 1
83 83 1
117 118 1
76 76 1
7 7 1
42 62 1
20 21 2
95 95 1
80 80 1
87 119 1
95 95 1
125 125 1
31 31 2
116 116 1
126 126 1
127 127 1
66 66 1
79 79 1
26 26 2
63 63 1
6 6 1
87 106 2
48 48 1
116 116 1
92 92 1
119 119 1
42 42 1
127 127 1
8 8 1
6 9 1
55 55 1
84 84 1
41 41 1
88 88 1
60 60 1
114 114 1
50 50 1
122 124 1
43 43 1
76 76 1
101 101 1
95 95 2
109 109 1
56 56 1
61 61 1
95 95 1
21 21 1
58 59 1
100 100 1
94 94 1
96 96 1
114 114 1
16 16 1
106 106 1
127 127 1
77 77 1
107 128 1
91 94 1
92 115 1
83 83 1
94 94 1
83 83 1
84 84 1
41 42 1
116 122 1
116 116 1
19 19 1
86 86 1
25 25 1
59 59 1
83 83 1
89 90 1
61 61 1
80 80 1
17 17 1
121 121 1
10 10 1
88 88 1
102 102 1
77 116 1
118 119 1
18 18 1
29 29 1
28 28 1
67 67 1
13 13 1
120 120 1
114 114 1
85 85 1
94 94 1
21 21 1
16 16 1
121 121 1
121 121 1
98 98 1
126 126 1
67 67 1
71 71 1
44 44 1
39 39 1
58 58 1
20 21 1
81 82 1
40 40 1
55 56 1
66 66 1
13 14 1
91 91 1
10 10 2
80 80 1
44 44 1
36 36 1
116 116 1
58 58 1
57 57 1
26 26 1
35 38 1
90 90 1
109 109 1
61 62 1
116 116 1
29 45 1
113 113 1
12 12 1
126 127 1
19 20 1
37 37 1
13 13 1
88 97 1
83 83 1
36 38 2
15 16 1
117 117 1
63 64 1
84 84 1
116 116 1
96 119 1
81 81 1
6 7 1
113 115 2
5 5 3
93 93 1
110 110 3
46 47 1
75 92 2
44 44 1
76 76 1
80 80 1
98 98 1
115 116 1
30 30 1
44 44 1
94 94 1
27 27 1
80 80 1
50 50 2
59 59 1
88 89 1
69 70 2
99 99 1
111 111 1
80 80 1
14 25 2
16 16 1
84 116 1
79 79 1
114 123 1
77 77 1
31 31 1
95 95 2
61 61 1
126 126 2
60 60 2
35 55 1
26 26 1
63 66 1
113 123 1
5 5 1
50 50 1
59 67 2
65 65 1
23 23 4
32 33 1
4 7 1
15 15 1
116 116 1
10 10 1
62 62 1
115 115 1
25 25 1
113 113 1
89 91 1
20 20 1
45 50 1
121 121 2
8 12 1
62 62 1
119 119 1
55 55 1
19 19 1
47 47 1
35 35 1
121 125 1
37 38 1
22 22 3
87 87 1
67 68 1
17 22 1
85 85 1
128 128 1
18 18 1
72 73 1
69 69 1
87 87 1
22 22 1
22 22 1
95 95 1
86 86 1
117 117 1
21 21 1
82 82 1
59 62 1
98 98 1
126 126 1
120 120 1
43 43 1
63 63 1
60 60 1
26 26 2
16 16 1
95 95 1
121 121 1
8 8 1
94 94 1
12 12 1
29 29 1
116 116 1
76 126 1
126 127 1
64 64 1
41 41 1
4 4 1
88 115 1
129 129 1
62 62 1
86 86 1
37 37 1
126 127 1
122 125 1
25 30 1
15 15 1
94 94 1
80 80 1
69 69 1
57 57 1
51 51 1
123 123 2
61 61 1
61 76 1
98 98 1
56 56 1
60 61 1
45 45 1
124 124 1
123 123 1
5 5 1
39 39 1
15 15 1
17 17 2
77 77 1
39 39 1
10 10 1
93 93 1
86 86 1
80 80 1
53 53 1
49 49 1
81 81 1
64 64 1
60 79 1
27 27 1
5 5 1
51 51 1
38 38 1
61 62 1
85 107 1
6 6 2
118 118 1
43 43 1
88 120 1
68 68 1
58 58 1
83 83 2
102 102 1
67 67 1
37 37 1
129 129 1
128 128 2
14 14 1
72 87 1
10 12 1
68 68 2
114 114 2
6 8 1
59 76 1
64 92 1
18 18 2
7 7 2
36 36 1
83 83 1
81 81 1
4 4 1
127 127 1
47 47 1
114 114 1
114 115 1
