bin1    bin2    count
29 29 1
7 7 1
74 74 1
70 79 1
137 138 3
87 87 1
30 30 1
66 66 1
46 46 1
83 83 1
107 107 1
72 72 1
129 149 2
6 6 2
29 29 1
108 108 1
102 102 1
113 122 1
107 107 1
34 34 1
142 142 1
108 108 1
140 140 1
146 146 1
68 68 1
123 123 1
108 108 1
84 88 1
68 80 1
131 135 1
30 31 1
15 15 1
71 71 1
71 81 1
77 77 1
95 95 1
22 22 2
38 38 1
43 43 3
52 52 1
105 107 1
137 137 1
122 122 1
129 139 2
12 12 1
113 113 2
55 55 1
123 123 1
64 107 1
110 111 1
97 97 1
82 82 1
15 15 2
27 27 1
139 139 1
132 132 1
11 11 1
28 28 1
97 108 1
52 52 1
42 42 1
103 103 1
30 30 1
28 28 1
115 115 1
28 60 1
29 29 2
61 61 1
71 71 1
62 62 1
96 102 2
71 71 1
30 31 1
73 73 1
125 125 1
87 88 1
39 76 1
17 18 1
103 103 1
4 4 1
49 50 1
29 29 1
98 98 1
90 100 1
104 105 1
121 121 1
60 61 1
28 34 1
43 55 2
64 103 1
82 82 1
99 99 1
82 82 1
114 114 1
73 73 1
106 106 2
119 119 1
71 82 1
122 122 1
53 53 1
92 92 2
26 26 1
109 109 1
30 30 1
91 91 1
101 104 1
83 83 1
48 49 1
30 30 1
5 5 2
115 115 1
100 112 2
119 119 1
18 18 1
86 86 1
137 143 1
120 120 1
38 38 1
108 108 1
109 110 1
147 147 1
133 133 1
92 92 1
74 74 2
85 87 1
89 90 1
81 81 1
146 146 1
38 38 1
45 45 1
105 105 1
148 149 1
65 65 1
111 111 1
147 147 1
15 17 1
68 68 1
88 88 1
25 25 1
105 105 1
50 50 1
123 123 1
126 126 1
53 54 1
49 49 1
53 53 1
67 68 1
70 70 1
139 139 1
148 149 1
96 96 1
22 22 1
28 35 1
61 61 1
132 132 1
23 23 2
39 39 1
138 138 1
84 84 1
92 92 1
130 130 1
52 92 1
45 45 1
72 125 1
58 58 1
29 29 1
79 81 1
99 99 1
13 13 1
34 34 1
67 67 1
87 87 1
83 83 1
128 135 1
96 96 1
54 54 1
5 5 1
94 105 3
62 62 1
84 84 1
113 113 1
82 82 1
124 124 1
98 98 1
60 62 1
45 45 1
118 119 1
42 42 1
128 128 1
144 145 1
126 126 1
140 140 1
105 106 1
47 47 1
72 72 1
86 86 1
122 122 1
92 113 1
50 54 1
20 20 1
86 86 1
48 49 1
45 45 1
43 43 1
85 87 1
122 122 1
108 108 1
12 12 1
119 120 1
85 86 1
74 74 1
32 32 1
86 86 1
91 91 2
100 100 2
125 125 1
26 27 1
20 21 1
4 4 1
65 65 1
54 54 1
35 35 1
85 125 1
24 27 1
14 14 1
50 125 1
92 92 1
122 122 1
118 118 1
84 84 1
120 120 1
141 141 1
59 60 1
41 41 1
88 88 1
145 145 1
122 122 1
30 30 1
54 54 1
64 64 2
85 85 1
106 109 2
67 102 1
54 54 1
120 120 2
82 82 2
118 118 1
60 60 1
20 20 1
69 80 1
43 44 1
117 118 1
3 24 1
70 70 1
112 112 1
102 103 1
12 12 1
86 90 1
89 89 1
72 73 1
76 76 1
72 72 1
46 72 1
44 44 1
94 94 1
134 134 1
92 92 1
135 135 2
148 148 1
46 46 1
124 124 2
145 145 1
86 86 1
77 77 1
84 84 1
65 65 1
56 64 1
117 117 1
7 7 1
110 110 1
29 29 2
31 31 1
86 86 2
55 55 1
32 32 1
136 136 1
129 129 1
112 112 2
148 148 1
22 22 1
91 91 1
65 95 1
79 79 1
34 34 1
11 11 1
30 30 1
59 59 1
4 4 1
34 34 1
115 115 1
72 72 1
68 68 2
18 27 1
91 91 1
25 25 1
49 49 1
101 102 1
67 67 1
119 119 1
144 144 1
143 143 1
118 118 1
4 6 1
125 125 1
35 35 2
137 140 1
33 33 1
64 64 1
28 28 1
136 136 1
35 35 1
135 135 1
81 81 2
47 47 1
7 7 1
50 50 1
124 124 1
131 145 3
94 94 1
66 66 1
73 73 1
81 82 1
116 116 1
22 22 1
134 134 1
71 71 1
59 59 1
109 109 1
3 3 1
97 97 1
67 67 2
109 109 1
37 37 2
103 105 1
34 34 1
86 86 1
51 51 1
103 103 1
45 45 1
33 33 1
92 92 1
95 95 1
60 61 1
3 3 1
138 138 1
72 72 1
102 102 1
93 93 1
54 55 1
97 97 1
28 28 1
22 22 1
19 20 1
143 143 1
140 140 2
46 46 1
110 147 1
25 28 1
19 19 1
68 80 1
97 97 1
25 25 1
73 77 1
80 80 1
57 57 1
99 99 1
54 54 1
110 148 1
36 36 2
5 5 1
5 5 1
149 149 1
9 9 1
81 81 1
64 64 1
102 102 1
145 145 1
140 146 1
119 120 1
80 81 1
11 12 1
45 45 1
78 78 1
94 94 1
143 143 1
30 34 1
52 52 1
14 14 1
118 118 1
60 90 1
28 28 1
100 100 1
146 146 1
108 108 1
30 30 1
91 91 1
22 22 1
91 91 1
118 118 1
29 29 2
89 89 1
85 85 1
95 95 1
18 18 1
29 29 1
88 88 1
143 143 1
74 74 1
141 142 1
83 83 1
117 117 1
135 135 1
82 83 1
99 100 1
128 128 1
56 56 1
22 22 1
98 98 1
124 125 1
86 86 1
88 88 1
7 28 2
44 44 1
125 125 1
140 140 1
131 131 1
52 52 2
147 147 1
37 37 1
139 141 1
31 33 2
71 71 1
107 107 1
118 118 1
111 111 1
115 115 1
24 24 1
71 71 1
67 68 2
58 58 1
62 62 1
38 38 1
57 57 1
113 113 1
96 96 1
52 52 1
117 121 1
110 122 1
48 48 1
122 122 1
84 84 1
118 118 1
30 30 1
86 86 1
83 83 1
131 131 1
44 54 1
101 101 1
127 127 1
45 45 1
82 82 1
114 115 1
43 43 1
128 128 1
26 26 1
84 84 1
44 44 1
52 52 1
72 75 1
146 146 1
3 3 1
79 80 1
93 124 1
68 68 1
138 139 1
91 91 1
148 148 1
4 4 1
100 100 1
98 98 1
87 88 1
128 128 1
93 113 1
86 86 1
109 109 1
87 87 1
38 38 1
120 120 1
34 34 1
60 60 2
14 14 1
112 112 1
74 74 1
34 34 2
39 39 3
32 32 1
48 52 2
14 14 1
101 142 1
51 51 1
28 28 1
89 89 1
137 137 1
113 113 1
38 38 1
15 16 1
62 62 1
66 66 2
85 86 1
84 88 2
84 84 1
146 146 1
111 111 1
101 142 1
148 149 1
119 119 1
135 135 1
11 11 1
39 39 1
27 27 1
84 84 1
93 93 1
87 87 2
29 29 1
5 5 1
4 4 1
71 81 1
34 34 1
101 101 1
113 147 1
52 52 1
114 114 1
52 52 1
62 63 1
58 64 2
63 63 1
144 144 1
58 58 1
80 80 1
119 119 1
30 31 1
88 88 1
108 108 1
53 53 1
47 83 3
84 87 1
91 91 1
122 122 1
4 4 1
80 80 1
83 83 2
100 100 1
30 30 1
104 104 1
36 36 1
48 48 1
84 85 1
136 136 1
12 12 1
111 111 1
98 98 1
87 88 2
57 57 1
141 141 1
137 137 1
79 79 1
95 95 1
27 27 1
27 28 1
5 6 1
66 66 2
21 21 1
104 105 1
138 138 1
65 65 1
5 5 2
94 94 1
53 54 1
129 129 1
116 116 1
28 28 1
91 91 1
145 145 1
125 125 1
38 38 1
36 36 1
40 40 1
25 36 1
93 93 1
83 83 1
31 31 1
71 71 1
146 146 1
117 122 1
84 87 2
109 109 2
19 24 1
62 62 1
141 142 1
45 45 2
109 109 1
97 97 1
92 92 1
109 111 1
17 35 1
145 145 1
57 57 1
140 140 1
72 72 1
148 148 1
61 103 1
84 85 1
104 105 1
111 111 1
11 11 1
102 102 1
38 38 1
99 116 1
26 26 1
84 91 1
102 107 1
73 73 1
142 142 1
112 113 1
109 109 1
34 34 1
44 54 1
116 116 1
125 125 1
87 88 1
14 18 1
141 142 1
55 56 1
109 109 1
52 52 1
76 76 1
65 66 1
31 31 1
37 37 1
84 84 1
108 108 1
57 68 1
72 72 1
43 43 1
91 91 1
52 52 1
39 39 1
120 120 2
22 34 1
90 90 1
142 142 1
53 53 1
31 31 1
9 9 1
134 145 1
101 107 1
126 126 2
100 100 1
33 33 1
28 29 3
135 135 1
136 136 1
125 125 1
81 81 1
55 55 1
97 97 1
54 54 1
60 62 1
39 39 1
37 38 1
113 113 1
122 122 1
34 34 1
81 98 1
129 129 1
92 92 1
29 37 1
38 38 1
125 125 1
134 134 1
138 138 1
58 58 1
119 119 1
67 67 3
95 95 1
12 12 1
101 101 1
113 128 1
29 29 1
121 121 1
3 23 1
23 24 1
92 92 1
120 120 1
63 105 1
78 81 1
49 72 1
82 82 1
90 90 1
33 33 1
146 148 1
11 11 1
68 68 1
62 62 1
134 134 1
77 77 1
110 110 1
110 148 1
140 141 1
30 31 2
61 61 1
111 111 1
17 17 1
128 128 1
33 33 1
134 135 1
68 68 1
24 24 1
73 74 1
99 99 1
46 46 1
95 96 1
31 31 1
49 49 1
75 76 1
119 119 1
92 93 1
126 126 1
120 120 1
28 28 1
5 5 1
10 10 3
53 53 1
63 63 1
35 35 1
117 117 1
58 83 1
96 96 1
112 113 1
20 20 1
126 126 1
119 119 1
124 124 1
107 107 1
108 108 2
55 59 1
59 59 2
94 94 1
23 23 1
144 144 1
23 23 1
9 9 1
119 119 1
28 28 1
13 13 1
101 101 1
138 138 1
51 51 2
133 142 1
112 112 1
84 84 1
72 72 1
63 63 1
58 58 1
144 144 1
117 117 1
58 58 1
17 17 1
39 39 1
125 125 1
121 121 1
50 54 1
90 90 2
15 15 1
92 117 1
73 73 1
27 27 1
127 127 1
15 15 1
95 95 2
54 54 1
6 24 1
128 128 1
68 68 1
10 14 1
63 63 1
111 111 1
101 101 2
35 35 1
73 74 1
71 71 2
129 129 1
141 141 1
84 84 1
76 76 1
59 61 1
55 55 1
111 111 2
126 126 1
146 146 1
122 122 1
128 128 2
113 113 1
17 30 1
38 38 1
59 60 1
115 115 2
54 54 2
73 73 1
120 146 1
71 82 1
28 28 1
84 85 1
52 52 1
147 147 1
16 16 1
29 29 2
27 27 1
143 143 1
117 117 1
134 134 1
29 29 1
86 86 1
142 142 2
72 72 1
45 45 1
88 88 1
49 49 1
122 122 1
32 32 1
149 149 1
82 82 1
117 117 1
11 11 1
10 27 1
32 32 1
65 65 1
4 18 1
125 125 1
43 54 1
60 102 1
115 115 1
35 35 1
119 127 1
29 29 1
116 116 1
36 36 1
29 29 1
31 33 1
97 97 1
147 147 1
134 134 1
52 52 1
73 73 1
100 100 1
116 116 1
44 44 1
45 59 1
114 114 1
44 44 1
53 53 1
142 142 1
72 72 1
100 145 1
29 29 1
120 120 1
52 52 1
6 6 1
113 113 1
25 25 1
40 40 1
146 146 1
136 145 1
9 11 1
40 72 1
99 99 1
116 116 2
121 121 1
112 112 1
126 126 2
112 112 1
25 25 2
29 29 2
12 12 1
68 68 1
92 118 2
117 118 1
118 118 2
70 100 1
84 84 1
92 92 1
98 98 1
109 111 1
83 84 1
51 51 1
40 49 1
8 26 1
62 106 1
7 7 1
61 103 1
34 34 1
92 93 1
36 36 1
15 15 1
126 127 1
93 122 1
37 37 2
118 118 1
146 146 1
124 124 1
53 83 1
117 117 1
81 81 1
18 18 1
48 48 2
137 137 1
139 139 1
86 86 2
23 23 1
124 148 1
92 113 1
144 144 1
142 142 2
71 71 1
19 19 1
108 108 1
10 10 1
137 138 1
127 127 2
59 59 1
3 3 1
104 104 1
6 7 2
64 64 2
51 51 1
7 7 1
146 146 1
71 71 1
111 111 1
46 46 1
104 104 1
43 56 1
77 77 1
103 105 1
128 128 1
96 97 1
30 30 2
29 29 1
84 94 1
63 63 2
134 134 3
141 148 2
75 75 1
116 121 1
106 106 1
39 39 1
102 103 1
41 41 2
21 21 1
149 149 1
122 122 1
16 16 1
86 86 1
98 98 1
15 15 2
125 125 1
45 45 1
17 17 1
31 31 1
86 86 1
102 102 1
75 77 1
110 110 1
40 40 1
147 147 1
55 55 1
136 136 1
89 89 1
110 110 1
51 51 1
47 47 1
111 111 1
138 138 1
44 45 1
52 52 2
50 53 1
15 15 1
85 85 1
126 126 1
60 60 1
66 66 1
21 25 1
107 107 1
63 66 1
15 16 2
94 94 1
137 137 1
54 54 1
72 72 3
119 119 1
29 29 2
54 54 1
64 106 1
118 118 1
48 48 1
72 72 1
5 5 1
128 128 1
25 36 1
117 117 1
53 53 1
35 35 1
35 35 1
15 15 1
43 44 1
86 87 1
51 51 1
84 87 1
30 31 1
35 35 1
71 71 1
31 31 1
11 12 1
94 94 1
83 83 1
129 129 2
126 126 1
25 25 1
32 32 1
24 25 1
29 30 1
111 111 1
125 125 2
42 42 1
68 68 1
62 62 1
85 85 1
140 140 1
6 7 1
14 14 1
37 37 1
114 115 1
136 136 1
12 12 1
31 31 1
80 80 1
110 110 1
99 100 1
89 89 1
11 11 1
39 39 1
31 31 1
149 149 1
143 143 1
71 71 1
4 5 1
145 145 1
127 127 1
98 98 1
37 37 2
33 33 1
8 11 1
62 63 1
94 94 1
124 140 1
5 5 1
118 118 2
28 29 1
71 81 1
72 75 1
129 129 1
56 56 1
40 75 1
31 31 1
63 69 1
87 87 1
144 144 2
116 116 1
4 4 1
49 49 1
16 16 1
98 116 2
90 97 1
95 95 1
9 9 1
125 125 1
29 29 1
102 111 1
137 144 1
54 54 2
89 89 1
139 139 2
97 97 1
100 100 1
48 48 1
134 136 1
20 21 1
96 96 1
76 76 1
128 128 1
87 88 1
31 31 1
92 92 2
104 104 1
126 126 1
52 52 1
51 51 2
119 119 1
61 61 1
141 142 1
102 108 1
119 119 1
30 30 2
48 48 1
4 4 1
128 128 1
86 86 4
28 28 1
135 145 1
55 56 1
115 115 1
113 113 1
28 30 1
30 30 1
36 36 1
108 108 1
95 95 2
66 66 1
29 29 2
142 142 1
66 67 1
140 140 1
126 127 2
89 89 1
83 83 1
119 119 1
143 143 1
78 78 1
