bin1    bin2    count
7 7 1
42 42 1
30 30 1
117 117 2
117 117 1
28 28 1
118 118 1
6 6 1
105 107 1
113 113 1
37 37 1
45 45 1
21 21 1
71 71 1
28 28 1
51 51 1
117 117 1
114 114 2
13 13 1
18 18 1
86 87 1
14 17 1
80 80 1
63 64 1
19 19 1
64 65 1
57 57 1
94 94 2
105 105 1
70 70 1
9 9 1
70 70 1
108 108 1
93 93 1
76 76 1
97 97 2
19 32 2
72 73 1
101 101 1
52 52 1
103 103 1
48 49 1
44 44 1
28 30 1
86 90 1
22 22 1
102 102 2
116 118 1
88 89 1
80 80 1
67 67 1
81 81 1
76 76 1
89 89 1
110 110 1
105 107 1
10 10 1
67 67 1
107 107 1
55 55 1
5 5 1
71 73 1
75 75 1
35 35 1
111 112 1
52 53 1
46 46 1
59 59 1
53 54 1
81 81 1
15 15 1
116 117 1
53 53 1
55 55 1
103 103 1
19 19 2
96 96 1
49 49 1
46 46 1
77 77 1
63 63 1
31 31 1
14 14 1
23 23 1
36 36 1
76 76 1
71 71 1
85 85 1
52 52 1
99 100 1
118 118 1
76 79 1
41 41 1
14 14 2
113 113 1
40 41 1
56 56 1
13 13 1
11 11 1
84 84 2
81 81 1
21 21 2
69 69 2
63 63 1
57 57 1
51 51 1
51 51 2
5 5 1
40 40 1
51 51 1
40 41 1
35 36 1
84 112 1
37 37 1
36 36 2
89 89 1
6 31 1
42 42 1
19 19 1
34 34 1
29 29 1
22 76 1
87 87 1
47 47 1
85 85 1
75 93 1
71 71 1
9 9 1
91 91 1
119 119 1
37 37 1
12 13 1
55 55 2
110 110 1
120 120 1
44 44 2
10 13 1
99 104 1
19 19 1
72 72 1
47 72 1
56 56 1
36 36 1
25 25 1
9 35 1
71 71 1
115 115 1
41 41 1
103 103 1
55 55 1
116 118 1
75 75 1
25 25 1
74 74 1
55 55 1
103 103 1
85 85 2
23 23 1
54 54 1
70 70 1
48 49 1
99 99 1
101 101 1
34 34 1
87 87 1
30 30 1
43 43 1
98 98 1
96 96 2
62 62 1
36 36 1
91 109 1
116 116 1
75 75 1
12 12 1
8 8 1
46 46 1
43 43 1
16 16 1
71 72 1
20 20 1
8 16 1
30 30 1
37 37 1
97 97 1
97 97 1
6 6 2
16 16 1
112 112 2
96 97 1
96 96 1
118 118 1
95 95 1
8 8 1
15 15 1
8 8 1
75 75 1
17 18 1
53 54 1
45 45 1
80 91 1
64 64 1
35 35 2
10 11 2
26 26 1
112 112 1
83 83 1
97 97 1
111 112 1
31 31 1
6 6 1
4 4 1
37 38 1
49 49 1
89 89 1
21 21 1
119 119 1
72 72 2
85 89 1
46 47 1
7 7 1
60 60 1
83 83 2
31 31 1
10 11 1
79 91 1
32 32 2
39 42 1
117 117 1
58 58 2
67 67 1
113 113 1
97 97 1
43 43 1
105 105 1
6 21 1
90 90 1
70 70 1
52 52 1
85 88 1
56 56 1
42 42 1
59 59 2
106 106 1
71 71 1
103 103 1
56 56 1
101 101 1
80 80 1
46 46 1
49 49 1
79 79 1
77 77 1
117 117 1
14 14 1
43 43 1
33 33 1
61 61 1
18 33 1
67 67 1
92 92 1
35 35 2
88 89 1
99 99 2
100 100 2
5 5 1
7 7 2
41 41 1
41 41 1
22 22 1
79 79 1
10 11 1
83 83 1
89 105 1
102 102 1
75 75 1
55 55 1
110 110 1
9 9 1
45 47 1
30 31 1
5 5 2
24 24 1
111 111 1
114 114 1
47 47 1
6 6 1
58 58 1
44 44 1
54 54 1
98 98 1
105 105 1
54 54 1
20 20 1
36 37 1
118 119 1
47 48 2
9 9 1
18 18 1
19 19 1
102 103 1
40 40 1
94 94 1
44 44 1
77 77 1
22 22 1
76 76 1
22 22 1
116 117 1
77 77 1
106 106 1
49 49 1
34 34 1
37 38 1
116 116 1
101 101 1
38 38 1
22 23 1
34 34 1
39 40 1
45 45 1
69 69 1
59 60 1
7 7 2
78 78 1
51 51 1
100 115 1
110 110 1
29 29 1
48 48 1
102 105 1
67 67 1
40 40 1
76 76 1
107 107 2
117 117 1
23 23 1
4 4 1
26 26 1
29 29 1
