bin1    bin2    count
82 91 1
195 196 1
165 165 1
100 124 1
148 148 1
152 152 1
71 97 1
73 73 1
178 178 1
75 123 1
94 94 1
102 102 1
33 33 2
62 62 1
39 39 1
109 111 1
187 187 1
31 31 1
71 71 1
76 76 1
77 77 1
193 193 1
122 122 1
72 72 1
187 192 1
17 20 1
124 124 1
127 130 1
160 160 1
181 181 2
47 53 1
69 69 1
9 28 1
67 67 1
122 122 1
31 31 2
81 81 1
78 78 1
5 5 1
124 124 1
130 130 1
90 90 1
97 128 2
4 4 1
179 179 1
59 59 1
168 168 1
115 115 1
136 136 1
159 188 1
156 157 1
36 36 1
194 194 1
28 28 1
69 69 1
156 156 2
16 16 1
184 184 1
194 194 1
167 167 1
101 142 1
30 30 1
160 160 1
90 90 1
78 93 1
174 175 1
182 182 1
31 31 2
181 187 1
160 160 1
26 26 1
121 121 1
159 159 1
168 169 1
183 183 1
157 157 1
162 162 1
126 126 1
154 154 1
11 12 1
93 94 2
133 133 1
174 196 1
162 163 1
5 5 1
128 128 1
109 109 1
71 71 1
4 4 1
96 96 1
54 54 2
169 169 1
10 11 2
166 166 1
11 12 1
80 103 1
30 30 1
38 38 1
152 152 1
60 60 1
27 27 1
60 62 1
183 184 1
43 43 1
88 88 1
110 114 1
106 106 1
62 62 1
137 137 2
54 54 1
173 173 1
66 66 1
99 100 1
83 83 1
91 91 1
88 88 1
74 74 1
33 33 1
108 108 1
65 69 1
169 169 1
118 119 1
112 112 1
7 31 1
120 120 2
22 22 1
89 89 1
17 17 1
68 68 1
75 75 1
154 154 1
134 134 1
59 59 2
172 172 2
89 89 1
11 11 1
35 35 1
67 68 1
60 60 1
18 18 1
63 63 2
11 11 1
37 37 1
118 118 1
84 108 1
45 46 1
52 53 1
5 5 1
98 98 1
188 188 1
112 113 1
115 115 2
59 59 1
133 135 1
37 37 1
162 162 2
15 15 1
155 155 1
152 152 1
136 136 1
120 120 2
183 183 1
123 123 2
94 94 1
95 95 1
174 174 1
141 141 1
64 82 1
129 129 1
172 172 1
150 150 1
137 137 1
141 162 2
135 135 1
162 162 1
41 41 1
131 131 1
46 46 1
187 187 1
177 177 1
116 116 2
114 114 1
89 89 1
14 14 1
19 19 1
37 37 1
42 60 1
94 137 1
115 116 1
29 30 1
74 74 1
154 154 1
21 21 1
184 184 1
175 176 1
122 122 1
92 92 1
89 89 1
48 49 1
193 193 2
168 169 1
21 21 1
117 117 1
67 67 1
7 7 2
179 179 2
55 55 1
84 84 1
179 179 1
79 79 2
60 60 1
135 135 1
139 141 1
144 144 1
31 41 1
83 83 1
12 12 1
136 136 1
130 130 1
179 179 2
106 106 1
176 176 1
63 64 2
40 51 2
65 65 1
135 135 1
41 52 1
69 69 1
155 155 1
66 66 1
20 20 1
183 183 1
93 93 2
172 172 1
76 76 1
71 81 1
160 160 1
58 58 1
44 44 1
34 34 1
170 170 1
195 196 1
144 144 1
68 68 1
44 44 2
11 11 1
51 51 1
186 186 2
163 163 1
9 9 1
171 171 1
59 59 1
13 13 1
12 13 1
141 141 1
94 122 1
173 187 1
48 48 2
24 24 2
36 36 1
82 82 1
170 170 1
153 153 1
51 51 1
166 166 1
36 36 2
13 13 1
133 133 2
187 191 1
91 91 1
88 130 1
26 26 1
145 145 1
56 56 1
145 145 1
181 181 1
158 158 1
68 68 2
18 18 1
142 143 2
138 138 1
75 75 1
21 24 1
88 93 1
190 190 1
61 61 1
99 99 1
180 180 1
139 139 2
56 56 1
19 27 1
8 8 1
60 60 1
189 189 1
194 194 1
123 123 1
171 171 1
163 163 1
174 191 1
120 120 1
74 75 1
32 33 1
182 182 1
16 16 1
171 171 1
58 58 1
93 93 1
177 179 1
91 91 1
91 91 1
163 163 1
137 164 1
88 89 1
137 137 1
10 10 1
130 130 1
77 90 1
92 92 1
170 175 1
113 113 1
35 35 1
171 172 2
135 135 1
133 133 1
145 146 1
173 174 1
165 165 1
192 192 1
52 56 1
78 80 2
61 61 1
78 78 1
156 156 1
35 35 1
195 195 1
51 51 1
94 94 1
16 17 1
28 28 2
43 43 1
191 191 1
14 14 1
88 88 1
117 117 1
191 191 1
120 135 1
38 40 1
193 193 1
93 93 1
66 70 2
72 72 1
51 51 1
39 39 1
147 147 1
59 59 1
160 160 1
31 31 1
39 39 1
168 168 1
144 145 1
122 123 4
116 116 2
131 131 1
120 120 1
76 125 1
45 45 1
174 174 1
37 37 1
179 179 1
59 59 1
17 17 1
144 151 1
121 121 1
153 154 1
23 23 1
12 12 1
20 21 1
29 29 1
136 136 1
184 184 2
35 36 1
89 89 1
54 54 1
182 182 2
71 72 1
33 33 2
42 42 2
60 87 1
166 166 1
154 154 1
155 155 3
164 164 1
72 72 2
48 48 1
111 113 1
158 158 1
162 162 1
74 74 1
103 103 1
31 80 1
130 146 1
130 130 1
137 137 1
36 37 1
122 122 1
61 84 1
36 36 1
140 140 1
74 74 1
62 62 1
129 129 1
129 129 1
144 144 2
133 133 1
110 110 1
24 24 1
159 159 1
139 139 1
138 138 1
6 6 1
44 45 1
44 44 2
50 50 1
