bin1    bin2    count
97 97 1
60 60 1
76 76 1
120 120 1
108 108 2
36 36 1
46 46 1
38 38 1
48 48 2
22 23 1
114 114 1
15 20 1
78 78 1
107 107 1
120 121 1
59 59 1
68 86 1
50 50 1
56 56 1
121 121 1
59 59 1
87 87 1
56 56 1
40 66 1
65 66 1
43 44 1
66 71 1
42 42 1
45 45 3
123 123 1
59 60 1
31 31 1
50 50 1
31 31 1
112 113 1
15 16 1
58 58 2
97 97 1
30 30 1
30 30 1
103 103 1
22 22 1
62 64 1
16 18 1
77 77 1
73 73 1
103 103 1
100 100 1
38 38 1
102 102 1
18 18 1
25 25 1
57 57 1
89 89 1
79 79 1
96 96 1
36 106 1
102 102 1
42 42 1
107 107 1
107 107 1
118 119 1
102 104 1
79 79 1
92 98 1
20 41 1
74 112 1
26 26 1
71 72 2
44 44 1
123 123 1
86 86 1
38 38 1
42 87 1
101 101 1
40 67 2
66 66 1
110 110 1
107 107 1
83 93 1
87 87 1
74 74 1
37 38 1
82 82 1
121 121 1
15 15 1
118 118 1
8 8 1
104 104 1
18 18 1
99 99 1
72 72 1
55 55 1
119 119 1
11 11 1
35 36 1
31 31 2
64 64 1
104 104 1
53 53 1
54 54 1
53 53 1
98 99 1
102 116 1
83 83 1
62 62 2
10 10 1
7 7 1
22 22 1
33 33 1
106 106 1
90 90 1
75 75 1
56 56 1
65 65 1
86 95 1
26 26 1
79 79 2
51 51 1
108 108 1
77 77 1
85 85 1
32 48 1
87 87 1
62 62 1
35 47 1
42 42 1
84 84 1
22 22 1
74 76 1
49 49 1
4 4 1
42 42 1
51 51 1
41 41 1
109 109 1
110 110 2
97 97 1
79 79 1
20 20 1
83 83 1
59 59 1
116 116 1
19 19 1
117 117 1
75 76 1
80 80 1
67 68 1
70 70 2
12 13 1
8 8 1
44 44 1
122 122 1
61 61 1
44 44 1
81 82 1
30 49 1
37 37 1
96 96 1
94 97 1
120 120 1
43 43 1
86 86 3
80 85 1
47 47 1
116 117 3
73 80 1
116 116 1
63 63 1
122 122 1
57 57 1
49 49 1
44 44 1
96 96 1
40 86 1
72 72 1
114 114 1
114 114 1
82 82 1
75 75 1
13 13 1
51 51 1
45 78 1
76 76 1
94 94 1
117 117 1
103 105 1
100 101 1
39 39 1
107 107 1
6 6 1
83 83 1
103 103 1
49 49 2
87 87 2
58 58 1
28 29 1
55 55 1
56 56 1
35 35 1
23 23 1
106 106 1
50 50 1
42 42 1
35 35 1
12 12 1
46 79 1
78 78 1
102 102 1
7 7 2
110 111 1
106 106 1
99 99 1
63 64 1
7 7 1
64 64 1
100 100 1
97 97 1
13 13 1
118 118 1
77 80 1
21 21 2
19 19 2
34 34 1
121 122 1
70 70 1
44 86 1
11 12 1
101 101 1
64 64 1
57 57 1
48 48 1
61 61 1
34 34 1
35 36 1
20 20 1
43 43 1
96 96 1
16 16 1
28 29 1
69 69 1
51 51 1
7 54 1
22 22 1
35 35 3
116 116 1
58 107 1
48 48 1
14 14 1
78 79 1
45 46 1
111 111 1
81 81 1
97 97 1
14 15 1
48 48 1
20 20 1
8 9 1
21 36 1
10 19 1
88 95 2
42 42 1
33 33 2
123 123 1
47 47 1
96 96 1
72 72 1
99 99 1
95 95 1
35 35 1
108 108 1
5 5 1
64 96 1
47 47 1
28 29 2
42 42 1
100 101 1
9 19 1
58 58 1
39 39 1
54 54 1
58 58 1
61 61 1
4 4 1
84 84 1
48 48 1
54 54 1
35 35 1
68 68 1
21 21 1
10 12 1
53 54 1
98 98 1
110 110 1
100 100 1
56 56 1
86 86 1
121 121 1
36 36 1
33 33 1
72 72 2
45 45 1
118 118 1
46 46 1
42 42 1
103 105 1
66 66 2
37 77 1
99 99 1
58 58 1
100 100 1
13 13 1
77 77 2
57 57 1
68 101 1
112 113 1
108 108 1
59 59 1
6 6 3
121 121 1
30 30 2
104 104 1
80 83 1
15 17 1
63 63 1
115 115 1
75 75 1
31 31 3
70 70 1
94 94 1
5 5 1
100 100 1
100 100 1
59 59 1
51 51 2
23 23 1
30 30 1
8 8 1
23 23 1
79 79 1
58 58 2
43 43 1
93 93 2
23 31 1
97 98 1
87 87 1
18 18 1
105 105 1
51 51 1
56 56 2
14 14 1
85 86 1
8 54 1
36 36 1
83 83 1
53 53 2
42 42 1
64 64 1
63 63 1
8 8 1
17 17 1
42 43 1
74 74 1
110 114 1
110 111 1
15 18 1
72 72 1
69 70 2
76 76 1
49 49 1
61 61 1
37 37 1
31 31 1
89 90 1
39 39 1
94 95 1
44 44 1
46 47 1
103 103 1
33 34 1
39 39 1
55 55 1
101 101 1
112 112 1
78 78 1
24 25 1
105 105 1
14 14 1
71 71 1
57 57 1
18 50 1
38 39 1
38 38 1
72 72 2
74 75 1
27 27 1
11 11 1
47 47 1
26 26 2
65 108 1
36 36 1
85 97 1
25 25 1
76 76 1
110 110 1
120 120 2
101 101 1
110 110 1
42 42 1
121 121 1
53 53 1
91 92 1
111 115 1
96 96 1
37 38 1
100 100 1
67 67 1
16 16 1
35 35 1
114 118 1
9 9 1
109 109 1
105 105 1
53 53 1
16 16 1
48 48 1
50 50 1
90 93 1
74 84 1
102 102 1
114 114 1
55 55 1
28 29 1
64 96 1
118 118 1
34 35 1
88 88 1
22 31 1
110 110 1
3 3 1
70 70 2
45 45 2
51 51 1
35 35 1
107 107 1
69 72 1
40 86 1
121 122 1
48 48 1
84 85 1
11 11 1
41 41 1
41 41 1
29 29 1
108 108 1
20 20 3
15 15 1
30 30 1
106 106 1
11 12 1
7 7 1
7 7 1
60 60 1
114 114 1
119 119 1
75 75 1
51 51 2
114 116 1
54 55 1
47 47 1
63 63 1
62 62 1
112 112 1
49 49 1
85 85 1
16 16 2
65 65 2
54 54 1
72 72 1
20 41 1
101 101 2
57 57 1
105 105 1
113 113 1
22 23 1
74 74 1
60 60 1
120 120 1
41 88 1
55 55 1
12 12 1
17 17 1
44 44 1
34 34 2
36 36 1
56 56 1
68 68 1
58 58 1
112 112 1
61 62 1
33 33 1
50 50 1
110 110 1
80 84 1
44 44 1
123 123 1
60 60 1
43 43 1
81 81 1
13 13 1
66 71 1
106 106 1
47 47 1
59 59 1
94 94 1
51 51 1
102 102 1
10 10 1
57 57 1
37 37 1
5 7 2
108 108 1
34 34 1
55 55 1
123 123 1
116 116 1
30 30 1
21 21 1
104 105 1
64 64 1
100 101 1
82 82 1
33 33 2
39 39 1
101 101 1
43 43 1
116 117 1
51 51 1
28 28 1
54 54 1
70 70 1
96 96 1
97 97 1
81 81 1
102 102 1
107 107 1
110 110 1
107 107 1
82 82 1
60 60 1
54 54 1
45 45 1
107 108 1
44 44 2
57 57 1
33 33 1
36 47 1
15 15 1
33 49 1
104 104 1
112 112 1
84 84 1
57 57 1
103 103 2
120 120 1
70 70 1
20 20 1
16 17 1
5 5 1
36 36 1
105 105 1
54 54 1
33 33 1
10 10 1
90 90 1
105 105 1
85 85 1
106 106 1
78 79 1
56 56 1
66 66 1
59 59 1
110 110 1
35 35 1
51 51 2
79 79 1
34 34 1
61 61 1
113 113 1
113 113 1
119 119 1
61 61 1
121 121 1
95 95 1
77 77 1
36 37 1
66 69 1
28 29 1
35 50 1
96 96 1
99 99 1
87 90 1
42 42 1
107 107 3
26 26 1
86 87 1
91 91 1
55 55 1
67 67 1
29 52 1
73 73 1
66 86 1
62 62 1
68 68 1
15 15 3
8 8 1
72 72 1
67 99 1
56 56 1
57 57 1
27 27 1
112 112 1
29 51 1
46 57 1
79 83 1
111 116 1
69 69 1
48 48 1
80 81 1
113 113 1
110 110 1
95 95 1
76 76 1
106 106 1
8 13 1
89 89 1
37 80 2
73 79 1
73 81 1
115 115 1
58 58 1
108 108 1
32 32 1
101 101 1
35 35 1
113 113 1
67 67 1
60 60 2
60 60 1
15 19 1
44 44 1
14 14 1
36 36 1
116 116 3
51 54 1
72 72 1
78 78 2
13 13 1
100 100 1
108 108 1
81 113 1
99 99 2
61 61 1
104 104 1
95 107 1
103 103 1
47 47 1
109 109 3
113 113 1
101 103 1
83 85 2
42 42 1
74 75 1
86 86 1
22 31 1
42 42 1
55 55 1
113 113 1
49 49 1
22 22 1
95 95 2
115 115 1
114 114 1
66 86 1
85 85 1
41 41 1
90 90 1
